,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
18,-0.02421405167646105,0.0007900530951902165,0.09531011044222684,0.27161066139968326,0.013245224223913131,-0.002962450426479388,0.07110808584027822,8.264122803643207e-05,0.035949703122958504,-0.03296955179614625
19,-0.03610108790254287,0.024262658587978447,0.14000717303868543,-0.0737954169417264,0.006198479699369368,0.01696532533991585,0.09737836001639777,-0.00035234203942021515,0.01501962299454342,0.10314752687383584
20,0.11048180943967688,-0.029356022433503687,-0.004743323488179322,0.23751095531726327,0.022468384827202485,0.005752680011519793,0.04145219227050107,0.00022291781086381088,0.028260846071244402,0.03476791015491357
21,-0.031113671039989587,0.04485123513726228,-0.00889738810413582,-0.08111495097776232,0.015457433870566237,0.020412546225676155,0.1087425644817094,0.000998083091199805,0.03610821425951025,0.08665730190539028
22,-0.03579362442327253,-0.047517769368919396,-0.01101155312420064,-0.12490697536862735,-0.005888848530640632,-0.011792811548505276,-0.005388509246999311,-0.0038035407647502646,-0.023192834743044736,0.0903286535784496
23,-0.0451683079593266,0.022624489975547397,-0.010181442709250848,-0.06776833543919242,0.007895131474246524,0.009837988083948996,0.13504750744369962,0.0018874890101397467,0.06259014504054762,-0.056738767769046426
24,0.004690516256653896,0.2017549801694002,-0.0074098684132161375,-0.05039540308316171,0.014228972565391783,-0.0007172446800461317,0.07350158512175321,0.0005595338167100968,0.02052113664712701,0.03914074535447461
25,-0.04144404934935487,0.23863870416922472,-0.0075047820246688535,-0.06898039373655701,0.03999195272644029,0.04712096003696205,0.06004033995231042,0.007347628115337143,0.0067415102334631855,0.0076337754558293775
26,-0.026027428643402066,0.11653049661659841,0.06757016985908154,0.19215680041213237,0.022127634808154353,0.0012551559890115374,0.038851897577651485,0.0003321537056498252,0.014019093767277141,0.042014954505699476
27,-0.04267969523244914,0.19038595209936568,0.14279867342206765,-0.06229364709076244,-0.01229440876142332,0.006930301858058324,0.06749837529740671,0.00293151618597741,-0.0015709047594657762,-0.020988441968090778
28,-0.032261211064006756,0.08518445075518642,-0.010467522219478803,-0.11305411427417647,-0.0384265203844205,0.03270089906984573,0.06878407796652487,0.0007170555490064364,-0.0081776139104461,0.05615847113497689
29,-0.03051107592567734,0.20659109760416336,-0.007168306634989384,-0.06884232045776068,-0.0034646970332216274,-0.001541491289809009,0.07645035478018164,0.0017705456023435519,-0.0016923991236493187,0.09283670535300255
30,0.10223132819391177,-0.02095269160979673,-0.004548882774535601,0.226006189464451,0.01343231139004481,0.08447368642669803,0.03974293231243619,0.00026005925094766503,0.029814987653962496,-0.01735226215051692
31,-0.032261211064006756,0.08518445075518642,-0.010467522219478803,-0.11305411427417647,-0.0384265203844205,0.03270089906984573,0.06878407796652487,0.0007170555490064364,-0.0081776139104461,0.05615847113497689
32,0.11487133091722261,-0.029726096967888947,-0.004976383405326958,0.09926684576274894,0.009453001952819074,0.10032107257586254,0.043785205867461076,0.0005018129104286947,0.02887822724747842,0.03727352179994191
33,-0.049695377495981005,0.02879978261115237,0.17946194540379878,-0.08226972075904382,-0.03257853992999926,0.01800039944488496,0.08278555525963864,0.002199269714473918,0.022933062660144988,-0.027849473468448148
34,-0.06714520522891992,0.21918031956763764,-0.008656440649503848,-0.08876021302075318,-0.06358995640367697,-0.0028645537725281805,0.05294954590530764,0.0013295402099692574,-0.04094725715617755,0.04280684725970674
35,0.09354603439645619,0.09402295798181236,0.05174732750791123,0.16001863466794577,0.02384287196680048,-0.0006919484061885004,0.02838309832619241,0.00037953742767409036,0.0030203815791856096,0.046008574030567934
36,0.1508524549317738,-0.02995600688692024,-0.0057312531049896025,0.3030430402175163,0.009619670290219805,-0.0016247771917205767,-0.0037698438370170903,-0.00010740520438049946,0.011628637559830768,0.0002852168549883976
37,-0.03675331029446737,-0.0014122129921121706,0.08802034728485886,0.30050439194671735,0.009446264407723528,-0.009614276186338824,-0.004511818397697034,-0.00020087885631079325,0.02197962772412819,0.06049229081669796
38,0.11487133091722261,-0.029726096967888947,-0.004976383405326958,0.09926684576274894,0.009453001952819074,0.10032107257586254,0.043785205867461076,0.0005018129104286947,0.02887822724747842,0.03727352179994191
39,-0.042409958200487485,0.19387135025156757,0.1417307325542422,-0.06230530580196366,-0.0036542378516947957,-0.0054293660563392715,0.06696859908974027,0.0028967200521463655,-0.0009621211064214615,-0.013699383704004637
40,0.08865425163749784,0.08432020354044527,0.05409927347417505,0.1561975290748838,0.01356626750495934,0.0012961938251561543,0.02799395906769166,0.0006314146223960109,-0.0017785596127349733,0.04699504955143494
41,-0.03051107592567734,0.20659109760416336,-0.007168306634989384,-0.06884232045776068,-0.0034646970332216274,-0.001541491289809009,0.07645035478018164,0.0017705456023435519,-0.0016923991236493187,0.09283670535300255
42,0.1516004134836002,0.15400518205951413,-0.00536330536552607,-0.021922334496866515,0.010980762625608431,0.00036383005129211584,0.04654888419450436,0.0009137043041922695,0.025377145612878224,0.08116941342425485
43,-0.029682978562458228,0.2083475863475426,-0.007230430113951499,-0.060730017354669714,-0.010723191315932893,-0.011105657746047536,0.07782491106720409,0.0016536378367234374,-0.004049507979027301,0.10326871478325111
44,-0.04267969523244914,0.19038595209936568,0.14279867342206765,-0.06229364709076244,-0.01229440876142332,0.006930301858058324,0.06749837529740671,0.00293151618597741,-0.0015709047594657762,-0.020988441968090778
45,-0.029682978562458228,0.2083475863475426,-0.007230430113951499,-0.060730017354669714,-0.010723191315932893,-0.011105657746047536,0.07782491106720409,0.0016536378367234374,-0.004049507979027301,0.10326871478325111
46,-0.09919478114710091,0.0227622865621494,-0.013092361834675204,-0.11817701675688541,-0.00872535988301443,-0.004380284731086359,-0.010867293907399366,-0.00012775326194084898,0.0032606728999004615,-0.0950800095307723
47,0.15469597023988338,0.16601095785893402,-0.005306652816942218,-0.024535567643021162,0.011709843715311122,-0.0010755905339123741,0.048388012485151705,0.0009125466876670381,0.02604639120373507,0.06053847652054478
48,-0.042409958200487485,0.19387135025156757,0.1417307325542422,-0.06230530580196366,-0.0036542378516947957,-0.0054293660563392715,0.06696859908974027,0.0028967200521463655,-0.0009621211064214615,-0.013699383704004637
49,-0.029433208488451486,0.21093068827219186,-0.007639687442333062,-0.08007005138295972,-0.048303290460661584,-0.007822764321897852,0.05131895324066706,0.0009532454042180806,0.003918471234466339,0.04478989329733127
50,-0.10665971567411686,-0.08679450590522984,-0.01427314920383146,-0.14019019705866737,-0.024316351133165687,-0.015956702179036376,-0.012897705240144776,-0.0003372047152325414,-0.005021869155613291,-0.08384116799245336
51,0.05971323764973952,-0.15930549690219628,-0.011906989827169989,-0.24190951425030993,-0.010486239652431034,-0.054126132775884454,-0.006408421524341696,-0.006677299955399245,-0.04236325750912253,0.017772741458177373
52,0.003915636507365777,0.0026506441286747525,0.14807377019165602,-0.068762047705772,0.014294299151575332,0.007918308329898982,0.11113600345519514,0.0008612873800406103,0.05649183210647797,-0.0561764779032331
53,-0.03687563680848731,0.22078738721352667,-0.008297582791564633,-0.07573591248330445,0.0023405903488577066,-0.008793878719354942,0.0881006028284745,0.0008735784103709315,0.004312091184712496,0.008534783754245935
54,0.15340409929362203,0.012197110039590765,-0.0024379325251470034,-0.036534537990007124,0.005791776742308597,-0.021317946366493177,0.011587977994227991,0.0007802412269948674,0.026042455492358025,0.0018639433941493332
55,-0.06535900881696378,0.01185609775204679,-0.0029833486689819803,0.01300377645320851,0.019954326493700263,0.011545587357627467,0.006735625485625484,0.0007802412269948674,-0.08536461657462074,-0.006391290292658539
56,-0.06870462369515845,0.010778540285957438,-0.0029833486689819803,-0.04044259730331411,0.01520865272069586,0.011319138082265147,0.011587977994227991,0.0007802412269948674,-0.09034602153329843,-0.01140645804487289
57,0.10302354856794269,0.00974251948628654,-0.0010231955544455539,0.16574559502362674,0.01460253806818269,0.015492878943543118,0.006735625485625484,0.0007802412269948674,-0.09484640983827781,-0.04420139050078123
58,0.12451865829704198,-0.0036433306142827256,-0.0009464552524197306,0.16075530717026665,0.015883583180993647,0.016643757501540915,0.006735625485625484,0.0007802412269948674,0.011946936007697369,-0.006373861616267052
59,-0.05763179953261777,0.01185609775204679,-0.003650078086652663,0.00418695447436207,0.020564186066904626,0.012470016640262946,0.006735625485625484,0.0007802412269948674,-0.029979756071678763,0.03308661330514994
60,-0.06846667274071286,0.01185609775204679,0.02464951890902978,-0.0006538730904062776,-0.004543898165088764,-0.01673019043526899,0.006735625485625484,-0.011480692340067336,-0.08265019817199473,0.0341317731952817
61,-0.04966333348484493,0.013137038746260023,0.022585307079192953,0.1959893165721949,0.018195352186841596,0.013105692106101454,0.006735625485625484,0.0007802412269948674,0.009144022899356804,0.028125713635625393
62,-0.049410415164020755,0.004601515684031887,0.022585307079192953,0.18196504717199957,0.01775227004968051,0.013105692106101454,0.006735625485625484,-0.011480692340067336,-0.02632935981457049,-0.003767993142170131
63,-0.05477706846874851,0.023120620743373902,0.02890632980646568,-0.047306545745244226,0.017008958127476412,0.012470016640262946,0.011587977994227991,0.0007802412269948674,0.009389577865497585,0.03294845919060264
64,0.12451865829704198,-0.0036433306142827256,-0.0009464552524197306,0.16075530717026665,0.015883583180993647,0.016643757501540915,0.006735625485625484,0.0007802412269948674,0.011946936007697369,-0.006373861616267052
65,-0.05763179953261777,0.01185609775204679,-0.003650078086652663,0.00418695447436207,0.020564186066904626,0.012470016640262946,0.006735625485625484,0.0007802412269948674,-0.029979756071678763,0.03308661330514994
66,-0.10230682612800149,0.02747987149557678,-0.003650078086652663,-0.10898448367694627,0.015497399647335047,-0.01028946555923073,-0.0018296807359307356,0.0004972109918476968,0.011562217194510123,0.013985572660095879
67,-0.06535900881696378,0.01185609775204679,-0.0029833486689819803,0.01300377645320851,0.019954326493700263,0.011545587357627467,0.006735625485625484,0.0007802412269948674,-0.08536461657462074,-0.006391290292658539
68,-0.032786029738029535,0.015989214057266575,-0.0028016237855773944,0.03150176557619068,0.016973177294974797,0.012696465915625265,0.006735625485625484,0.0007802412269948674,0.012652717551339449,0.02483707419577627
69,-0.09962637052813293,0.0031504862676964844,-0.0029833486689819803,-0.11625918885363098,0.01620950027766983,-0.0023927633567939867,0.011587977994227991,-0.011480692340067336,-0.076632428386405,0.0008393276352741887
70,-0.04966333348484493,0.013137038746260023,0.022585307079192953,0.1959893165721949,0.018195352186841596,0.013105692106101454,0.006735625485625484,0.0007802412269948674,0.009144022899356804,0.028125713635625393
71,-0.08550351704772827,0.00909755019050668,0.02464951890902978,-0.10371784807871505,-0.01693119103584035,0.003992954752917643,0.011587977994227991,0.0007802412269948674,-0.08232322339579998,0.002245718614896994
72,-0.08805838646978523,0.028878588042489203,-0.0029833486689819803,-0.0925905011200795,-0.04430173529943003,0.003992954752917643,0.002591765873015873,0.0004972109918476968,-0.07491991052575656,0.018612152466223823
73,-0.05781596055878506,0.00909755019050668,-0.0009947123053456158,-0.11356378106851071,-0.0006924227310998244,0.005619376926725439,0.011587977994227991,0.0007802412269948674,-0.0860606475090806,-0.0198572740722108
74,0.11279081523574724,-0.003043583139535252,-0.0009464552524197306,0.1552999554933241,0.016536992271902733,0.018224143852878974,0.006735625485625484,0.0007802412269948674,0.011946936007697369,0.00764961175379722
75,-0.08805838646978523,0.028878588042489203,-0.0029833486689819803,-0.0925905011200795,-0.04430173529943003,0.003992954752917643,0.002591765873015873,0.0004972109918476968,-0.07491991052575656,0.018612152466223823
76,0.12107835481060022,0.0012177804968283856,-0.0024379325251470034,0.09517561255930167,0.01934890828912685,0.02108872718621231,0.006735625485625484,0.0007802412269948674,0.009594663280424638,-0.0070459046270197395
77,-0.09818174712180153,0.028878588042489203,0.02464951890902978,-0.09802246802286266,-0.04248896473665947,0.003992954752917643,0.002591765873015873,0.0007802412269948674,-0.0792168184371223,0.002245718614896994
78,-0.1060083619546271,0.00909755019050668,-0.0029833486689819803,-0.11581889605925769,-0.04486469573081151,0.003992954752917643,0.002591765873015873,0.0007802412269948674,-0.07802631548443426,0.025290736259222936
79,0.10833813127525996,0.012466277686848864,0.0032336153429903423,0.16681934422406253,0.01698007440906382,0.017129609491590668,0.006735625485625484,0.0007802412269948674,0.025446223110095378,-0.042622821232783645
80,0.1196340086329806,-0.022638594008896767,-0.0009464552524197306,0.1583895861250785,0.01046239266622024,-0.025323586382071113,-0.0010635198135198133,0.0007802412269948674,0.005187653715967962,-0.006373861616267052
81,-0.047926515450021925,-0.015792464257494577,0.022585307079192953,0.18506504331296528,0.011677670443998017,-0.024401181692040495,-0.0010635198135198133,0.0007802412269948674,0.008427853919680104,0.01684437178906616
82,0.12107835481060022,0.0012177804968283856,-0.0024379325251470034,0.09517561255930167,0.01934890828912685,0.02108872718621231,0.006735625485625484,0.0007802412269948674,0.009594663280424638,-0.0070459046270197395
83,-0.08550351704772827,0.00909755019050668,0.02464951890902978,-0.10706380767467465,-0.006555067031244125,0.003992954752917643,0.011587977994227991,0.0007802412269948674,-0.08558354653459535,0.002245718614896994
84,0.10302354856794269,0.00974251948628654,-0.0010231955544455539,0.16574559502362674,0.01460253806818269,0.015492878943543118,0.006735625485625484,0.0007802412269948674,-0.09484640983827781,-0.04420139050078123
85,-0.05781596055878506,0.00909755019050668,-0.0009947123053456158,-0.11356378106851071,-0.0006924227310998244,0.005619376926725439,0.011587977994227991,0.0007802412269948674,-0.0860606475090806,-0.0198572740722108
86,0.14042625996526642,0.013557547528118706,-0.00044929616151063913,0.027544386786034318,0.016973177294974797,0.016234531311064726,0.006735625485625484,0.0007802412269948674,0.006987221741106796,-0.037746624454577805
87,-0.05922206707852795,0.00909755019050668,-0.0009947123053456158,-0.10648127516377602,-0.028534974095857327,0.005619376926725439,0.011587977994227991,0.0007802412269948674,-0.08280032437028523,-0.0198572740722108
88,-0.08550351704772827,0.00909755019050668,0.02464951890902978,-0.10371784807871505,-0.01693119103584035,0.003992954752917643,0.011587977994227991,0.0007802412269948674,-0.08232322339579998,0.002245718614896994
89,-0.05922206707852795,0.00909755019050668,-0.0009947123053456158,-0.10648127516377602,-0.028534974095857327,0.005619376926725439,0.011587977994227991,0.0007802412269948674,-0.08280032437028523,-0.0198572740722108
90,-0.06367828648198207,0.007969035374270832,-0.003650078086652663,-0.11297838301619598,-0.030635546079941248,0.006770255484723237,-0.0018296807359307356,0.0007802412269948674,0.00748755219413196,-0.009336676842890313
91,0.15283184151606852,0.013557547528118706,-0.0024379325251470034,0.027544386786034318,0.016973177294974797,0.016234531311064726,0.006735625485625484,0.0007802412269948674,0.006987221741106796,-0.008351635252603306
92,-0.08550351704772827,0.00909755019050668,0.02464951890902978,-0.10706380767467465,-0.006555067031244125,0.003992954752917643,0.011587977994227991,0.0007802412269948674,-0.08558354653459535,0.002245718614896994
93,-0.06073076310145875,0.026064505669980566,-0.003650078086652663,-0.11528895661106756,-0.04976488038292916,0.006770255484723237,0.002591765873015873,0.0004972109918476968,0.009502324283714659,0.013177489747078344
94,-0.06769613895002793,-0.013767898144577575,-0.003650078086652663,-0.11940567607821782,0.0009042789473676946,0.006770255484723237,-0.0018296807359307356,0.0007802412269948674,0.007694524362909684,-0.009336676842890313
95,0.14904269991869093,-0.007845946361275892,-0.0024379325251470034,-0.11438336527585696,0.014282121869557265,-0.0139767879447346,-0.0018296807359307356,0.0004972109918476968,0.010590749172603501,0.006453957540173882
96,-0.03177196670767121,0.02489644369810789,0.025983876102761972,-0.10551944199714985,0.015793680349698632,0.009710101708151548,0.011587977994227991,0.0007802412269948674,0.0040473121698892615,-0.005631969072690066
97,-0.06870462369515845,0.010778540285957438,-0.0029833486689819803,-0.04044259730331411,0.01520865272069586,0.011319138082265147,0.011587977994227991,0.0007802412269948674,-0.09034602153329843,-0.01140645804487289
98,0.10941923713590826,-0.002844361542117776,-0.0009464552524197306,0.15877947709615903,0.014115906413316875,0.018224143852878974,0.006735625485625484,0.0007802412269948674,-0.03205823646529242,0.00764961175379722
99,0.10898399705392905,-0.003043583139535252,0.0010421811112166337,0.15438087835833786,0.016536992271902733,0.018224143852878974,0.006735625485625484,0.0007802412269948674,0.009594663280424638,-0.008362497979903415
100,0.11113703369593828,-0.0036433306142827256,0.011661645646020648,0.15347917978806802,0.014115906413316875,0.016643757501540915,0.006735625485625484,0.0007802412269948674,0.007088158759361883,0.019955528911616564
101,-0.10267081238341078,0.028878588042489203,-0.0029833486689819803,-0.09924676102473928,-0.026159243101705282,0.003992954752917643,0.011587977994227991,0.0007802412269948674,-0.07491991052575656,0.00026159163077000983
102,0.15203137390022456,0.020633741744174598,-0.0024379325251470034,-0.09759049717990352,0.014507590845026244,-0.007466371278067933,0.011587977994227991,0.0007802412269948674,0.008705137546463293,-0.0007528318539146927
103,0.11878377542900698,-0.0036433306142827256,-0.0009464552524197306,0.15969958942420798,0.015883583180993647,0.016643757501540915,0.006735625485625484,0.0007802412269948674,0.005487500381595074,0.015199063155150802
104,0.15203137390022456,0.020633741744174598,-0.0024379325251470034,-0.09759049717990352,0.014507590845026244,-0.007466371278067933,0.011587977994227991,0.0007802412269948674,0.008705137546463293,-0.0007528318539146927
105,-0.05461779628763491,0.02807961897032426,-0.0016614417230162988,-0.09977371905591603,0.014744333269268668,-0.018119611092786297,0.011587977994227991,0.0007802412269948674,0.007624656052260927,-0.020895480052277246
106,-0.08048927425558483,0.011821308391069006,0.02890632980646568,-0.1055014403507546,0.015796647046744276,0.008083679534343751,0.011587977994227991,0.0004972109918476968,0.00950501634768913,0.022534263946474835
107,0.11318248824139282,-0.0036433306142827256,0.011661645646020648,0.15396226152114972,0.013890437437847899,0.017129609491590668,-0.0010635198135198133,0.0004972109918476968,0.02502990079604579,0.011758472539573168
108,0.12832547647886017,-0.0036433306142827256,-0.0009464552524197306,0.15414124993120942,0.018904416514326977,0.016643757501540915,0.006735625485625484,0.0007802412269948674,0.008537845098606459,0.0014512646463592056
109,0.14943938602835988,0.021233489218922073,-0.0024379325251470034,-0.08861882546744848,-0.042924863674491394,0.010794172870212454,0.002591765873015873,0.0007802412269948674,0.02506690889036035,0.025410922730530847
110,-0.05781707162393748,0.02807961897032426,-0.003650078086652663,-0.0920999541216135,-0.031059427753822928,0.006770255484723237,0.011587977994227991,0.0004972109918476968,0.002983729242392345,0.026148369877049382
111,-0.06020244221919886,-0.007138765913172618,-0.0016614417230162988,-0.11139320559415643,-0.003569476463887716,0.006770255484723237,0.011587977994227991,-0.011480692340067336,0.008110846676959273,-0.02119587754218563
112,-0.041678655050114685,0.004001768209284412,0.0004967649673816572,0.18792534801962174,0.01648900138556706,0.04121846005784391,0.006735625485625484,0.0007802412269948674,-0.08234085272125333,-0.019668962370491257
113,-0.10626205396968275,-0.00986252411373494,-0.0029833486689819803,-0.10688996441825684,-0.005992106599862638,0.003992954752917643,0.011587977994227991,-0.0073161045943303995,-0.0812866386232296,0.021721166977133097
114,0.10930793958743242,-0.0036433306142827256,0.011661645646020648,0.1453379369162217,0.011851281555109127,-0.02483773439202136,0.006735625485625484,0.0007802412269948674,0.024730054130418674,0.021534098179614138
115,-0.10619057814687714,0.028878588042489203,-0.003650078086652663,-0.100000767041315,0.0022931678362565853,0.0051438333109154405,0.011587977994227991,0.0007802412269948674,-0.02863027291098337,0.03136396858245526
116,-0.0951530782112161,0.02807961897032426,-0.003650078086652663,-0.09582073343039492,-0.04738914938877711,0.0051438333109154405,0.002591765873015873,0.0004972109918476968,0.001922838378869902,0.018612152466223823
117,-0.07454472181050746,0.028878588042489203,-0.0029833486689819803,-0.09721308806780223,0.001683308263052224,0.003992954752917643,0.011587977994227991,0.0007802412269948674,-0.07818023366455193,0.03136396858245526
118,0.14405673974367514,0.021233489218922073,0.017982668373293372,-0.08815817602304785,0.015793680349698632,0.013734019093640767,0.011587977994227991,0.0007802412269948674,0.026968934561725975,-0.004037683045928478
119,-0.05463603881658287,0.01105712867988184,0.02047829950343537,0.01454868458909411,0.005848395775684795,0.009756619692196952,0.006735625485625484,0.0007802412269948674,0.012863027641030695,-0.02904106970930075
120,-0.014728428019306256,1.9623864903095187e-05,-0.0009464552524197306,0.17691109508895195,0.01487211488844246,-0.022807500982506126,0.006735625485625484,0.0007802412269948674,0.007801221515939269,-0.005411999556543151
121,-0.10925248206362359,-0.007138765913172618,-0.003650078086652663,-0.11418115546579863,-0.04204777730275262,-0.000925668734530702,0.002591765873015873,-0.011480692340067336,0.008960029787715849,0.023952132789248112
122,-0.10267081238341078,0.028878588042489203,-0.0029833486689819803,-0.09924676102473928,-0.026159243101705282,0.003992954752917643,0.011587977994227991,0.0007802412269948674,-0.07491991052575656,0.00026159163077000983
123,-0.07595082833025034,0.028878588042489203,-0.0029833486689819803,-0.09013058216306752,-0.027972013664475846,0.003992954752917643,0.011587977994227991,0.0004972109918476968,-0.07491991052575656,0.018612152466223823
124,0.14067359540929386,0.020633741744174598,-0.0024379325251470034,-0.09084418593643317,0.014282121869557265,-0.0139767879447346,-0.0018296807359307356,0.0004972109918476968,0.010590749172603501,0.012527189863406205
125,-0.051496665354850854,0.02807961897032426,0.02890632980646568,-0.09692518152570911,0.0022931678362565853,0.006770255484723237,0.011587977994227991,0.0007802412269948674,0.010149584897161985,0.03398666517066908
126,-0.07604192122894217,0.003202799137119461,-0.0021586008139253903,0.18608629442941382,0.015331184191094655,0.011479269932293657,0.006735625485625484,0.0007802412269948674,0.010449268227134852,0.025503017047411564
127,0.15279211596105044,0.004210998928479655,-0.0024379325251470034,0.021332501323001563,0.01934890828912685,0.016234531311064726,0.006735625485625484,0.0007802412269948674,0.006957784147275256,0.005671838117460968
128,0.12732625043349588,0.0012177804968283856,-0.0024379325251470034,0.09844696242156063,0.01934890828912685,0.02108872718621231,0.006735625485625484,0.0007802412269948674,0.009594663280424638,0.004536491301967094
129,0.12319733349281003,0.0012177804968283856,-0.00044929616151063913,0.09065207359826269,0.01934890828912685,0.016234531311064726,0.006735625485625484,0.0007802412269948674,0.006461526355621045,-0.036440893828994236
130,0.11687191656397325,-0.0036433306142827256,0.011661645646020648,0.1542100441467733,0.015883583180993647,0.016643757501540915,0.006735625485625484,0.0007802412269948674,0.009164477502347293,-0.004389734632140067
131,0.12832547647886017,-0.0036433306142827256,-0.0009464552524197306,0.15414124993120942,0.018904416514326977,0.016643757501540915,0.006735625485625484,0.0007802412269948674,0.008537845098606459,0.0014512646463592056
132,0.14943938602835988,0.021233489218922073,-0.0024379325251470034,-0.08861882546744848,-0.042924863674491394,0.010794172870212454,0.002591765873015873,0.0007802412269948674,0.02506690889036035,0.025410922730530847
133,0.10898399705392905,-0.0036433306142827256,-0.0009464552524197306,0.160726627516587,0.015883583180993647,0.018224143852878974,0.006735625485625484,0.0007802412269948674,0.009594663280424638,-0.006373861616267052
134,0.12344082681479879,-0.0036433306142827256,-0.0009464552524197306,0.15083962346147947,0.011851281555109127,-0.025323586382071113,0.006735625485625484,0.0007802412269948674,0.006161679689993933,0.0014512646463592056
135,0.10798051622941379,0.012466277686848864,0.011661645646020648,0.16522076918798753,0.01521239764138705,0.018224143852878974,0.006735625485625484,0.0007802412269948674,0.012989890725487792,0.0034353916304861896
136,-0.10267081238341078,0.028878588042489203,-0.0029833486689819803,-0.10352265954482387,-0.04248896473665947,0.003992954752917643,0.002591765873015873,0.0007802412269948674,-0.07491991052575656,0.0032161370853154626
137,-0.04573848608807951,0.003202799137119461,0.022585307079192953,0.1755070817038673,0.013066559332886906,-0.024401181692040495,0.006735625485625484,0.0007802412269948674,0.011836944828771014,0.028125713635625393
138,-0.10267081238341078,0.028878588042489203,-0.0029833486689819803,-0.10352265954482387,-0.04248896473665947,0.003992954752917643,0.002591765873015873,0.0007802412269948674,-0.07491991052575656,0.0032161370853154626
139,-0.10730555062805577,-0.007738513387920093,-0.003650078086652663,-0.12054133978404685,0.015497399647335047,-0.01028946555923073,-0.0018296807359307356,0.0004972109918476968,0.011978539508559708,0.013985572660095879
140,0.14310415096484944,0.021233489218922073,-0.0024379325251470034,-0.0876540649912911,-0.0044578121700710165,-0.015702783634733805,-0.0018296807359307356,0.0004972109918476968,0.025204012748489317,0.012659106614299406
141,0.06346252472342913,0.0703555377355616,0.019242634964351624,0.14081647290328106,0.0027842695617034834,0.04194313340591518,-0.005792064312850016,0.0002795519923523062,0.05375043533342541,0.01997522159444279
