,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
30,-8.673617379884035e-19,-0.02999999999999996,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-0.02999999999999996,3.2526065174565133e-19,0.0,0.0
31,0.0010000000000000113,-0.033333333333333395,-8.673617379884035e-19,0.0026666666666666683,0.0004999999999999993,-8.673617379884035e-19,-0.033333333333333395,2.168404344971009e-19,0.0025000000000000022,0.0
32,-8.673617379884035e-19,-0.02999999999999996,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-0.02999999999999996,3.2526065174565133e-19,0.0,0.0
33,0.0007142857142857159,-0.021619047619047666,-0.021619047619047666,0.0013809523809523864,0.0007142857142857108,-6.505213034913027e-19,-0.021619047619047666,0.0,0.0020476190476190477,0.0
34,0.002500000000000026,-0.03566666666666668,-3.2526065174565133e-18,0.0031666666666666722,0.00033333333333333186,-1.0842021724855044e-18,-0.03300000000000014,-0.0013333333333333326,0.004000000000000003,0.0
35,-7.142857142857211e-05,-0.014928571428571442,-0.014928571428571442,-7.1428571428572e-05,-7.142857142857222e-05,1.0842021724855044e-19,-0.014928571428571442,-7.142857142857146e-05,0.0,-0.014928571428571442
36,-0.0037936507936509375,0.5061587301587239,0.12766666666666676,-0.005722222222222248,-0.004246031746031813,-0.0002341269841270034,0.2733492063492062,-0.0018531746031745957,-0.009531746031746027,0.05820634920634917
37,0.0007222222222222213,0.16412698412698346,-0.28324206349206454,-0.000551587301587296,-0.0002777777777777749,-9.920634920635026e-05,0.051091269841269896,-0.0001785714285714254,-0.002694444444444446,0.011103174603174592
38,-8.673617379884035e-19,-0.02999999999999996,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-0.02999999999999996,3.2526065174565133e-19,0.0,0.0
39,0.0004999999999999952,-0.021000000000000022,-0.021000000000000022,0.0009761904761904722,0.0001666666666666663,-6.505213034913027e-19,-0.021000000000000022,2.168404344971009e-19,0.0014761904761904764,-0.0001190476190476191
40,-8.673617379884035e-19,-0.015000000000000013,-0.015000000000000013,-7.589415207398531e-19,-7.589415207398531e-19,1.0842021724855044e-19,-0.015000000000000013,0.0,0.0,-0.015000000000000013
41,0.000499999999999997,-0.020500000000000025,-7.589415207398531e-19,0.0004999999999999988,-9.75781955236954e-19,1.0842021724855044e-19,-0.020500000000000025,0.0,0.0004999999999999997,-0.020500000000000025
42,-8.673617379884035e-19,-0.02,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,1.0842021724855044e-19,-0.02,0.0,0.0,-0.02
43,-0.0002380952380952343,-0.026928571428571406,1.0842021724855044e-19,0.0012619047619047623,9.523809523809626e-05,0.0001904761904761911,-0.026928571428571406,-0.00019047619047619024,0.0024761904761904804,-0.009738095238095214
44,0.0006190476190476128,-0.021571428571428606,-0.021571428571428606,0.0010952380952380966,9.523809523809669e-05,-6.505213034913027e-19,-0.020904761904761947,-0.00019047619047619035,0.0024285714285714292,0.0
45,-0.0002380952380952343,-0.026928571428571406,1.0842021724855044e-19,0.0012619047619047623,9.523809523809626e-05,0.0001904761904761911,-0.026928571428571406,-0.00019047619047619024,0.0024761904761904804,-0.009738095238095214
46,0.00028571428571435263,0.5241190476190412,0.12833333333333344,-4.7619047619046014e-05,-0.0007142857142857226,4.445228907190568e-18,0.2406190476190474,-0.0007857142857142853,-0.004214285714285714,0.052404761904761815
47,-8.673617379884035e-19,-0.02999999999999996,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-0.02999999999999996,3.2526065174565133e-19,0.0,0.0
48,0.0004999999999999952,-0.021000000000000022,-0.021000000000000022,0.0009761904761904722,0.0001666666666666663,-6.505213034913027e-19,-0.021000000000000022,2.168404344971009e-19,0.0014761904761904764,-0.0001190476190476191
49,0.0005714285714285786,-0.033095238095238136,-7.589415207398531e-19,0.002738095238095239,0.0022380952380952374,-7.589415207398531e-19,-0.033095238095238136,1.0842021724855044e-19,0.0005714285714285714,7.142857142857135e-05
50,-0.0002857142857142225,0.5245476190476125,0.1283333333333334,0.00021428571428571156,-0.0007857142857142913,2.710505431213761e-18,0.24088095238095225,-0.0007857142857142853,-0.0037857142857142864,0.05166666666666656
51,-0.0036190476190475565,0.5148928571428515,0.12719047619047638,0.0039880952380952905,-0.005297619047619054,-0.005142857142857122,0.26934523809523747,-0.001952380952380945,-0.007809523809523814,0.048404761904761805
52,-8.673617379884035e-19,-0.02,-0.02,-7.589415207398531e-19,-7.589415207398531e-19,-7.589415207398531e-19,-0.02,1.0842021724855044e-19,0.0,0.0
53,0.0005000000000000091,-0.030499999999999985,-3.2526065174565133e-19,0.0004999999999999993,-7.589415207398531e-19,-7.589415207398531e-19,-0.030499999999999985,3.2526065174565133e-19,0.0004999999999999999,-0.0004999999999999997
54,-0.00023809523809522823,-3.0357660829594124e-18,-1.3010426069826053e-18,-0.00023809523809523636,0.00042857142857142616,-7.142857142857385e-05,-0.0002380952380952394,-0.07000000000000038,-7.142857142857135e-05,0.00042857142857142833
55,-0.00042857142857142226,-3.0357660829594124e-18,-2.168404344971009e-18,-0.00042857142857142573,0.00023809523809523647,-9.52380952380956e-05,-0.0004285714285714279,-0.07000000000000038,0.00040476190476190386,0.0007380952380952378
56,-0.0007857142857142715,-0.0007142857142857064,-4.336808689942018e-19,-0.000714285714285712,0.0003333333333333322,-0.00019047619047619045,-0.0007857142857142836,-0.07000000000000038,0.002428571428571429,0.00042857142857142877
57,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
58,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
59,-0.00042857142857142226,-3.0357660829594124e-18,-2.168404344971009e-18,-0.00042857142857142573,0.00023809523809523647,-9.52380952380956e-05,-0.0004285714285714279,-0.07000000000000038,0.00040476190476190386,0.0007380952380952378
60,7.936507936298978e-06,-9.86623976961809e-18,-0.0007896825396825477,-0.000753968253968249,0.00016269841269840656,-7.539682539682688e-05,-0.0007896825396825234,0.9292103174603145,0.0025555555555555574,0.0004722222222222226
61,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
62,-0.00013492063492069085,-3.642919299551295e-17,-0.00013492063492062483,-0.00013492063492061095,0.00013888888888889163,-3.968253968252705e-05,-0.00013492063492061442,0.9298650793650765,0.00019841269841269652,0.0003769841269841284
63,-5.952380952380619e-05,-3.0357660829594124e-18,-5.952380952381053e-05,-5.952380952381053e-05,0.00017857142857142648,-5.9523809523811394e-05,-5.952380952381183e-05,-0.07000000000000038,-5.952380952380944e-05,0.00017857142857142854
64,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
65,-0.00042857142857142226,-3.0357660829594124e-18,-2.168404344971009e-18,-0.00042857142857142573,0.00023809523809523647,-9.52380952380956e-05,-0.0004285714285714279,-0.07000000000000038,0.00040476190476190386,0.0007380952380952378
66,0.07267460317460317,0.013583333333333326,0.013158730158730154,0.06463888888888884,-0.04702777777777777,0.013150793650793642,0.1297103174603174,-0.0606190476190478,-0.05623015873015878,-0.21303968253968283
67,-0.00042857142857142226,-3.0357660829594124e-18,-2.168404344971009e-18,-0.00042857142857142573,0.00023809523809523647,-9.52380952380956e-05,-0.0004285714285714279,-0.07000000000000038,0.00040476190476190386,0.0007380952380952378
68,-9.523809523809788e-05,-9.523809523809821e-05,-3.903127820947816e-18,-9.523809523809387e-05,0.00023809523809523647,-9.523809523809647e-05,-9.523809523809626e-05,-0.07000000000000038,0.0,0.0002380952380952382
69,0.01841269841269825,-0.0013373015873016831,0.0007777777777777559,0.008055555555555505,-0.0006587301587301375,0.000496031746031769,-0.01467063492063493,0.9153293650793657,0.0028531746031745997,0.000742063492063495
70,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
71,0.001833333333333305,-0.0016428571428571321,-0.0056785714285714165,-0.00017857142857142627,0.0009523809523809515,-0.0001785714285714293,-0.005714285714285715,-0.07000000000000031,0.009928571428571432,0.0006785714285714292
72,0.006238095238095235,0.00033333333333333565,0.0018333333333333396,0.003904761904761906,0.002238095238095237,-9.52380952380956e-05,-0.03192857142857143,-0.07000000000000028,0.015571428571428578,0.0019047619047619035
73,-0.0002976190476190448,-0.00029761904761904526,-3.903127820947816e-18,-0.00029761904761904656,-5.952380952381096e-05,-5.952380952381183e-05,-0.00029761904761904613,-0.07000000000000038,0.001607142857142856,-0.00029761904761904743
74,-0.00026190476190475487,-1.3010426069826053e-18,-4.336808689942018e-19,-0.00026190476190476126,0.00023809523809523647,-0.00026190476190476126,-0.00026190476190476083,-0.07000000000000038,0.00023809523809523734,0.0005714285714285713
75,0.006238095238095235,0.00033333333333333565,0.0018333333333333396,0.003904761904761906,0.002238095238095237,-9.52380952380956e-05,-0.03192857142857143,-0.07000000000000028,0.015571428571428578,0.0019047619047619035
76,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
77,0.0023690476190475953,0.00017857142857142518,-0.00720238095238095,0.0004404761904761886,0.001369047619047616,-0.0003095238095238111,-0.007369047619047619,-0.07000000000000031,0.009630952380952375,0.0008928571428571429
78,0.007285714285714291,-0.005714285714285698,0.002238095238095252,0.008023809523809535,0.003857142857142858,-0.0003809523809523806,-0.03588095238095234,-0.07000000000000027,0.019357142857142847,0.0012142857142857142
79,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
80,-0.013535714285714229,0.0014404761904762073,0.0006904761904761875,-0.012059523809523824,-0.0021309523809523783,-0.00010714285714285719,0.03658333333333325,-0.06820238095238124,-0.013059523809523821,0.00038095238095238026
81,-0.006511904761904677,0.0011309523809523935,-0.008535714285714275,-0.008369047619047627,-0.0015714285714285715,-0.0001904761904761911,0.03047619047619043,-0.06850000000000034,-0.008607142857142864,0.0006785714285714283
82,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
83,0.001226190476190478,-0.002333333333333335,-0.002499999999999999,-0.0003690476190476203,0.0003095238095238064,-0.00021428571428571623,-0.0024999999999999988,-0.07000000000000034,0.005845238095238098,0.0005357142857142856
84,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
85,-0.0002976190476190448,-0.00029761904761904526,-3.903127820947816e-18,-0.00029761904761904656,-5.952380952381096e-05,-5.952380952381183e-05,-0.00029761904761904613,-0.07000000000000038,0.001607142857142856,-0.00029761904761904743
86,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
87,-0.0006309523809523779,-0.000630952380952376,-2.168404344971009e-18,-3.5714285714290826e-05,0.000297619047619047,-3.571428571428779e-05,-0.0006309523809523796,-0.07000000000000038,0.002297619047619046,-0.0006309523809523813
88,0.001833333333333305,-0.0016428571428571321,-0.0056785714285714165,-0.00017857142857142627,0.0009523809523809515,-0.0001785714285714293,-0.005714285714285715,-0.07000000000000031,0.009928571428571432,0.0006785714285714292
89,-0.0006309523809523779,-0.000630952380952376,-2.168404344971009e-18,-3.5714285714290826e-05,0.000297619047619047,-3.571428571428779e-05,-0.0006309523809523796,-0.07000000000000038,0.002297619047619046,-0.0006309523809523813
90,-0.01712301587301586,0.0035079365079365367,0.002666666666666673,-0.005158730158730161,0.0010079365079365098,-0.0006587301587301603,0.05637698412698408,-0.06662301587301615,-0.04508730158730155,0.0010912698412698406
91,-3.571428571428649e-05,-3.571428571428779e-05,-2.168404344971009e-18,-3.571428571428779e-05,5.9523809523809334e-05,-3.571428571428779e-05,-3.5714285714288224e-05,-0.07000000000000038,5.952380952380977e-05,5.952380952380944e-05
92,0.001226190476190478,-0.002333333333333335,-0.002499999999999999,-0.0003690476190476203,0.0003095238095238064,-0.00021428571428571623,-0.0024999999999999988,-0.07000000000000034,0.005845238095238098,0.0005357142857142856
93,-0.0003333333333333261,-0.006428571428571424,0.0008333333333333383,0.003571428571428575,0.007499999999999998,-0.00033333333333333435,-0.006428571428571433,-0.07000000000000034,0.0007142857142857137,0.0009047619047619047
94,-0.014880952380952302,0.003523809523809569,0.0024761904761904864,-0.0008809523809523882,-0.004380952380952375,-0.0003333333333333337,0.05721428571428566,-0.06676190476190509,-0.04688095238095235,0.0009047619047619034
95,-0.022325396825396797,0.001972222222222226,0.0012579365079365057,0.004234126984126976,-0.007087301587301583,0.004246031746031749,0.04628174603174593,-0.067214285714286,-0.01699206349206351,-0.014373015873015893
96,-0.00019047619047617842,-3.0357660829594124e-18,-0.00019047619047619045,-0.00019047619047618872,0.000214285714285712,-0.00011904761904761878,-0.0001904761904761896,-0.07000000000000038,0.00021428571428571373,0.00045238095238095237
97,-0.0007857142857142715,-0.0007142857142857064,-4.336808689942018e-19,-0.000714285714285712,0.0003333333333333322,-0.00019047619047619045,-0.0007857142857142836,-0.07000000000000038,0.002428571428571429,0.00042857142857142877
98,-0.00042857142857142226,-3.0357660829594124e-18,-2.168404344971009e-18,-0.00042857142857142573,0.00023809523809523647,-9.52380952380956e-05,-0.0004285714285714279,-0.07000000000000038,0.00040476190476190386,0.0007380952380952378
99,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
100,-5.952380952380619e-05,-3.0357660829594124e-18,-5.952380952381053e-05,-5.952380952381053e-05,0.00017857142857142648,-5.9523809523811394e-05,-5.952380952381183e-05,-0.07000000000000038,-5.952380952380944e-05,0.00017857142857142854
101,0.0031666666666666636,0.0004047619047619008,0.0024285714285714457,0.0023333333333333374,0.002166666666666664,-0.00016666666666666728,-0.042333333333333265,-0.07000000000000028,0.03133333333333324,0.0006666666666666668
102,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
103,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
104,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
105,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
106,-5.952380952380619e-05,-5.952380952380966e-05,-5.952380952381053e-05,-5.9523809523809226e-05,0.00017857142857142735,-5.952380952381096e-05,-5.9523809523811394e-05,-0.07000000000000038,0.0,0.00017857142857142854
107,-0.008111111111111041,0.0009126984126984258,-0.007611111111111108,-0.007075396825396828,-0.0012420634920634935,-0.0001111111111111112,0.02918650793650789,-0.06864682539682572,-0.007777777777777783,0.000476190476190476
108,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
109,-0.0005952380952380862,-4.7704895589362195e-18,-3.903127820947816e-18,-9.523809523809734e-05,0.0007380952380952339,-9.523809523809734e-05,-0.0005952380952380966,-0.07000000000000038,-9.523809523809539e-05,0.0007380952380952373
110,-0.000523809523809508,-1.3010426069826053e-18,-4.336808689942018e-19,-0.0003571428571428557,0.00047619047619047337,-0.00019047619047619045,-0.0005238095238095232,-0.07000000000000038,0.000309523809523809,0.000809523809523809
111,-9.020562075079397e-17,-3.642919299551295e-17,3.2959746043559335e-17,1.214306433183765e-17,-2.6020852139652106e-17,6.938893903907228e-18,1.0408340855860843e-17,0.9299999999999972,-1.3010426069826053e-18,0.0
112,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
113,0.0032658730158730983,-0.00023412698412693422,0.0003928571428571388,0.00024206349206350826,0.00101587301587302,-0.0001865079365079243,-0.006341269841269828,0.9236587301587266,0.007206349206349209,0.0009801587301587328
114,-5.952380952380619e-05,-3.0357660829594124e-18,-5.952380952381053e-05,-5.952380952381053e-05,0.00017857142857142648,-5.9523809523811394e-05,-5.952380952381183e-05,-0.07000000000000038,-5.952380952380944e-05,0.00017857142857142854
115,-0.00016666666666665698,-1.1926223897340549e-18,-3.2526065174565133e-19,-0.0008333333333333332,0.0006666666666666635,-0.00033333333333333283,-0.000999999999999999,-0.07000000000000033,0.0004999999999999991,0.0011666666666666663
116,-0.0003571428571428597,-0.00011904761904761921,7.142857142857049e-05,-0.0003571428571428574,0.0013095238095238064,-0.0005476190476190467,-0.001880952380952379,-0.07000000000000028,0.0003095238095238086,0.0015714285714285695
117,-0.0006428571428571412,-1.6263032587282567e-18,-1.6263032587282567e-18,-0.0006428571428571396,0.0005238095238095223,-0.000142857142857144,-0.0013095238095238088,-0.07000000000000033,0.0008571428571428554,0.0013571428571428562
118,-5.952380952380619e-05,-3.0357660829594124e-18,-5.952380952381053e-05,-5.952380952381053e-05,0.00017857142857142648,-5.9523809523811394e-05,-5.952380952381183e-05,-0.07000000000000038,-5.952380952380944e-05,0.00017857142857142854
119,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
120,-9.523809523809094e-05,-3.0357660829594124e-18,-1.3010426069826053e-18,-9.523809523809517e-05,0.0002380952380952356,-9.523809523809734e-05,-9.523809523809712e-05,-0.07000000000000038,-9.523809523809506e-05,0.000238095238095238
121,0.008579365079365627,-0.0007301587301588552,0.0011190476190476122,0.006603174603174579,0.0034365079365079243,-1.5873015873001713e-05,-0.009801587301587297,0.9201984126984118,-0.0007063492063492031,0.0013174603174603194
122,0.007690476190476176,0.000761904761904764,0.001500000000000007,0.0018571428571428563,0.0016904761904761889,-0.0002380952380952381,-0.02980952380952381,-0.07000000000000035,0.014523809523809522,0.0020238095238095236
123,0.002499999999999978,0.000571428571428576,0.001000000000000004,0.002833333333333338,0.0061666666666666675,-0.00023809523809523896,-0.020666666666666663,-0.07000000000000033,0.0058333333333333345,0.0020000000000000005
124,-0.016059523809523774,0.0013452380952380886,0.0009523809523809511,-0.002297619047619046,-0.00517857142857143,0.0027499999999999964,0.04024999999999993,-0.06783333333333363,-0.013416666666666683,-0.010511904761904785
125,-0.0001666666666666483,-4.7704895589362195e-18,-0.00016666666666666728,-0.00016666666666666425,0.00033333333333333045,-3.469446951953614e-18,-0.00016666666666666772,-0.07000000000000038,0.0,0.00033333333333333327
126,-0.0001666666666666622,-4.7704895589362195e-18,-3.0357660829594124e-18,-0.00016666666666666555,0.0003333333333333313,-0.00016666666666666772,-0.00016666666666666728,-0.07000000000000038,0.0,0.0003333333333333335
127,-9.523809523809094e-05,-3.0357660829594124e-18,-1.3010426069826053e-18,-9.523809523809517e-05,0.0002380952380952356,-9.523809523809734e-05,-9.523809523809712e-05,-0.07000000000000038,-9.523809523809506e-05,0.000238095238095238
128,-0.0003571428571428493,-3.0357660829594124e-18,-2.168404344971009e-18,-0.0003571428571428561,0.00030952380952380685,-0.00019047619047619045,-0.0003571428571428562,-0.07000000000000038,0.000309523809523809,0.0006428571428571427
129,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
130,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
131,-3.469446951953614e-18,-4.7704895589362195e-18,-3.903127820947816e-18,-1.734723475976807e-18,-2.6020852139652106e-18,-3.469446951953614e-18,-2.6020852139652106e-18,-0.07000000000000038,0.0,0.0
