,age,entrophy,fix,la,lt,ndev,ns,nuc,sexp
21,-0.031976190476190186,0.019190476190476806,0.04792857142857118,0.003071428571428435,0.14919047619047604,-0.0016428571428571178,0.0015238095238095158,0.2778571428571426,0.004857142857142846
22,0.03075000000000022,-0.034845238095238006,0.04605952380952397,0.01720238095238097,0.2509166666666667,-0.002178571428571456,0.0021666666666666605,0.046678571428571444,0.11324999999999998
23,0.0012857142857144593,-0.004547619047619168,0.05202380952380955,0.002761904761904757,-0.06571428571428575,-0.001547619047619059,7.806255641895632e-18,-0.38821428571428485,-0.12604761904761913
24,0.05244047619047636,-0.018845238095238,0.042702380952380936,-0.006773809523809477,-0.12634523809523807,0.006940476190476169,-6.938893903907228e-18,-0.26674999999999977,-0.2133690476190478
25,0.04220238095238092,0.01720238095238069,0.03974999999999971,0.001797619047618956,0.16479761904761872,0.0037023809523809275,0.0007142857142857038,0.09763095238095232,0.10220238095238088
26,0.0956190476190478,0.009619047619047605,0.0676428571428569,0.006142857142857082,0.09211904761904754,0.0037857142857143436,0.0010000000000000009,0.24761904761904746,-0.053547619047619045
27,0.07929761904761902,-0.024440476190476387,0.02917857142857146,-0.011821428571428576,-0.060607142857142804,-0.010297619047619045,3.469446951953614e-18,-0.3896309523809534,-0.14167857142857157
28,0.02460714285714305,0.020749999999999786,0.04182142857142811,0.002845238095238109,0.173178571428571,0.0060833333333333225,0.0009285714285714106,0.09920238095238094,0.10058333333333334
29,0.08023809523809537,-0.009071428571428676,-0.08266666666666671,0.002928571428571447,-0.04797619047619053,0.0017857142857142863,3.469446951953614e-18,-0.4235238095238085,-0.05171428571428563
30,-0.018607142857142364,-0.019178571428571302,0.1155595238095237,-0.0007023809523809352,-0.02094047619047621,-0.006011904761904779,0.0,-0.09267857142857144,0.5125595238095235
31,0.06402380952380951,-0.009880952380952426,0.03669047619047619,-0.007642857142857092,-0.0761428571428571,-0.0030952380952380884,-1.734723475976807e-18,-0.4011428571428573,-0.13280952380952385
32,0.0737619047619053,0.016761904761904572,0.03385714285714281,0.0016428571428571109,0.11833333333333297,-0.0018333333333333413,0.0007142857142857107,0.11716666666666649,0.10959523809523815
33,0.07633333333333309,-0.24873809523809526,0.07409523809523798,0.0070238095238094565,-0.2145000000000002,-0.08495238095238096,0.004523809523809522,-0.03288095238095236,-0.11090476190476192
34,0.02859523809523816,-0.03614285714285746,0.12021428571428582,0.0001666666666666483,-0.052738095238095264,-0.00426190476190479,-6.938893903907228e-18,-0.021928571428571412,0.4360952380952372
35,0.006714285714285909,-0.012952380952381007,0.04673809523809532,-0.004285714285714284,-0.08011904761904753,0.0024761904761904843,-1.734723475976807e-18,-0.3732857142857141,-0.11528571428571431
36,0.05752380952380966,0.019714285714285743,0.03302380952380958,0.003952380952380995,0.13278571428571392,-0.0016190476190476163,0.0007142857142857124,0.11685714285714283,0.10704761904761897
37,0.005833333333332483,-0.012833333333333412,0.026476190476190466,0.0020952380952380598,0.03033333333333333,0.0026666666666666627,-1.734723475976807e-17,-0.09990476190476184,0.5153333333333329
38,0.0854404761904759,0.012202380952381374,0.06491666666666664,0.0056547619047619,0.10620238095238087,0.003369047619047612,0.0010714285714285704,0.2416071428571427,-0.0504642857142857
39,0.023797619047618256,0.019869047619047717,0.1588690476190474,0.008107142857142875,0.012440476190476151,0.008440476190476175,0.002166666666666664,0.28153571428571383,-0.045226190476190434
40,-0.020071428571429142,-0.000904761904762021,0.050738095238095166,-0.0016428571428570918,0.07392857142857145,-0.009238095238095255,-1.0408340855860843e-17,-0.13940476190476186,0.5165952380952376
41,-0.016095238095237857,-0.017214285714285613,-0.31752380952380926,0.001999999999999974,-0.05364285714285712,0.016666666666666663,6.938893903907228e-18,-0.04535714285714283,-0.0988333333333333
42,0.029865079365078942,0.007007936507936711,-0.0885158730158733,0.003746031746031761,0.3156031746031738,0.001055555555555563,0.0009603174603174773,0.24619841269841256,-0.045920634920634945
43,0.05964285714285736,-0.010023809523809431,0.046714285714285694,0.005047619047619006,0.051166666666666694,-0.015523809523809523,1.734723475976807e-17,0.2698333333333333,0.06314285714285707
44,-0.014464285714285804,-0.005297619047619036,-0.03346428571428571,-0.0013690476190476265,-0.19779761904761908,-0.010845238095238097,1.734723475976807e-18,-0.17296428571428563,-0.09379761904761895
45,0.3653690476190481,0.00646428571428545,0.04413095238095231,0.015369047619047532,-0.10953571428571475,-0.001702380952380982,0.0010714285714285843,0.21120238095238086,-0.06236904761904763
46,0.004476190476190467,-0.04185714285714293,0.0447857142857143,0.0030238095238095414,-0.08719047619047612,-0.021023809523809486,-3.469446951953614e-18,-0.2953571428571433,-0.13685714285714276
47,-0.033452380952380484,-0.015619047619047617,0.028690476190476124,0.0013571428571428415,-0.09295238095238101,-0.015952380952380975,-8.673617379884035e-18,-0.39378571428571346,-0.008285714285714308
48,-0.00739285714285727,-0.00896428571428578,-0.0895595238095238,-0.0025595238095238396,-0.06605952380952375,-0.013083333333333308,6.071532165918825e-18,-0.22813095238095205,-0.11425000000000006
49,0.10179761904761947,0.016511904761904957,-0.29955952380952383,0.0038690476190476088,-0.2658452380952382,0.0018214285714285953,0.001285714285714279,0.06805952380952382,-0.15794047619047616
50,0.05842857142857136,0.0021666666666665738,-0.29264285714285737,0.0004999999999999796,-0.335095238095238,-0.012190476190476187,-3.469446951953614e-18,0.10290476190476185,-0.05407142857142861
51,-0.012095238095237618,-0.05411904761904761,0.03907142857142859,-0.0037619047619047667,-0.0831190476190475,0.0005714285714285838,-3.469446951953614e-18,-0.2689285714285717,-0.14761904761904748
52,0.06771428571428534,0.009380952380952599,0.06759523809523803,0.006380952380952409,0.10321428571428566,0.0018809523809523616,0.0010714285714285739,0.25271428571428545,-0.039952380952380934
53,-0.0215476190476189,-0.018642857142857096,-0.09780952380952368,0.0008809523809523972,-0.11938095238095245,-0.0009047619047619212,8.673617379884035e-18,-0.14454761904761904,-0.1280476190476189
54,-0.008249999999999875,-0.01867857142857145,-0.08977380952380956,-0.00048809523809524233,-0.11120238095238091,-0.0019404761904761965,5.204170427930421e-18,-0.1506547619047617,-0.1490119047619047
55,0.044738095238095174,-0.010428571428571282,-0.0939285714285712,-0.0003095238095238151,-0.19052380952380968,0.0007380952380952408,6.938893903907228e-18,-0.15683333333333313,-0.12345238095238095
56,0.008869047619047478,-0.017392857142856818,-0.11529761904761933,0.00036904761904763515,-0.12122619047619068,-0.0019642857142857188,6.938893903907228e-18,-0.1955595238095235,-0.08779761904761905
57,0.04078571428571483,0.016261904761905085,0.06888095238095242,0.008238095238095322,0.12659523809523798,0.00442857142857148,0.0014285714285714318,0.2581190476190475,-0.054738095238095225
58,-0.026214285714285634,-0.006476190476190446,-0.0998333333333334,0.0029523809523809737,-0.3081428571428574,-0.0005476190476190607,0.0015952380952380975,0.011952380952380999,-0.10528571428571426
59,-0.023857142857143424,0.015809523809523895,0.04816666666666648,0.024619047619047606,0.10680952380952378,0.005309523809523766,0.0015238095238095158,0.25780952380952366,0.0338095238095238
60,-0.022285714285714214,0.0019523809523809936,-0.05619047619047629,-0.0021428571428571356,-0.12047619047619038,-0.02069047619047617,3.469446951953614e-18,-0.19269047619047644,-0.11747619047619041
61,-0.02144047619047551,0.01989285714285738,0.03972619047619057,0.004892857142857178,0.20872619047619012,0.0062261904761904754,0.0010000000000000009,0.11148809523809523,0.09948809523809525
62,-0.028083333333334154,0.01846428571428528,0.14305952380952366,0.005011904761904775,0.13641666666666663,-0.019345238095238117,0.004428571428571443,0.25498809523809546,-0.04494047619047617
63,0.027714285714286996,0.022690476190476212,0.035571428571428504,0.011571428571428583,0.15352380952380942,-0.0024047619047619546,0.0009285714285714383,0.1292142857142857,0.09119047619047621
64,-0.023249999999999757,0.000988095238095274,0.09401190476190455,-0.008630952380952427,-0.08101190476190473,0.03258333333333338,-9.540979117872439e-18,0.008488095238095246,0.4468214285714286
65,0.32532142857142843,0.13867857142857148,0.04484523809523805,0.0024880952380953534,-0.02105952380952373,0.021559523809523813,3.469446951953614e-18,0.04524999999999994,-0.08708333333333333
66,0.1276904761904759,0.0027857142857141085,0.13659523809523813,-0.022619047619047608,0.05061904761904754,0.045380952380952404,1.734723475976807e-17,0.19704761904761897,-0.06750000000000003
67,0.021476190476189608,0.012476190476190734,0.04802380952380943,0.00428571428571424,0.08930952380952373,-0.0008571428571428619,0.0013571428571428588,0.2693095238095235,0.02461904761904762
68,0.026583333333333847,-0.006178571428571571,0.1114880952380954,-0.002416666666666646,-0.0466785714285714,-0.0156309523809524,3.469446951953614e-18,-0.12191666666666658,0.5247499999999989
69,-0.017273809523809386,0.05763095238095267,0.07734523809523794,0.005202380952380979,0.10086904761904769,0.0068928571428571225,0.0015238095238095314,0.08201190476190474,0.1557976190476189
70,0.05458333333333311,0.011678571428571736,0.043654761904761585,0.003559523809523773,0.1331785714285712,-0.00398809523809519,0.0010714285714285635,0.26858333333333273,-0.04232142857142848
71,-0.015035714285713986,0.017250000000000258,0.11555952380952368,0.0016309523809524395,-0.1469404761904759,-0.0017499999999999929,0.0010000000000000026,0.17239285714285735,0.325892857142857
72,0.059023809523809576,0.01459523809523832,0.05116666666666661,-0.01297619047619045,0.04573809523809526,-0.005190476190476181,1.9081958235744878e-17,0.073452380952381,0.2441904761904757
73,-0.025130952380952698,0.0016309523809523024,-0.04789285714285718,-0.01546428571428564,0.2746071428571429,-0.006321428571428594,-1.734723475976807e-18,0.22113095238095246,0.06744047619047618
74,-0.017738095238095247,0.00526190476190477,0.041428571428571453,0.0012619047619047506,-0.00523809523809525,0.009000000000000025,5.204170427930421e-18,-0.2714047619047619,-0.2925714285714288
75,-0.08154761904761909,-0.015190476190476266,0.045380952380952244,-0.0010238095238094824,-0.09235714285714271,-0.013499999999999991,6.071532165918825e-18,-0.2530952380952384,-0.11866666666666663
76,0.0167380952380956,-0.011000000000000142,-0.33811904761904765,0.0004999999999999657,-0.30961904761904746,-0.0017619047619047562,6.938893903907228e-18,0.13480952380952377,-0.021547619047619065
77,-0.003750000000000017,-0.002678571428571316,-0.09605952380952394,0.00041666666666666675,-0.09791666666666667,-0.004630952380952395,6.071532165918825e-18,-0.2180833333333333,-0.10729761904761898
78,0.0026666666666661995,-0.011642857142857,-0.2729285714285715,-0.0041666666666666415,-0.06561904761904765,0.021880952380952393,7.806255641895632e-18,-0.10504761904761888,-0.09514285714285713
79,-0.013261904761904864,-0.012619047619047533,0.051309523809523916,-0.004071428571428571,-0.041428571428571426,-0.0012142857142857146,9.540979117872439e-18,-0.4117619047619043,-0.09695238095238097
80,-0.024142857142856924,-0.008809523809523927,0.04999999999999996,0.0005238095238095314,-0.07447619047619039,-0.001976190476190477,1.1275702593849246e-17,-0.3764761904761902,-0.09464285714285717
81,-0.02507142857142862,-0.003738095238095181,0.04142857142857133,0.0009999999999999957,-0.08590476190476193,-0.0020714285714285817,5.204170427930421e-18,-0.38590476190476153,-0.0697380952380952
82,-0.027059523809523825,-0.005226190476190555,0.03920238095238095,0.0017023809523809292,-0.014630952380952411,-0.00229761904761903,4.336808689942018e-18,-0.47979761904761836,-0.04189285714285716
83,-0.15964285714285745,0.004523809523809406,-0.3350238095238094,0.005214285714285675,-0.023642857142857215,0.00785714285714285,0.0008809523809523868,0.08616666666666684,-0.11633333333333333
84,0.07955952380952304,-0.02115476190476207,0.12815476190476185,0.006869047619047625,0.16617857142857131,0.10494047619047626,1.5612511283791264e-17,0.03684523809523803,-0.03139285714285714
85,-0.014047619047618934,-0.012642857142857015,-0.12021428571428584,0.00092857142857144,-0.12228571428571434,-0.001428571428571437,5.204170427930421e-18,-0.19719047619047617,-0.06311904761904769
86,0.05960714285714276,-0.013321428571428505,0.037988095238094974,0.001583333333333296,-0.0008214285714285546,0.0016785714285714164,-1.214306433183765e-17,0.326940476190476,0.0563452380952381
87,-0.08416666666666653,-0.012666666666666652,0.043333333333333376,0.002000000000000012,-0.06283333333333338,-0.005666666666666679,-6.938893903907228e-18,-0.4073333333333332,-0.002666666666666659
88,0.02326190476190442,0.012904761904762054,0.04976190476190487,0.003999999999999974,0.14040476190476167,-0.003928571428571474,0.0012142857142857216,0.2717857142857137,-0.029404761904761913
89,-0.035376984126984104,-0.024638888888888832,-0.13068650793650777,0.003003968253968304,-0.19618650793650771,-0.021472222222222226,0.001753968253968249,0.02150396825396825,-0.1479007936507936
90,-0.049285714285714474,-0.030047619047619125,0.12614285714285714,-0.0016190476190475816,0.18111904761904787,0.19542857142857134,-5.204170427930421e-18,0.056452380952380976,-0.008190476190476196
91,0.03503571428571431,-0.02555952380952384,-0.0785833333333334,-0.10232142857142862,-0.05948809523809523,0.000488095238095225,1.0408340855860843e-17,-0.24098809523809503,-0.05858333333333328
92,-0.030404761904761962,-0.010095238095238122,0.04038095238095235,-0.005261904761904775,-0.06207142857142858,-0.0014047619047619243,-6.938893903907228e-18,-0.3839047619047615,-0.07723809523809518
93,-0.011809523809524061,0.014190476190476083,-0.08942857142857147,-0.005857142857142821,-0.030833333333333327,-0.10561904761904764,4.336808689942018e-18,-0.23980952380952378,-0.060833333333333364
94,-0.016380952380952413,-0.011857142857142816,0.032333333333333394,-0.028642857142857144,-0.0011428571428571122,-0.032547619047619075,8.673617379884035e-18,-0.4597142857142856,-0.012047619047619019
95,0.1291785714285718,0.01622619047619086,0.04605952380952373,0.005273809523809547,0.008559523809523859,-0.0005595238095237945,3.469446951953614e-18,0.25901190476190483,0.006250000000000018
96,0.024583333333333596,-0.010654761904761952,-0.11067857142857129,-0.006773809523809534,-0.12013095238095232,-0.0042500000000000055,6.938893903907228e-18,-0.1879166666666665,-0.11417857142857143
97,-0.023499999999999993,0.014833333333333285,0.04823809523809519,0.004428571428571492,0.11016666666666657,0.0038333333333333275,0.0014999999999999927,0.27333333333333343,0.03716666666666668
98,0.05004761904761912,-0.01338095238095243,0.03223809523809525,0.00023809523809524037,-0.07911904761904756,4.7619047619041135e-05,5.204170427930421e-18,-0.4191190476190478,-0.10095238095238099
99,-0.026523809523809685,-0.041976190476190556,0.0443571428571429,0.0013809523809523872,-0.07264285714285705,-0.018809523809523818,8.673617379884035e-18,-0.2929761904761903,-0.12280952380952376
100,-0.02448809523809549,0.014607142857142649,0.04829761904761898,0.0047976190476190905,0.1116071428571428,0.0013452380952381042,0.0013095238095238004,0.2710119047619047,0.041511904761904764
101,-0.04077380952381038,0.01115476190476207,0.14863095238095222,0.005178571428571366,0.09932142857142862,0.004726190476190439,0.0013095238095238212,0.27105952380952353,-0.03060714285714283
102,-0.020630952380952375,-0.0018690476190474318,-0.11620238095238104,0.0002976190476190422,-0.10177380952380956,-0.0009880952380952436,6.071532165918825e-18,-0.20072619047619003,-0.08810714285714281
103,-0.1328095238095237,-0.03611904761904755,0.06088095238095234,-0.005928571428571437,-0.020571428571428584,-0.05990476190476193,1.1275702593849246e-17,-0.22564285714285717,-0.10990476190476191
104,0.18082142857142847,0.12439285714285707,0.056892857142856954,0.04026190476190472,-0.15377380952380948,0.07336904761904758,-0.018249999999999975,0.1444642857142858,0.02182142857142855
105,0.06661904761904769,-0.01838095238095251,0.13757142857142868,0.008023809523809575,0.1327142857142858,0.1266904761904761,1.3877787807814457e-17,0.020595238095238107,-0.0038333333333333353
106,-0.015714285714285917,0.008285714285714724,0.04016666666666674,0.0012857142857143275,0.08878571428571419,0.011119047619047584,0.0009999999999999957,0.3021190476190474,0.03295238095238101
107,-0.06279761904761894,-0.05489285714285718,0.06444047619047621,-0.1257738095238095,-0.011821428571428592,0.010916666666666675,8.673617379884035e-19,-0.22698809523809532,-0.12308333333333318
108,-0.02564285714285762,0.015023809523809637,0.04990476190476184,0.0023095238095238585,0.17202380952380922,-0.0018095238095238199,0.0013095238095238125,0.28319047619047566,-0.02630952380952377
109,-0.030238095238094995,-0.006738095238095118,0.034428571428571364,0.0003333333333332992,-0.07123809523809524,-0.0009047619047619143,-4.336808689942018e-18,-0.3927380952380944,-0.06290476190476184
110,-0.015178571428571694,-0.008892857142857133,-0.29872619047619015,-0.0007261904761904931,-0.014369047619047613,-0.00201190476190476,5.204170427930421e-18,-0.08324999999999982,-0.10684523809523809
111,-0.023035714285714548,-0.009035714285714255,0.050321428571428545,-0.020702380952380965,-0.03360714285714286,-0.0026309523809523857,7.806255641895632e-18,-0.42327380952380916,-0.0680357142857143
112,0.07171428571428602,0.014547619047618813,0.15928571428571414,0.003642857142857194,0.02354761904761905,0.0024761904761904548,0.0016190476190476276,0.221047619047619,-0.027880952380952378
113,-0.020178571428571268,-0.0019166666666666542,-0.12725000000000014,-0.003107142857142855,-0.11096428571428571,-0.0009642857142857135,1.734723475976807e-18,-0.19972619047619028,-0.06589285714285721
114,0.04445238095238137,-0.008880952380952503,0.04895238095238069,0.006595238095238097,0.037785714285714284,0.0033571428571428415,-1.0408340855860843e-17,0.2584523809523809,0.07928571428571426
115,-0.028000000000000067,-0.009166666666666743,0.04049999999999997,0.002666666666666642,-0.027000000000000014,-0.0015000000000000265,6.938893903907228e-18,-0.40533333333333277,-0.10216666666666675
116,-0.031976190476190575,0.0075238095238096755,-0.11680952380952386,0.014142857142857117,0.36185714285714277,0.002571428571428518,0.001309523809523816,0.25952380952380943,-0.028142857142857105
117,-0.02060714285714274,-0.01817857142857143,-0.28708333333333275,0.001749999999999979,-0.05289285714285705,0.03301190476190477,2.6020852139652106e-18,-0.09170238095238095,-0.09429761904761895
118,-0.02619047619047639,0.017976190476190677,0.05240476190476198,0.005761904761904786,0.16880952380952363,0.004809523809523817,0.0014285714285714422,0.27116666666666656,-0.026166666666666623
119,-0.040738095238095115,0.012857142857142869,-0.37083333333333296,0.003666666666666627,-0.14061904761904767,0.009166666666666667,0.0013095238095238073,0.08542857142857146,-0.09023809523809521
120,-0.02102380952380964,0.0018333333333333205,0.02745238095238089,-0.047190476190476185,-0.0070238095238094825,-0.0001904761904761949,7.806255641895632e-18,-0.3853571428571426,-0.09850000000000009
121,-0.0039047619047619248,-0.0019999999999999454,-0.0416666666666667,0.0006666666666666834,-0.03016666666666668,0.0025714285714285717,0.0,-0.019166666666666676,-0.41633333333333306
122,-0.004309523809523957,0.014309523809523664,0.03852380952380946,-0.003166666666666656,-0.028666666666666667,-0.0014999999999999935,0.0,-0.1715238095238095,-0.35366666666666674
123,-0.003535714285714045,-0.004011904761904858,0.00872619047619049,-0.0017023809523809578,-0.006488095238095254,0.17846428571428566,0.0,0.1746309523809524,0.14391666666666666
124,0.012095238095238006,0.01776190476190473,-0.023904761904762026,0.00254761904761904,-7.1428571428599e-05,0.003047619047619009,0.0,0.5022619047619041,-0.023738095238095232
125,0.0019880952380951916,0.013750000000000071,-0.04005952380952381,-0.00017857142857141337,0.03258333333333333,-0.002154761904761905,0.0,-0.4641785714285716,-0.05175000000000004
126,0.005047619047618926,-0.001785714285714452,-0.025166666666666688,0.002047619047619083,0.05961904761904764,0.007523809523809523,0.0,0.4329523809523804,0.009761904761904742
127,0.0005000000000000004,-0.02826190476190471,0.03214285714285718,-0.0005952380952380428,-0.09299999999999992,-0.0047857142857142786,0.0,-0.2687142857142857,-0.14728571428571435
128,-0.008023809523809128,-0.005547619047619084,0.16878571428571432,0.0018095238095238407,0.1687857142857143,0.010952380952380946,0.0,0.06995238095238095,0.08328571428571428
129,-0.003928571428571295,0.00021428571428552118,0.043309523809523784,0.001880952380952386,0.17921428571428594,-0.001119047619047596,0.0,0.1793809523809523,0.09104761904761907
130,-0.0035952380952381513,0.0002380952380952213,0.014999999999999989,0.0034047619047619,0.004571428571428563,-9.523809523810309e-05,0.0,-0.40142857142857163,-0.1280952380952381
131,-0.005202380952380861,-0.0006309523809524507,-0.03453571428571438,0.00020238095238094347,0.19146428571428556,0.000869047619047613,0.0,0.3531309523809522,-0.015297619047619036
132,0.020785714285714525,0.005690476190476223,0.012142857142857143,0.0019523809523808704,0.08935714285714288,0.01264285714285715,0.0,0.29342857142857115,0.05400000000000004
133,0.002583333333333493,0.01336904761904765,-0.20534523809523803,0.0019880952380952627,-0.03577380952380945,-0.0983928571428571,0.0,-0.06915476190476189,-0.11927380952380956
134,0.016166666666666836,0.009857142857142842,0.011928571428571372,0.0007380952380952426,-0.019976190476190436,-7.142857142855216e-05,0.0,0.5241904761904754,-0.05283333333333334
135,0.01751190476190498,0.00967857142857157,0.033345238095237935,1.1904761904836178e-05,0.20882142857142855,0.0048928571428571484,0.0,0.15991666666666673,0.055821428571428584
136,0.026714285714285323,-0.00042857142857142226,0.016476190476190398,0.003047619047619101,0.13554761904761897,0.0012142857142856938,0.0,0.3217142857142853,-0.014285714285714273
137,-0.00883333333333354,0.020071428571428584,-0.05176190476190479,0.0007380952380952252,-0.2570952380952382,-0.004595238095238087,0.0,-0.0979285714285714,-0.11059523809523808
138,-0.01676190476190431,0.014595238095238237,0.011904761904761856,0.0009285714285714418,0.004261904761904765,-0.0014047619047619303,0.0,0.3915714285714282,0.0849047619047619
139,0.013916666666666598,0.023083333333333414,-0.03627380952380955,-0.024154761904761943,-0.19608333333333341,0.00013095238095237743,0.0,-0.12589285714285708,-0.1647261904761905
140,-0.0067142857142853535,0.01023809523809512,0.031690476190476255,-0.0016190476190476033,0.09223809523809524,0.026047619047619052,0.0,0.16440476190476183,0.17371428571428568
141,-0.0032619047619050073,0.00885714285714297,-0.04688095238095244,-0.0008333333333333439,-0.024428571428571445,0.0032619047619047627,0.0,-0.02616666666666667,-0.42054761904761945
142,-0.008404761904762012,-0.0019761904761903017,0.1501190476190476,-0.012000000000000002,0.17935714285714283,0.045857142857142846,0.0,0.008190476190476147,0.12885714285714295
143,0.02004761904761948,0.008071428571428722,0.010738095238095206,0.001190476190476221,-0.007595238095238035,0.0020714285714285782,0.0,0.4910714285714281,-0.0355952380952381
144,0.20373809523809516,0.00985714285714294,-0.06757142857142853,0.007452380952380974,0.10559523809523805,0.025095238095238073,0.0,0.24185714285714285,-0.03602380952380948
145,-0.006238095238094918,0.0004285714285714379,0.01883333333333324,0.002095238095238129,0.18926190476190477,-0.0019047619047619013,0.0,0.3040952380952378,-0.01657142857142855
146,0.039607142857142896,-0.048892857142857224,0.015369047619047595,-0.014345238095238074,-0.2951309523809524,-0.030940476190476178,0.0,-0.022297619047619066,-0.15336904761904765
147,-0.01583333333333306,0.013904761904761937,0.14923809523809536,0.004238095238095239,0.11840476190476187,-0.010428571428571426,0.0,0.18890476190476174,0.04157142857142858
148,-0.006500000000000256,-0.00016666666666662056,0.01783333333333319,0.003333333333333341,0.1846666666666667,-0.002833333333333338,0.0,0.30816666666666637,-0.014499999999999994
149,-0.005333333333333773,-0.0004999999999999311,0.018999999999999854,0.003499999999999996,0.19250000000000006,-0.00099999999999998,0.0,0.3523333333333329,-0.0704999999999999
150,-0.00411904761904755,-0.09688095238095239,-0.03795238095238099,0.002952380952380946,-0.05238095238095236,0.0006428571428571256,0.0,-0.17488095238095244,-0.14738095238095236
151,-0.01976190476190444,0.006833333333333053,0.021928571428571405,-0.0011666666666666362,0.0773333333333334,0.012000000000000025,0.0,0.3168333333333332,0.076
152,0.017595238095238525,0.0055952380952382,0.017000000000000032,0.0027380952380953276,0.043595238095238006,0.0014523809523809515,7.806255641895632e-18,0.4223571428571423,-0.02033333333333326
153,0.02071428571428595,0.006119047619047843,0.01364285714285704,-0.0007142857142857246,0.05830952380952379,-0.00280952380952376,0.0,0.36188095238095236,0.03285714285714287
154,-0.003571428571428406,0.0022619047619047185,0.04816666666666665,0.0027619047619047397,-0.22657142857142856,0.00042857142857142747,0.0,0.12059523809523809,-0.45407142857142896
155,0.012595238095238437,0.02400000000000009,0.02114285714285718,0.0014523809523809706,0.07609523809523815,0.019047619047619056,0.0,0.21002380952380958,0.1256428571428572
156,-0.005357142857142949,-0.0008571428571426606,0.016166666666666576,0.003976190476190536,0.1749761904761905,0.000809523809523767,0.0,0.31580952380952343,-0.015523809523809497
157,-0.006690476190476094,-0.00035714285714282673,0.0209761904761904,0.0006666666666666279,-0.31169047619047624,0.0003095238095238012,0.0,-0.042690476190476154,-0.17052380952380944
