,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc,rexp
44,-0.09516269841269884,0.017527777777777784,-0.014222222222222268,0.10438492063492032,0.038861111111111075,0.0023015873015873006,-0.0016150793650793688,0.0005714285714285713,-0.2838412698412696,0.021194444444444467
45,-0.0010277777777776935,0.053460317460316986,0.0638134920634919,0.5127579365079378,0.1439365079365076,0.06482936507936508,-0.002753968253968249,0.0012063492063491988,-0.030849206349206362,-0.015373015873015887
46,0.0015555555555557612,0.05854365079365131,0.010353174603174697,0.4805793650793647,0.1125674603174603,0.059472222222222045,0.007773809523809508,-0.00027777777777776916,0.045722222222222234,0.013710317460317482
47,-0.015380952380951957,-0.004333333333333318,0.002055555555555562,-0.20757142857142927,-0.018809523809523776,0.013154761904761952,-0.0018412698412698374,0.00020238095238095302,0.027511904761904703,-0.0049880952380952385
48,0.021059523809523487,0.02920238095238104,-0.016892857142857143,0.023059523809524012,0.0193928571428572,-0.05939285714285705,-0.0031666666666666614,5.5555555555554786e-05,-0.24095238095238106,0.0176349206349206
49,-0.0024880952380952094,-0.16417857142857126,0.006428571428571387,0.5382023809523812,0.3375595238095248,0.06241666666666648,-0.002178571428571416,0.0010000000000000044,0.007345238095238098,0.0058928571428571485
50,0.0013452380952377087,0.05827380952381001,0.0035714285714283887,0.5225119047619037,0.07058333333333319,0.05955952380952378,0.004023809523809519,6.071532165918825e-18,0.059488095238095375,0.010642857142857138
51,-0.005428571428571016,0.03213095238095246,0.004440476190476182,0.23173809523809505,-0.04283333333333317,-0.4671666666666666,0.005309523809523806,-0.00014285714285714813,0.014559523809523836,0.017392857142857203
52,-0.009142857142856838,0.1015000000000003,-0.033238095238095344,0.40242857142857247,0.03549999999999984,0.1475714285714283,-0.0007023809523809385,0.0009047619047618969,0.11159523809523815,0.03358333333333334
53,-0.0025119047619054057,-0.09011904761904803,0.009186507936508072,0.01823809523809524,-0.03759523809523806,0.07226190476190479,-0.008777777777777787,0.0003055555555555533,-0.1771547619047617,0.00616666666666666
54,-0.006380952380952317,0.01495238095238083,0.00776190476190472,-0.10547619047619014,-0.06795238095238083,-0.1352142857142859,-0.0002619047619047605,-4.336808689942018e-19,0.06769047619047605,0.00488095238095238
55,-0.0028333333333332607,0.006571428571428673,0.006499999999999958,-0.16566666666666657,-0.06633333333333338,0.01033333333333333,-0.00023809523809523517,4.336808689942018e-18,-0.0083333333333333,-4.336808689942018e-19
56,-0.006607142857142378,-0.04925000000000006,0.00855952380952368,-0.10915476190476199,-0.03967857142857147,0.005011904761904783,-0.0006904761904761919,-8.673617379884035e-19,-0.02941666666666668,0.0012261904761904762
57,-0.0011785714285714247,-0.0016071428571428276,-0.01229761904761905,-0.13648809523809524,-0.04970238095238107,0.0011547619047618989,-0.0006666666666666668,-1.734723475976807e-18,-0.013892857142857156,-0.0053214285714285525
58,-0.0014761904761904712,0.004761904761904771,0.0043571428571428554,-0.16064285714285742,-0.06780952380952392,0.013357142857142833,-7.142857142856951e-05,1.734723475976807e-18,-0.011642857142857147,-0.0008333333333333339
59,0.013523809523809275,0.012095238095238138,0.009333333333333253,-0.13547619047619072,-0.06433333333333333,0.028857142857142783,5.204170427930421e-18,2.6020852139652106e-18,-0.08814285714285716,0.004142857142857146
60,0.005107142857142893,0.00848809523809527,-0.011583333333333338,-0.13746428571428562,-0.025059523809523823,-0.026559523809523852,-9.523809523809355e-05,0.0,-0.033273809523809525,0.0004404761904761908
61,0.0017380952380950838,-0.05609523809523807,-0.005952380952380939,-0.11409523809523847,-0.053095238095238174,-0.0020952380952380914,-8.673617379884035e-19,3.469446951953614e-18,0.010071428571428571,-0.00047619047619047684
62,0.00032142857142836503,0.009726190476190546,0.0051785714285714195,-0.12632142857142842,-0.013988095238095204,0.014654761904761922,-0.0008214285714285706,3.903127820947816e-18,-0.10977380952380941,0.0010238095238095232
63,0.0016785714285716645,0.008369047619047497,-0.044107142857142845,-0.08396428571428573,-0.1340119047619047,0.005416666666666655,-0.0010833333333333346,4.336808689942018e-19,0.02527380952380953,0.0024285714285714266
64,-0.0014761904761904712,0.004761904761904771,0.0043571428571428554,-0.16064285714285742,-0.06780952380952392,0.013357142857142833,-7.142857142856951e-05,1.734723475976807e-18,-0.011642857142857147,-0.0008333333333333339
65,0.013523809523809275,0.012095238095238138,0.009333333333333253,-0.13547619047619072,-0.06433333333333333,0.028857142857142783,5.204170427930421e-18,2.6020852139652106e-18,-0.08814285714285716,0.004142857142857146
66,0.01712301587301656,0.014444444444444707,0.00434920634920632,0.7608492063492042,-0.0389484126984127,-0.00859126984126987,0.002099206349206352,-4.336808689942018e-18,0.025039682539682515,0.0036349206349206415
67,-0.0028333333333332607,0.006571428571428673,0.006499999999999958,-0.16566666666666657,-0.06633333333333338,0.01033333333333333,-0.00023809523809523517,4.336808689942018e-18,-0.0083333333333333,-4.336808689942018e-19
68,-0.0005833333333338346,-0.017916666666666713,0.00500000000000001,-0.11482142857142882,-0.06375,-0.018083333333333285,-0.0012500000000000028,0.0,-0.005083333333333348,-0.0035119047619047634
69,0.012202380952381197,0.005869047619047496,0.0034761904761904986,0.8453690476190454,-0.042035714285714294,-0.020369047619047734,-3.571428571429213e-05,-8.239936510889834e-18,-0.02420238095238102,-0.0002738095238095234
70,0.0017380952380950838,-0.05609523809523807,-0.005952380952380939,-0.11409523809523847,-0.053095238095238174,-0.0020952380952380914,-8.673617379884035e-19,3.469446951953614e-18,0.010071428571428571,-0.00047619047619047684
71,0.04321031746031743,-0.2075039682539685,-0.1736706349206353,0.15007936507936537,0.08407936507936481,0.017424603174603183,-0.0014801587301587315,-2.6020852139652106e-18,-0.13471825396825407,0.002579365079365078
72,0.003869047619047397,0.021678571428570628,0.010154761904761639,0.5412738095238079,0.2842023809523811,-0.0006547619047618852,-0.00023809523809521435,-1.0408340855860843e-17,-0.07239285714285715,-0.007892857142857156
73,-0.0014523809523807676,-0.04011904761904755,0.008869047619047634,-0.0157142857142857,-0.07319047619047626,-0.01423809523809523,-0.0007738095238095234,8.673617379884035e-19,-0.08785714285714294,0.004476190476190486
74,-0.002380952380952466,0.003452380952380969,0.0057857142857142795,-0.18854761904761944,-0.022714285714285708,0.00011904761904760414,3.903127820947816e-18,2.168404344971009e-18,-0.016214285714285695,0.0005000000000000004
75,0.003869047619047397,0.021678571428570628,0.010154761904761639,0.5412738095238079,0.2842023809523811,-0.0006547619047618852,-0.00023809523809521435,-1.0408340855860843e-17,-0.07239285714285715,-0.007892857142857156
76,-0.0032619047619047055,0.004857142857142853,0.0053809523809523595,-0.18459523809523776,-0.0356428571428571,0.001357142857142852,-0.0004047619047619008,2.6020852139652106e-18,-0.010928571428571393,0.0032380952380952274
77,0.04099999999999995,0.024785714285714286,-0.03602380952380926,0.41095238095238085,0.3667619047619057,-0.024380952380952343,-0.0006666666666666676,3.469446951953614e-18,0.006023809523809519,-0.008452380952380958
78,0.01121428571428533,-0.03509523809523831,0.006285714285714378,0.6635714285714281,0.1247142857142855,0.018714285714285763,-0.0002857142857142954,-6.071532165918825e-18,-0.007619047619047583,-0.001500000000000003
79,-0.004900793650793576,-0.021198412698412605,-0.013531746031746023,-0.1884126984126985,-0.03536507936507933,0.011265873015873026,-0.000484126984126987,-3.469446951953614e-18,0.030134920634920632,0.002492063492063495
80,0.00034523809523821433,0.004035714285714247,0.0037261904761904732,-0.23896428571428568,-0.038773809523809384,0.0027500000000000094,0.002166666666666664,0.0,0.0440833333333333,0.0006309523809523818
81,0.00259523809523805,0.005654761904761959,-0.012738095238095241,-0.2023333333333334,-0.04166666666666655,0.003333333333333341,0.002357142857142858,4.336808689942018e-19,0.02226190476190481,0.0005357142857142852
82,-0.0032619047619047055,0.004857142857142853,0.0053809523809523595,-0.18459523809523776,-0.0356428571428571,0.001357142857142852,-0.0004047619047619008,2.6020852139652106e-18,-0.010928571428571393,0.0032380952380952274
83,-0.005952380952380803,-0.06388095238095187,-0.021880952380952324,-0.019809523809523843,-0.03347619047619054,0.003238095238095263,-0.0007142857142857148,0.0,-0.07838095238095222,0.0008571428571428584
84,-0.0011785714285714247,-0.0016071428571428276,-0.01229761904761905,-0.13648809523809524,-0.04970238095238107,0.0011547619047618989,-0.0006666666666666668,-1.734723475976807e-18,-0.013892857142857156,-0.0053214285714285525
85,-0.0014523809523807676,-0.04011904761904755,0.008869047619047634,-0.0157142857142857,-0.07319047619047626,-0.01423809523809523,-0.0007738095238095234,8.673617379884035e-19,-0.08785714285714294,0.004476190476190486
86,-0.005023809523809531,-0.0461428571428571,0.006345238095238081,-0.14847619047619012,-0.02921428571428568,0.006333333333333316,-0.00034523809523809203,2.6020852139652106e-18,-0.007595238095238094,0.0041190476190476185
87,0.01200396825396779,-0.04466269841269837,0.011956349206349148,0.49188492063491995,0.29812301587301626,0.01857539682539687,-0.0007698412698412724,6.5052130349130266e-18,-0.008996031746031702,0.0018849206349206317
88,0.04321031746031743,-0.2075039682539685,-0.1736706349206353,0.15007936507936537,0.08407936507936481,0.017424603174603183,-0.0014801587301587315,-2.6020852139652106e-18,-0.13471825396825407,0.002579365079365078
89,0.01200396825396779,-0.04466269841269837,0.011956349206349148,0.49188492063491995,0.29812301587301626,0.01857539682539687,-0.0007698412698412724,6.5052130349130266e-18,-0.008996031746031702,0.0018849206349206317
90,0.004654761904761596,0.04891666666666668,0.013809523809523735,0.4745119047619045,0.2739880952380955,-0.036249999999999956,0.0020119047619047755,-1.0842021724855044e-17,-0.0022499999999999985,0.0006071428571428616
91,-0.013416666666666886,-0.045607142857142735,0.006916666666666618,-0.13410714285714323,-0.03051190476190474,0.005559523809523808,-0.0007619047619047586,1.734723475976807e-18,-0.006678571428571458,-0.0013928571428571416
92,-0.005952380952380803,-0.06388095238095187,-0.021880952380952324,-0.019809523809523843,-0.03347619047619054,0.003238095238095263,-0.0007142857142857148,0.0,-0.07838095238095222,0.0008571428571428584
93,0.01382142857142885,-0.26403571428571376,0.006690476190476221,0.6484404761904728,0.359035714285714,0.0034166666666666737,-0.0005595238095237984,1.6046192152785466e-17,0.012702380952380913,0.00048809523809523756
94,0.005809523809523005,0.045190476190475996,0.018238095238095373,0.5132857142857143,0.11302380952380951,0.013047619047619006,0.001416666666666679,1.3010426069826053e-18,0.06792857142857142,0.002059523809523807
95,-0.0035039682539679505,0.017984126984127033,0.005353174603174559,0.7591031746031751,-0.03990873015873001,0.004305555555555543,0.0030317460317460347,-8.673617379884035e-18,0.029865079365079428,0.0037698412698412703
96,0.0010000000000000182,0.011071428571428529,-0.04199999999999994,0.09485714285714285,-0.1651190476190474,-0.06257142857142864,-8.673617379884035e-19,3.469446951953614e-18,-0.05938095238095238,0.002142857142857142
97,-0.006607142857142378,-0.04925000000000006,0.00855952380952368,-0.10915476190476199,-0.03967857142857147,0.005011904761904783,-0.0006904761904761919,-8.673617379884035e-19,-0.02941666666666668,0.0012261904761904762
98,-0.0055952380952380455,0.004071428571428545,0.00390476190476189,-0.14542857142857207,-0.0627619047619048,-0.003428571428571429,3.903127820947816e-18,3.0357660829594124e-18,-0.010761904761904752,0.0
99,-0.00319047619047632,0.0033809523809524324,0.004833333333333342,-0.19569047619047616,-0.02519047619047618,0.006976190476190421,-0.0006666666666666711,-4.336808689942018e-18,-0.014142857142857132,0.0036904761904761954
100,-0.0022142857142856513,0.005285714285714288,-0.01271428571428573,-0.20621428571428604,-0.04688095238095222,0.013952380952380944,-0.0001666666666666661,1.3010426069826053e-18,0.02878571428571431,0.00016666666666666653
101,0.021690476190476194,0.021404761904762034,0.008880952380952437,0.4509047619047606,0.3023333333333324,0.03483333333333325,-0.0006666666666666602,-1.1275702593849246e-17,-0.060333333333333246,0.0009523809523809576
102,-0.006166666666667434,0.023833333333333526,0.01130952380952374,0.6161666666666695,-0.016833333333333228,-0.006833333333333298,1.474514954580286e-17,-1.5612511283791264e-17,0.1391666666666668,0.0193571428571429
103,0.0006904761904763836,0.003523809523809516,0.003857142857142854,-0.1971428571428573,-0.0711428571428571,0.01035714285714288,-8.673617379884035e-19,8.673617379884035e-19,0.02985714285714286,0.0
104,-0.006166666666667434,0.023833333333333526,0.01130952380952374,0.6161666666666695,-0.016833333333333228,-0.006833333333333298,1.474514954580286e-17,-1.5612511283791264e-17,0.1391666666666668,0.0193571428571429
105,-0.09756349206349241,0.008829365079365008,0.02267460317460312,0.31422222222222257,-0.20053968253968288,-0.13865873015872976,-0.0007896825396825509,-5.637851296924623e-18,0.04415079365079372,-0.17232539682539666
106,0.01005952380952371,-0.14194047619047656,-0.03927380952380958,0.05789285714285713,-0.06494047619047597,-0.018154761904761858,-0.0002142857142857146,8.673617379884035e-19,-0.024916666666666625,0.0014880952380952389
107,-0.003595238095238127,0.007785714285714314,-0.018428571428571454,-0.20688095238095258,-0.0493809523809523,0.014285714285714296,0.0012619047619047588,3.903127820947816e-18,0.035119047619047584,-0.0001666666666666661
108,-0.0005476190476191752,0.003952380952380964,0.004452380952380933,-0.18621428571428586,-0.07438095238095216,0.011785714285714302,1.3010426069826053e-18,-4.336808689942018e-19,0.020952380952381,0.0
109,-0.020273809523808996,0.0754166666666668,0.0519166666666666,0.5131785714285715,0.09125000000000004,0.038250000000000006,-0.001333333333333339,4.7704895589362195e-18,0.038011904761904844,-0.006416666666666675
110,0.008940476190476157,0.07467857142857107,0.007119047619047415,0.3068690476190472,0.3837738095238099,0.049392857142857,-0.0005833333333333246,-9.974659986866641e-18,-0.050964285714285726,0.0007738095238095247
111,-0.004626984126984462,0.05489682539682514,0.016170634920634912,0.5078611111111105,0.10288492063492043,0.02998015873015874,-0.00022222222222222478,-6.5052130349130266e-18,0.0731706349206351,-0.00011507936507937702
112,0.003166666666666696,0.0038571428571428663,0.004404761904761889,-0.14614285714285744,-0.070309523809524,0.005857142857142837,-8.673617379884035e-19,0.0,-0.014142857142857146,-0.006690476190476186
113,0.026297619047619153,0.04546428571428567,0.016035714285714226,0.4541071428571429,0.26136904761904767,0.03594047619047611,-0.0013095238095238106,1.734723475976807e-18,-0.06684523809523824,0.008940476190476186
114,-0.0003571428571428094,0.003785714285714288,-0.013047619047619046,-0.21490476190476196,-0.039357142857142834,0.00030952380952382853,1.3010426069826053e-18,-4.336808689942018e-19,0.04404761904761906,-0.0004761904761904764
115,0.026678571428571964,0.06791666666666642,0.019297619047619164,0.34251190476190496,0.23694047619047667,0.08520238095238125,-0.00023809523809524644,0.0,-0.0005595238095238259,0.0022499999999999925
116,0.014702380952380335,0.040607142857141676,0.01298809523809532,0.41694047619047586,0.32627380952380924,-0.01896428571428569,-0.0005714285714285736,5.204170427930421e-18,-0.00155952380952383,-0.010416666666666668
117,0.012916666666666719,0.024726190476190818,0.01596428571428564,0.09715476190476208,0.010154761904761944,-0.10841666666666654,-0.001071428571428572,8.673617379884035e-19,-0.27217857142857166,0.0007499999999999981
118,-0.08023809523809561,0.006690476190476446,-0.18461904761904777,0.008880952380952272,-0.026809523809523797,-0.0907142857142857,-3.5714285714286056e-05,4.336808689942018e-19,0.14550000000000038,0.001345238095238095
119,0.0017857142857145326,0.00890476190476187,-0.014880952380952325,-0.16478571428571423,-0.060095238095238125,0.021238095238095205,-0.0002857142857142863,-4.336808689942018e-19,0.0014523809523809546,-0.0133333333333333
120,0.0033095238095238178,0.00517857142857131,0.003083333333333381,-0.20926190476190454,-0.0530238095238095,0.0003095238095238255,-0.001,-4.336808689942018e-19,0.028476190476190544,0.0029285714285714275
121,0.01975000000000096,0.01025000000000002,0.007202380952380967,0.6473452380952366,0.13058333333333264,-0.04732142857142865,-7.1428571428563e-05,-3.0357660829594124e-18,0.014749999999999975,-0.0024880952380952424
122,0.019380952380952554,0.02571428571428498,0.01119047619047613,0.4308809523809515,0.3665476190476187,-0.006285714285714288,-0.0005000000000000002,-7.806255641895632e-18,-0.06578571428571418,-0.0011428571428571373
123,0.01958333333333391,0.033321428571428426,0.009869047619047482,0.5042499999999999,0.28501190476190497,0.018416666666666675,-0.00042857142857144134,-7.806255641895632e-18,-0.0843928571428572,-0.005630952380952378
124,-0.01923015873015862,0.027591269841270118,0.006376984126984208,0.5439126984126994,-0.011753968253968317,0.07100793650793644,0.006317460317460322,3.469446951953614e-18,0.11996031746031746,0.035817460317460366
125,-0.11482142857142806,0.008107142857143012,-0.026369047619047667,0.015845238095238058,0.000511904761904739,0.04998809523809526,-0.00036904761904762344,-2.168404344971009e-18,-0.1561071428571426,0.0032142857142857103
126,0.00042857142857156624,0.0040476190476190065,0.004095238095238105,-0.17585714285714307,-0.06235714285714258,0.009119047619047634,-0.00047619047619047814,1.734723475976807e-18,0.0009285714285714244,7.142857142857211e-05
127,-0.003190476190476358,0.006095238095238136,0.004071428571428604,-0.18426190476190488,-0.10609523809523778,0.017071428571428633,-0.0005238095238095223,1.734723475976807e-18,0.04690476190476181,-7.142857142857124e-05
128,-0.001404761904761801,0.004642857142857129,0.004666666666666642,-0.19107142857142825,-0.031071428571428632,0.004261904761904748,-0.0003809523809523755,3.0357660829594124e-18,-0.010404761904761858,0.0007619047619047614
129,-0.00621428571428571,0.007642857142857064,0.0069047619047618875,-0.21430952380952417,-0.049666666666666574,0.01702380952380953,-0.0005714285714285743,0.0,0.03135714285714288,-0.012166666666666675
130,0.00038095238095222847,0.0060476190476190465,-0.00807142857142856,-0.17611904761904792,-0.06728571428571423,0.0087142857142857,-1.3010426069826053e-18,2.168404344971009e-18,0.017214285714285633,-0.0008809523809523807
131,-0.0005476190476191752,0.003952380952380964,0.004452380952380933,-0.18621428571428586,-0.07438095238095216,0.011785714285714302,1.3010426069826053e-18,-4.336808689942018e-19,0.020952380952381,0.0
132,-0.020273809523808996,0.0754166666666668,0.0519166666666666,0.5131785714285715,0.09125000000000004,0.038250000000000006,-0.001333333333333339,4.7704895589362195e-18,0.038011904761904844,-0.006416666666666675
133,-0.001166666666666722,0.002499999999999971,0.004261904761904765,-0.14550000000000013,-0.06466666666666679,-0.0008333333333333374,5.637851296924623e-18,3.0357660829594124e-18,-0.014500000000000008,-9.523809523809528e-05
134,0.00021428571428575363,0.0030476190476190056,0.004857142857142836,-0.22045238095238082,-0.03645238095238094,-0.003952380952380956,-0.0006666666666666687,4.336808689942018e-19,0.03354761904761908,-0.00014285714285714205
135,-0.0014404761904760512,-0.040916666666666573,-0.010273809523809544,-0.1067738095238094,-0.0503690476190477,5.952380952381183e-05,3.903127820947816e-18,3.903127820947816e-18,-0.010416666666666657,0.0001309523809523809
136,0.013476190476191082,0.017714285714285953,0.00690476190476182,0.6261428571428559,0.14297619047619015,0.01830952380952383,2.905661822261152e-17,-8.239936510889834e-18,-0.042523809523809394,-0.003000000000000009
137,0.00019047619047614026,0.0044285714285713885,-0.00971428571428574,-0.17314285714285746,-0.04164285714285719,-0.0031428571428571183,-0.00023809523809524297,0.0,0.0028333333333333266,0.0004285714285714292
138,0.013476190476191082,0.017714285714285953,0.00690476190476182,0.6261428571428559,0.14297619047619015,0.01830952380952383,2.905661822261152e-17,-8.239936510889834e-18,-0.042523809523809394,-0.003000000000000009
