,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,0.0897487921498421,0.9234797625058356
1,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,-0.029903355148845533,0.9234797625058356
2,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,0.0897487921498421,0.9234797625058356
3,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,-0.11759367298574337,0.0897487921498421,0.9234797625058356
4,0.48972469096821375,0.7655310385729994,0.0,0.2607704655405621,0.17286691696551568,0.2213946282616735,0.07531104442957821,0.06290434788838117,0.046990310338909255,0.0897487921498421,0.9234797625058356
5,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,-0.029903355148845533,0.9234797625058356
6,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,-0.029903355148845533,0.9234797625058356
7,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,0.0897487921498421,0.9234797625058356
8,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,0.0897487921498421,0.9234797625058356
9,-0.8030588038737249,0.7655310385729994,0.0,1.1233680128546824,-0.265692866826742,0.2213946282616735,0.07531104442957821,0.06290434788838117,-0.11759367298574337,0.0897487921498421,0.9234797625058356
10,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,-0.029903355148845533,0.9234797625058356
11,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,0.0897487921498421,0.9234797625058356
12,-0.8030588038737249,-0.5613894282868663,0.0,1.1233680128546824,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,-0.11759367298574337,0.0897487921498421,-0.6772184925042798
13,-0.8030588038737249,0.7655310385729994,0.0,1.1233680128546824,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,-0.11759367298574337,0.0897487921498421,0.9234797625058356
14,0.48972469096821375,0.7655310385729994,0.0,1.1233680128546824,-0.265692866826742,0.2213946282616735,0.07531104442957821,0.06290434788838117,-0.11759367298574337,-0.31414013587610007,0.9234797625058356
15,0.48972469096821375,0.7655310385729994,0.0,0.2607704655405621,0.17286691696551568,0.2213946282616735,0.07531104442957821,0.06290434788838117,0.046990310338909255,0.0897487921498421,0.9234797625058356
16,-0.8030588038737249,0.7655310385729994,0.0,1.1233680128546824,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,0.0897487921498421,0.9234797625058356
17,0.48972469096821375,0.7655310385729994,0.0,-0.2851316524143475,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,-0.11759367298574337,-0.31414013587610007,0.9234797625058356
18,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,0.0897487921498421,0.9234797625058356
19,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,-0.029903355148845533,0.9234797625058356
20,-0.8030588038737249,0.7655310385729994,0.0,1.1233680128546824,0.06392491378468562,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,0.0897487921498421,0.9234797625058356
21,0.48972469096821375,0.7655310385729994,0.0,1.1233680128546824,0.17286691696551568,0.2213946282616735,0.07531104442957821,0.06290434788838117,0.046990310338909255,0.0897487921498421,0.9234797625058356
22,-0.8030588038737249,0.7655310385729994,0.0,1.1233680128546824,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,0.9648340247477525,0.0897487921498421,0.9234797625058356
23,0.48972469096821375,0.7655310385729994,0.0,1.1233680128546824,0.17286691696551568,0.2213946282616735,0.07531104442957821,0.06290434788838117,0.046990310338909255,0.0897487921498421,0.9234797625058356
24,-0.8030588038737249,0.7655310385729994,0.0,0.2607704655405621,-0.265692866826742,-0.9298574386990288,0.07531104442957821,0.06290434788838117,-0.11759367298574337,0.0897487921498421,0.9234797625058356
