,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
0,-0.1339219787480072,-0.08069760402946174,3.1020651458782815,0.08231201807797468,-0.671960464378416,-2.0376534782329125,-0.04667167465767833,0.0,0.0,0.1365181441152127
1,0.010604134732406704,-0.07366001386055379,2.4563418859268493,0.08358484284816027,4.416323648074289,-1.7243792568457423,0.22563044088226697,0.0,0.0,0.5503161344865506
2,-0.1565725215873536,-0.0027598884635498845,2.2128827215817557,0.12077028921494756,4.469811115864091,-1.6304589465775348,0.18441607917600555,0.0,0.0,0.1936150057006378
3,-0.1586211552380701,-0.08069760402946174,2.3452690635917217,0.08534066889358781,-0.5147204348655886,-0.6316658921834657,0.24071517250599897,0.0,0.0,0.08650817611366449
4,-0.1582383892895779,-0.0014683263379008746,3.06801878471824,0.027481155073529828,-0.6336610359689024,-2.1001778110630975,-0.062145517264324636,0.0,0.0,0.08854381742992612
5,-0.14001070308102387,-0.0014683263379008746,2.4752453994714503,0.07741372413387299,-0.7334093958924711,-1.7661724426340888,0.20855018495360303,0.0,0.0,-0.1817525942097384
6,-0.048630594853005325,0.007550871494163618,-0.807947415935642,0.015594273127005467,1.472647298854373,-0.4288511079713973,0.055677816793920906,1.4250831557159827,0.0,0.5577946831358699
7,-0.02118440900090805,0.03552399309783954,-0.7756518041233563,0.016709540272791455,1.5212105745841047,-0.7849960935141712,0.41362994535041536,1.4167472424756073,0.0,0.3754800853067241
8,-0.021850976955350283,0.06250585967678866,-0.9586621216958559,0.008729639063306132,-0.5268200349245047,-1.0417763232173514,-0.06336501312972032,1.6046380878511408,0.0,-0.3600513810597891
9,-0.027581429604734357,-0.01108795935674802,-0.9300123936853766,0.015554915316433375,-0.7604399111307183,-2.047651628725084,-0.2537083995500891,-0.13406399971904112,0.0,0.18220301860279706
10,-0.024506650473717966,-0.005352473389338219,-1.0732552072320412,0.008626859250725146,-0.7208066643711367,-1.0987934246830364,0.20154398921318595,1.8753246926137517,0.0,0.2745305413398573
11,-0.008233029690364234,-0.007125812521743668,-0.33424692223624763,0.05447418271190625,-0.1928219561965195,3.670629224074765,0.1610174147118304,0.7664849365606774,0.0,0.5426568434004496
12,-0.03093197884866069,0.004999652910769375,-0.9779328368802717,0.023699468945434735,-0.7532601374864331,-0.7465301702536875,-0.20888131574614383,1.868793983971104,0.0,0.026957464771846063
13,0.011223633630879602,-0.03556194339317395,-0.4735693305207401,0.14893610442847138,0.5221757318401364,1.6598989217469218,0.12159797335032838,0.5667919308939283,0.0,-2.1269906111430523
14,-0.027581429604734357,0.0018720437664569208,-1.0481480573827393,0.01694596188078205,-0.22800325041226457,-1.4421971162029958,-0.0885508645367545,1.868793990232878,0.0,0.0835826902951839
15,0.012666151372645493,-0.03445521724406714,-0.5800094404223913,0.08778762968079974,-0.20909388386747793,2.087489696153902,0.3617143165996907,0.7708260926153111,0.0,-2.1043299274576426
16,-0.007753349068329042,-0.010493152116156458,-0.36362906780366444,0.14458724802818043,0.19678932087084017,3.0492174319161256,0.2343748325857713,0.4981413332661344,0.0,-0.3472381053473391
17,-0.0038548840826455066,-0.010493152116156458,-0.27379906644854946,0.14467709821717806,-0.20294822365076062,2.305189589271923,0.7923396251979699,0.5693304755056598,0.0,-0.3687553460280228
18,0.0045255132662018905,0.030701626185001333,5.5762496705541755,-0.8236869889342988,-0.052903687663800256,0.19688647799196493,0.8722405184760158,0.0947955237310128,0.0,-0.4746390890632914
19,0.0045255132662018905,-0.08845743250051258,6.805820924597908,-1.8356051634910462,0.4285101050012642,-0.48697618568382267,0.5765829341058187,0.18354280164005524,0.0,0.23996282127233745
20,0.004525513266201894,0.03867285435416541,6.394178630520531,-2.1133659149952773,-0.9470396839967715,0.1563192440020007,0.7564873774228192,0.03527261382375131,0.0,0.2399884670847656
21,0.0020886984305547164,-0.13613381989474405,6.830416712481705,-1.0296253502463226,0.6881950616749429,-0.43215176626153823,-0.04151211261707016,0.22515325385394,0.0,0.14832261574705044
22,0.004525513266201889,0.03106688244057908,6.139436799603386,-1.121137520399811,0.5195968080745804,0.23448639157585052,-0.6434723699510964,0.05724448500774005,0.0,0.34784297616250687
23,0.0045255132662018905,0.030052297083784683,6.099608348168779,-0.9412650141331991,-0.015506021565738354,0.2103799365534746,0.10701291410002375,0.1273032939556001,0.0,0.12924816178972284
24,0.0045255132662018905,0.03147788760756293,5.372289022212503,-1.0046333358267152,-0.05942116735746137,0.23803352375158465,-0.6373637993853085,0.0565061049147664,0.0,0.21080988862641056
25,0.004525513266201887,0.04399168967471298,3.115811542381898,3.076173274947054,0.1656772651825678,-0.10050137118279305,1.214572750062938,0.2298501380353767,0.0,1.5945774901285739
26,-0.0090510265324038,-0.13613381989474405,6.313495389245625,-1.3040101712722394,0.9128085741021729,-0.2855726411066835,-0.7667265579595948,0.11712963240399131,0.0,0.13158053263861022
27,0.0020886984305547194,0.05874116479720351,5.908071963833519,-1.174226380558706,1.8365131771233891,0.18093774633616733,1.253546757571121,0.12772827508732829,0.0,-0.7485225411793196
28,0.002088698430554722,0.025669664287373342,6.026195519243749,-0.8200758700939048,-0.5823874338681841,-0.26813298498344457,-0.09795318935375422,0.03172523324554818,0.0,-0.28046079614777014
29,0.0020886984305547164,0.0492429868635777,6.894884890119381,-1.4015566782014313,0.6007206922855522,-0.49260507629261835,0.6831173553170963,0.24918328104582463,0.0,0.0703578417175583
30,-0.004177396861109448,0.045124375083417864,3.081626025660292,2.942310303020115,1.185700506197633,0.11400209932943028,1.2833286461210778,0.3193959729510725,0.0,0.7850876272133339
31,-0.0090510265324038,0.02691254120619624,6.247630528625554,-1.0760037569941927,-0.12775210018498834,-0.40324837285910603,0.6570772943009136,0.14106381009068344,0.0,-0.944590847777242
32,0.00208869843055472,0.03641456390873438,6.537190447980294,-2.0589070838710724,-0.9423776080215696,0.03070511983274163,0.7195763876833066,0.04882494589465806,0.0,0.19152362964453926
33,0.0045255132662018905,0.050148814876932436,5.791997671599739,0.10307588883985049,0.4420940238837992,-0.4208186866523988,-0.7774271883341681,0.120717987014187,0.0,-0.5252056892934177
34,0.0020886984305547116,0.05526369019699187,3.0013452479865483,3.6702909729375954,0.42027046621158065,-0.17631559711353378,1.2564577447540577,0.30474043723139155,0.0,1.218256498080074
