,age,entrophy,fix,la,lt,ndev,ns,nuc,sexp
0,3.6466262671626595,0.13519424021417292,0.18480921722244634,0.047993110825734,0.08808311119508276,-0.22856474920364914,-0.0,0.7757652561937057,0.08232168617691975
1,-1.0392041632202609,0.13519424021417292,0.18480921722244634,-0.027779978779846073,0.29521592723286766,0.07126145320003864,-0.0,-0.5310195805021266,-0.2278419413478365
2,-0.036718954875366985,-0.21786229149178604,0.18480921722244634,0.040570016439133244,0.6728216101712041,0.07126145320003864,-0.0,-0.8637686955981636,0.08694098435621792
3,-1.0392041632202609,0.13519424021417292,-0.49966936508291043,-0.01389382272652316,1.4721320586750988,-0.22856474920364914,-0.0,-0.5636449597410901,0.0925202001486771
4,1.5899360606445738,-0.32824061783863084,-0.49966936508291043,0.03329860379374392,0.5115857204740017,0.07126145320003864,-0.0,-0.5933791786976746,0.09091824736328014
5,-1.0392041632202609,0.13519424021417292,0.18480921722244634,0.047993110825734,1.3956040725725811,-0.22856474920364914,-0.0,0.7757652561937057,0.08601341429415131
6,-1.0392041632202609,-0.2709951875325241,0.18480921722244634,0.03504459492783654,1.7267444698422114,0.28399152924848164,-0.0,-0.6045727912435975,0.08162373506561839
7,-1.0392041632202609,-0.23003495720458025,0.18480921722244634,0.02610910628463498,0.948971469231989,0.28399152924848164,-0.0,-0.6045727912435975,-0.08120031485502044
8,-0.24821145046123766,-0.28712778352574925,-0.49966936508291043,-0.0009527442750302481,0.22578224748466683,0.07126145320003864,-0.0,-0.9021850922012401,0.08344298324112646
9,0.32957257201383267,-0.20857534267291916,0.18480921722244634,-0.18578824777887804,0.6138590055113197,0.28399152924848164,-0.0,-0.15520704547597133,0.08125044803109406
10,2.0048199096206587,0.13519424021417292,0.18480921722244634,0.047993110825734,0.2787034776374029,-0.22856474920364914,-0.0,0.7757652561937057,0.0850749242552768
11,1.1205652862743534,0.13519424021417292,-0.49966936508291043,0.047993110825734,-0.4013761845660523,-0.22856474920364914,-0.0,0.7757652561937057,0.08038742081625927
12,1.1205652862743534,-0.2560092005555488,-0.49966936508291043,-0.006986465547733338,0.6190075043811933,0.28399152924848164,-0.0,-0.805587988205527,0.09242460283026546
13,1.1205652862743534,0.13519424021417292,0.18480921722244634,0.047993110825734,0.4866681278483949,-0.22856474920364914,-0.0,0.7757652561937057,-0.36164408402202225
14,3.5636697637779395,0.13519424021417292,0.18480921722244634,0.047993110825734,0.23673690394218552,-0.22856474920364914,-0.0,0.7757652561937057,0.07924456264609335
15,-1.0392041632202609,0.13519424021417292,-0.49966936508291043,-0.10055483033203033,1.274453219021572,0.07126145320003864,-0.0,0.7757652561937057,0.09202183751310877
