,age,entrophy,fix,ld,ndev,rexp,sexp
81,0.017666666666666678,0.14683333333333326,0.0,0.020666666666666673,0.17916666666666653,0.10083333333333329,0.06483333333333334
82,-0.00366666666666679,0.018999999999999996,0.0,0.38916666666666666,0.04799999999999999,0.04300000000000004,0.0345
83,0.04250000000000009,-0.0020000000000000642,0.0,-0.11783333333333335,0.11433333333333331,0.20583333333333334,0.2871666666666667
84,0.018833333333333452,-0.00449999999999999,0.0,0.5630000000000003,0.0041666666666667004,-0.03533333333333336,-0.016166666666666673
85,0.017666666666666678,0.14683333333333326,0.0,0.020666666666666673,0.17916666666666653,0.10083333333333329,0.06483333333333334
86,0.009999999999999828,-0.00316666666666675,0.0,0.3983333333333333,0.054499999999999965,0.04916666666666669,0.021166666666666663
87,0.010333333333333347,-0.013333333333333334,0.0,-0.24749999999999994,0.05716666666666663,-0.3316666666666666,0.05499999999999999
88,-0.00366666666666679,0.018999999999999996,0.0,0.38916666666666666,0.04799999999999999,0.04300000000000004,0.0345
89,0.01466666666666644,-0.00866666666666669,0.0,0.5129999999999999,0.05499999999999994,-0.10366666666666674,0.059666666666666646
90,0.02616666666666652,0.04616666666666666,0.0,0.3291666666666666,0.05066666666666669,0.06483333333333335,0.012999999999999994
91,0.04116666666666692,0.01150000000000001,0.0,0.10616666666666662,0.05666666666666663,0.21033333333333326,0.10416666666666663
92,0.030833333333333227,0.0011666666666667082,0.0,-0.04116666666666674,0.13783333333333334,0.1843333333333333,0.21700000000000003
93,0.00583333333333344,0.02616666666666667,0.0,0.36366666666666647,0.04616666666666671,0.05750000000000003,0.030666666666666648
94,0.0008333333333334914,0.006166666666666723,0.0,0.46316666666666656,0.028833333333333308,0.008999999999999994,0.022000000000000006
95,0.02399999999999998,0.04950000000000006,0.0,-0.17716666666666664,-0.3448333333333333,-0.018500000000000003,-0.002999999999999987
96,0.0111666666666667,0.021333333333333315,0.0,0.33633333333333326,0.0513333333333333,0.058500000000000024,0.0513333333333333
97,0.015333333333333282,0.023666666666666752,0.0,0.3261666666666666,0.05149999999999997,0.05650000000000003,0.056833333333333326
98,0.01466666666666644,-0.00866666666666669,0.0,0.5129999999999999,0.05499999999999994,-0.10366666666666674,0.059666666666666646
99,0.01983333333333334,0.029166666666666757,0.0,0.3239999999999999,0.05116666666666665,0.04450000000000001,0.06133333333333331
100,0.005000000000000046,0.02450000000000005,0.0,0.22983333333333325,0.13166666666666663,0.07550000000000007,0.06349999999999997
101,0.0008333333333334914,0.006166666666666723,0.0,0.46316666666666656,0.028833333333333308,0.008999999999999994,0.022000000000000006
102,0.010333333333333347,-0.013333333333333334,0.0,-0.24749999999999994,0.05716666666666663,-0.3316666666666666,0.05499999999999999
103,0.01899999999999992,0.01700000000000002,0.0,0.4545,0.03916666666666664,1.0408340855860843e-17,0.00033333333333332785
104,0.021833333333333246,0.06383333333333334,0.0,0.3421666666666667,0.04133333333333335,0.05900000000000001,0.0018333333333333292
105,0.007166666666666557,0.007166666666666679,0.0,0.38716666666666666,0.025500000000000012,0.05100000000000007,0.05199999999999999
106,0.018666666666666873,0.027000000000000045,0.0,0.35233333333333317,0.04566666666666662,0.05149999999999999,0.03483333333333331
107,0.0345000000000001,-0.005999999999999915,0.0,-0.035,0.16616666666666663,0.15616666666666662,0.21416666666666662
108,0.04216666666666654,0.011500000000000135,0.0,0.1368333333333333,0.19449999999999995,0.11216666666666665,0.03283333333333332
109,0.017499999999999974,0.01733333333333332,0.0,0.3289999999999999,0.05649999999999997,0.05400000000000002,0.055666666666666656
110,0.09399999999999983,0.030166666666666668,0.0,-0.009833333333333324,0.1676666666666666,0.19133333333333327,0.05666666666666668
111,0.03566666666666653,-0.0018333333333334697,0.0,0.1731666666666666,0.08316666666666661,0.22616666666666665,0.013666666666666657
112,0.024499999999999855,0.03733333333333333,0.0,0.31549999999999984,0.06066666666666666,0.07183333333333336,0.02016666666666665
113,0.05883333333333328,-0.0004999999999999866,0.0,0.05933333333333336,0.15300000000000002,0.1354999999999999,0.12383333333333331
114,0.0030000000000000304,-0.012166666666666704,0.0,-0.19633333333333333,-0.155,0.010166666666666636,-0.11966666666666669
115,0.024166666666666545,-0.062166666666666696,0.0,-0.28383333333333344,0.058666666666666686,-0.21216666666666667,0.005333333333333339
116,0.014333333333333281,0.06550000000000003,0.0,0.21733333333333327,0.09816666666666662,0.08933333333333332,0.04533333333333332
117,0.019000000000000072,0.04399999999999993,0.0,0.2606666666666666,0.07316666666666666,0.06283333333333332,0.07033333333333333
118,0.019999999999999907,0.025333333333333347,0.0,0.324,0.05599999999999999,0.05700000000000006,0.04766666666666667
119,0.026833333333333348,0.026999999999999906,0.0,0.11616666666666663,0.19033333333333335,0.13616666666666666,0.03349999999999999
120,-0.01483333333333349,0.03133333333333335,0.0,0.3918333333333332,0.05200000000000002,0.03300000000000006,0.03666666666666668
121,0.04966666666666689,0.013499999999999929,0.0,0.11216666666666658,0.1828333333333333,0.1738333333333333,-0.0020000000000000052
122,-0.032333333333333436,0.004000000000000024,0.0,0.1095000000000001,0.188,0.053833333333333344,0.20700000000000002
123,0.010166666666666616,0.010999999999999979,0.0,0.3509999999999999,0.05833333333333332,0.04933333333333334,0.05016666666666669
124,0.013499999999999956,-0.001833333333333409,0.0,0.1741666666666667,0.1845,0.13666666666666666,0.023000000000000013
125,0.019833333333333328,-0.007166666666666644,0.0,-0.19350000000000003,0.056999999999999995,-0.3801666666666667,0.034
126,0.009333333333333318,0.024833333333333367,0.0,0.3459999999999998,0.05600000000000001,0.04966666666666668,0.04416666666666668
127,0.037166666666667,-0.0011666666666666492,0.0,0.3434999999999999,0.04649999999999999,0.038000000000000034,0.066
128,0.021499999999999853,0.012166666666666739,0.0,0.31616666666666654,0.12533333333333332,0.040833333333333374,0.013999999999999995
129,0.004499999999999865,0.012833333333333335,0.0,0.34399999999999986,0.05833333333333332,0.0416666666666667,0.06866666666666665
130,0.024499999999999855,0.03733333333333333,0.0,0.31549999999999984,0.06066666666666666,0.07183333333333336,0.02016666666666665
131,0.0030000000000000304,-0.012166666666666704,0.0,-0.19633333333333333,-0.155,0.010166666666666636,-0.11966666666666669
132,0.021500000000000283,0.004166666666666628,0.0,0.47983333333333317,0.003000000000000034,0.028166666666666677,-0.006666666666666668
133,0.024833333333333332,0.01650000000000004,0.0,0.2081666666666668,0.09316666666666666,0.0913333333333333,0.09599999999999997
134,0.0030000000000000304,-0.012166666666666704,0.0,-0.19633333333333333,-0.155,0.010166666666666636,-0.11966666666666669
135,0.014333333333333281,0.06550000000000003,0.0,0.21733333333333327,0.09816666666666662,0.08933333333333332,0.04533333333333332
136,-0.06200000000000018,0.05016666666666668,0.0,0.44633333333333325,0.0673333333333333,0.01199999999999999,0.016166666666666673
137,0.019999999999999907,0.025333333333333347,0.0,0.324,0.05599999999999999,0.05700000000000006,0.04766666666666667
138,0.021499999999999853,0.012166666666666739,0.0,0.31616666666666654,0.12533333333333332,0.040833333333333374,0.013999999999999995
139,0.019833333333333328,-0.007166666666666644,0.0,-0.19350000000000003,0.056999999999999995,-0.3801666666666667,0.034
140,0.09399999999999983,0.030166666666666668,0.0,-0.009833333333333324,0.1676666666666666,0.19133333333333327,0.05666666666666668
141,0.04216666666666645,0.041833333333333354,0.0,0.3301666666666666,0.05633333333333334,0.04900000000000001,0.010499999999999995
142,0.029499999999999874,0.05983333333333338,0.0,0.2486666666666666,0.07150000000000001,0.08449999999999999,0.036000000000000004
143,0.0030000000000000304,-0.012166666666666704,0.0,-0.19633333333333333,-0.155,0.010166666666666636,-0.11966666666666669
144,0.019166666666666637,0.0003333333333332862,0.0,0.27166666666666667,0.031833333333333325,0.16116666666666662,0.04583333333333334
145,0.02416666666666667,0.014499999999999957,0.0,0.31799999999999984,0.06283333333333331,0.06850000000000002,0.04199999999999998
146,0.026833333333333348,0.026999999999999906,0.0,0.11616666666666663,0.19033333333333335,0.13616666666666666,0.03349999999999999
147,0.016666666666666524,0.0504999999999999,0.0,0.2975,0.05583333333333335,0.07533333333333331,0.03416666666666666
148,0.013499999999999956,-0.001833333333333409,0.0,0.1741666666666667,0.1845,0.13666666666666666,0.023000000000000013
149,0.04966666666666636,0.01516666666666655,0.0,0.16866666666666663,0.11533333333333332,0.20666666666666664,-0.025500000000000002
150,0.037166666666667,-0.0011666666666666492,0.0,0.3434999999999999,0.04649999999999999,0.038000000000000034,0.066
151,0.031166666666666586,0.05399999999999999,0.0,0.33499999999999996,0.039166666666666614,0.05183333333333337,0.01883333333333335
152,0.01716666666666658,0.002666666666666675,0.0,0.6523333333333337,0.006000000000000016,-0.12600000000000006,-0.022166666666666654
153,0.0030000000000000304,-0.012166666666666704,0.0,-0.19633333333333333,-0.155,0.010166666666666636,-0.11966666666666669
154,0.04216666666666645,0.041833333333333354,0.0,0.3301666666666666,0.05633333333333334,0.04900000000000001,0.010499999999999995
155,0.010166666666666616,0.010999999999999979,0.0,0.3509999999999999,0.05833333333333332,0.04933333333333334,0.05016666666666669
156,0.01999999999999988,0.029166666666666743,0.0,0.3186666666666665,0.03933333333333332,0.07533333333333335,0.0475
157,0.025500000000000134,0.03983333333333344,0.0,-0.07800000000000001,0.15050000000000008,0.15416666666666667,0.23799999999999993
158,0.027833333333333203,0.05250000000000003,0.0,0.3256666666666666,0.0505,0.05700000000000002,0.016499999999999983
159,-0.03816666666666686,0.023499999999999986,0.0,0.30316666666666664,0.19333333333333325,0.040333333333333284,0.007833333333333345
160,-0.26216666666666655,0.01133333333333341,0.0,-0.21033333333333332,0.09816666666666668,-0.07299999999999997,-0.03399999999999999
161,-0.01483333333333349,0.03133333333333335,0.0,0.3918333333333332,0.05200000000000002,0.03300000000000006,0.03666666666666668
162,0.029499999999999874,0.05983333333333338,0.0,0.2486666666666666,0.07150000000000001,0.08449999999999999,0.036000000000000004
163,0.019499999999999934,0.018166666666666692,0.0,0.34733333333333316,0.05266666666666668,0.03616666666666669,0.05616666666666667
164,0.022833333333333282,0.01616666666666664,0.0,0.2938333333333332,0.04849999999999997,0.09316666666666662,0.05550000000000003
165,-0.032333333333333436,0.004000000000000024,0.0,0.1095000000000001,0.188,0.053833333333333344,0.20700000000000002
166,0.02883333333333344,0.017666666666666688,0.0,0.3513333333333333,0.04649999999999997,0.04900000000000003,0.03666666666666667
167,0.0030000000000000304,-0.012166666666666704,0.0,-0.19633333333333333,-0.155,0.010166666666666636,-0.11966666666666669
168,0.0055000000000002824,0.009166666666666705,0.0,0.15249999999999997,0.1436666666666666,0.23649999999999988,-0.017333333333333343
169,0.00783333333333354,0.03133333333333336,0.0,0.2558333333333334,0.12033333333333328,0.08183333333333333,0.032833333333333325
170,0.03699999999999995,0.18483333333333324,0.0,-0.008833333333333339,0.046000000000000055,0.15200000000000002,0.11900000000000001
171,0.0030000000000000027,0.011166666666666665,0.0,0.3944999999999999,0.04233333333333335,0.05000000000000003,0.028999999999999984
172,0.017499999999999974,0.033166666666666705,0.0,0.33649999999999997,0.051500000000000004,0.07649999999999998,0.014833333333333306
173,0.024999999999999842,0.025500000000000043,0.0,0.3204999999999999,0.041333333333333326,0.044666666666666695,0.073
174,0.019333333333333105,-0.004499999999999955,0.0,0.2638333333333334,0.055333333333333345,0.1388333333333333,0.057166666666666616
175,0.0030000000000000304,-0.012166666666666704,0.0,-0.19633333333333333,-0.155,0.010166666666666636,-0.11966666666666669
176,0.005000000000000046,0.02450000000000005,0.0,0.22983333333333325,0.13166666666666663,0.07550000000000007,0.06349999999999997
177,0.01716666666666658,0.002666666666666675,0.0,0.6523333333333337,0.006000000000000016,-0.12600000000000006,-0.022166666666666654
178,-0.04266666666666666,0.027500000000000014,0.0,0.4883333333333335,0.029166666666666705,0.01150000000000001,0.016166666666666652
179,0.01766666666666661,0.009500000000000067,0.0,0.41699999999999987,0.02433333333333334,0.03450000000000004,0.027000000000000003
180,0.04133333333333328,0.039000000000000166,0.0,0.12783333333333333,0.12083333333333338,0.2061666666666666,-0.005166666666666668
181,-0.01566666666666676,0.028499999999999998,0.0,0.27599999999999997,0.1043333333333333,0.07716666666666665,0.059666666666666646
182,0.023333333333333095,-0.0058333333333332755,0.0,0.32000000000000006,0.029999999999999985,0.06833333333333334,0.09416666666666668
183,0.024166666666666545,-0.062166666666666696,0.0,-0.28383333333333344,0.058666666666666686,-0.21216666666666667,0.005333333333333339
184,0.020166666666666555,0.03100000000000004,0.0,0.35649999999999993,0.04433333333333333,0.04833333333333335,0.02966666666666668
185,0.02249999999999991,-0.029999999999999964,0.0,-0.12249999999999997,-0.04766666666666669,-0.30449999999999994,0.012166666666666662
186,0.00966666666666667,-0.015333333333333322,0.0,-0.1798333333333334,0.05699999999999997,-0.3811666666666667,0.03966666666666667
187,0.0030000000000000027,0.011166666666666665,0.0,0.3944999999999999,0.04233333333333335,0.05000000000000003,0.028999999999999984
188,0.017499999999999974,0.033166666666666705,0.0,0.33649999999999997,0.051500000000000004,0.07649999999999998,0.014833333333333306
189,0.023333333333333095,-0.0058333333333332755,0.0,0.32000000000000006,0.029999999999999985,0.06833333333333334,0.09416666666666668
190,0.02883333333333344,0.017666666666666688,0.0,0.3513333333333333,0.04649999999999997,0.04900000000000003,0.03666666666666667
191,0.00966666666666649,0.022000000000000013,0.0,0.34549999999999986,0.03616666666666667,0.06966666666666665,0.04700000000000002
192,-0.01133333333333332,0.024333333333333335,0.0,0.4461666666666667,0.08149999999999999,-0.0478333333333333,0.03716666666666664
193,0.01999999999999988,0.029166666666666743,0.0,0.3186666666666665,0.03933333333333332,0.07533333333333335,0.0475
194,0.027833333333333203,0.05250000000000003,0.0,0.3256666666666666,0.0505,0.05700000000000002,0.016499999999999983
195,0.009333333333333318,0.024833333333333367,0.0,0.3459999999999998,0.05600000000000001,0.04966666666666668,0.04416666666666668
196,-0.03816666666666686,0.023499999999999986,0.0,0.30316666666666664,0.19333333333333325,0.040333333333333284,0.007833333333333345
197,0.026000000000000023,0.00566666666666658,0.0,0.14233333333333328,0.058499999999999996,0.13666666666666666,0.16083333333333327
198,0.01350000000000015,-0.0033333333333333166,0.0,0.3506666666666665,0.04633333333333332,0.06600000000000006,0.05683333333333331
199,0.018000000000000085,-0.004500000000000004,0.0,0.3988333333333333,0.0825,-0.03783333333333331,0.073
200,-0.026499999999999843,0.047666666666666746,0.0,0.26549999999999996,0.15066666666666667,0.06633333333333333,0.026333333333333347
201,-0.003166666666666512,0.020500000000000074,0.0,0.38766666666666644,0.04766666666666669,0.04983333333333338,0.02750000000000001
202,0.01716666666666665,-0.004500000000000039,0.0,0.5771666666666668,0.0033333333333333375,-0.0595,-0.003666666666666662
203,0.02233333333333326,-0.0014999999999999632,0.0,0.3801666666666667,0.029499999999999995,0.08849999999999994,0.010999999999999992
204,-0.025333333333333166,0.00950000000000006,0.0,0.188,0.08499999999999998,0.181,0.09183333333333331
205,0.016333333333333172,0.036333333333333356,0.0,0.5558333333333334,0.014166666666666713,-0.10500000000000002,0.012333333333333339
206,0.021166666666666487,0.03383333333333328,0.0,0.30149999999999993,0.054999999999999966,0.07883333333333335,0.039666666666666656
207,0.016166666666666774,0.0016666666666666809,0.0,0.3493333333333333,0.026500000000000024,0.08466666666666664,0.05166666666666668
208,0.024000000000000007,-0.006000000000000016,0.0,0.3831666666666666,0.029166666666666664,0.08233333333333331,0.017333333333333343
209,0.0030000000000000304,-0.012166666666666704,0.0,-0.19633333333333333,-0.155,0.010166666666666636,-0.11966666666666669
210,0.012333333333333071,0.01949999999999996,0.0,0.33549999999999996,0.046833333333333296,0.05066666666666665,0.06516666666666668
211,0.07400000000000005,0.017500000000000012,0.0,0.046666666666666606,0.13783333333333334,0.12033333333333338,0.13366666666666666
212,0.019833333333333272,0.024666666666666677,0.0,0.33866666666666656,0.040833333333333326,0.06266666666666668,0.043333333333333314
213,0.013333333333333364,0.02366666666666653,0.0,0.4415,0.07233333333333333,-0.07016666666666663,0.04933333333333335
214,0.016666666666666746,-0.00366666666666662,0.0,0.3624999999999999,0.03200000000000004,0.10499999999999995,0.017499999999999964
215,0.04849999999999989,-0.005499999999999948,0.0,0.34433333333333327,0.031166666666666676,0.05216666666666665,0.05933333333333335
216,-0.14100000000000004,-0.061333333333333344,0.0,-0.14483333333333331,0.07166666666666664,-0.015999999999999993,-0.17849999999999994
217,-0.003166666666666512,0.020500000000000074,0.0,0.38766666666666644,0.04766666666666669,0.04983333333333338,0.02750000000000001
218,-0.01933333333333334,0.027166666666666717,0.0,0.3834999999999998,0.04850000000000004,0.03333333333333337,0.05683333333333333
219,-0.019666666666666652,0.014666666666666654,0.0,0.37433333333333335,0.05716666666666666,0.02800000000000006,0.0755
220,0.020166666666666708,0.019333333333333425,0.0,0.3493333333333333,0.04766666666666669,0.05049999999999999,0.043
221,0.005666666666666653,0.01199999999999999,0.0,0.3029999999999999,0.06733333333333337,0.0781666666666667,0.06383333333333334
222,0.032333333333333304,-0.00016666666666668647,0.0,0.15916666666666673,0.030833333333333338,0.19533333333333336,0.11249999999999992
223,0.01899999999999985,0.04066666666666663,0.0,0.4246666666666665,0.04016666666666671,0.011333333333333351,-0.005833333333333321
224,0.04216666666666666,-0.011166666666666528,0.0,0.017999999999999954,0.08416666666666665,0.1905,0.2063333333333333
225,-0.023000000000000104,0.028666666666666674,0.0,0.39666666666666667,0.05200000000000003,0.030666666666666696,0.04499999999999997
226,0.032833333333333437,-0.0026666666666665968,0.0,0.1491666666666667,0.11200000000000002,0.12666666666666668,0.11199999999999993
227,-0.04466666666666674,0.014500000000000023,0.0,0.4168333333333333,0.06099999999999997,0.041000000000000036,0.04133333333333335
228,0.025500000000000064,-0.010166666666666675,0.0,-0.11433333333333331,0.03333333333333331,-0.4188333333333333,0.014499999999999996
229,-0.010666666666666894,0.03616666666666657,0.0,0.23050000000000004,0.20433333333333337,0.05266666666666665,0.016999999999999994
230,0.06316666666666665,0.019499999999999993,0.0,0.1455,0.04866666666666669,0.23083333333333328,0.02233333333333334
