,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
15,0.0,-0.0,-0.06187923817429773,-0.0,-0.023672474503013265,-0.0,0.0928612434743422,0.08294693768533423,0.0,0.13772493860165594
16,0.0,-0.0,-0.06696735512372577,-0.0,-0.032813190695081595,-0.0,0.06012516863024204,0.08294693768533423,0.0,-0.06660041751783677
17,0.0,-0.0,-0.07031092694935688,-0.0,-0.03372973666923182,-0.0,0.12940068551836195,-0.01568879391488716,0.0,-0.06660041751783677
18,-0.0004887161780458506,0.001560346133731022,-0.00493286283553273,-0.03721623174469366,0.0032702097100072397,0.000283625096580054,0.020241817615772224,0.005049547394855547,-2.4452456763048922e-18,0.06677638685127023
19,-0.0004887161780458506,-0.004598231721895642,-0.0072503712650661,-0.03721623174469366,0.003174714227482543,0.0002563973043130988,-0.0012764738270953676,-0.0026278034212241395,-2.4452456763048922e-18,0.00233578392817194
20,-0.0004887161780458506,0.001560346133731022,-0.0057140785119165075,-0.03721623174469366,-0.0053912223444754276,0.000283625096580054,-0.11343153683946973,0.005049547394855547,-2.4452456763048922e-18,-0.07072677058573001
21,-0.0004887161780458506,-0.0057095264891050875,-0.004142667472008438,-0.03721623174469366,0.002050733840874907,0.00023275102102565166,0.03852668455687913,0.005049547394855547,-2.4452456763048922e-18,0.00233578392817194
22,-0.0004887161780458506,0.001560346133731022,-0.0033432835844316032,-0.03721623174469366,0.002645442303112668,0.000283625096580054,0.07296003650406267,-0.0026278034212241395,-2.4452456763048922e-18,-0.06971869324650266
23,-0.0004887161780458506,0.001560346133731022,-0.004538900498186577,-0.03721623174469366,0.003303999558143003,0.000283625096580054,0.04277451659766868,-0.0026278034212241395,-2.4452456763048922e-18,0.014373545125747464
24,-0.0004887161780458506,0.001560346133731022,-0.005324580361053829,-0.03721623174469366,0.003370033552434307,0.000283625096580054,0.10665259312366204,0.005049547394855547,-2.4452456763048922e-18,0.014373545125747464
25,-0.0004887161780458506,-0.005592279370947106,-0.00985894262682963,0.06298131526025082,0.0022881017878260182,0.00025647154271552246,0.03137938335395124,0.005049547394855547,-2.4452456763048922e-18,-0.032981721835467125
26,0.003594507498884009,-0.0037844142350785736,-0.020037036529069865,-0.03721623174469366,0.0008199914001217772,0.0002672391525603433,0.08835172145703164,-0.008582819356644353,-2.4452456763048922e-18,-0.030180391581022648
27,-0.0004887161780458506,0.001560346133731022,-0.011663409469007634,-0.03721623174469366,0.0002769390460597282,2.3237444194250502e-05,-0.10086537322030496,0.005049547394855547,-2.4452456763048922e-18,0.09297780771403161
28,-0.0004887161780458506,0.001560346133731022,-0.02128700259557088,-0.03721623174469366,-0.004704656234348853,0.00023294520243628174,0.03895872723744296,-0.0026278034212241395,-2.4452456763048922e-18,0.06677638685127023
29,-0.0004887161780458506,0.0003163790922895907,-0.022514646642319724,-0.03721623174469366,0.002252413115717632,0.0001723537668130014,0.027946054928563557,-0.008582819356644353,-2.4452456763048922e-18,0.019421119890055644
30,0.004005449795477812,-0.005330840273445698,-0.0161447004690548,0.06298131526025082,0.00035702001277575245,8.583060845513202e-05,-0.004483982187815503,0.005049547394855547,-2.4452456763048922e-18,-0.14662523155252655
31,0.003594507498884009,0.001560346133731022,-0.01811841229065995,-0.03721623174469366,0.003356822627466965,0.00026756938026324586,-0.03292660898468632,-0.0026278034212241395,-2.4452456763048922e-18,0.09297780771403161
32,-0.0004887161780458506,0.001560346133731022,-0.010223645019180818,-0.03721623174469366,-0.008094881616490116,7.284440245583872e-05,-0.12206008138802536,0.005049547394855547,-2.4452456763048922e-18,-0.0825832333065454
33,-0.0004887161780458506,0.001560346133731022,-0.020351665177690822,-0.03721623174469366,0.002471653886399629,0.00024812215772620615,0.07916923757101406,-0.008582819356644353,-2.4452456763048922e-18,0.06677638685127023
34,-0.0004887161780458506,-0.0056293666352010075,-0.012372139867018583,0.06298131526025082,-0.00043989701381808797,0.00022913203621579534,-0.0015847387476370265,0.005049547394855547,-2.4452456763048922e-18,-0.05174736375815569
35,-0.0004887161780458506,0.001560346133731022,-0.018441924604051026,0.06298131526025082,-0.009397503685026584,0.0002645747718741393,0.0713529109223809,-0.008582819356644353,-2.4452456763048922e-18,0.009921268647852088
36,-0.0004887161780458506,0.001560346133731022,-0.021595974979606785,0.06298131526025082,0.0019431283339693096,0.0002588986858569268,0.04193763111704433,-0.0026278034212241395,-2.4452456763048922e-18,0.09297780771403161
37,-0.0004887161780458506,0.001560346133731022,-0.01130628534263203,0.06298131526025082,0.0002356013163793454,-0.0008667317699470831,-0.17917646467370285,-0.0026278034212241395,-2.4452456763048922e-18,0.09297780771403161
38,-0.0004887161780458506,0.001560346133731022,-0.010947296329858452,0.06298131526025082,-0.03050505649094925,-0.005931130643727324,-0.17059165111980448,-0.0026278034212241395,-2.4452456763048922e-18,-0.08703550978444079
39,-0.17579743500401973,1.893401677828512,0.541117386132206,-0.41075237614560245,0.3434040965338918,-0.0,0.15812381120093288,1.199140810506417,0.0,0.184412001074998
40,0.982571331340704,1.2755084257662574,0.8424616529169779,0.5647845172002034,0.09546202765707572,-0.0,0.3512543575998743,-1.903825422996953,0.0,0.16994896024817785
41,-0.17579743500401973,-0.5512270426350618,0.594542491335242,0.5647845172002034,0.003748539827920206,-0.0,-0.2901727296461447,1.199140810506417,0.0,-0.4659068306697175
42,-0.17579743500401973,-0.5512270426350618,0.8794695751697572,0.5647845172002034,-0.837569013999179,-0.0,0.18381703135482164,-0.5483591489143294,0.0,-0.33063102052288285
43,-0.17579743500401973,-0.12606322623941063,0.9158166062242452,0.5647845172002034,0.3373768091635894,-0.0,0.14648517011931841,-1.903825422996953,0.0,-0.08613961921867129
44,1.0991514549900037,1.8040468631543756,0.7272207082616136,-0.41075237614560245,0.017273027313003307,-0.0,0.03655057735796577,1.199140810506417,0.0,0.7711442216452947
45,0.982571331340704,-0.5512270426350618,0.7856566735257118,0.5647845172002034,0.5238951946499595,-0.0,-0.05986709193905452,-0.5483591489143294,0.0,-0.4659068306697175
46,-0.17579743500401973,-0.5512270426350618,0.5519151814830163,0.5647845172002034,-1.41012779585022,-0.0,-0.36202067736055715,1.199140810506417,0.0,0.4405005805418471
47,-0.17579743500401973,-0.5512270426350618,0.851776907849662,0.5647845172002034,0.3744033234640882,-0.0,0.32012665266002444,-1.903825422996953,0.0,-0.33063102052288285
48,-0.17579743500401973,1.906077385692598,0.6155259725438089,-0.41075237614560245,-0.11731443828338,-0.0,0.04637872358451042,1.199140810506417,0.0,0.2812974878321296
49,-0.17579743500401973,-0.5512270426350618,0.7952349483786508,-0.41075237614560245,-1.6301213422092111,-0.0,0.29363008455794215,-1.903825422996953,0.0,-0.03709265799490268
50,-0.17579743500401973,-0.5512270426350618,0.8886173642762764,-0.41075237614560245,0.2851431969631407,-0.0,0.19391521852938368,-0.5483591489143294,0.0,-0.4659068306697175
51,-0.17579743500401973,-0.5512270426350618,0.5839690667778086,-0.41075237614560245,-0.003232789577188172,0.0,-0.5556395225681375,-0.5483591489143294,0.0,-0.4659068306697175
52,-0.17579743500401973,-0.5512270426350618,0.573340428264832,-0.41075237614560245,-5.19487393537826,0.0,-0.5265378604703381,-0.5483591489143294,0.0,0.463487322776158
53,-0.17579743500401973,-0.5512270426350618,0.9691483817782712,-0.41075237614560245,0.49796131015999356,-0.0,0.2675200790321782,-0.5483591489143294,0.0,-0.2514997443323101
54,-0.17579743500401973,-0.5512270426350618,0.9603562313895776,-0.41075237614560245,0.4671248476638971,-0.0,0.3242010275295028,-1.903825422996953,0.0,0.06260095980627418
55,-0.17579743500401973,-0.5512270426350618,1.0296524441640045,-0.41075237614560245,0.5164147904794245,-0.0,0.21872164728206517,-0.5483591489143294,0.0,0.11874549376253606
56,-0.17579743500401973,1.7188455335227217,0.9337495825834964,-0.41075237614560245,-0.33126515686087593,-0.0,0.2470087537415159,-0.5483591489143294,0.0,0.184412001074998
57,-0.17579743500401973,1.9716219498658027,0.9952992295187254,-0.41075237614560245,0.31537948647919556,-0.0,0.07848023771575821,-0.5483591489143294,0.0,0.4460505774938375
58,-0.17579743500401973,-0.5512270426350618,1.038150910164328,-0.41075237614560245,0.35152914739799856,-0.0,0.22533645119055815,-0.5483591489143294,0.0,-0.4659068306697175
59,1.6519728714311128,-0.5512270426350618,0.9515259370620147,-0.41075237614560245,0.5407702696294903,-0.0,-0.5408123434691114,3.6621036706071557,0.0,-0.4659068306697175
60,0.0,-0.47178262805132687,0.09031057826099136,-0.6877264842677112,-0.0,0.0,0.0,-0.0,-0.0,0.205713371426787
61,0.0,-0.47178262805132687,0.09011307400927268,-0.6877264842677112,-0.0,-0.0,0.0,0.0,-0.0,-0.16131726954371686
62,0.0,-0.47178262805132687,0.09166972352570402,-0.6877264842677112,-0.0,-0.0,0.0,-0.0,-0.0,-0.226922866772385
63,0.0,1.2385113077348557,0.08951539016278794,-0.6877264842677112,0.0,-0.0,0.0,-0.0,-0.0,-0.3036550101634209
64,0.0,1.4289554268004507,0.09089802312788414,-0.6877264842677112,-0.0,-0.0,0.0,-0.0,-0.0,-0.6093829921142278
65,0.0,-0.47178262805132687,0.09186063053865832,-0.6877264842677112,-0.0,-0.0,0.0,-0.0,-0.0,0.45625076051941466
66,-0.0,-0.47178262805132687,0.0899147129034545,-0.6877264842677112,-0.0,-0.0,-0.0,-0.0,-0.0,0.45625076051941466
67,0.0,0.8667682831427576,-0.0953416596378772,-0.6877264842677112,0.0,0.0,0.0,0.0,-0.0,-0.6864194036748686
68,0.0,1.0015971451533878,0.01429529930622276,-0.6877264842677112,0.0,0.0,0.0,0.0,-0.0,-0.27781052142159307
69,0.0,-0.47178262805132687,-0.069754815265502,0.8671333932071142,-0.0,-0.0,-0.0,0.0,-0.0,-0.48858680202738036
70,-0.0,1.2422766445141638,-0.04511072930720245,-0.6877264842677112,0.0,0.0,-0.0,0.0,-0.0,-0.14558351700277297
71,0.0,1.1017473831731537,-0.01739688918897488,0.8671333932071142,-0.0,-0.0,0.0,0.0,-0.0,-0.6848939868883845
72,0.0,1.2926303441094509,0.00993751171278594,-0.6877264842677112,0.0,0.0,0.0,0.0,-0.0,-0.8303802754120336
73,0.0,-0.47178262805132687,-0.05344686527760936,-0.6877264842677112,-0.0,-0.0,-0.0,0.0,-0.0,-0.16131726954371686
74,-0.0,-0.47178262805132687,0.016327730047989025,-0.6877264842677112,-0.0,-0.0,-0.0,-0.0,-0.0,0.45625076051941466
75,0.0,-0.10817371926051972,-0.006370438275106683,0.8671333932071142,0.0,0.0,0.0,0.0,-0.0,-0.7228727335683315
76,0.0,0.5413030149348445,-0.07680291780240012,0.8671333932071142,0.0,0.0,0.0,0.0,-0.0,-0.04482401766584064
77,0.0,1.4129921938773,0.019216406097268515,-0.6877264842677112,0.0,-0.0,-0.0,-0.0,-0.0,0.45625076051941466
78,0.0,-0.47178262805132687,-0.0017167133172789,0.8671333932071142,0.0,0.0,-0.0,-0.0,-0.0,-0.421771393158758
79,0.0,1.2785965001673427,-0.031957282647481884,-0.6877264842677112,0.0,0.0,-0.0,0.0,-0.0,-0.6297580492633701
80,0.0,0.49588534520729816,0.00512020102347227,-0.6877264842677112,0.0,0.0,0.0,0.0,-0.0,-0.2953614067584682
81,-0.0,1.1166252469983977,-0.011552070917341558,0.8671333932071142,0.0,0.0,-0.0,0.0,-0.0,0.45625076051941466
82,0.0,0.1781574612581451,-0.03806262677030434,0.8671333932071142,0.0,0.0,0.0,0.0,-0.0,-0.4491701784388073
83,0.0,-0.47178262805132687,-0.069754815265502,0.8671333932071142,-0.0,-0.0,0.0,0.0,-0.0,0.45625076051941466
84,0.0,1.3700235413946753,-0.04511072930720245,0.8671333932071142,-0.0,-0.0,0.0,0.0,-0.0,0.012487976157874895
85,0.0,-0.47178262805132687,-0.06364947114267955,-0.6877264842677112,0.0,0.0,0.0,0.0,-0.0,0.205713371426787
86,0.0,-0.47178262805132687,0.020140117577856102,-0.6877264842677112,-0.0,-0.0,0.0,0.0,-0.0,0.45625076051941466
87,0.0,0.4581968227159507,-0.24955140429301545,-1.53996391535828,0.0,0.0,0.0,-0.031192386427434018,0.0,-0.5158779418002807
88,0.0,0.5377104154519938,0.10821286804480487,-1.53996391535828,0.0,0.0,0.0,-0.031192386427434018,0.0,-0.16726172279245832
89,0.0,-0.3311964156602233,-0.1660571260271325,1.2547854125141542,-0.0,-0.0,-0.0,-0.006163575860213432,0.0,-0.34709146510279526
90,-0.0,0.6796480644590633,-0.08563923077342436,-1.53996391535828,-0.0,0.0,-0.0,-0.031192386427434018,0.0,-0.05444851599915402
91,0.0,0.5967727343024902,0.004795800798727359,1.2547854125141542,-0.0,-0.0,0.0,-0.031192386427434018,0.0,-0.5145764893463286
92,0.0,0.7093435132128848,0.09399265688258523,-1.53996391535828,0.0,0.0,0.0,-0.031192386427434018,0.0,-0.6387022292052035
93,0.0,-0.3311964156602233,-0.11284147760956985,-1.53996391535828,-0.0,-0.0,-0.0,-0.006163575860213432,0.0,-0.06787221176264623
94,-0.0,-0.3311964156602233,0.11484503946225327,-1.53996391535828,-0.0,-0.0,-0.0,0.11962334454490323,0.0,0.459023411341475
95,0.0,-0.11676272351417694,0.04077700846502263,1.2547854125141542,0.0,0.0,0.0,-0.031192386427434018,0.0,-0.5469791307113594
96,0.0,0.2662578535657798,-0.18905629801950194,1.2547854125141542,0.0,0.0,0.0,-0.006163575860213432,0.0,0.031517299267165864
97,0.0,0.7803253709596556,0.12427128673090558,-1.53996391535828,0.0,-0.0,-0.0,0.11962334454490323,0.0,0.459023411341475
98,0.0,-0.3311964156602233,0.05596291419637827,1.2547854125141542,0.0,0.0,-0.0,0.06396174554964193,0.0,-0.29008601019738095
99,0.0,0.7010672336753033,-0.04271726980086032,-1.53996391535828,0.0,0.0,-0.0,-0.006163575860213432,0.0,-0.46753570550362844
100,0.0,0.2394733651418435,0.0782729427461667,-1.53996391535828,-0.0,-0.0,0.0,-0.031192386427434018,0.0,-0.18223575676998865
101,-0.0,0.6055467637450105,0.02386844907387565,1.2547854125141542,-0.0,0.0,-0.0,-0.006163575860213432,0.0,0.459023411341475
102,0.0,0.052097419157623594,-0.06264005878105494,1.2547854125141542,0.0,0.0,0.0,-0.006163575860213432,0.0,-0.3134620584053036
103,0.0,-0.3311964156602233,-0.1660571260271325,1.2547854125141542,-0.0,-0.0,0.0,-0.006163575860213432,0.0,0.459023411341475
104,0.0,0.7549851590571728,-0.08563923077342436,1.2547854125141542,-0.0,-0.0,0.0,-0.031192386427434018,0.0,0.0804146469715138
105,0.0,-0.3311964156602233,-0.1461343370469379,-1.53996391535828,0.0,0.0,0.0,-0.031192386427434018,0.0,0.24527035530432043
106,0.0,-0.3311964156602233,0.12728551631995322,-1.53996391535828,-0.0,-0.0,0.0,-0.031192386427434018,0.0,0.459023411341475
107,0.0,0.3376470935692143,-0.2924733652655795,-1.53996391535828,0.0,-0.0,0.0,-0.05235394423798386,0.0,-0.36479151798330955
108,0.0,0.6061705014990667,-0.017077333470912254,1.2547854125141542,-0.0,0.0,-0.0,-0.031192386427434018,0.0,-0.6121292167889841
109,0.0,0.7803253709596556,0.15198015303535378,-1.53996391535828,-0.0,-0.0,0.0,-0.031192386427434018,0.0,-0.14238964179935598
110,0.0,-0.3311964156602233,-0.009424410363492335,-1.53996391535828,0.0,0.0,0.0,-0.031192386427434018,0.0,-0.08042924054119639
111,0.0,0.6411255281672362,-0.04271726980086032,-1.53996391535828,-0.0,-0.0,0.0,-0.05235394423798386,0.0,-0.39112439903129215
112,0.005990073879987633,-0.06593763701855439,-0.3007992292313953,0.44641040981624314,-0.0030662072080673234,-0.0018881825717706753,0.24891266503891626,-1.5747634395107795,-0.0024907553473669498,-0.723657138635908
113,0.005990073879987633,-0.06593763701855439,0.06862432689447433,0.44641040981624314,-0.003378152253193629,-0.0019876673317871063,0.4022245300963212,0.6064240244085252,-0.0024907553473669498,-0.723657138635908
114,-0.04522916134262122,-0.05180218419014248,-0.24075173869011146,0.44641040981624314,0.02613427418793279,0.003381880817000473,0.17383272906776776,1.1775886986967383,-0.0024907553473669498,0.2836072042548922
115,-0.017784003350995628,0.14819258853723494,-0.0001336095195983176,0.44641040981624314,0.0038846272475335807,-0.00029838760617817726,0.04606602885211521,0.6064240244085252,-0.0024907553473669498,1.1248742236888782
116,0.005990073879987633,-0.06593763701855439,0.1576338391813101,0.44641040981624314,-0.003559607090144197,-0.0022630864019810367,-0.5805867593966086,-1.5747634395107795,-0.0024907553473669498,-0.723657138635908
117,-0.022944976563478353,0.18175285598266344,0.17586590195454216,0.44641040981624314,0.00023670836986930003,-0.0011217692261484295,-0.07136821160313601,0.9124751526017849,-0.0024907553473669498,1.1822108576845023
118,0.005990073879987633,-0.06593763701855439,-0.14756682224503292,0.44641040981624314,0.027541662877485867,0.03397517599628086,0.245284375880678,-1.5747634395107795,-0.0024907553473669498,-0.723657138635908
119,0.005990073879987633,0.20961841917603224,-0.47189270292204777,-0.9300216871171731,0.00017666362340338967,0.00034047318228666687,0.2250524501594941,-0.19858737040702046,-0.0024907553473669498,0.09360465701813467
120,0.005990073879987633,-0.06593763701855439,-0.5261518934887796,0.44641040981624314,-0.0027788609005956044,-0.0010780400665035923,-0.32254637650271467,0.24444236974913172,-0.0024907553473669498,0.132793698095557
121,0.005990073879987633,-0.06593763701855439,-0.11562802503474186,0.44641040981624314,-0.0012350908734892396,-0.0022630864019810367,-0.32254637650271467,0.24444236974913172,-0.0024907553473669498,-0.723657138635908
122,-0.012768429173962948,0.21119741771849718,-0.41629364474653885,0.44641040981624314,8.861896866061596e-05,-0.0022630864019810367,0.17723081575211444,0.9124751526017849,-0.0024907553473669498,0.7239127083447544
123,0.005990073879987633,-0.06593763701855439,-0.03374091177111574,-0.9300216871171731,-0.0030171734954006425,-0.0017137153450263317,0.4031092914408537,0.6064240244085252,-0.0024907553473669498,-0.723657138635908
124,0.005990073879987633,-0.06593763701855439,-0.13165405318770074,0.44641040981624314,-0.003559607090144197,-0.0022630864019810367,0.23174964958568448,-1.5747634395107795,-0.0024907553473669498,-0.723657138635908
125,0.0,1.0102522658298458,-0.11786469188721364,0.3370726220265276,-0.0,-0.0,0.023242307154733254,0.0,-0.0,0.1599424970364988
126,0.0,1.1325069354645956,-0.136011759459158,0.3370726220265276,0.0,-0.0,0.02686331994509988,0.0,-0.0,0.04993158924330661
127,-0.0,0.9158338344460767,0.4711249586951595,0.3370726220265276,0.0,-0.0,0.018065436688413244,0.0,-0.0,0.37370963232159965
128,-0.0,1.3041814794963427,-0.1435763570455733,0.3370726220265276,0.0,0.0,0.03564425463160203,-0.0,-0.0,0.3708122914014982
129,0.0,1.2944944332776671,-0.1257293160136093,-0.2949385442732117,-0.0,-0.0,0.039280220398159545,0.0,-0.0,0.1279365224587408
130,0.0,-0.7738212958015931,-0.1205011144782453,0.3370726220265276,-0.0,-0.0,0.022591389828724037,0.0,-0.0,-0.6041744603279396
131,0.0,1.2910038453501445,0.37619073274872206,0.7666468375662678,-0.0,-0.0,0.08257200936613496,-0.3858179235543981,0.0,0.40966699089831654
132,0.0,1.417668478923981,0.3394159236690844,0.7666468375662678,0.0,-0.0,0.12078201136516317,-0.8108427149060706,0.0,0.30887282116844955
133,-0.0,1.1931795573325832,1.5697710103433207,0.7666468375662678,0.0,-0.0,0.02794413525504415,-0.8108427149060706,0.0,0.6055246685487798
134,-0.0,1.5955356579749145,0.3240863597656143,0.7666468375662678,0.0,0.0,0.21344104113086906,0.6851590156863192,0.0,0.6028700674885379
135,0.0,1.5854991811403918,0.3602531687547217,-0.6914853829029082,-0.0,-0.0,0.2518088313740221,-0.8108427149060706,0.0,0.3803424839137465
136,0.0,-0.5574247228833212,0.3708480548172019,0.7666468375662678,-0.0,-0.0,0.0757033364925724,-0.3858179235543981,0.0,-0.29043207963064105
137,-0.0,0.8521506772373885,-0.09416638234946287,0.7666468375662678,0.0,-0.0,0.31287986566982356,-0.3858179235543981,0.0,0.2247507741132008
138,0.0,1.420053091496421,-0.18970630016377438,0.7666468375662678,-0.0,-0.0,0.6220317283196588,-0.8108427149060706,0.0,-0.29043207963064105
139,0.0,0.7540236347194507,-0.22139598863808002,-0.6914853829029082,0.0,0.0,0.49150121225374166,-0.8108427149060706,0.0,0.002223190538409528
140,-0.0,0.3456907089410024,-0.2949204637841192,0.7666468375662678,0.0,0.0,0.8833424359738873,-0.8108427149060706,0.0,0.035375985094168116
141,0.0,-0.5574247228833212,-0.3105048243183586,0.7666468375662678,0.0,-0.0,0.3071932481817536,-0.3858179235543981,0.0,-0.03835255071374976
142,0.0,-0.5574247228833212,-0.20135412001471717,-0.6914853829029082,0.0,0.0,-0.4872788752947145,0.10483718939367749,0.0,-0.29043207963064105
143,0.0,-0.5574247228833212,-0.002200854095612453,0.7666468375662678,-0.0,0.0,0.7711650603972565,-0.3858179235543981,0.0,-0.03835255071374976
144,0.0,-0.5574247228833212,-0.3001440842029297,-0.6914853829029082,-0.0,-0.0,0.6653148520476307,-0.8108427149060706,0.0,-0.1643923151721954
145,0.0,-0.5574247228833212,-0.1599375319498281,0.7666468375662678,-0.0,-0.0,0.42138744478226303,1.395415528965399,0.0,0.10910452090208603
146,0.0,-0.5574247228833212,-0.13231282700065744,0.7666468375662678,0.0,0.0,0.7633402621313119,2.311095433265147,0.0,-0.1643923151721954
147,0.0,-0.5574247228833212,-0.009331211196097276,-0.6914853829029082,-0.0,-0.0,0.3791328530243223,2.311095433265147,0.0,-0.29043207963064105
148,-0.0,1.5972914544274481,0.23241901483120914,0.7666468375662678,0.0,0.0,-1.1955922266756067,3.601673772836869,0.0,0.10910452090208603
149,-0.0,0.8670406970778473,-0.2656584809748668,0.7666468375662678,-0.0,0.0,0.31287986566982356,-1.1857411501780448,0.0,0.14559386674250333
150,0.0,-0.5574247228833212,-0.02343128803260746,-0.6914853829029082,0.0,-0.0,-0.5317427046246511,0.10483718939367749,0.0,-0.1643923151721954
151,-0.0,1.192946666122442,0.26041027077804657,0.7666468375662678,0.0,-0.0,0.09110393900612744,-0.8108427149060706,0.0,0.6627111742958481
152,0.0,-0.5574247228833212,0.21873063391353811,0.7666468375662678,-0.0,-0.0,0.7071179174203023,-0.3858179235543981,0.0,-0.09066377936427752
153,0.0,0.6067200985440016,0.18317613960699727,-0.6914853829029082,0.0,0.0,0.004806923313818061,-0.3858179235543981,0.0,0.4946467609738237
154,0.0,1.4507263945678128,0.0013847618995578078,0.7666468375662678,0.0,0.0,0.1556852361426605,-0.3858179235543981,0.0,0.23514428536053164
155,0.0,1.596867497766128,-0.24378839469870692,0.7666468375662678,0.0,-0.0,0.7355522351661299,-0.8108427149060706,0.0,-0.09066377936427752
156,-0.0,1.4242390976141963,-0.03386891833956728,-0.6914853829029082,-0.0,0.0,-0.03727121621847693,-0.3858179235543981,0.0,0.12826295499685525
157,0.0,-0.5574247228833212,0.023191266603842138,-0.6914853829029082,-0.0,-0.0,0.5862669681367012,0.10483718939367749,0.0,-0.29043207963064105
158,-0.0,0.9570388779914784,0.030574276718858862,0.7666468375662678,0.0,-0.0,-0.5295535892013964,-1.1857411501780448,0.0,0.9934233598680069
159,-0.0,1.574325938222182,-0.27907269317024114,0.7666468375662678,-0.0,0.0,0.7534883107095126,-0.8108427149060706,0.0,-0.09066377936427752
160,0.0,-0.5574247228833212,0.3040291791510024,-0.6914853829029082,0.0,0.0,0.332577285706293,1.395415528965399,0.0,0.25430271945530086
161,-0.0,1.3716625425415672,0.20078487195332317,0.7666468375662678,-0.0,-0.0,-0.62430953419704,-0.8108427149060706,0.0,0.6607767204863452
162,0.0,-0.5574247228833212,-0.03732246714293555,-0.6914853829029082,0.0,-0.0,-3.5037369578200392,-0.3858179235543981,0.0,0.002223190538409528
163,-0.0,1.599414387321101,-0.18382767626733754,0.7666468375662678,0.0,-0.0,0.12299289915932021,-0.8108427149060706,0.0,-0.09066377936427752
164,-0.0,1.2196567837410321,-0.06114756776161558,-0.6914853829029082,0.0,0.0,0.4402766211387399,0.10483718939367749,0.0,-0.29043207963064105
165,0.0,-0.5574247228833212,0.1963515897459616,-0.6914853829029082,-0.0,-0.0,0.3764428177129054,-0.3858179235543981,0.0,-0.09066377936427752
166,0.0,-0.5574247228833212,0.01586593684441473,-0.6914853829029082,-0.0,-0.0,-0.5093086705073836,-0.8108427149060706,0.0,-0.1643923151721954
167,0.0,-0.5574247228833212,0.31400413961067375,-0.6914853829029082,-0.0,-0.0,-0.5317427046246511,-0.8108427149060706,0.0,0.46862574100558985
168,0.0,-0.5574247228833212,-0.2975359116169043,-0.6914853829029082,-0.0,-0.0,0.8846759615259946,2.311095433265147,0.0,-0.29043207963064105
169,0.0,-0.5574247228833212,-0.1926318483720921,-0.6914853829029082,0.0,0.0,0.8431046652398253,2.311095433265147,0.0,-0.29043207963064105
170,0.0,-0.5574247228833212,0.0195214480635926,0.7666468375662678,-0.0,-0.0,0.44197943564378717,-0.3858179235543981,0.0,-0.29043207963064105
171,0.0,-0.5574247228833212,-0.09740520228865387,-0.6914853829029082,-0.0,-0.0,0.6373557317744767,0.10483718939367749,0.0,-0.09066377936427752
172,-0.0,1.067781069001699,-0.15386866001781985,0.7666468375662678,-0.0,-0.0,0.6139275550874899,-0.8108427149060706,0.0,-0.1643923151721954
173,0.0,1.5345047451965694,-0.17195868942867412,0.7666468375662678,-0.0,-0.0,0.7132669021626206,0.10483718939367749,0.0,-0.29043207963064105
174,0.0,0.771624859141296,-0.31564257657097544,-0.6914853829029082,-0.0,-0.0,1.0804837995307754,-0.3858179235543981,0.0,-0.03835255071374976
175,-0.0,1.1944850468146768,-0.12606188758167988,0.7666468375662678,0.0,-0.0,0.2827256282586598,-0.8108427149060706,0.0,0.18944603795520304
