,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
49,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,-0.34756916295237494
50,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
51,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
52,0.24862717106512144,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
53,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
54,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
55,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
56,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.21628710712468224,2.1986645861716907
57,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.21628710712468224,2.1986645861716907
58,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
59,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
60,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,-0.34756916295237494
61,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.21628710712468224,2.1986645861716907
62,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.21628710712468224,2.1986645861716907
63,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
64,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
65,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
66,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.21628710712468224,2.1986645861716907
67,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
68,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,-0.34756916295237494
69,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.21628710712468224,2.1986645861716907
70,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
71,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,-0.34756916295237494
72,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
73,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
74,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
75,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
76,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
77,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
78,0.24862717106512144,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,-0.1803833460022218,-0.22446844348812278,2.1986645861716907
79,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,-0.1803833460022218,0.20094776553692434,0.8845917778801097
80,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
81,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,-0.34756916295237494
82,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,-0.1803833460022218,0.20094776553692434,2.1986645861716907
83,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
84,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
85,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
86,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
87,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
88,-0.04604206871576323,0.1613467086529226,0.0,0.0,-0.6938207585539605,0.0,-0.1803833460022218,-0.22446844348812278,0.8845917778801097
89,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
90,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
91,0.24862717106512144,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,-0.1803833460022218,-0.22446844348812278,2.1986645861716907
92,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.21628710712468224,2.1986645861716907
93,0.24862717106512144,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
94,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,-0.34756916295237494
95,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
96,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.21628710712468224,2.1986645861716907
97,-0.04604206871576323,-0.11328598692652012,0.0,0.0,-0.6938207585539605,0.0,-0.1803833460022218,-0.22446844348812278,-0.34756916295237494
98,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,-0.1803833460022218,0.20094776553692434,2.1986645861716907
99,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
100,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
101,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,-0.1803833460022218,0.20094776553692434,2.1986645861716907
102,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
103,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
104,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,-0.1803833460022218,0.20094776553692434,2.1986645861716907
105,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
106,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
107,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
108,-0.04604206871576323,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,-0.1803833460022218,0.20094776553692434,2.1986645861716907
109,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
110,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
111,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,-0.34756916295237494
112,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
113,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
114,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
115,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
116,-0.04604206871576323,0.1613467086529226,0.0,0.0,-0.6938207585539605,0.0,-0.1803833460022218,-0.22446844348812278,0.8845917778801097
117,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
118,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,0.20094776553692434,2.1986645861716907
119,-0.04604206871576323,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.21628710712468224,2.1986645861716907
120,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
121,0.24862717106512144,0.1613467086529226,0.0,0.0,0.627742591072631,0.0,0.2705750190033327,-0.22446844348812278,2.1986645861716907
122,0.24862717106512144,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,-0.1803833460022218,-0.22446844348812278,-0.34756916295237494
123,0.24862717106512144,-0.11328598692652012,0.0,0.0,0.627742591072631,0.0,-0.1803833460022218,-0.22446844348812278,-0.34756916295237494
124,-0.09734092936763745,-0.19568383426916364,-0.05115338931140309,-0.27278101385351583,0.21216015673447455,-0.0016261456637302663,0.7867253375639675,0.030817274396241347,1.2241414198222966
125,0.15317848267481868,0.05104864470466996,-0.07292427500005437,0.2456575573801814,0.27572935810374866,-0.0016261456637302663,0.6624219740991814,0.07859864879544924,0.2717377412726621
126,0.09452641185747862,-0.15140527161996067,-0.06823974859399366,-0.1201431172496776,0.19484794474117492,-0.0016261456637302663,-0.8526296215770798,-0.003322623994604435,0.978681000626614
127,0.08882420662559457,-0.1890227377108448,0.5114702098505105,-0.3842562573094694,0.18915699141232842,-0.0016261456637302663,-0.6615979164580454,0.06398231865403566,0.05587265798511115
128,0.009206168808648461,-0.0798118412175154,-0.05610922176986245,-0.14547802564267517,0.0827074184378822,-0.0016261456637302663,0.7586495026117478,-0.05501155730762017,0.45958097160956957
129,-0.06569246884540032,-0.2238640590875973,-0.030215820851371554,-0.23142052988118222,0.16256987979352056,-0.0016261456637302663,0.40046774784667993,0.05607634032809987,-0.3681901916327597
130,-0.08799328908497604,-0.19098339288894425,0.7003508631003864,-0.5058329917451542,0.19398688062913003,-0.0016261456637302663,-0.7185099985046666,0.005897960209766934,1.181176924598696
131,0.08517877157481721,0.017351601550516134,-0.0665747157434181,0.2886350039245761,0.29162146926088034,-0.0016261456637302663,0.4200227895623042,0.13930479432642376,1.1912333156572859
132,0.133170999957308,-0.1130050723661217,-0.06866691809883764,0.20400212076355442,0.10682866271597814,-0.0016261456637302663,1.0602974101868476,0.03524497269938676,1.1912333156572859
133,-0.04934870098514667,-0.3549253866978053,-0.03009821661958509,-0.2691057959038384,0.10546473506210315,-0.0016261456637302663,0.7123363400534805,0.11863835952967332,0.4432358004324159
134,0.009206168808648461,-0.11216327506770944,0.6236313202554498,0.35554692539289384,0.12185970976106497,-0.0016261456637302663,0.8222940351896701,0.048545401958839524,1.3617105247332182
135,-0.09734092936763745,-0.19568383426916364,-0.05115338931140309,-0.27278101385351583,0.21216015673447455,-0.0016261456637302663,0.7867253375639675,0.030817274396241347,1.2241414198222966
136,-0.0943384052690546,-0.20375304718878834,-0.03491822948770369,-0.2352361017735261,-0.8704170820884268,-0.005401631682999668,-0.6338755979336635,-0.12599817744305541,0.020698100767821203
137,0.009206168808648461,-0.11216327506770944,0.6236313202554498,0.35554692539289384,0.12185970976106497,-0.0016261456637302663,0.8222940351896701,0.048545401958839524,1.3617105247332182
138,0.133170999957308,-0.1130050723661217,-0.06866691809883764,0.20400212076355442,0.10682866271597814,-0.0016261456637302663,1.0602974101868476,0.03524497269938676,1.1912333156572859
139,0.09452641185747862,-0.15140527161996067,-0.06823974859399366,-0.1201431172496776,0.19484794474117492,-0.0016261456637302663,-0.8526296215770798,-0.003322623994604435,0.978681000626614
140,0.09632265106978913,-0.2062760924122216,-0.040687895337847446,-0.2868828795758762,0.19088842149149302,-0.0016261456637302663,0.49569630021952904,-0.34289519776123856,0.49344517819174244
141,-0.0768926568788008,-0.1740048630522322,-0.0665747157434181,0.3464490262745494,0.268065623326834,-0.0016261456637302663,0.3816411114609781,0.13930479432642376,0.24236857974709702
142,-0.06569246884540032,-0.2238640590875973,-0.030215820851371554,-0.23142052988118222,0.16256987979352056,-0.0016261456637302663,0.40046774784667993,0.05607634032809987,-0.3681901916327597
143,-0.09734092936763745,-0.2238640590875973,-0.03009821661958509,-0.30370594576948373,0.22805226789160624,-0.0016261456637302663,0.3979778970259913,0.11863835952967332,0.4600588666260233
144,-0.13445186049281557,-0.15082341586031056,0.6236313202554498,0.3867007833355594,0.10058797451808342,-0.0016261456637302663,0.45177110603295445,-0.36247946017692456,0.43660002344647186
145,-0.0943384052690546,-0.20864688518609972,-0.0389237798953643,-0.2052910439489047,-0.811255526139982,-0.005401631682999668,-0.5770380125847856,-0.08372752374820273,-0.46087532793351205
146,-0.08799328908497604,-0.19098339288894425,0.7003508631003864,-0.5058329917451542,0.19398688062913003,-0.0016261456637302663,-0.7185099985046666,0.005897960209766934,1.181176924598696
147,0.009206168808648461,-0.1130050723661217,-0.0665747157434181,0.1965530389086187,0.12272077387310984,-0.0016261456637302663,0.9852187206424884,0.13289014438549068,1.1622663884474465
148,0.06644341953472617,1.8444727912465357,-0.047965542287469715,-1.0735667883357056,-0.3122753900381577,-0.0016261456637302663,1.1035358191122355,0.20182877512789038,0.511164300720466
149,-0.08799328908497604,-0.17370148006478417,0.9736547272258257,0.542011750743543,0.2340002360643578,-0.0016261456637302663,-0.5796803568796605,-0.01476847458698349,0.5369426985396772
150,-0.04934870098514667,1.0798256894039764,-0.05610922176986245,0.5304611145771075,-0.020105898176544366,-0.0016261456637302663,1.3313950141048327,0.04139458777890354,0.607109772477887
151,-0.04934870098514667,-0.07826539022553312,0.5677261821712969,0.3268752957199569,0.13775182091819668,-0.0016261456637302663,0.8538035094267279,0.10533793027022055,0.5320490069118158
152,-0.08799328908497604,-0.21412139863218,0.6689543811797193,-0.48423102184083633,0.19398688062913003,-0.0016261456637302663,-0.6127232306620543,-0.01476847458698349,0.42749831131004196
153,-0.04934870098514667,0.07693923961944443,-0.058201424125281995,0.17978515125715672,0.10682866271597814,-0.0016261456637302663,1.2991740675673327,0.014578537902636357,0.5347623049962259
154,-0.03878605957384232,0.05854511886652255,-0.06460669813270527,-0.12755127368803473,0.2516081138256527,-0.0016261456637302663,0.6409010525624892,0.07008166141478217,0.6563915814559663
155,-0.04934870098514667,1.0798256894039764,-0.05610922176986245,0.5304611145771075,-0.020105898176544366,-0.0016261456637302663,1.3313950141048327,0.04139458777890354,0.607109772477887
156,-0.08799328908497604,-0.21412139863218,0.6689543811797193,-0.48423102184083633,0.19398688062913003,-0.0016261456637302663,-0.6127232306620543,-0.01476847458698349,0.42749831131004196
157,-0.03878605957384232,0.06312845316485359,-0.05610922176986245,0.253136321587407,0.29162146926088034,-0.0016261456637302663,0.4000063791099422,-0.05501155730762017,0.5451261842767822
158,0.009206168808648461,-0.07910718752394538,-0.05610922176986245,0.15369065645398938,0.12272077387310984,-0.0016261456637302663,0.9770812769622875,-0.05501155730762017,0.5481206059651785
159,-0.017700240462909557,-0.05960701829349159,-0.04162101830678681,0.10300075657340509,0.1194436594904231,-0.0016261456637302663,0.6340660927185189,0.16013616195513689,-0.6234829110824843
160,0.133170999957308,1.4176229728551712,-0.05610922176986245,0.5309030381227211,-0.28982190561150306,-0.0016261456637302663,1.239249979486505,0.17398428066315852,0.7241762599309348
161,0.133170999957308,1.4176229728551712,-0.05610922176986245,0.5309030381227211,-0.28982190561150306,-0.0016261456637302663,1.239249979486505,0.17398428066315852,0.7241762599309348
162,-0.04934870098514667,0.07693923961944443,-0.058201424125281995,0.17978515125715672,0.10682866271597814,-0.0016261456637302663,1.2991740675673327,0.014578537902636357,0.5347623049962259
163,-0.03878605957384232,0.06312845316485359,-0.05610922176986245,0.253136321587407,0.29162146926088034,-0.0016261456637302663,0.4000063791099422,-0.05501155730762017,0.5451261842767822
164,-0.0943384052690546,-0.20375304718878834,-0.03491822948770369,-0.2352361017735261,-0.8704170820884268,-0.005401631682999668,-0.6338755979336635,-0.12599817744305541,0.020698100767821203
165,0.08517877157481721,0.017351601550516134,-0.0665747157434181,0.2886350039245761,0.29162146926088034,-0.0016261456637302663,0.4200227895623042,0.13930479432642376,1.1912333156572859
166,-0.04934870098514667,-0.3549253866978053,-0.03009821661958509,-0.2691057959038384,0.10546473506210315,-0.0016261456637302663,0.7123363400534805,0.11863835952967332,0.4432358004324159
167,0.047969578864873595,-0.37531485456892466,0.28753449228867645,-0.4734266985537217,0.08333193570707671,-0.0016261456637302663,0.48118533394257,-0.3589440829683497,0.5098877144367058
168,0.009206168808648461,-0.0798118412175154,-0.05610922176986245,-0.14547802564267517,0.0827074184378822,-0.0016261456637302663,0.7586495026117478,-0.05501155730762017,0.45958097160956957
169,0.009206168808648461,-0.1130050723661217,-0.0665747157434181,0.1965530389086187,0.12272077387310984,-0.0016261456637302663,0.9852187206424884,0.13289014438549068,1.1622663884474465
170,0.3003780824675689,-0.1543384544391726,-0.06929705630763972,0.31556437632649526,0.6926817637604504,-0.0016261456637302663,-0.7318581193294744,0.012151175857651395,-0.360208574342443
171,0.3003780824675689,-0.1543384544391726,-0.06929705630763972,0.31556437632649526,0.6926817637604504,-0.0016261456637302663,-0.7318581193294744,0.012151175857651395,-0.360208574342443
172,-0.0943384052690546,-0.22885170811012354,-0.051437385234806884,-0.2052910439489047,-0.811255526139982,-0.005401631682999668,-0.5770380125847856,-0.08372752374820273,-0.2899319357622357
173,-0.14472902440612803,-0.1448182004932279,-0.07138925866305924,0.2064722407257832,0.14810717683533534,-0.0016261456637302663,-0.708179043268429,-0.31488433552333794,-0.6055209268309636
174,-0.14472902440612803,-0.1448182004932279,-0.07138925866305924,0.2064722407257832,0.14810717683533534,-0.0016261456637302663,-0.708179043268429,-0.31488433552333794,-0.6055209268309636
175,-0.06569246884540032,0.0027135855225061322,-0.037258747044788765,0.07229668451411583,-1.0310734166200903,-0.005401631682999668,0.29329090480056047,-0.027319170831198433,-0.5870427253589424
176,-0.0943384052690546,-0.22885170811012354,-0.051437385234806884,-0.2052910439489047,-0.811255526139982,-0.005401631682999668,-0.5770380125847856,-0.08372752374820273,-0.2899319357622357
177,-0.08745529829010518,0.8772390321479724,-0.0665747157434181,0.14791223906675738,-0.005693461221761788,-0.0016261456637302663,1.1558888923428818,0.1643242768416069,0.2372256247923893
178,-0.06569246884540032,2.2403964297990626,-0.037258747044788765,0.37641605916643334,-0.5119997251850679,-0.005401631682999668,0.31176921824024784,-0.03406616791571259,-0.3613408667795896
179,0.21357042841026938,-0.07696681729112158,-0.07280212319968242,0.1983683393625231,-1.03142038058552,-0.005401631682999668,0.42082794361045756,0.06003456854706618,0.32566243660889527
180,0.14584361067111956,-0.029370204173678836,-0.06036203110249369,0.06566501575276261,-1.0308928244478501,-0.005401631682999668,0.7126044304932516,0.08086593617577927,-0.42938019166711594
181,-0.0943384052690546,0.9479217628929978,-0.0389237798953643,-0.2182809237300501,-0.6924226068567552,-0.005401631682999668,-0.6116673309434197,-0.15878597129375213,-0.5244198699637177
182,-0.06569246884540032,0.0027135855225061322,-0.037258747044788765,0.07229668451411583,-1.0310734166200903,-0.005401631682999668,0.29329090480056047,-0.027319170831198433,-0.5870427253589424
183,0.21357042841026938,-0.06508785051896043,-0.06430464683683959,0.2672945989895118,-1.03142038058552,-0.005401631682999668,0.43883317857677967,0.06003456854706618,0.32566243660889527
184,0.21357042841026938,-0.07696681729112158,-0.07280212319968242,0.1983683393625231,-1.03142038058552,-0.005401631682999668,0.42082794361045756,0.06003456854706618,0.32566243660889527
