,age,entrophy,fix,rexp
0,-0.030219780219780217,-0.49313186813186816,0.0,0.02335164835164836
1,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
2,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
3,-0.046428571428571416,0.42142857142857143,0.0,0.12500000000000006
4,0.1465201465201465,-0.4207875457875458,0.0,0.10760073260073258
5,-0.030219780219780217,-0.49313186813186816,0.0,0.02335164835164836
6,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
7,-0.18730158730158727,0.2924603174603175,0.0,-0.27182539682539675
8,0.0412087912087912,-0.48717948717948717,0.0,-0.05402930402930401
9,-0.040476190476190464,0.4273809523809524,0.0,0.11309523809523814
10,-0.011904761904761864,0.3517857142857143,0.0,-0.17321428571428563
11,-0.040476190476190464,0.4273809523809524,0.0,0.11309523809523814
12,-0.030219780219780217,-0.49313186813186816,0.0,0.02335164835164836
13,0.0412087912087912,-0.48717948717948717,0.0,-0.05402930402930401
14,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
15,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
16,0.0412087912087912,-0.48717948717948717,0.0,-0.05402930402930401
17,-0.09157509157509157,-0.3374542124542124,0.0,-0.07097069597069595
18,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
19,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
20,-0.09157509157509157,-0.3374542124542124,0.0,-0.07097069597069595
21,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
22,0.1465201465201465,-0.4207875457875458,0.0,0.10760073260073258
23,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
24,-0.09157509157509157,-0.3374542124542124,0.0,-0.07097069597069595
25,-0.18730158730158727,0.2924603174603175,0.0,-0.27182539682539675
26,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
27,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
28,-0.09157509157509157,-0.3374542124542124,0.0,-0.07097069597069595
29,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
30,-0.18730158730158727,0.2924603174603175,0.0,-0.27182539682539675
31,0.0412087912087912,-0.48717948717948717,0.0,-0.05402930402930401
32,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
33,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
34,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
35,-0.040476190476190464,0.4273809523809524,0.0,0.11309523809523814
36,-0.09157509157509157,-0.3374542124542124,0.0,-0.07097069597069595
37,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
38,0.0036630036630036777,-0.47435897435897434,0.0,-0.029304029304029283
39,0.0036630036630036777,-0.47435897435897434,0.0,-0.029304029304029283
40,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
41,0.005494505494505503,-0.510989010989011,0.0,0.005494505494505503
42,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
43,-0.18730158730158727,0.2924603174603175,0.0,-0.27182539682539675
44,-0.09157509157509157,-0.3374542124542124,0.0,-0.07097069597069595
45,-0.040476190476190464,0.4273809523809524,0.0,0.11309523809523814
46,-0.06181318681318681,-0.48626373626373626,0.0,0.04807692307692308
47,0.0036630036630036777,-0.47435897435897434,0.0,-0.029304029304029283
48,-0.030219780219780217,-0.49313186813186816,0.0,0.02335164835164836
49,-0.030219780219780217,-0.49313186813186816,0.0,0.02335164835164836
50,-0.04395604395604395,-0.40590659340659335,0.0,-0.050137362637362626
51,-0.040476190476190464,0.4273809523809524,0.0,0.11309523809523814
52,0.1465201465201465,-0.4207875457875458,0.0,0.10760073260073258
53,0.16349206349206352,0.41111111111111115,0.0,-0.07460317460317453
54,-0.030219780219780217,-0.49313186813186816,0.0,0.02335164835164836
55,-0.019476372924648773,-0.3944763729246487,-0.08604725415070238,0.0
56,-0.29733397190293737,0.20404294380587487,-0.4067089719029373,0.0
57,0.006727105197401356,0.3939319402798601,0.09934095452273863,0.0
58,-0.26439237646134195,-0.11651439237646127,-0.11909323116219664,0.0
59,0.054278416347381876,-0.4792464878671774,-0.07503192848020432,0.0
60,-0.04150702426564493,-0.3393997445721583,-0.11909323116219664,0.0
