,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.6301381517885164,0.1463709084102289,0.0,-0.44517756743969716,-0.5375865205809948,-1.2729375031075254,0.13367980939495572,0.09372169170980979,-0.6590646763237986,-0.022564960214351275,0.4127708627824051
1,-0.8009841419527148,0.09918288577411344,0.0,-0.4690468706000849,-0.49576476995597163,-1.369109489296749,0.11928237570712788,0.1029986360497843,-0.7578958670725251,-0.7133316225896152,0.43642103254365644
2,-0.17613771937218417,0.18310699971422054,0.0,0.366806483070381,-0.31150116520977583,-1.1805881235463673,0.1586193840644481,0.13637832580198989,-0.3638057456821165,0.036834542571425544,0.5928038177521501
3,-0.6607283540634996,0.1370123545263693,0.0,-0.441915338124787,-0.6041790295915898,-1.1447726158662903,0.13367980939495572,0.09109161402640177,-0.7517475753128378,-0.16040193358196195,0.4127708627824051
4,0.39263049316140153,0.36266914605314693,0.0,0.22286905032121115,0.3014882738046798,0.17597034556715951,0.3518293421584009,0.18542006895976215,0.8729708298308366,0.44589594730561194,1.191334639762603
5,-0.8219265521403655,0.09918288577411344,0.0,-0.5028546993319385,-0.6342764882190529,-1.373429287485562,0.1164381749476929,0.09372169170980979,-0.8287578166378265,-0.6963606578688314,0.43581626788292455
6,-0.6983115466282449,0.09850990093395463,0.0,-0.4386336724411164,-0.44671161853059127,-1.3639211107319107,0.12671057641954173,0.09372130293548603,-0.7426348112289314,-0.6718868813491844,0.40437652640520527
7,-0.6806620481302016,0.1370123545263693,0.0,-0.4451851975549348,-0.5829249432956289,-1.157250520612163,0.13367980939495572,0.09109161402640177,-0.7010737372758493,-0.19051495534397167,0.4066374184541891
8,-0.6806620481302016,0.1370123545263693,0.0,-0.4451851975549348,-0.5829249432956289,-1.157250520612163,0.13367980939495572,0.09109161402640177,-0.7010737372758493,-0.19051495534397167,0.4066374184541891
9,-0.5370904910077952,0.09061703810308748,0.0,0.32734711256297344,-0.7873516418295704,-0.3246710938792625,0.145493439761485,0.12810050145063795,-0.7977573974220054,-0.2601017219247693,0.7871366665371251
10,-0.6361953457682474,0.14569478493758972,0.0,-0.48429786122137053,-0.5155774359169154,-1.3112643125136556,0.14395221086680451,0.09372169170980979,-0.7873493528212094,-0.48091584977751334,0.38133112130468577
11,-0.5371142193636794,0.1363362310537302,0.0,-0.4271909641785452,-0.5330376994609346,-1.2029464814449362,0.14395221086680451,0.09109161402640177,-0.6681347427126552,-0.15606644981396842,0.38133112130468577
