,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
48,0.022047619047619038,-0.009452380952380943,-0.0021666666666666614,-0.033285714285714293,0.0007619047619047618,0.0,-0.020785714285714286,0.006690476190476186,-0.0038095238095238095
49,0.04234523809523813,0.0028452380952380964,-0.003440476190476184,0.053583333333333316,0.0013452380952380938,0.0,-0.10075000000000003,0.012059523809523806,-0.047988095238095246
50,-0.20164285714285704,0.02197619047619047,-0.004904761904761907,0.15700000000000003,0.017119047619047627,0.0,0.12966666666666662,-0.20619047619047626,0.046976190476190505
51,0.0039047619047619096,-0.009261904761904765,-0.010523809523809517,-0.002761904761904761,9.523809523809496e-05,0.0,0.0009047619047619092,0.005071428571428575,-0.027428571428571445
52,0.015595238095238072,0.010571428571428588,0.03385714285714282,-0.21457142857142864,0.005928571428571424,0.0,0.06859523809523804,0.017928571428571415,0.02209523809523811
53,0.0039047619047619096,-0.009261904761904765,-0.010523809523809517,-0.002761904761904761,9.523809523809496e-05,0.0,0.0009047619047619092,0.005071428571428575,-0.027428571428571445
54,-0.20164285714285704,0.02197619047619047,-0.004904761904761907,0.15700000000000003,0.017119047619047627,0.0,0.12966666666666662,-0.20619047619047626,0.046976190476190505
55,0.02102380952380952,-0.009809523809523804,-0.002047619047619045,-0.03780952380952382,0.0010714285714285713,0.0,-0.016642857142857136,0.006023809523809523,-0.0018095238095238103
56,-0.019428571428571396,0.006380952380952383,-0.0015238095238095202,0.04590476190476191,0.004142857142857144,0.0,-0.017428571428571425,-0.0695952380952381,0.011547619047619036
57,-0.010083333333333342,0.005202380952380953,0.014511904761904773,-0.022583333333333337,-0.00039285714285714347,0.0,0.022083333333333316,-0.04258333333333332,-0.006154761904761904
58,0.014499999999999959,-0.005500000000000008,-0.0023333333333333327,-0.04330952380952383,0.0011190476190476172,0.0,0.01952380952380951,0.0070000000000000045,-0.030999999999999993
59,0.02853571428571427,-0.00896428571428572,-0.007702380952380954,-0.03313095238095238,0.003749999999999997,0.0,-0.015916666666666662,0.004559523809523812,-0.011130952380952385
60,-0.0189047619047619,-0.004738095238095233,-0.0019999999999999966,-0.026071428571428596,0.003095238095238095,0.0,0.0632619047619049,0.011595238095238103,-0.06623809523809522
61,-0.019428571428571396,0.006380952380952383,-0.0015238095238095202,0.04590476190476191,0.004142857142857144,0.0,-0.017428571428571425,-0.0695952380952381,0.011547619047619036
62,-0.010083333333333342,0.005202380952380953,0.014511904761904773,-0.022583333333333337,-0.00039285714285714347,0.0,0.022083333333333316,-0.04258333333333332,-0.006154761904761904
63,0.019119047619047612,-0.010880952380952371,-0.0018095238095238043,-0.03354761904761907,0.00192857142857143,0.0,-0.01788095238095238,0.006285714285714289,-0.003214285714285711
64,0.02853571428571427,-0.00896428571428572,-0.007702380952380954,-0.03313095238095238,0.003749999999999997,0.0,-0.015916666666666662,0.004559523809523812,-0.011130952380952385
65,-0.0016785714285714368,-0.004845238095238097,-0.0006309523809523803,-0.015107142857142831,0.000892857142857141,0.0,0.00965476190476191,0.006654761904761906,-0.034940476190476175
66,-0.011119047619047633,0.0008809523809523768,-0.0006428571428571451,-0.01947619047619048,-0.0021190476190476202,0.0,0.04688095238095247,-0.019119047619047615,-0.035285714285714295
67,-0.011452380952380919,-0.007285714285714272,-0.005190476190476196,-0.0432857142857143,0.002071428571428571,0.0,0.05671428571428576,0.009380952380952382,-0.040952380952380955
68,0.04234523809523813,0.0028452380952380964,-0.003440476190476184,0.053583333333333316,0.0013452380952380938,0.0,-0.10075000000000003,0.012059523809523806,-0.047988095238095246
69,-0.16669047619047622,0.02147619047619046,-0.007238095238095235,0.05947619047619052,0.011499999999999988,0.0,0.07652380952380948,-0.055,0.019952380952380985
70,0.011202380952380952,-0.011130952380952377,-0.0024880952380952363,-0.034892857142857156,0.0003928571428571427,0.0,-0.004464285714285708,0.00694047619047619,-0.005559523809523813
71,-0.0010476190476190524,-0.00788095238095238,-0.0009285714285714279,-0.01788095238095238,0.0008809523809523817,0.0,0.00595238095238096,0.004119047619047624,-0.02321428571428572
72,0.018976190476190473,-0.00519047619047619,-0.001857142857142857,-0.023357142857142865,0.0006666666666666665,0.0,-0.01435714285714286,0.005476190476190473,-0.020357142857142862
73,0.008547619047619059,-0.003119047619047623,-0.004761904761904759,-0.022285714285714305,0.0018095238095238064,0.0,0.031047619047619053,0.01104761904761905,-0.062285714285714264
74,0.02877380952380952,-0.007488095238095234,-0.005988095238095234,0.08917857142857134,0.007226190476190471,0.0,-0.14205952380952383,0.017178571428571432,-0.026821428571428566
75,0.03195238095238097,-0.031142857142857135,-0.009142857142857147,0.01478571428571428,0.0020476190476190477,0.0,-0.0578809523809524,0.009761904761904762,-0.0003809523809523833
76,-0.0009523809523809441,0.0108809523809524,-0.0065952380952380915,-0.0549285714285714,0.009404761904761912,0.0,0.04740476190476195,0.015404761904761897,-0.06061904761904764
77,-0.03690476190476193,-0.004404761904761906,-0.005261904761904758,-0.0015714285714285734,0.004857142857142857,0.0,0.05892857142857147,0.013095238095238104,-0.06873809523809526
78,0.16185714285714298,0.09169047619047617,-0.01900000000000004,0.29985714285714293,0.02302380952380952,0.0,0.1806904761904763,0.032190476190476214,0.1896904761904763
79,-0.018452380952380953,-0.0026904761904761806,0.018642857142857166,-0.041190476190476215,0.002904761904761902,0.0,-0.10123809523809524,0.01578571428571428,0.08623809523809522
80,0.04104761904761907,-0.029952380952380956,-0.007095238095238099,0.057214285714285704,0.008452380952380958,0.0,-0.0941190476190476,0.012238095238095239,-0.027785714285714296
81,-8.673617379884035e-19,-0.00783333333333333,-0.011500000000000002,0.013999999999999993,0.0033333333333333366,0.0,-7.589415207398531e-19,0.008000000000000002,-0.04600000000000001
82,0.013202380952380934,0.010702380952380946,0.04534523809523807,-0.22870238095238102,0.015702380952380957,0.0,0.05929761904761906,0.02020238095238094,0.02425
83,0.026964285714285736,-0.009869047619047614,-0.00784523809523809,-0.015035714285714276,0.007440476190476181,0.0,-0.015440476190476194,0.005154761904761907,-0.03136904761904762
84,0.02626190476190475,-0.011071428571428576,-0.006095238095238091,-0.020238095238095236,0.005857142857142854,0.0,-0.02257142857142857,0.0044285714285714275,-0.016571428571428605
85,0.007261904761904764,-0.00823809523809524,-0.01473809523809523,0.006095238095238102,0.005333333333333335,0.0,-0.015404761904761904,0.01042857142857143,-0.030738095238095228
86,0.04183333333333337,-0.020738095238095243,0.032285714285714265,0.0787380952380953,0.012857142857142859,0.0,-0.21847619047619055,0.015428571428571427,0.018071428571428554
87,-0.0009523809523809441,0.0108809523809524,-0.0065952380952380915,-0.0549285714285714,0.009404761904761912,0.0,0.04740476190476195,0.015404761904761897,-0.06061904761904764
88,0.02102380952380953,-0.004833333333333356,-0.0013571428571428558,0.019,-0.03533333333333334,0.0,-0.23183333333333345,0.031,0.16233333333333327
89,0.04183333333333337,-0.020738095238095243,0.032285714285714265,0.0787380952380953,0.012857142857142859,0.0,-0.21847619047619055,0.015428571428571427,0.018071428571428554
90,0.02626190476190475,-0.011071428571428576,-0.006095238095238091,-0.020238095238095236,0.005857142857142854,0.0,-0.02257142857142857,0.0044285714285714275,-0.016571428571428605
91,0.16185714285714298,0.09169047619047617,-0.01900000000000004,0.29985714285714293,0.02302380952380952,0.0,0.1806904761904763,0.032190476190476214,0.1896904761904763
92,-0.011119047619047633,0.0008809523809523768,-0.0006428571428571451,-0.01947619047619048,-0.0021190476190476202,0.0,0.04688095238095247,-0.019119047619047615,-0.035285714285714295
93,0.03690476190476191,-0.017595238095238094,-0.013333333333333317,0.09757142857142853,0.01057142857142857,0.0,-0.17376190476190467,0.022904761904761883,-0.003261904761904753
94,-8.673617379884035e-19,-0.00783333333333333,-0.011500000000000002,0.013999999999999993,0.0033333333333333366,0.0,-7.589415207398531e-19,0.008000000000000002,-0.04600000000000001
95,0.008547619047619059,-0.003119047619047623,-0.004761904761904759,-0.022285714285714305,0.0018095238095238064,0.0,0.031047619047619053,0.01104761904761905,-0.062285714285714264
96,-0.010714285714285737,-0.007642857142857146,0.012809523809523807,-0.012928571428571423,0.002738095238095238,0.0,-0.0012857142857142824,-0.01819047619047617,-0.0047857142857142855
97,0.0011190476190476167,-0.005714285714285713,-0.0006190476190476207,-0.006190476190476196,-0.016452380952380947,0.0,-0.01164285714285714,0.005619047619047617,-0.0061190476190476194
98,0.013202380952380934,0.010702380952380946,0.04534523809523807,-0.22870238095238102,0.015702380952380957,0.0,0.05929761904761906,0.02020238095238094,0.02425
99,0.04279761904761904,-0.012607142857142881,-0.005559523809523809,0.08913095238095237,0.014583333333333332,0.0,-0.18510714285714278,0.018130952380952383,-0.001369047619047619
100,0.021333333333333322,-0.00783333333333333,-0.002452380952380953,-0.030333333333333348,0.0039523809523809485,0.0,-0.018666666666666665,0.006833333333333335,-0.01283333333333334
101,0.05495238095238101,0.025857142857142922,0.1512380952380953,0.3469523809523809,0.019023809523809516,0.0,0.23107142857142848,0.06752380952380954,0.06338095238095237
102,0.002333333333333323,-0.007666666666666664,-0.0027857142857142837,-0.02685714285714287,0.0077142857142857135,0.0,0.0024761904761904764,0.006976190476190477,-0.022190476190476194
103,0.013726190476190479,-0.009250000000000003,0.03577380952380954,0.09634523809523807,0.012226190476190469,0.0,-0.22444047619047622,0.021107142857142863,0.014511904761904759
104,-0.14290476190476192,0.037476190476190475,0.10449999999999995,-0.09523809523809516,0.016785714285714286,0.0,0.07526190476190478,-0.08814285714285718,0.05226190476190473
105,0.004142857142857139,-0.010523809523809524,-0.006238095238095234,-0.006523809523809525,0.008047619047619048,0.0,-0.005690476190476194,0.007642857142857144,-0.030857142857142854
106,0.198345238095238,-0.030559523809523873,-0.017059523809523774,0.33344047619047623,0.05975000000000002,0.0,0.2992738095238095,0.06729761904761906,0.04951190476190474
107,0.002333333333333323,-0.007666666666666664,-0.0027857142857142837,-0.02685714285714287,0.0077142857142857135,0.0,0.0024761904761904764,0.006976190476190477,-0.022190476190476194
108,-0.14290476190476192,0.037476190476190475,0.10449999999999995,-0.09523809523809516,0.016785714285714286,0.0,0.07526190476190478,-0.08814285714285718,0.05226190476190473
109,0.016714285714285702,-0.012952380952380948,-0.004880952380952383,-0.0261190476190476,0.008928571428571432,0.0,0.005380952380952368,0.007380952380952379,-0.03445238095238094
110,0.03447619047619048,-0.016452380952380947,-0.007047619047619041,0.08214285714285711,0.018619047619047615,0.0,-0.16352380952380957,0.013642857142857142,-0.0018571428571428606
111,-0.0013095238095237995,-0.0059761904761904865,-0.0009285714285714215,-0.017809523809523806,0.005452380952380957,0.0,0.002190476190476189,0.0035238095238095245,-0.025142857142857147
112,0.029857142857142846,-0.007309523809523811,-0.0025714285714285743,-0.03280952380952381,0.005785714285714283,0.0,-0.02447619047619048,0.004357142857142856,-0.012833333333333348
113,0.029857142857142846,-0.007309523809523811,-0.0025714285714285743,-0.03280952380952381,0.005785714285714283,0.0,-0.02447619047619048,0.004357142857142856,-0.012833333333333348
114,0.004142857142857139,-0.010523809523809524,-0.006238095238095234,-0.006523809523809525,0.008047619047619048,0.0,-0.005690476190476194,0.007642857142857144,-0.030857142857142854
115,0.016714285714285702,-0.012952380952380948,-0.004880952380952383,-0.0261190476190476,0.008928571428571432,0.0,0.005380952380952368,0.007380952380952379,-0.03445238095238094
116,0.02102380952380953,-0.004833333333333356,-0.0013571428571428558,0.019,-0.03533333333333334,0.0,-0.23183333333333345,0.031,0.16233333333333327
117,0.026964285714285736,-0.009869047619047614,-0.00784523809523809,-0.015035714285714276,0.007440476190476181,0.0,-0.015440476190476194,0.005154761904761907,-0.03136904761904762
118,0.007261904761904764,-0.00823809523809524,-0.01473809523809523,0.006095238095238102,0.005333333333333335,0.0,-0.015404761904761904,0.01042857142857143,-0.030738095238095228
119,-0.010952380952380951,-0.0014761904761904684,0.01673809523809525,-0.012952380952380953,0.004809523809523809,0.0,0.007071428571428571,-0.020190476190476182,-0.02304761904761904
120,0.04104761904761907,-0.029952380952380956,-0.007095238095238099,0.057214285714285704,0.008452380952380958,0.0,-0.0941190476190476,0.012238095238095239,-0.027785714285714296
121,0.04279761904761904,-0.012607142857142881,-0.005559523809523809,0.08913095238095237,0.014583333333333332,0.0,-0.18510714285714278,0.018130952380952383,-0.001369047619047619
122,-0.00803571428571431,0.013773809523809515,-0.015226190476190468,0.056273809523809476,-0.020369047619047606,0.0,0.03424999999999996,0.01584523809523811,-0.11651190476190484
123,-0.00803571428571431,0.013773809523809515,-0.015226190476190468,0.056273809523809476,-0.020369047619047606,0.0,0.03424999999999996,0.01584523809523811,-0.11651190476190484
124,0.010785714285714093,0.00019047619047616107,-0.007523809523809516,-0.34114285714285725,0.014357142857142841,-3.469446951953614e-18,0.0015238095238094933,0.024095238095238065,-0.002285714285714297
125,-0.0712539682539689,0.017865079365079594,-0.0397420634920635,0.08985317460317466,0.02951984126984124,-0.00400396825396826,-0.1657420634920636,-0.044230158730158765,-0.112265873015873
126,-0.18571428571428547,0.008690476190476354,-0.04602380952380945,-0.005238095238095217,0.04116666666666661,3.469446951953614e-18,-0.1456190476190477,0.031023809523809502,0.0017142857142855667
127,0.009142857142857137,-0.044380952380952375,0.025452380952380928,-0.07554761904761907,0.013428571428571444,3.469446951953614e-18,-0.2888571428571429,0.015857142857142868,0.04490476190476189
128,-0.03585714285714352,0.011642857142857111,0.003309523809523872,0.21164285714285702,0.011761904761904866,-4.7704895589362195e-18,0.20873809523809497,0.047857142857142834,0.24090476190476195
129,-0.0777142857142856,-0.008928571428571383,-0.006690476190476166,-0.0418333333333333,0.0059761904761904796,2.6020852139652106e-18,0.05378571428571428,0.026571428571428555,-0.2511666666666667
130,-0.046642857142857305,-0.011571428571428543,0.04876190476190474,-0.34750000000000003,0.017499999999999977,-2.168404344971009e-18,-0.06733333333333333,0.02223809523809524,0.08454761904761905
131,-0.07235714285714315,0.017380952380952375,-0.000500000000000098,0.32854761904761887,0.017642857142857172,-1.3010426069826053e-18,0.19088095238095237,0.011761904761904763,0.20664285714285707
132,-0.07846428571428556,0.01536904761904747,0.0006785714285713349,0.2830357142857142,0.009964285714285741,-5.204170427930421e-18,0.1961071428571428,0.01284523809523806,0.2604642857142856
133,0.021297619047618975,0.0068214285714286935,0.03236904761904785,0.15008333333333332,0.017297619047619003,-0.00029761904761906174,0.21482142857142864,0.05311904761904761,0.2044880952380954
134,-0.05489285714285735,0.01684523809523825,0.020369047619047596,0.2897261904761906,0.025464285714285825,0.0,0.18563095238095226,0.019345238095238113,0.19751190476190433
135,0.010785714285714093,0.00019047619047616107,-0.007523809523809516,-0.34114285714285725,0.014357142857142841,-3.469446951953614e-18,0.0015238095238094933,0.024095238095238065,-0.002285714285714297
136,0.04305952380952385,0.010392857142857074,-0.0059166666666666335,-0.017273809523809545,-0.023511904761904776,4.336808689942018e-18,-0.28860714285714295,0.035011904761904716,-0.0531547619047619
137,-0.05489285714285735,0.01684523809523825,0.020369047619047596,0.2897261904761906,0.025464285714285825,0.0,0.18563095238095226,0.019345238095238113,0.19751190476190433
138,-0.07846428571428556,0.01536904761904747,0.0006785714285713349,0.2830357142857142,0.009964285714285741,-5.204170427930421e-18,0.1961071428571428,0.01284523809523806,0.2604642857142856
139,-0.18571428571428547,0.008690476190476354,-0.04602380952380945,-0.005238095238095217,0.04116666666666661,3.469446951953614e-18,-0.1456190476190477,0.031023809523809502,0.0017142857142855667
140,0.03358333333333345,-0.06436904761904753,-0.008059523809523843,-0.2873690476190478,0.013869047619047635,-4.336808689942018e-18,0.004369047619047634,-0.01289285714285713,0.02086904761904763
141,0.025134920634921003,-0.003436507936507984,-0.003353174603174632,0.3005873015873012,0.014718253968253995,-1.98412698412722e-05,0.12756349206349202,0.03281349206349202,0.2059920634920636
142,-0.0777142857142856,-0.008928571428571383,-0.006690476190476166,-0.0418333333333333,0.0059761904761904796,2.6020852139652106e-18,0.05378571428571428,0.026571428571428555,-0.2511666666666667
143,-0.03476190476190473,-0.00183333333333315,-0.0024047619047618866,-0.3537142857142859,0.008119047619047626,-1.3010426069826053e-18,0.03880952380952381,0.015095238095238068,0.03069047619047618
144,0.058952380952380964,0.01411904761904754,0.019595238095238048,0.27009523809523794,0.008309523809523827,-2.6020852139652106e-17,0.060928571428571394,0.016142857142857146,0.25185714285714284
145,0.04125,1.1904761904806688e-05,-0.005535714285714289,-0.05101190476190478,-0.014059523809523822,0.0,-0.05622619047619046,0.02329761904761899,-0.23772619047619042
146,-0.046642857142857305,-0.011571428571428543,0.04876190476190474,-0.34750000000000003,0.017499999999999977,-2.168404344971009e-18,-0.06733333333333333,0.02223809523809524,0.08454761904761905
147,-0.04274999999999979,0.01889285714285728,-0.005988095238095413,0.24658333333333346,0.0136309523809523,-3.0357660829594124e-18,0.24498809523809514,0.04865476190476194,0.175988095238095
148,-0.0032619047619045563,0.04864285714285706,-0.0026428571428571503,0.2753095238095237,0.0045952380952381374,-1.5612511283791264e-17,0.29297619047619017,0.009309523809523792,0.07507142857142854
149,0.01983333333333363,-0.0023571428571430757,0.1519523809523809,0.32557142857142857,0.05573809523809529,-3.0357660829594124e-18,-0.03111904761904762,0.07776190476190474,0.10261904761904762
150,-0.007583333333333532,0.030892857142857104,-0.002178571428571395,0.2531547619047619,0.014083333333333295,-6.938893903907228e-18,0.24548809523809506,0.005488095238095216,0.16065476190476208
151,-0.013916666666666563,0.008797619047618981,0.032630952380952385,0.310345238095238,0.021749999999999957,2.47198095326695e-17,0.09484523809523805,0.047416666666666635,0.19813095238095232
152,-0.043595238095238145,-0.004452380952380794,0.11057142857142872,-0.19130952380952382,0.02216666666666666,3.469446951953614e-18,-0.17904761904761904,-0.08302380952380957,0.06869047619047618
153,-0.03695238095238057,0.02197619047619035,-0.004642857142857303,0.2600714285714285,0.01988095238095242,-1.0408340855860843e-17,0.15497619047619052,0.011880952380952395,0.2728095238095237
154,-0.16117460317460378,-0.06036507936507936,-0.04631746031746034,0.046706349206349154,0.05049206349206345,-1.9841269841267863e-05,-0.12118650793650794,0.02975396825396823,-0.03788888888888882
155,-0.007583333333333532,0.030892857142857104,-0.002178571428571395,0.2531547619047619,0.014083333333333295,-6.938893903907228e-18,0.24548809523809506,0.005488095238095216,0.16065476190476208
156,-0.043595238095238145,-0.004452380952380794,0.11057142857142872,-0.19130952380952382,0.02216666666666666,3.469446951953614e-18,-0.17904761904761904,-0.08302380952380957,0.06869047619047618
157,-0.042380952380953296,0.021238095238095084,0.001416666666666671,0.2505238095238093,0.017761904761904784,0.0005357142857142722,0.19809523809523802,0.004523809523809529,0.2482857142857142
158,-0.025361111111111827,0.01840079365079355,-0.0007777777777778312,0.296948412698413,0.01810317460317465,-0.00026587301587301364,0.19063888888888894,0.017329365079365104,0.18498412698412703
159,-0.016654761904761926,0.013083333333333287,-0.002797619047619036,0.050511904761904744,0.012654761904761915,3.469446951953614e-18,0.03601190476190475,0.00951190476190474,-0.4023214285714281
160,-0.047821428571429084,0.026678571428571312,-0.002202380952380902,0.29960714285714285,0.010011904761904751,0.0,0.2970119047619046,0.0023452380952381,0.11436904761904765
161,-0.047821428571429084,0.026678571428571312,-0.002202380952380902,0.29960714285714285,0.010011904761904751,0.0,0.2970119047619046,0.0023452380952381,0.11436904761904765
162,-0.03695238095238057,0.02197619047619035,-0.004642857142857303,0.2600714285714285,0.01988095238095242,-1.0408340855860843e-17,0.15497619047619052,0.011880952380952395,0.2728095238095237
163,-0.042380952380953296,0.021238095238095084,0.001416666666666671,0.2505238095238093,0.017761904761904784,0.0005357142857142722,0.19809523809523802,0.004523809523809529,0.2482857142857142
164,0.04305952380952385,0.010392857142857074,-0.0059166666666666335,-0.017273809523809545,-0.023511904761904776,4.336808689942018e-18,-0.28860714285714295,0.035011904761904716,-0.0531547619047619
