,age,entrophy,fix,la,lt,ndev,ns,nuc,sexp
29,-0.6281746259615039,0.012534637243154673,0.0,-0.0742560608448154,0.011656674048847416,0.0,0.0,0.0,0.053239375514317094
30,0.10863740244483092,-0.01043403470200054,0.0,0.06999719816271902,-0.47776128436867155,0.0,0.0,0.0,-0.31543928153687784
31,0.08790922099275077,0.025676551034487762,0.0,0.08665494312550008,0.008387867706544073,0.0,0.0,0.0,0.16637141714071732
32,-0.5174958552371465,-0.008392347738891947,0.0,-0.09395213400793694,0.06193997623934591,0.0,0.0,0.0,-0.06709963925537052
33,-0.44769574991014094,0.018483223483683725,0.0,0.13400672376516584,-0.20470732071858994,0.0,0.0,0.0,0.07491312337988121
34,-0.15430527894756457,-0.059192073990759916,0.0,0.06737199516865561,-0.0790273208481175,0.0,0.0,0.0,-0.2945841634874768
35,0.06252087527789572,-0.018904120733595535,0.0,0.08665494312550008,0.00500465561674596,0.0,0.0,0.0,0.23972364671345367
36,-0.5174958552371465,-0.008392347738891947,0.0,-0.09395213400793694,0.06193997623934591,0.0,0.0,0.0,-0.06709963925537052
37,0.07700304459582089,0.05148713403936723,0.0,0.10132960020140944,0.24333372598508213,0.0,0.0,0.0,-0.09815350482167984
38,-0.6162664918653274,-0.007549577997019895,0.0,-0.07885089667740568,0.009005685656145165,0.0,0.0,0.0,0.06866128088360766
39,0.1718816680467468,-0.013414801163174773,0.0,-0.02670790316843277,-0.006328854308388114,0.0,0.0,0.0,0.24956989059324886
40,0.22148342767436596,-0.014257612744328583,0.0,0.11715018324320074,0.04555179320239929,0.0,0.0,0.0,-0.11737677096747429
41,0.22758146052080233,0.011671736002093144,0.0,0.06876332272803595,-0.022504643549052142,0.0,0.0,0.0,0.08948812429812074
42,0.22116795051748747,-0.007767439444050229,0.0,-0.02670790316843277,0.08037268103813183,0.0,0.0,0.0,0.10793471105686364
43,0.06252087527789572,-0.018904120733595535,0.0,0.08665494312550008,0.00500465561674596,0.0,0.0,0.0,0.23972364671345367
44,0.23195811564605254,-0.006470951445692986,0.0,0.061963862281930536,-0.04445907320010693,0.0,0.0,0.0,0.13200804671781688
45,-0.6290598936389924,-0.006584625551804292,0.0,-0.07885089667740568,0.03362753675825943,0.0,0.0,0.0,0.055867879109942745
46,0.19218190626331152,0.03332223083418542,0.0,-0.005989706002000071,-0.011900322801140478,0.0,0.0,0.0,0.1673858917056437
47,0.06689156318951084,0.022428676269213653,0.0,0.07330555275455575,-0.4803163981454087,0.0,0.0,0.0,-0.30730939406787156
48,0.06252087527789572,-0.018904120733595535,0.0,0.08665494312550008,0.00500465561674596,0.0,0.0,0.0,0.23972364671345367
49,-0.5997154129645922,-0.005396839992692542,0.0,-0.042829634227878624,-0.07286950053605135,0.0,0.0,0.0,0.0958113877212145
50,0.12309048506625554,-0.015080542691267492,0.0,0.06115202204966238,-0.03388561113810413,0.0,0.0,0.0,0.23972364671345367
51,0.2320058865412105,0.006131238553113556,0.0,0.06545496813619923,-0.01808021752864398,0.0,0.0,0.0,0.08948812429812074
52,-0.4561993253548619,-0.007549577997019895,0.0,-0.06463658864866464,0.009005685656145165,0.0,0.0,0.0,0.14437980634440117
53,0.2757089620234114,0.009953340310483168,0.0,-0.0016867599154632078,0.0005218587185215535,0.0,0.0,0.0,0.09050259886304712
54,0.23859602259563223,-0.006470951445692986,0.0,0.06545496813619923,-0.018658299638680976,0.0,0.0,0.0,0.09607826035254251
55,-0.445228816666182,-0.014985310797681204,0.0,0.11806671432491639,-0.17113406429806413,0.0,0.0,0.0,0.08828147743701079
56,0.1673515962627422,-0.01293254807675502,0.0,-0.005431670287714357,-0.01472549917665288,0.0,0.0,0.0,0.24073812127838004
57,0.1718816680467468,-0.013414801163174773,0.0,-0.02670790316843277,-0.006328854308388114,0.0,0.0,0.0,0.24956989059324886
58,0.27621922684253913,-0.004322956831180514,0.0,-0.004619830055446193,-0.025298961238655687,0.0,0.0,0.0,0.13302252128274325
59,0.25711308532590255,-0.003840257472384665,0.0,-0.03988567555845192,0.03215656429852437,0.0,0.0,0.0,0.1294562834064097
60,0.2757089620234114,0.009953340310483168,0.0,-0.0016867599154632078,0.0005218587185215535,0.0,0.0,0.0,0.09050259886304712
61,0.2764073577945232,-0.008768293173907822,0.0,-0.11615214568250545,0.02217719135704955,0.0,0.0,0.0,-0.17366411029515944
62,0.1780264128072724,-0.01029452948802103,0.0,0.09095788921203694,0.02023196711616911,0.0,0.0,0.0,0.09607826035254251
63,0.21643317737434173,-0.018347091455699287,0.0,-0.041809140498964045,0.3500546734337628,0.0,0.0,0.0,-0.13133161885344125
64,0.14938283260894059,-0.011137299229893084,0.0,0.11715018324320074,0.09874956041578381,0.0,0.0,0.0,-0.10159425662986893
65,-0.36435082960772336,-0.055201595980139094,0.0,0.3957884046429822,0.0899489839410676,0.0,0.0,0.0,0.05881503700381249
66,-0.44769574991014094,0.018483223483683725,0.0,0.13400672376516584,-0.20470732071858994,0.0,0.0,0.0,0.07491312337988121
67,0.22116795051748747,-0.007767439444050229,0.0,-0.02670790316843277,0.08037268103813183,0.0,0.0,0.0,0.10793471105686364
68,-0.11462944044948689,-0.059192073990759916,0.0,0.06358285087789012,-0.10655210125769671,0.0,0.0,0.0,-0.30294607728520984
69,0.2807090553253874,-0.008286040087488067,0.0,-0.11185044815164127,0.0130915432089014,0.0,0.0,0.0,-0.17366411029515944
70,-0.6290598936389924,-0.006584625551804292,0.0,-0.07885089667740568,0.03362753675825943,0.0,0.0,0.0,0.055867879109942745
71,0.2777550809313199,-0.008286040087488067,0.0,-0.04554712713741909,-0.005010227962635838,0.0,0.0,0.0,-0.17724501907711038
72,-0.07109501318401577,0.14540785027596725,0.0,0.09287491624449333,-0.016665619388632254,0.0,0.0,0.0,-0.20409356251924127
73,0.14938283260894059,-0.011137299229893084,0.0,0.11715018324320074,0.09874956041578381,0.0,0.0,0.0,-0.10159425662986893
74,0.2403071982074057,0.022428676269213653,0.0,0.09495561675919974,0.004106412670812091,0.0,0.0,0.0,-0.10924688349846795
75,0.23859602259563223,-0.006470951445692986,0.0,0.06545496813619923,-0.018658299638680976,0.0,0.0,0.0,0.09607826035254251
76,0.14405440476070244,0.03504062652579539,0.0,0.06446037664149909,-0.034926825068714175,0.0,0.0,0.0,0.16637141714071732
77,0.23859602259563223,-0.006470951445692986,0.0,0.06545496813619923,-0.018658299638680976,0.0,0.0,0.0,0.09607826035254251
78,0.23859602259563223,-0.006470951445692986,0.0,0.06545496813619923,-0.018658299638680976,0.0,0.0,0.0,0.09607826035254251
79,0.23859602259563223,-0.006470951445692986,0.0,0.06545496813619923,-0.018658299638680976,0.0,0.0,0.0,0.09607826035254251
80,0.28285713379211885,-0.004322956831180514,0.0,-0.0011287242011774946,0.0005018123227702709,0.0,0.0,0.0,0.09709273491746889
81,0.2820530374627258,-0.01043403470200054,0.0,0.09164726216736302,0.006661526447549212,0.0,0.0,0.0,-0.11737677096747429
82,0.1780264128072724,-0.01029452948802103,0.0,0.09095788921203694,0.02023196711616911,0.0,0.0,0.0,0.09607826035254251
83,0.2699064870995675,-0.004805209917600268,0.0,-0.03988567555845192,0.007534713196410102,0.0,0.0,0.0,0.14224968518007458
84,0.14405440476070244,0.03504062652579539,0.0,0.06446037664149909,-0.034926825068714175,0.0,0.0,0.0,0.16637141714071732
85,0.23859602259563223,-0.006470951445692986,0.0,0.06545496813619923,-0.018658299638680976,0.0,0.0,0.0,0.09607826035254251
86,-0.31344388231420117,0.05065625162965006,0.0,0.46918233749533284,0.11638039223982752,0.0,0.0,0.0,0.052224900949390723
87,-0.014949829416064108,0.15477192576727491,0.0,0.07068034976049234,-0.059980312163890506,0.0,0.0,0.0,-0.20409356251924127
88,0.22116795051748747,-0.007767439444050229,0.0,-0.02670790316843277,0.08037268103813183,0.0,0.0,0.0,0.10793471105686364
89,0.28285713379211885,-0.004322956831180514,0.0,-0.0011287242011774946,0.0005018123227702709,0.0,0.0,0.0,0.09709273491746889
90,0.2320058865412105,0.006131238553113556,0.0,0.06545496813619923,-0.01808021752864398,0.0,0.0,0.0,0.08948812429812074
91,0.06457358465488229,0.03809948895965783,0.0,0.0951096270824162,0.010845882162326386,0.0,0.0,0.0,0.16637141714071732
92,0.2820530374627258,-0.01043403470200054,0.0,0.09164726216736302,0.006661526447549212,0.0,0.0,0.0,-0.11737677096747429
93,0.2403071982074057,0.022428676269213653,0.0,0.09495561675919974,0.004106412670812091,0.0,0.0,0.0,-0.10924688349846795
94,0.2820530374627258,-0.01043403470200054,0.0,0.09164726216736302,0.006661526447549212,0.0,0.0,0.0,-0.11737677096747429
95,-0.30935864763652815,-0.04259940598133256,0.0,0.3115178641868748,0.0905270660511046,0.0,0.0,0.0,0.07491312337988121
96,0.06457358465488229,0.03809948895965783,0.0,0.0951096270824162,0.010845882162326386,0.0,0.0,0.0,0.16637141714071732
97,0.25711308532590255,-0.003840257472384665,0.0,-0.03988567555845192,0.03215656429852437,0.0,0.0,0.0,0.1294562834064097
98,-0.2610708569800197,0.04803709499263628,0.0,0.38491179703922546,0.1374181342597124,0.0,0.0,0.0,0.06570383068844565
99,0.22758146052080233,0.011671736002093144,0.0,0.06876332272803595,-0.022504643549052142,0.0,0.0,0.0,0.08948812429812074
100,0.25711308532590255,-0.003840257472384665,0.0,-0.03988567555845192,0.03215656429852437,0.0,0.0,0.0,0.1294562834064097
101,0.2699064870995675,-0.004805209917600268,0.0,-0.03988567555845192,0.007534713196410102,0.0,0.0,0.0,0.14224968518007458
102,0.23859602259563223,-0.006470951445692986,0.0,0.06545496813619923,-0.018658299638680976,0.0,0.0,0.0,0.09607826035254251
103,0.23859602259563223,-0.006470951445692986,0.0,0.06545496813619923,-0.018658299638680976,0.0,0.0,0.0,0.09607826035254251
104,0.06457358465488229,0.03809948895965783,0.0,0.0951096270824162,0.010845882162326386,0.0,0.0,0.0,0.16637141714071732
105,0.12309048506625554,-0.015080542691267492,0.0,0.06115202204966238,-0.03388561113810413,0.0,0.0,0.0,0.23972364671345367
106,0.20430676272909784,-0.005647979659472322,0.0,-0.11615214568250545,0.07537495857043408,0.0,0.0,0.0,-0.15788159595755408
107,0.23859602259563223,-0.006470951445692986,0.0,0.06545496813619923,-0.018658299638680976,0.0,0.0,0.0,0.09607826035254251
108,0.25711308532590255,-0.003840257472384665,0.0,-0.03988567555845192,0.03215656429852437,0.0,0.0,0.0,0.1294562834064097
109,0.1560868622739433,-0.008286040087488067,0.0,0.0018193315090294236,-0.4586011724072203,0.0,0.0,0.0,-0.31601898128826433
110,0.22148342767436596,-0.014257612744328583,0.0,0.11715018324320074,0.04555179320239929,0.0,0.0,0.0,-0.11737677096747429
111,0.23859602259563223,-0.006470951445692986,0.0,0.06545496813619923,-0.018658299638680976,0.0,0.0,0.0,0.09607826035254251
112,-0.626865519802199,-0.005396839992692542,0.0,-0.046418233128977526,-0.01498068795973876,0.0,0.0,0.0,0.06866128088360766
113,0.23859602259563223,-0.006470951445692986,0.0,0.06545496813619923,-0.018658299638680976,0.0,0.0,0.0,0.09607826035254251
114,0.163049898731878,-0.013414801163174773,0.0,-0.009733367818578555,-0.005639851028504733,0.0,0.0,0.0,0.24073812127838004
115,0.1481006404149822,0.014730598435955582,0.0,0.09941257316895306,0.02326806368198842,0.0,0.0,0.0,0.08948812429812074
116,0.1780264128072724,-0.01029452948802103,0.0,0.09095788921203694,0.02023196711616911,0.0,0.0,0.0,0.09607826035254251
117,0.2757089620234114,0.009953340310483168,0.0,-0.0016867599154632078,0.0005218587185215535,0.0,0.0,0.0,0.09050259886304712
118,0.2699064870995675,-0.004805209917600268,0.0,-0.03988567555845192,0.007534713196410102,0.0,0.0,0.0,0.14224968518007458
119,0.2699064870995675,-0.004805209917600268,0.0,-0.03988567555845192,0.007534713196410102,0.0,0.0,0.0,0.14224968518007458
120,0.1780264128072724,-0.01029452948802103,0.0,0.09095788921203694,0.02023196711616911,0.0,0.0,0.0,0.09607826035254251
121,0.18592362556241512,-0.05879710161768351,-0.01901901901901902,0.01125095048854418,0.026065261022477908,0.002914976594933491,0.0,0.013962119404191304,0.013374863239816195
122,-0.028622922934409555,0.0389313487508531,0.0008445945945945944,-0.41401305639029723,-0.12492223874444008,0.006384943157572478,0.0,-0.024585880694905207,-0.2783411120632923
123,0.20661887546335636,-0.0013024899339554468,0.0008445945945945944,0.009779390076924977,0.04112731948019075,-0.0002188519968692383,0.0,-0.02649198638799409,-0.05468117562057227
124,-0.514354825464848,0.02610210083894294,-0.004320768136557609,0.007308461164844144,-0.0012249931902787517,0.002092304592304593,0.0,-0.18264699639699636,-0.1572796077317354
125,-0.4623539081406548,-0.0011008348338202778,-0.004320768136557609,0.006916532561708644,-0.010684452649738213,0.0014038495504012745,0.0,0.029954096505820656,-0.3841388391814841
126,-0.4699524493810634,-0.10082710902413716,-0.014969574837995889,-0.0577328907978211,-0.07164729469110766,0.0007098134576582842,0.0,-0.01678161704023773,-0.09312320200961988
127,0.22472270749786713,-0.040713783924990816,0.001783033033033033,0.004392136692098785,-0.0028805653650727306,0.0009180222542291504,0.0,0.014352082817516366,-0.02689795732900527
128,0.143732026401965,-0.015751321462528358,0.001783033033033033,0.013647747305254306,0.051344622741932154,0.0009180222542291509,0.0,0.014352082817516364,-0.03435053741572604
129,0.11058723819122418,-0.037585426580577445,0.001783033033033033,0.06688216243725559,0.09571007351957005,0.0024562743582140127,0.0,-0.025888268311948,-0.03826941097109576
130,0.22669207257336055,-0.03589721186703945,0.0017830330330330338,-0.03982164999837325,0.022268700222635322,-0.004826809568188878,0.0,0.013391786706358185,-0.007914245426109917
131,0.23272085306962514,-0.03977943460702081,-0.0035660660660660672,0.01118713205116877,0.0020536429323353023,-0.006738311587449518,0.0,0.013498574528663248,-0.03370071464558045
132,-0.4110660811367096,0.049797906170977874,0.002160384068278805,-0.03568865927083094,-0.014059772958849106,0.0016168693216106968,0.0,-0.019369900124210457,-0.3977150703945917
133,-0.42854148580452556,-0.11679233452316479,-0.004320768136557609,0.006916532561708644,0.07017140320611763,-0.002652631499614258,0.0,-0.02149724707914362,-0.3276077930491449
134,-0.5121775116728925,0.021310137823295706,0.002160384068278805,0.006383001130341553,-0.0032405761024182148,0.002092304592304593,0.0,-0.18264699639699636,-0.15820506776623797
135,0.11913974188356413,0.09020037696407371,0.002160384068278805,-0.08075873926083516,0.03431859202920675,0.0512278700263614,0.0,0.00516123612567582,-0.04577378616064987
136,-0.5018129164226204,-0.08767024510899285,0.007484787418997945,0.007558417735416998,-0.12384793808366036,-0.01503652359255807,0.0,0.0152941950571261,-0.1262941013280339
137,0.1948653641732338,-0.010042102391240319,-0.0016891891891891888,0.013647747305254306,0.026851379498688894,0.0006767095129164094,0.0,0.017071705149207663,-0.06570593838319597
138,0.19476788085374103,0.0204049110837904,0.0008445945945945944,0.010329011316201387,0.04112731948019075,0.0007497351786144889,0.0,-0.026015606601269475,-0.06653217023018758
139,-0.4322786679796662,0.05958317067777141,-0.004320768136557609,0.0021372292199511624,-0.009354772929101049,0.005673350371626228,0.0,0.03208144346075382,-0.4778453090091021
140,0.18051435817902378,-0.06254788904303991,0.001783033033033033,-0.0029949448791721303,0.1821535137858259,0.0024562743582140127,0.0,-0.025888268311948,-0.09980040144626091
141,0.07317802308454412,0.039775943345447685,-0.0016891891891891888,0.049185662196641805,0.03782623964711306,0.006384943157572478,0.0,-0.02458588069490521,-0.004400065871549119
142,0.19629057213396553,-0.06514720171778361,0.001783033033033033,0.04654185136317578,-0.009985103249181304,0.002914976594933491,0.0,0.013962119404191304,-0.010684571886658598
143,-0.4385403639301413,0.049797906170977874,0.002160384068278805,0.008440709459601601,-0.0032405761024182148,0.0016168693216106955,0.0,-0.019369900124210457,-0.4251893531880234
144,-0.39692381225269935,-0.05610832901157308,-0.004320768136557609,0.0036796626107888086,0.06687378275424186,0.0016168693216106955,0.0,-0.019369900124210457,-0.41977182948592523
145,0.22906094315971526,-0.03780871388630009,0.0017830330330330338,0.01118713205116877,-0.0016062669775746084,-0.006738311587449518,0.0,0.013498574528663248,-0.03370071464558045
146,-0.4385403639301413,0.049797906170977874,0.002160384068278805,0.008440709459601601,-0.0032405761024182148,0.0016168693216106955,0.0,-0.019369900124210457,-0.4251893531880234
147,0.18316888061925743,0.0204049110837904,0.0008445945945945944,-0.07287364044214655,0.02152783399491205,0.0007497351786144892,0.0,-0.026015606601269472,0.04786896724792265
148,0.22906094315971526,-0.03780871388630009,0.0017830330330330338,0.01118713205116877,-0.0016062669775746084,-0.006738311587449518,0.0,0.013498574528663248,-0.03370071464558045
149,0.22906094315971526,-0.03780871388630009,0.0017830330330330338,0.01118713205116877,-0.0016062669775746084,-0.006738311587449518,0.0,0.013498574528663248,-0.03370071464558045
150,0.22891309093582338,-0.04268450464571154,-0.0035660660660660655,0.009779390076924977,-0.0021795189115991044,0.0009180222542291504,0.0,0.014352082817516366,-0.029856820785441582
151,0.20608840193531,-0.0013024899339554468,0.0008445945945945944,0.004392136692098784,0.044086182936627034,-0.0002188519968692383,0.0,-0.02649198638799409,-0.05172231216413596
152,-0.4129978569207414,-0.07252075722527171,0.002160384068278805,-0.06677523401202785,0.07800523087477172,-0.001982293027551652,0.0,-0.021166312157691457,-0.32904748592409083
153,-0.4460621908310952,0.004439441717685849,0.002160384068278805,-0.059245631987286426,-0.014059772958849106,-0.003772846542243093,0.0,-0.022050278558899235,-0.2857334292319161
154,0.2162632730800634,-0.04879196276017397,0.0017830330330330338,0.026282273291055973,0.003472714864940043,-0.017721560461323393,0.0,0.01267191731926939,-0.01828401269118872
155,-0.46474051377986936,-0.010886099340613825,0.002160384068278805,0.006916532561708644,-0.006016956205925971,-0.002652631499614258,0.0,-0.02149724707914362,-0.3276077930491449
156,0.22906094315971526,-0.03780871388630009,0.0017830330330330338,0.01118713205116877,-0.0016062669775746084,-0.006738311587449518,0.0,0.013498574528663248,-0.03370071464558045
157,0.10848629041205153,-0.04018473925532115,0.001783033033033033,0.07075051966558493,0.09583706802595417,0.00291497659493349,0.0,-0.01854903252443636,-0.0453624402761239
158,0.11782359812034299,-0.03955614730129816,-0.0035660660660660655,0.01125095048854418,0.09718115847332683,0.0024562743582140127,0.0,-0.025888268311948,0.015974175914559904
159,0.22472270749786713,-0.040713783924990816,0.001783033033033033,0.004392136692098785,-0.0028805653650727306,0.0009180222542291504,0.0,0.014352082817516366,-0.02689795732900527
160,-0.5767646493705738,-0.12144217493355425,0.001783033033033033,0.008483877769919582,-0.011273440994185683,-0.01503652359255807,0.0,0.0152941950571261,-0.12536864129353129
161,0.22715491389621847,-0.03977943460702082,-0.0035660660660660655,0.004186768706558384,0.03742327002371412,-0.00673831158744952,0.0,-0.01901257739996441,-0.02399288729031454
162,-0.5208158927531829,-0.034901402598771,0.007484787418997945,0.007586890565613959,-0.1143884786242009,0.0010615160615160622,0.0,-0.09682648557648556,-0.07352525881781204
163,0.1820757372729929,0.01082070403191093,0.0008445945945945946,0.00807376404765624,0.02998595773526052,0.0016452966884001362,0.0,0.017548084935932275,-0.07531846363107196
164,0.2293174181353634,-0.04268450464571154,-0.0035660660660660672,0.007524142808379831,0.0019266484259512096,0.0009180222542291504,0.0,0.014352082817516366,-0.032112068053986725
165,0.19611084034390666,0.021249505678384992,-0.0016891891891891888,0.014197368544530716,0.04209890858116944,0.0007497351786144892,0.0,-0.026015606601269472,-0.07102588686047204
166,0.22906094315971526,-0.03780871388630009,0.0017830330330330338,0.01118713205116877,-0.0016062669775746084,-0.006738311587449518,0.0,0.013498574528663248,-0.03370071464558045
167,0.15002745488420566,-0.014816972144558342,-0.0035660660660660655,0.014945877498744004,0.052267087760141835,-0.006738311587449518,0.0,0.013498574528663248,-0.029941969198005215
168,0.22243104672852346,-0.038114471250247105,0.0017830330330330338,-0.004347428363955631,0.03138520966384524,0.0004593200175096724,0.0,-0.025498304898622943,-0.012422729254409976
169,0.07068143983780435,0.0389313487508531,0.0008445945945945944,0.07339433049905095,0.04910283379171993,0.006384943157572478,0.0,-0.024585880694905207,-0.03907793426101441
170,0.1962666676206536,-0.06451860976376063,-0.0035660660660660655,0.06688216243725559,0.0423129263724229,0.0024562743582140127,0.0,-0.025888268311948,-0.03826941097109576
171,0.05569240282842339,0.040045339897171815,0.0008445945945945944,-0.00035113404570611025,0.15583241112977178,0.0072805046673581255,0.0,0.01897781084229654,-0.10264625423823438
172,0.1946385834818204,-0.0651472017177836,0.001783033033033033,0.07075051966558493,0.002136085490020167,0.00291497659493349,0.0,0.013962119404191302,-0.0453624402761239
173,0.18570772896443924,-0.06711792243850434,-0.0035660660660660655,-0.0029949448791721303,0.14916949821685885,0.002914976594933491,0.0,0.013962119404191304,-0.10239971412100461
174,-0.43212552442996616,0.05479120766212421,0.002160384068278805,0.009366169494104192,-0.015476415665385433,0.005673350371626228,0.0,0.03208144346075382,-0.4807949392858601
175,0.06828316725571439,0.04004533989717183,0.0008445945945945944,0.07339433049905095,0.012458908312842989,0.0072805046673581255,0.0,0.018977810842296543,-0.04560898039335365
176,0.19414021858624927,-0.06514720171778361,0.001783033033033033,0.06688216243725559,0.0020090909836360466,0.002914976594933491,0.0,0.013962119404191304,-0.040868723645839475
177,0.1126190639623008,-0.04018473925532115,0.001783033033033033,0.07075051966558493,0.059193142547077235,0.00291497659493349,0.0,0.013962119404191302,-0.0453624402761239
178,0.20661887546335636,-0.0013024899339554468,0.0008445945945945944,0.009779390076924977,0.04112731948019075,-0.0002188519968692383,0.0,-0.02649198638799409,-0.05468117562057227
179,0.17044394971035418,0.010820704031910931,0.0008445945945945944,0.006520149262658472,-0.05742778579550425,0.0016452966884001362,0.0,0.1375140330268803,-0.09468526584361885
180,0.07152603443239895,0.0397759433454477,-0.0016891891891891888,0.07339433049905095,0.04994742838631453,0.006384943157572478,0.0,-0.024585880694905207,-0.03907793426101441
181,0.19414021858624927,-0.06514720171778361,0.001783033033033033,0.06688216243725559,0.0020090909836360466,0.002914976594933491,0.0,0.013962119404191304,-0.040868723645839475
182,0.2042206028812664,-0.00018849878763671371,0.0008445945945945944,0.009779390076924977,0.0044833940013138075,0.0006767095129164092,0.0,0.01707170514920766,-0.06121222175291151
183,0.22472270749786713,-0.040713783924990816,0.001783033033033033,0.004392136692098785,-0.0028805653650727306,0.0009180222542291504,0.0,0.014352082817516366,-0.02689795732900527
184,0.11212069906672971,-0.04018473925532116,0.001783033033033033,0.06688216243725559,0.059066148040693114,0.002914976594933491,0.0,0.013962119404191304,-0.040868723645839475
185,0.23272085306962514,-0.03977943460702081,-0.0035660660660660672,0.01118713205116877,0.0020536429323353023,-0.006738311587449518,0.0,0.013498574528663248,-0.03370071464558045
186,0.17635050761828663,-0.02489131313215367,-0.0016891891891891888,0.06688216243725559,0.04982043387993041,0.0017781023438351025,0.0,-0.02688194980131915,-0.06569307848097018
187,0.2247803173855741,-0.04268450464571154,-0.0035660660660660655,0.009779390076924977,0.03446440656727784,0.0009180222542291504,0.0,-0.018159069111111297,-0.029856820785441582
188,0.06068985529384595,0.027503762255917445,0.0008445945945945944,-0.45040499452341015,-0.14085018341677133,0.0033912543072025874,0.0,0.006543454544950616,-0.33204206738065395
189,0.07077975050245415,0.040889934491766415,-0.0016891891891891888,0.049185662196641805,0.0011823141682361117,0.0072805046673581255,0.0,0.01897781084229654,-0.010931112003888355
190,0.19508200192028924,0.021249505678384992,-0.0016891891891891888,0.004941757931375195,0.044930777531221634,0.0007497351786144889,0.0,-0.026015606601269475,-0.06357330677375127
191,0.060329471338629675,0.029077745147249486,-0.0016891891891891888,0.0695259732707216,0.0712168302763268,0.006384943157572478,0.0,-0.02458588069490521,-0.034584217630729996
192,0.10524530790532156,-0.06711792243850434,-0.0035660660660660672,-0.2748674035303675,-0.1817900948528899,0.002914976594933491,0.0,0.013962119404191304,-0.4191052413409428
