,age,entrophy,fix,ld,ndev,ns,nuc,rexp,sexp
17,-0.018059523809523807,0.007130952380952358,-0.10905952380952384,0.008035714285714287,0.013869047619047616,0.0,-0.0819404761904762,0.004154761904761906,-0.014130952380952383
18,-0.02153571428571446,0.012083333333333385,0.07620238095238098,-0.023940476190476238,0.2353214285714286,0.0,0.39758333333333323,0.028226190476190464,0.10605952380952374
19,-0.04777380952380955,-0.051821428571428615,0.011130952380952396,0.014297619047619054,0.03739285714285714,0.0,0.004416666666666664,-0.19827380952380944,0.04063095238095236
20,0.004309523809523829,0.00764285714285714,0.011500000000000003,-0.020214285714285712,0.0200952380952381,0.0,-0.1526428571428572,0.006357142857142857,-0.06704761904761901
21,0.002023809523809504,0.012023809523809503,0.013523809523809518,0.007166666666666673,0.022023809523809522,0.0,-0.18273809523809523,0.004619047619047619,-0.06864285714285714
22,-0.005023809523809562,0.016428571428571438,0.0202619047619048,0.006809523809523805,0.03526190476190473,0.0,-0.25950000000000006,0.003499999999999998,-0.0077380952380952375
23,-0.009178571428571439,-0.002011904761904752,0.02544047619047623,0.00027380952380952686,0.09813095238095236,0.0,-0.3010357142857143,0.0037500000000000007,-0.005369047619047618
24,0.0014404761904761865,-0.02186904761904761,0.0028690476190476226,-0.04215476190476188,-0.053821428571428576,0.0,-0.06598809523809523,0.0011071428571428578,-0.011583333333333327
25,-0.005416666666666688,0.020535714285714296,0.014035714285714299,-0.006726190476190478,-0.06684523809523805,0.0,-0.1823690476190476,0.0059880952380952385,0.030797619047619032
26,-0.008345238095238211,-0.012011904761904764,0.02536904761904763,0.004630952380952384,0.09722619047619045,0.0,-0.29753571428571435,0.003940476190476191,-0.003273809523809527
27,-0.023630952380952374,-0.04017857142857142,-0.14629761904761904,0.011107142857142855,-0.033416666666666664,0.0,0.028750000000000008,-0.03410714285714287,0.0477738095238095
28,-0.008714285714285737,-0.019119047619047654,-0.08214285714285721,-0.0001190476190476319,-0.015428571428571429,0.0,-0.08238095238095244,0.0005476190476190472,0.017357142857142856
29,-0.013023809523809545,0.0031666666666666627,-0.17295238095238086,0.006261904761904765,-0.005833333333333336,0.0,0.12811904761904766,-0.16054761904761905,0.0248095238095238
30,0.0031785714285714403,-0.005488095238095236,0.017916666666666678,-0.013226190476190499,0.03401190476190477,0.0,-0.2364404761904763,0.005702380952380953,0.004345238095238092
31,0.011952380952381145,0.13685714285714265,0.07476190476190471,0.027476190476190473,0.229857142857143,0.0,0.1966190476190476,0.03759523809523809,0.09488095238095236
32,-0.005226190476190495,-0.00020238095238095128,0.009107142857142885,-0.0027261904761904853,-0.03044047619047619,0.0,-0.16775000000000007,0.006488095238095239,0.0007499999999999972
33,-0.012523809523809621,0.04369047619047617,0.023095238095238085,0.02095238095238096,-0.1198095238095238,0.0,-0.20661904761904765,0.0021904761904761906,0.05902380952380949
34,0.002119047619047562,-0.0005000000000000161,0.009785714285714297,-0.020023809523809534,-0.027571428571428573,0.0,-0.1648095238095239,0.00695238095238095,0.0040476190476190456
35,-0.023630952380952374,-0.04017857142857142,-0.14629761904761904,0.011107142857142855,-0.033416666666666664,0.0,0.028750000000000008,-0.03410714285714287,0.0477738095238095
36,-0.005226190476190495,-0.00020238095238095128,0.009107142857142885,-0.0027261904761904853,-0.03044047619047619,0.0,-0.16775000000000007,0.006488095238095239,0.0007499999999999972
37,-0.006761904761904788,-0.004690476190476191,0.01745238095238097,-0.0016190476190476276,0.03421428571428572,0.0,-0.24009523809523822,0.006666666666666663,0.00483333333333333
38,-0.005380952380952396,-0.04245238095238096,0.015071428571428574,0.009452380952380946,0.023285714285714285,0.0,-0.1902142857142858,0.009452380952380957,-0.009214285714285713
39,-0.005619047619047645,0.009095238095238071,-0.10447619047619044,0.003952380952380948,0.014880952380952385,0.0,-0.10473809523809523,0.000714285714285715,-0.003809523809523812
40,-0.04777380952380955,-0.051821428571428615,0.011130952380952396,0.014297619047619054,0.03739285714285714,0.0,0.004416666666666664,-0.19827380952380944,0.04063095238095236
41,-0.00976190476190478,-0.06459523809523811,-0.20130952380952388,0.0011904761904761698,0.032809523809523795,0.0,0.1442142857142856,0.00397619047619048,-0.09652380952380951
42,0.011952380952381145,0.13685714285714265,0.07476190476190471,0.027476190476190473,0.229857142857143,0.0,0.1966190476190476,0.03759523809523809,0.09488095238095236
43,0.008464285714285692,-0.0013452380952381077,0.017226190476190454,-0.02134523809523811,0.032892857142857154,0.0,-0.2250833333333334,0.004154761904761908,-0.004964285714285713
44,-0.009273809523809518,0.003654761904761898,-0.06379761904761903,-0.0024642857142857123,0.005440476190476192,0.0,-0.06379761904761903,-0.023964285714285712,-0.03579761904761902
45,-0.015964285714285705,0.01941666666666667,0.02298809523809523,0.01098809523809524,0.040916666666666685,0.0,-0.28215476190476185,0.00575,0.008059523809523808
46,0.007047619047619042,0.0031666666666666657,0.010690476190476195,-0.028809523809523795,0.017499999999999998,0.0,-0.13973809523809522,0.003880952380952379,-0.06373809523809525
47,-0.0047976190476190506,-0.01839285714285715,0.016321428571428577,-0.03727380952380954,0.04427380952380952,0.0,-0.21484523809523812,0.0030833333333333355,0.021630952380952383
48,0.004309523809523829,0.00764285714285714,0.011500000000000003,-0.020214285714285712,0.0200952380952381,0.0,-0.1526428571428572,0.006357142857142857,-0.06704761904761901
49,0.002238095238095216,0.0165714285714285,0.027690476190476224,0.013142857142857154,0.04152380952380953,0.0,-0.31685714285714306,0.006000000000000003,0.01969047619047619
50,-0.0490000000000001,-0.17940476190476196,0.0198095238095238,0.03654761904761902,0.06307142857142853,0.0,0.22221428571428586,-0.016452380952380954,-0.28678571428571437
51,-0.007059523809523842,0.016797619047619068,0.019869047619047647,0.00420238095238096,0.03470238095238094,0.0,-0.2570357142857144,0.004464285714285713,-0.005940476190476195
52,-0.00976190476190478,-0.06459523809523811,-0.20130952380952388,0.0011904761904761698,0.032809523809523795,0.0,0.1442142857142856,0.00397619047619048,-0.09652380952380951
53,-0.007059523809523842,0.016797619047619068,0.019869047619047647,0.00420238095238096,0.03470238095238094,0.0,-0.2570357142857144,0.004464285714285713,-0.005940476190476195
54,-0.0490000000000001,-0.17940476190476196,0.0198095238095238,0.03654761904761902,0.06307142857142853,0.0,0.22221428571428586,-0.016452380952380954,-0.28678571428571437
55,0.007047619047619042,0.0031666666666666657,0.010690476190476195,-0.028809523809523795,0.017499999999999998,0.0,-0.13973809523809522,0.003880952380952379,-0.06373809523809525
56,-0.017285714285714304,-0.02835714285714286,0.005404761904761895,0.0065238095238095255,0.013976190476190463,0.0,-0.015142857142857154,-0.08764285714285719,-0.06747619047619051
57,-0.009583333333333343,-0.018892857142857142,-0.05701190476190476,0.000583333333333325,0.006440476190476191,0.0,-0.015845238095238103,-0.05701190476190476,-0.03867857142857142
58,0.00766666666666653,0.013761904761904916,0.08195238095238098,-0.04292857142857146,0.33192857142857146,0.0,0.27909523809523806,0.02433333333333335,0.11419047619047613
59,0.031178571428571396,0.04053571428571427,0.01736904761904762,-0.004773809523809529,0.03460714285714283,0.0,-0.1622261904761904,0.010750000000000006,-0.1574404761904762
60,-0.020440476190476172,0.025273809523809664,0.09913095238095229,-0.012535714285714294,0.21022619047619043,0.0,0.4498928571428569,0.03055952380952384,0.027892857142857146
61,-0.017285714285714304,-0.02835714285714286,0.005404761904761895,0.0065238095238095255,0.013976190476190463,0.0,-0.015142857142857154,-0.08764285714285719,-0.06747619047619051
62,-0.009583333333333343,-0.018892857142857142,-0.05701190476190476,0.000583333333333325,0.006440476190476191,0.0,-0.015845238095238103,-0.05701190476190476,-0.03867857142857142
63,0.006619047619047608,-0.0023809523809523803,0.01600000000000001,-0.02433333333333331,0.072047619047619,0.0,-0.20600000000000013,0.005476190476190476,-0.05742857142857143
64,0.031178571428571396,0.04053571428571427,0.01736904761904762,-0.004773809523809529,0.03460714285714283,0.0,-0.1622261904761904,0.010750000000000006,-0.1574404761904762
65,-0.01540476190476191,-0.009642857142857114,0.022547619047619028,-0.012642857142857145,0.10178571428571427,0.0,-0.2665714285714285,-0.005666666666666665,-0.004404761904761908
66,-0.07190476190476186,-0.1782619047619049,0.02164285714285716,0.014047619047619071,0.09145238095238094,0.0,0.24626190476190485,-0.21307142857142863,-0.10016666666666671
67,-0.020011904761904776,0.015011904761904718,0.09663095238095222,0.0012023809523809535,0.2964166666666665,0.0,0.4212261904761901,0.017464285714285738,-0.01794047619047621
68,0.002238095238095216,0.0165714285714285,0.027690476190476224,0.013142857142857154,0.04152380952380953,0.0,-0.31685714285714306,0.006000000000000003,0.01969047619047619
69,-0.04258333333333342,-0.08282142857142855,0.013821428571428625,0.018416666666666665,0.06082142857142859,0.0,0.19805952380952394,-0.08944047619047625,-0.2662738095238093
70,-0.0033571428571428606,-0.0007142857142856968,0.01783333333333334,-0.03016666666666666,0.09590476190476188,0.0,-0.22019047619047633,0.004357142857142857,-0.05366666666666667
71,-0.007392857142857184,0.009321428571428593,0.026607142857142843,-0.009821428571428578,0.08441666666666664,0.0,-0.32339285714285726,0.004654761904761904,0.02560714285714287
72,0.008464285714285692,-0.0013452380952381077,0.017226190476190454,-0.02134523809523811,0.032892857142857154,0.0,-0.2250833333333334,0.004154761904761908,-0.004964285714285713
73,0.05511904761904765,0.14842857142857147,0.059523809523809514,0.055714285714285675,0.20533333333333328,0.0,0.1974523809523808,0.058047619047619035,0.030380952380952377
74,-0.005023809523809562,0.016428571428571438,0.0202619047619048,0.006809523809523805,0.03526190476190473,0.0,-0.25950000000000006,0.003499999999999998,-0.0077380952380952375
75,0.002023809523809504,0.012023809523809503,0.013523809523809518,0.007166666666666673,0.022023809523809522,0.0,-0.18273809523809523,0.004619047619047619,-0.06864285714285714
76,-0.026166666666666647,-0.06545238095238097,0.0069047619047619205,-0.019476190476190463,-0.15285714285714286,0.0,0.12485714285714276,0.011190476190476193,-0.06899999999999995
77,-0.027999999999999973,0.019761904761904668,0.09447619047619031,0.004999999999999982,0.27876190476190466,0.0,0.408047619047619,0.026095238095238088,0.005857142857142865
78,0.009523809523809487,-0.02864285714285715,0.004666666666666652,0.005190476190476186,-0.09514285714285721,0.0,-0.03647619047619048,0.0020238095238095245,-0.05114285714285714
79,-0.008714285714285737,-0.019119047619047654,-0.08214285714285721,-0.0001190476190476319,-0.015428571428571429,0.0,-0.08238095238095244,0.0005476190476190472,0.017357142857142856
80,-0.004773809523809507,0.005059523809523797,0.007250000000000001,0.005535714285714281,-0.08210714285714289,0.0,-0.11001190476190474,0.0010595238095238105,-0.012011904761904767
81,-0.01386904761904766,0.020369047619047623,0.011392857142857102,0.010011904761904758,-0.08910714285714284,0.0,-0.15163095238095237,0.007630952380952382,0.015202380952380948
82,-0.004464285714285702,-0.020273809523809548,-0.07363095238095238,-0.0012500000000000065,-0.0631309523809524,0.0,0.00036904761904762214,0.0007500000000000007,-0.02836904761904762
83,0.0025833333333332743,0.011130952380952387,0.00651190476190477,0.0010595238095238062,-0.08208333333333333,0.0,-0.0960833333333333,0.0017738095238095239,-0.034892857142857135
84,0.0015952380952380593,0.0019523809523809355,0.006023809523809531,-0.0006904761904761845,-0.07302380952380949,0.0,-0.09969047619047619,0.0032380952380952396,-0.029404761904761906
85,-0.00790476190476189,0.009357142857142842,0.007119047619047619,0.003738095238095228,-0.08207142857142861,0.0,-0.1094047619047619,0.0010000000000000009,-0.01183333333333334
86,-0.002071428571428599,-0.0053333333333333375,-0.057595238095238116,0.0038333333333333353,-0.05376190476190477,0.0,-0.05792857142857144,0.00011904761904761845,-0.01726190476190477
87,-0.026166666666666647,-0.06545238095238097,0.0069047619047619205,-0.019476190476190463,-0.15285714285714286,0.0,0.12485714285714276,0.011190476190476193,-0.06899999999999995
88,-0.01216666666666669,0.010190476190476186,0.006333333333333328,-0.008595238095238097,-0.09269047619047621,0.0,-0.09269047619047621,-0.015523809523809525,0.01514285714285715
89,-0.002071428571428599,-0.0053333333333333375,-0.057595238095238116,0.0038333333333333353,-0.05376190476190477,0.0,-0.05792857142857144,0.00011904761904761845,-0.01726190476190477
90,0.0015952380952380593,0.0019523809523809355,0.006023809523809531,-0.0006904761904761845,-0.07302380952380949,0.0,-0.09969047619047619,0.0032380952380952396,-0.029404761904761906
91,0.009523809523809487,-0.02864285714285715,0.004666666666666652,0.005190476190476186,-0.09514285714285721,0.0,-0.03647619047619048,0.0020238095238095245,-0.05114285714285714
92,-0.07190476190476186,-0.1782619047619049,0.02164285714285716,0.014047619047619071,0.09145238095238094,0.0,0.24626190476190485,-0.21307142857142863,-0.10016666666666671
93,-0.0028571428571427804,0.030571428571428562,0.01930952380952381,0.020809523809523812,0.06114285714285713,0.0,-0.07319047619047615,0.007904761904761911,-0.25369047619047636
94,-0.01386904761904766,0.020369047619047623,0.011392857142857102,0.010011904761904758,-0.08910714285714284,0.0,-0.15163095238095237,0.007630952380952382,0.015202380952380948
95,0.05511904761904765,0.14842857142857147,0.059523809523809514,0.055714285714285675,0.20533333333333328,0.0,0.1974523809523808,0.058047619047619035,0.030380952380952377
96,-0.009273809523809518,0.003654761904761898,-0.06379761904761903,-0.0024642857142857123,0.005440476190476192,0.0,-0.06379761904761903,-0.023964285714285712,-0.03579761904761902
97,-0.011273809523809523,0.004416666666666649,0.006416666666666659,-0.008630952380952383,-0.0911547619047619,0.0,-0.0911547619047619,-0.014892857142857143,0.016273809523809524
98,-0.004464285714285702,-0.020273809523809548,-0.07363095238095238,-0.0012500000000000065,-0.0631309523809524,0.0,0.00036904761904762214,0.0007500000000000007,-0.02836904761904762
99,-0.004142857142857139,0.0053809523809523595,0.006619047619047606,0.005642857142857146,-0.07511904761904759,0.0,-0.10078571428571424,0.0010476190476190472,-0.028642857142857137
100,0.0014404761904761865,-0.02186904761904761,0.0028690476190476226,-0.04215476190476188,-0.053821428571428576,0.0,-0.06598809523809523,0.0011071428571428578,-0.011583333333333327
101,-0.007500000000000014,-0.051833333333333294,-0.15766666666666673,0.015690476190476213,0.02654761904761905,0.0,-0.0072380952380952344,0.005595238095238096,-0.013595238095238096
102,-0.007892857142857122,-0.008654761904761901,0.0028214285714285754,-0.02075000000000001,-0.06215476190476189,0.0,-0.0773928571428571,0.0003452380952380955,-0.016321428571428577
103,-0.0055238095238095385,0.005666666666666664,-0.06450000000000003,0.003642857142857149,-0.05066666666666666,0.0,-0.06533333333333335,0.0002142857142857146,-0.013500000000000007
104,-0.01135714285714285,-0.017547619047619062,-0.059190476190476175,0.0013095238095238086,-0.04835714285714285,0.0,-0.04135714285714286,0.001190476190476191,-0.014690476190476202
105,-0.007178571428571399,-0.005821428571428578,0.004297619047619052,-0.0011547619047619037,-0.07165476190476185,0.0,-0.09189285714285711,0.0017023809523809526,-0.018297619047619056
106,-0.0034880952380951895,0.03291666666666666,0.01955952380952382,0.014773809523809531,-0.2722976190476191,0.0,0.19005952380952382,0.005107142857142859,-0.17663095238095247
107,-0.007892857142857122,-0.008654761904761901,0.0028214285714285754,-0.02075000000000001,-0.06215476190476189,0.0,-0.0773928571428571,0.0003452380952380955,-0.016321428571428577
108,-0.01135714285714285,-0.017547619047619062,-0.059190476190476175,0.0013095238095238086,-0.04835714285714285,0.0,-0.04135714285714286,0.001190476190476191,-0.014690476190476202
109,-0.005166666666666677,-0.0046190476190476155,0.004166666666666676,-0.006714285714285716,-0.08700000000000008,0.0,-0.05083333333333332,0.00021428571428571547,-0.04004761904761902
110,-0.0047857142857142924,-0.0042857142857142955,0.005142857142857126,0.005071428571428577,-0.0729523809523809,0.0,-0.09578571428571424,0.0015476190476190477,-0.023952380952380954
111,-0.005416666666666688,0.020535714285714296,0.014035714285714299,-0.006726190476190478,-0.06684523809523805,0.0,-0.1823690476190476,0.0059880952380952385,0.030797619047619032
112,0.007369047619047612,-0.012916666666666651,0.0036547619047619076,-0.02575000000000001,-0.0651547619047619,0.0,-0.08258333333333334,0.0009404761904761899,-0.015559523809523803
113,0.007369047619047612,-0.012916666666666651,0.0036547619047619076,-0.02575000000000001,-0.0651547619047619,0.0,-0.08258333333333334,0.0009404761904761899,-0.015559523809523803
114,-0.007178571428571399,-0.005821428571428578,0.004297619047619052,-0.0011547619047619037,-0.07165476190476185,0.0,-0.09189285714285711,0.0017023809523809526,-0.018297619047619056
115,-0.005166666666666677,-0.0046190476190476155,0.004166666666666676,-0.006714285714285716,-0.08700000000000008,0.0,-0.05083333333333332,0.00021428571428571547,-0.04004761904761902
116,-0.01216666666666669,0.010190476190476186,0.006333333333333328,-0.008595238095238097,-0.09269047619047621,0.0,-0.09269047619047621,-0.015523809523809525,0.01514285714285715
117,0.0025833333333332743,0.011130952380952387,0.00651190476190477,0.0010595238095238062,-0.08208333333333333,0.0,-0.0960833333333333,0.0017738095238095239,-0.034892857142857135
118,-0.00790476190476189,0.009357142857142842,0.007119047619047619,0.003738095238095228,-0.08207142857142861,0.0,-0.1094047619047619,0.0010000000000000009,-0.01183333333333334
119,-0.010392857142857141,0.006535714285714282,-0.056130952380952386,0.0004166666666666676,-0.04429761904761903,0.0,-0.05646428571428571,-0.014702380952380948,-0.014964285714285715
120,-0.004773809523809507,0.005059523809523797,0.007250000000000001,0.005535714285714281,-0.08210714285714289,0.0,-0.11001190476190474,0.0010595238095238105,-0.012011904761904767
121,-0.004142857142857139,0.0053809523809523595,0.006619047619047606,0.005642857142857146,-0.07511904761904759,0.0,-0.10078571428571424,0.0010476190476190472,-0.028642857142857137
122,0.06619047619047622,-0.05416666666666682,0.086,0.020095238095238013,0.2633333333333333,0.0,0.27152380952380956,0.02819047619047618,0.12883333333333338
123,0.06619047619047622,-0.05416666666666682,0.086,0.020095238095238013,0.2633333333333333,0.0,0.27152380952380956,0.02819047619047618,0.12883333333333338
124,0.011154761904761916,-0.03158333333333328,-0.10858333333333335,-0.04436904761904762,-0.017916666666666678,0.0004285714285714331,0.006869047619047618,0.01853571428571428,0.015464285714285724
125,0.023249999999999993,0.13959523809523808,-0.0643809523809524,0.17572619047619062,0.43047619047619035,0.0052619047619047645,0.0031666666666667035,0.10984523809523807,0.027059523809523794
126,-0.015749999999999934,-0.029714285714285638,-0.07217857142857148,-0.01336904761904764,-0.0007738095238095236,5.952380952380966e-05,-0.04225000000000003,0.012178571428571433,0.011797619047619048
127,-8.333333333340222e-05,-0.05477380952380948,0.21313095238095278,-0.045273809523809515,0.07151190476190479,-4.336808689942018e-18,-0.19034523809523804,0.00910714285714285,-0.15327380952380962
128,0.011115079365079265,0.022317460317460344,-0.12169444444444465,-0.04292063492063488,-0.06944444444444454,0.0006746031746031776,0.025507936507936476,0.018186507936507945,0.006257936507936506
129,0.017531746031746072,-0.005063492063492006,-0.11688492063492056,-0.02451587301587301,-0.05617063492063493,0.0005198412698412752,0.02766269841269842,0.016603174603174616,-0.00968253968253968
130,0.1252619047619047,-0.054642857142857236,0.4482380952380954,-0.04859523809523809,0.11783333333333323,0.004523809523809539,0.0028095238095238472,0.12035714285714287,0.13421428571428576
131,-0.008396825396825354,0.011055555555555624,-0.12233730158730152,0.0023055555555555516,-0.07226587301587305,0.0006865079365079396,0.014960317460317478,0.01736507936507938,0.006626984126984129
132,-0.09122619047619032,0.03655952380952375,-0.11794047619047628,0.022988095238095283,-0.1026785714285714,0.000761904761904761,0.05291666666666673,0.03403571428571429,0.014583333333333339
133,0.01827380952380954,0.0015238095238095154,-0.11973809523809525,-0.034761904761904786,-0.06454761904761905,0.000559523809523811,0.027880952380952374,0.016952380952380955,0.0038571428571428615
134,0.017793650793650664,0.05884126984127004,0.5478174603174601,0.023317460317460344,-0.02732539682539682,0.007484126984127001,0.10976984126984136,0.08391269841269841,0.028388888888888894
135,0.011154761904761916,-0.03158333333333328,-0.10858333333333335,-0.04436904761904762,-0.017916666666666678,0.0004285714285714331,0.006869047619047618,0.01853571428571428,0.015464285714285724
136,-0.004428571428571441,0.004999999999999999,-0.04130952380952382,-0.02461904761904761,0.006071428571428561,2.168404344971009e-19,-0.04573809523809523,-0.009642857142857151,-0.03533333333333335
137,0.017793650793650664,0.05884126984127004,0.5478174603174601,0.023317460317460344,-0.02732539682539682,0.007484126984127001,0.10976984126984136,0.08391269841269841,0.028388888888888894
138,-0.09122619047619032,0.03655952380952375,-0.11794047619047628,0.022988095238095283,-0.1026785714285714,0.000761904761904761,0.05291666666666673,0.03403571428571429,0.014583333333333339
139,-0.015749999999999934,-0.029714285714285638,-0.07217857142857148,-0.01336904761904764,-0.0007738095238095236,5.952380952380966e-05,-0.04225000000000003,0.012178571428571433,0.011797619047619048
140,-0.0035238095238095627,-0.038523809523809564,-0.10197619047619051,-0.034785714285714295,0.06966666666666664,0.0005000000000000002,-0.0023809523809523794,-0.045952380952380974,0.006976190476190476
141,0.04921428571428529,0.05582142857142851,-0.073797619047619,0.10634523809523802,0.32051190476190455,0.005154761904761929,0.13313095238095232,0.1009404761904762,0.1526785714285717
142,0.017531746031746072,-0.005063492063492006,-0.11688492063492056,-0.02451587301587301,-0.05617063492063493,0.0005198412698412752,0.02766269841269842,0.016603174603174616,-0.00968253968253968
143,0.026587301587301472,-0.03616269841269845,-0.10593650793650791,-0.14265079365079342,0.06526587301587292,0.000956349206349209,0.007515873015873016,0.02408730158730158,0.010337301587301582
144,-0.008646825396825663,0.04885317460317479,0.47829365079365066,0.05897222222222219,0.22287698412698415,0.009376984126984093,0.08171031746031744,-0.07988492063492059,0.0384484126984127
145,-0.00436904761904762,-0.0038452380952380904,-0.046511904761904796,-0.02389285714285713,0.005892857142857137,8.673617379884035e-19,-0.050083333333333334,-0.008392857142857136,-0.018797619047619042
146,0.1252619047619047,-0.054642857142857236,0.4482380952380954,-0.04859523809523809,0.11783333333333323,0.004523809523809539,0.0028095238095238472,0.12035714285714287,0.13421428571428576
147,0.015365079365079446,0.018638888888888906,-0.12293253968253982,-0.053253968253968234,-0.07120634920634925,0.0007103174603174615,0.03312698412698412,0.018841269841269864,0.010710317460317462
148,0.010519841269841094,0.10900793650793623,-0.06574206349206355,0.34366269841269836,0.10394841269841268,0.0062341269841270225,0.22909126984126973,0.0697341269841269,0.043543650793650746
149,0.02665476190476177,-0.050559523809524026,0.5193928571428573,0.018535714285714235,0.2689166666666666,0.008476190476190495,-0.04820238095238098,0.088797619047619,0.017988095238095234
150,0.04116666666666645,0.2133928571428573,-0.080142857142857,0.27608333333333335,0.06104761904761898,0.0049404761904762035,0.17244047619047614,0.0953214285714286,0.06575000000000003
151,0.02102380952380955,0.028404761904762085,0.5488928571428573,0.0025476190476190594,0.06066666666666672,0.008107142857142908,0.07766666666666673,0.08357142857142856,0.019119047619047633
152,0.007249999999999817,-0.16886904761904778,0.28596428571428567,-0.1120833333333333,-0.010940476190476153,4.336808689942018e-19,-0.21696428571428583,0.06472619047619046,0.000916666666666675
153,0.11250793650793671,0.21378174603174604,-0.08768253968253983,0.18585317460317463,0.029484126984126936,0.004412698412698439,0.19105555555555562,0.09238888888888892,0.1081984126984126
154,0.012734126984127056,0.0262460317460318,-0.1163849206349207,-0.01619444444444443,-0.05003968253968257,0.00047222222222222457,-0.02924206349206351,0.010972222222222222,0.011436507936507922
155,0.04116666666666645,0.2133928571428573,-0.080142857142857,0.27608333333333335,0.06104761904761898,0.0049404761904762035,0.17244047619047614,0.0953214285714286,0.06575000000000003
156,0.007249999999999817,-0.16886904761904778,0.28596428571428567,-0.1120833333333333,-0.010940476190476153,4.336808689942018e-19,-0.21696428571428583,0.06472619047619046,0.000916666666666675
157,0.02484523809523819,0.042464285714285815,-0.11736904761904765,0.029023809523809545,-0.10211904761904748,0.0007857142857142885,-0.027547619047619043,0.00961904761904761,-0.009702380952380948
158,0.03117857142857145,0.02826190476190469,-0.12083333333333324,-0.041440476190476166,-0.10721428571428565,0.0007619047619047653,0.05241666666666673,0.01573809523809524,-0.008869047619047608
159,0.01833333333333335,0.01483333333333331,-0.11845238095238103,0.022154761904761885,-0.06276190476190478,0.0006547619047619045,0.02453571428571427,0.017952380952380956,-0.06724999999999995
160,-0.037289682539682734,0.2184603174603175,-0.07850396825396828,0.28866269841269837,0.06917460317460315,0.0056150793650793455,0.25410317460317466,0.07171031746031736,0.05806746031746033
161,-0.037289682539682734,0.2184603174603175,-0.07850396825396828,0.28866269841269837,0.06917460317460315,0.0056150793650793455,0.25410317460317466,0.07171031746031736,0.05806746031746033
162,0.11250793650793671,0.21378174603174604,-0.08768253968253983,0.18585317460317463,0.029484126984126936,0.004412698412698439,0.19105555555555562,0.09238888888888892,0.1081984126984126
163,0.02484523809523819,0.042464285714285815,-0.11736904761904765,0.029023809523809545,-0.10211904761904748,0.0007857142857142885,-0.027547619047619043,0.00961904761904761,-0.009702380952380948
164,-0.004428571428571441,0.004999999999999999,-0.04130952380952382,-0.02461904761904761,0.006071428571428561,2.168404344971009e-19,-0.04573809523809523,-0.009642857142857151,-0.03533333333333335
165,-0.008396825396825354,0.011055555555555624,-0.12233730158730152,0.0023055555555555516,-0.07226587301587305,0.0006865079365079396,0.014960317460317478,0.01736507936507938,0.006626984126984129
