,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
38,-0.08023809523809523,-0.035238095238095256,0.0,-0.032380952380952385,-0.0704761904761905,-0.01,0.013571428571428559,-0.012619047619047622,-0.01547619047619048,0.0564285714285714,-0.6135714285714285
39,0.3769047619047618,-0.007142857142857147,0.0,-0.006190476190476186,-0.018095238095238095,-0.0023809523809523816,0.03333333333333334,-0.0016666666666666668,-0.0038095238095238117,0.07238095238095234,-0.24333333333333332
40,-0.0050000000000000044,-0.0017391304347826103,0.0,-0.0006521739130434789,0.006304347826086959,-0.001086956521739129,0.03869565217391304,0.0,-0.00043478260869565257,0.08108695652173907,0.08282608695652173
41,-0.004523809523809525,0.0007142857142857149,0.0,-0.003095238095238098,-0.0030952380952380953,-0.0002380952380952383,0.03857142857142858,0.007619047619047623,0.0030952380952380953,0.0771428571428571,0.08380952380952379
42,0.00809523809523809,-0.0002380952380952383,0.0,-0.0004761904761904793,-0.0023809523809523855,0.0,0.03976190476190477,0.00714285714285715,0.0011904761904761915,0.07404761904761904,0.07285714285714286
43,0.01152173913043476,-0.0015217391304347839,0.0,0.0073913043478260766,0.007391304347826082,-0.0010869565217391265,0.043260869565217394,0.006086956521739134,0.005869565217391309,0.052826086956521745,0.06826086956521739
44,-0.003695652173913047,-0.0010869565217391313,0.0,0.003913043478260868,0.008478260869565223,-0.0017391304347826103,0.04108695652173911,0.006086956521739134,0.0069565217391304385,0.07304347826086956,0.06695652173913046
45,-0.004523809523809525,-0.0007142857142857149,0.0,-0.0009523809523809532,-0.005238095238095238,-0.0007142857142857149,0.040238095238095246,0.006190476190476191,0.010238095238095244,0.08047619047619044,0.07499999999999994
46,-0.003260869565217392,0.008695652173913044,0.0,0.002608695652173908,0.00043478260869565257,0.00021739130434782628,0.04086956521739131,0.0,-0.00021739130434782628,0.06760869565217392,0.08304347826086957
47,-0.0036956521739130443,0.006521739130434781,0.0,0.003913043478260853,0.008260869565217387,-0.0008695652173913051,-0.8830434782608694,0.005217391304347821,0.004999999999999999,0.031521739130434774,0.027173913043478236
48,-0.003913043478260871,0.008043478260869565,0.0,0.004130434782608689,0.0,-0.00043478260869565257,0.04239130434782608,0.0,0.00043478260869565257,0.06934782608695653,0.08000000000000002
49,-0.005434782608695649,-0.003695652173913047,0.0,-0.0013043478260869553,-0.006521739130434784,-0.00043478260869565257,0.039999999999999994,0.0,-0.0015217391304347791,0.09891304347826084,0.07999999999999997
50,0.0058695652173913,-0.0030434782608695656,0.0,-0.0013043478260869577,-0.003913043478260868,-0.00043478260869565257,0.04326086956521737,0.0,-0.0008695652173913051,0.08239130434782604,0.07804347826086955
51,0.006428571428571427,-0.0011904761904761915,0.0,0.0033333333333333335,-0.004285714285714289,-0.0002380952380952383,0.04309523809523809,0.006666666666666672,0.006190476190476193,0.07523809523809523,0.06476190476190474
52,0.006739130434782596,0.0084782608695652,0.0,0.0013043478260869577,0.00760869565217391,-0.0006521739130434716,-0.8841304347826088,0.0056521739130434715,0.003913043478260873,0.02891304347826086,0.022173913043478245
53,-0.0019565217391304367,0.008695652173913038,0.0,0.0017391304347826055,0.005434782608695645,-0.00043478260869565257,-0.8834782608695653,0.005217391304347826,0.005217391304347828,0.029782608695652146,0.029782608695652156
54,-0.003260869565217394,0.012173913043478252,0.0,0.0013043478260869553,0.005652173913043478,-0.00043478260869565257,-0.8810869565217389,0.0034782608695652206,0.005869565217391295,0.03043478260869564,0.02586956521739129
55,0.002173913043478258,0.0013043478260869553,0.0,0.0036956521739130417,0.0008695652173913036,-0.00043478260869565257,0.014782608695652153,-0.0008695652173913044,5.2795931877555e-19,0.034565217391304366,-0.856086956521739
56,-0.00521739130434783,-0.0015217391304347852,0.0,0.0013043478260869577,-0.001739130434782607,-0.00043478260869565257,0.014782608695652151,-0.0034782608695652175,-0.00021739130434782534,0.03434782608695651,-0.8378260869565214
57,-0.003260869565217392,-0.002826086956521742,0.0,-0.0030434782608695678,-0.008913043478260873,0.00043478260869565257,0.014782608695652155,0.0,-0.001304347826086955,-0.8308695652173916,0.03499999999999999
58,-0.004565217391304352,0.008260869565217394,0.0,0.0028260869565217344,0.012608695652173886,0.0,0.04391304347826088,0.0036956521739130417,0.0041304347826087,0.07021739130434783,0.05891304347826086
59,0.013260869565217376,0.009130434782608688,0.0,0.0028260869565217366,0.012826086956521729,-0.0006521739130434789,0.04521739130434782,0.019130434782608695,0.007826086956521731,0.06130434782608694,0.029130434782608693
60,-0.004347826086956525,0.010217391304347815,0.0,0.0021739130434782626,0.01326086956521738,-0.0008695652173913051,0.04565217391304348,0.020652173913043467,0.00847826086956522,0.06391304347826085,0.04086956521739131
61,-0.004782608695652174,-0.004347826086956525,0.0,0.0006521739130434789,-0.009347826086956515,0.00021739130434782628,0.04195652173913043,0.0,-0.00043478260869565257,0.08065217391304338,0.09543478260869565
62,-0.0050000000000000044,-0.004347826086956521,0.0,0.0,-0.006521739130434779,0.004347826086956518,0.04173913043478262,0.0,0.0013043478260869577,0.07347826086956519,0.095
63,0.019999999999999983,-0.0021739130434782626,0.0,-0.0013043478260869577,-0.004347826086956525,0.0,0.04000000000000003,0.0,-0.00021739130434782628,0.07695652173913047,0.07108695652173912
64,-0.004999999999999999,-0.0041304347826087,0.0,0.002608695652173908,-0.006956521739130436,0.0030434782608695656,0.04043478260869566,0.0,0.0036956521739130396,0.07478260869565215,0.09152173913043478
65,-0.005000000000000002,-0.006304347826086959,0.0,0.00021739130434782628,-0.007826086956521738,0.0,0.04108695652173913,0.0,-0.00021739130434782628,0.07934782608695647,0.09869565217391306
66,-0.004999999999999995,-0.0026086956521739154,0.0,-0.0015217391304347839,-0.010000000000000004,0.0,0.039347826086956535,0.0,-0.0015217391304347839,0.09347826086956519,0.08782608695652172
67,-0.06913043478260868,-0.014130434782608696,0.0,-0.009782608695652176,-0.03434782608695654,-0.0015217391304347828,0.01456521739130434,-0.0034782608695652162,-0.005652173913043481,0.045217391304347807,-0.7217391304347825
68,-0.005000000000000002,-0.004347826086956525,0.0,-0.0019565217391304367,-0.0073913043478260835,0.0,0.04021739130434783,0.0,4.827056628805028e-18,0.09173913043478259,0.08673913043478261
69,0.1560869565217391,0.011956521739130428,0.0,0.017391304347826087,0.1121739130434782,-0.0030434782608695656,0.039130434782608685,-0.0006521739130434789,-0.0013043478260869577,0.061956521739130445,-0.19369565217391307
70,0.012608695652173898,0.008695652173913035,0.0,0.0006521739130434789,0.014347826086956507,-0.0010869565217391265,0.045869565217391314,0.004347826086956525,0.0034782608695652206,0.06478260869565215,0.046304347826086965
71,-0.027608695652173918,-0.022826086956521746,0.0,-0.01521739130434783,-0.041086956521739146,-0.003695652173913043,0.014347826086956518,-0.008043478260869565,-0.005652173913043478,0.03369565217391303,-0.7239130434782608
72,-0.004565217391304352,-0.003478260869565218,0.0,0.0019565217391304367,0.0076086956521739125,0.0,0.04000000000000001,0.0,-0.00021739130434782628,0.07847826086956516,0.08021739130434781
73,-0.0036956521739130443,-0.003260869565217387,0.0,0.0028260869565217366,0.0076086956521739125,-0.0006521739130434789,0.0382608695652174,0.0,0.0013043478260869577,0.08021739130434777,0.07739130434782608
74,0.01565217391304347,-0.002391304347826089,0.0,0.0,0.005869565217391309,-0.00021739130434782628,0.040652173913043495,0.0,-0.00043478260869565257,0.07152173913043476,0.06934782608695648
75,-0.020434782608695655,0.04065217391304348,0.0,0.03630434782608694,0.16086956521739126,-0.011521739130434782,0.035,-0.003478260869565218,0.006521739130434784,0.08978260869565222,-0.1336956521739131
76,-0.0043478260869565235,-0.0026086956521739106,0.0,0.002391304347826089,0.008695652173913044,0.0,0.038478260869565226,0.0,0.0008695652173913051,0.08021739130434778,0.07630434782608696
77,-0.0839130434782609,-0.032608695652173926,0.0,-0.06239130434782611,-0.06434782608695654,-0.006086956521739131,0.01434782608695652,-0.011956521739130439,-0.013478260869565219,0.05804347826086955,-0.597608695652174
78,-0.035434782608695654,-0.011304347826086959,0.0,-0.05543478260869565,-0.03195652173913043,-0.004130434782608697,0.008913043478260859,-0.004347826086956521,-0.0023913043478260877,-0.43978260869565217,-0.22413043478260866
79,0.009999999999999997,0.012380952380952381,-0.4990476190476191,-0.026904761904761904,-0.0021428571428571447,-0.01904761904761905,-0.06095238095238093,0.10119047619047619,0.03571428571428572,0.03142857142857144,-0.0026190476190476207
80,-0.007380952380952382,0.005952380952380961,-0.294047619047619,-0.03928571428571429,-0.010714285714285718,-0.019285714285714288,-0.07690476190476189,0.041666666666666664,0.0028571428571428563,-0.022142857142857145,-0.000714285714285713
81,-0.01285714285714286,-0.047857142857142876,0.010000000000000002,0.004999999999999999,0.05833333333333333,-0.0361904761904762,-0.1683333333333333,0.12261904761904763,0.05095238095238094,-0.38595238095238116,-0.015714285714285715
82,0.007380952380952381,-0.030000000000000006,0.02,0.11785714285714285,0.14119047619047626,-0.029761904761904767,-0.07404761904761907,0.18904761904761905,0.1252380952380952,0.11833333333333333,-0.0052380952380952405
83,0.005714285714285709,0.012857142857142859,-0.5671428571428573,0.05285714285714285,-0.010238095238095239,-0.021428571428571422,-0.050952380952380964,0.06833333333333333,0.08047619047619048,0.019047619047619042,-0.009523809523809523
84,0.003809523809523813,0.40452380952380956,0.01857142857142858,0.22357142857142853,0.02619047619047619,0.0019047619047619017,-0.08,-0.012380952380952385,-0.023809523809523808,0.015238095238095247,0.002380952380952384
85,0.0014285714285714273,0.09523809523809526,0.02000000000000001,0.041666666666666664,0.04380952380952382,-0.004761904761904761,0.1542857142857143,0.13190476190476189,0.05761904761904762,0.03690476190476188,0.0019047619047619065
86,0.005000000000000002,0.2521428571428571,0.01952380952380953,0.2192857142857143,0.027380952380952388,0.003095238095238092,-0.06595238095238096,-0.011190476190476192,0.021190476190476194,0.10761904761904766,0.0019047619047619052
87,0.0021428571428571417,-0.0730952380952381,0.007619047619047621,-0.04714285714285717,-0.021666666666666674,-0.0361904761904762,-0.18261904761904763,-0.041190476190476215,-0.03738095238095239,0.015000000000000005,-0.005476190476190476
88,-0.004047619047619047,-0.05166666666666669,0.006190476190476191,-0.04214285714285716,-0.014285714285714287,-0.026666666666666675,-0.18976190476190474,-0.03952380952380954,-0.03190476190476192,-0.022380952380952383,-0.0038095238095238095
89,-0.007619047619047621,0.006666666666666667,-0.4871428571428573,0.00976190476190476,-0.015000000000000003,-0.01452380952380952,-0.061666666666666675,0.09309523809523809,0.08952380952380953,-0.027857142857142865,-0.005238095238095238
90,-0.008333333333333338,0.10452380952380953,0.020000000000000018,0.053809523809523814,0.06928571428571431,-0.006190476190476189,0.14690476190476195,0.08928571428571429,0.08785714285714287,0.021190476190476173,0.001666666666666668
91,0.0011904761904761915,0.1330952380952381,0.020000000000000014,0.02380952380952382,0.02595238095238097,-0.006428571428571424,0.18595238095238098,0.13119047619047622,0.05904761904761905,0.004761904761904752,0.0014285714285714286
92,0.0052380952380952405,0.12571428571428575,0.020000000000000018,0.035714285714285726,0.04428571428571429,-0.006904761904761903,0.14238095238095244,0.11142857142857145,0.07214285714285713,0.028571428571428564,0.0014285714285714299
93,-0.026190476190476198,0.22619047619047614,0.019047619047619053,0.28,0.0611904761904762,-0.02857142857142858,-0.08642857142857142,-0.022619047619047622,0.011666666666666667,0.1178571428571428,0.02785714285714286
94,0.013809523809523806,0.12738095238095243,0.01761904761904763,0.2735714285714286,0.07500000000000001,-0.02285714285714286,-0.08523809523809525,-0.012142857142857141,0.037142857142857144,0.12428571428571426,0.031428571428571424
95,0.0009523809523809526,-0.03666666666666668,0.005714285714285715,-0.013809523809523803,-0.012380952380952385,-0.014999999999999998,-0.20904761904761907,-0.019523809523809527,-0.0130952380952381,-0.10452380952380949,-0.002619047619047618
96,0.002857142857142856,0.15452380952380954,0.02000000000000001,0.09476190476190476,0.13285714285714287,-0.006904761904761901,-0.049523809523809546,0.05000000000000001,0.0711904761904762,0.10857142857142857,0.0016666666666666668
97,-0.004761904761904765,0.18857142857142856,0.020000000000000007,0.035952380952380965,0.13000000000000003,-0.003333333333333331,-0.05142857142857144,0.08690476190476192,0.1011904761904762,0.07476190476190474,0.0021428571428571447
98,0.0007142857142857149,0.14690476190476193,0.020000000000000018,0.04023809523809526,0.07666666666666666,-0.0030952380952380966,-0.03666666666666668,0.1542857142857143,0.09238095238095238,0.08642857142857141,0.0021428571428571447
99,0.004047619047619047,-0.1338095238095238,0.014285714285714282,0.006190476190476191,-0.041428571428571426,0.0009523809523809582,-0.1666666666666666,-0.057619047619047604,-0.0866666666666667,0.03357142857142858,0.0071428571428571435
100,0.003809523809523808,-0.0669047619047619,0.016666666666666677,0.06690476190476194,-0.005476190476190485,0.4857142857142855,-0.07785714285714285,-0.016428571428571438,0.06833333333333334,0.09619047619047622,0.009047619047619046
101,-0.01714285714285714,-0.056666666666666664,0.006190476190476193,-0.04166666666666669,-0.015238095238095242,-0.02666666666666668,-0.18642857142857144,-0.04071428571428574,-0.021190476190476187,-0.01738095238095238,-0.0030952380952380927
102,0.010952380952380953,-0.0369047619047619,0.01999999999999999,0.18261904761904763,0.0016666666666666655,0.23928571428571435,-0.0654761904761905,-0.011666666666666672,0.11761904761904762,0.11499999999999998,0.006904761904761906
103,0.04428571428571429,-0.09119047619047618,0.01476190476190477,0.2845238095238095,0.020714285714285716,0.09023809523809528,-0.1273809523809524,-0.02547619047619048,0.11904761904761904,0.13309523809523807,0.11738095238095238
104,0.002380952380952383,-0.08666666666666664,0.0080952380952381,-0.023333333333333345,-0.03666666666666668,-0.03309523809523811,-0.17238095238095236,-0.04857142857142859,-0.04547619047619049,0.01857142857142858,-0.002857142857142859
105,0.0014285714285714286,-0.0707142857142857,0.008095238095238096,-0.0523809523809524,-0.03380952380952383,-0.03809523809523811,-0.18214285714285716,-0.043571428571428594,-0.039761904761904776,0.01857142857142858,0.012380952380952387
106,0.0011904761904761901,-0.08452380952380949,0.009523809523809528,-0.05833333333333335,-0.021904761904761913,-0.037619047619047635,-0.17666666666666664,-0.046428571428571444,-0.025,0.022857142857142868,-0.003095238095238093
107,-0.031190476190476192,0.03904761904761905,0.018095238095238098,0.2895238095238095,0.41166666666666657,-0.023571428571428577,-0.09309523809523812,-0.022380952380952383,-0.017142857142857147,-0.01571428571428572,0.02476190476190477
108,-0.006904761904761909,0.1461904761904762,0.020000000000000007,0.14452380952380953,0.15714285714285717,-0.008571428571428568,-0.055238095238095246,0.058333333333333334,0.04761904761904764,0.07357142857142854,0.003333333333333331
109,-0.0016666666666666668,-0.05333333333333336,0.006190476190476188,-0.055952380952380976,-0.021666666666666674,-0.025238095238095243,-0.18785714285714286,-0.040952380952380976,-0.02928571428571429,-0.01904761904761905,0.008809523809523809
110,0.024047619047619047,0.11190476190476195,0.016190476190476193,0.21785714285714283,0.34476190476190477,-0.03357142857142858,-0.10523809523809524,-0.023095238095238096,-0.056904761904761895,0.0964285714285714,-0.012380952380952376
111,-0.00547619047619048,-0.1257142857142857,0.010952380952380951,0.03738095238095239,0.07357142857142857,-0.0442857142857143,-0.16809523809523808,-0.04595238095238097,-0.06642857142857145,-0.0519047619047619,-0.03404761904761905
112,-0.03761904761904763,-0.04595238095238096,0.009999999999999998,0.05404761904761906,0.0561904761904762,-0.0361904761904762,-0.14880952380952384,-0.07119047619047619,-0.11428571428571428,-0.06261904761904763,-0.023571428571428577
113,0.027857142857142855,0.09857142857142856,0.019047619047619053,0.23833333333333345,0.15142857142857144,-0.017857142857142856,-0.06452380952380955,-0.009285714285714291,-0.010952380952380951,0.11761904761904765,0.029761904761904774
114,0.051428571428571435,-0.062380952380952384,0.015238095238095242,0.22642857142857142,0.3649999999999999,-0.042142857142857156,-0.11642857142857144,-0.0330952380952381,0.055000000000000014,0.12428571428571426,-0.003333333333333333
115,0.0014285714285714292,-0.04642857142857145,0.007619047619047622,-0.10238095238095239,-0.037619047619047635,-0.022380952380952383,-0.1857142857142857,-0.0361904761904762,-0.021190476190476194,0.011666666666666664,0.011190476190476188
116,0.0,-0.023571428571428577,0.005238095238095239,-0.0661904761904762,-0.00857142857142857,-0.012619047619047615,-0.20952380952380953,-0.009761904761904763,-0.01142857142857143,-0.08928571428571429,0.005714285714285718
117,0.0007142857142857149,0.048095238095238094,0.020000000000000007,-0.00928571428571428,-0.008571428571428572,-0.010952380952380944,0.42000000000000004,0.09619047619047622,0.002619047619047619,0.022857142857142868,-0.0016666666666666668
118,0.000952380952380952,-0.035476190476190494,0.018095238095238112,0.007619047619047622,-0.0061904761904761855,-0.01690476190476191,0.6349999999999998,-0.011666666666666667,-0.015238095238095242,0.009285714285714288,-0.005476190476190473
119,-0.0023809523809523816,-0.030238095238095248,0.015238095238095252,0.002857142857142857,-0.008095238095238098,-0.017857142857142853,0.6516666666666667,-0.005238095238095238,-0.013095238095238094,-0.011428571428571422,-0.001428571428571426
120,0.0007142857142857149,-0.030714285714285725,0.015238095238095247,-0.011666666666666662,-0.010714285714285713,-0.017142857142857137,0.6499999999999998,-0.01023809523809524,-0.008571428571428575,0.006904761904761906,-0.0038095238095238117
121,0.011904761904761904,-0.11952380952380953,0.012380952380952387,0.17333333333333337,-0.05857142857142857,-0.09833333333333336,-0.13071428571428573,-0.07333333333333336,-0.05595238095238096,0.04976190476190478,-0.13095238095238096
122,0.007619047619047614,-0.045714285714285735,0.019523809523809527,0.21428571428571427,-0.0014285714285714325,0.25809523809523816,-0.06357142857142857,-0.012857142857142859,0.09619047619047619,0.11214285714285714,-0.004285714285714286
123,0.001904761904761904,0.10119047619047619,0.020000000000000018,0.04357142857142858,0.08071428571428574,-0.0035714285714285735,0.12547619047619046,0.08166666666666668,0.1011904761904762,0.029285714285714255,-0.0014285714285714273
124,-0.004285714285714287,0.12190476190476193,0.020000000000000014,0.055000000000000014,0.05714285714285715,-0.0016666666666666655,0.11785714285714288,0.14380952380952383,0.055,0.013571428571428568,0.001666666666666668
125,0.002142857142857141,0.039761904761904776,0.020000000000000014,0.009047619047619049,-0.004523809523809526,-0.009285714285714277,0.23190476190476192,0.19,0.07428571428571427,0.02666666666666667,0.0
126,0.0009523809523809532,0.03476190476190477,0.014761904761904773,0.005238095238095244,-0.00547619047619048,-0.00571428571428571,0.5609523809523809,0.11738095238095238,0.06595238095238096,-0.20952380952380953,0.0007142857142857149
127,0.0033333333333333335,0.010952380952380955,0.020000000000000014,0.13047619047619047,0.015714285714285712,-0.012380952380952376,0.2783333333333333,0.057380952380952394,0.06357142857142857,0.018095238095238095,-0.005476190476190477
128,-0.0023809523809523816,0.005714285714285714,0.02000000000000001,0.12404761904761905,0.02571428571428572,-0.014285714285714282,0.3102380952380953,0.08023809523809525,0.04047619047619048,-0.004761904761904761,-0.005000000000000002
129,-0.0011904761904761888,-0.02857142857142858,0.01476190476190477,-0.01619047619047619,-0.007619047619047618,-0.017142857142857147,0.6604761904761904,-0.005714285714285714,-0.004523809523809521,-0.010952380952380948,-0.0033333333333333322
130,0.0014285714285714299,-0.02928571428571429,0.01761904761904763,-0.019285714285714288,-0.007142857142857145,-0.016666666666666666,0.6428571428571427,-0.011904761904761904,-0.002142857142857142,0.008333333333333335,-0.0038095238095238117
131,0.009761904761904765,0.2042857142857143,-0.017380952380952393,0.07119047619047619,-0.013333333333333334,-0.03261904761904763,0.061190476190476184,0.34785714285714286,-0.02547619047619048,0.15714285714285717,-0.0026190476190476215
132,0.004523809523809523,-0.05738095238095239,-0.03000000000000002,0.024047619047619064,-0.004523809523809523,-0.04476190476190478,-0.0026190476190476176,-0.06857142857142857,-0.08476190476190475,0.02809523809523811,-0.004047619047619047
133,-0.006666666666666666,-0.056666666666666685,-0.03000000000000002,0.01333333333333334,-0.0009523809523809524,-0.044523809523809556,0.006190476190476191,-0.06761904761904762,-0.03785714285714287,-0.013809523809523808,-0.0014285714285714286
134,0.0016666666666666674,-0.053095238095238105,-0.03000000000000002,-0.01833333333333334,-0.002857142857142858,-0.04880952380952384,-0.0011904761904761908,-0.06190476190476189,-0.04214285714285715,0.016904761904761915,-0.00023809523809523763
135,0.01952380952380954,-0.025,-0.01857142857142858,0.38261904761904764,-0.00047619047619047315,-0.021904761904761913,0.21523809523809523,-0.02857142857142857,0.09523809523809523,0.1576190476190476,-0.015714285714285712
136,0.006904761904761907,-0.010000000000000002,-0.011190476190476192,0.14523809523809525,-0.0007142857142857169,0.352142857142857,0.06904761904761905,-0.009761904761904758,0.07214285714285713,0.15595238095238093,-0.00976190476190476
