,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
14,-0.0179379705997145,-0.16244686040910528,0.0,-0.23761843085884338,-0.02515445719329215,0.006832627090626528,0.0,0.0,-0.03769651317128267,-0.017989931261151074,-0.00798846359723756
15,-0.08211843332622702,-0.019202624032899233,0.0,-0.23589228467197093,-0.02515445719329215,-0.02262634311579656,0.0,0.0,-0.12130837122882049,0.04577935010066322,-0.0082268365316569
16,0.37751707682414204,-0.01105766738500959,0.0,-0.13055949753327906,0.0048543689320388345,-0.04741324971091717,0.0,0.0,0.06696891038213854,0.1024798190665145,-0.005646903432771052
17,-0.08519645364853208,-0.019202624032899233,0.0,-0.2507265221613927,-0.02515445719329215,-0.02262634311579656,0.0,0.0,-0.0449747805509862,-0.011507388898490524,-0.009361430398610638
18,-0.0179379705997145,-0.16244686040910528,0.0,-0.23761843085884338,-0.02515445719329215,0.006832627090626528,0.0,0.0,-0.03769651317128267,-0.017989931261151074,-0.00798846359723756
19,-0.08211843332622702,-0.019202624032899233,0.0,-0.23589228467197093,-0.02515445719329215,-0.02262634311579656,0.0,0.0,-0.12130837122882049,0.04577935010066322,-0.0082268365316569
20,0.010389517853480933,-0.04449999792703365,0.0,0.5359621286741829,0.012207310108509423,0.004771257634377206,0.0,0.0,-0.013349281109013754,-0.007327168870985941,0.0018462336364826748
21,0.384161782412887,-0.01920262403289924,0.0,-0.11133514539860809,-0.02515445719329215,0.33515029659416584,0.0,0.0,-0.03450496296307645,-0.03876221306396708,0.009647323644789974
22,0.006405707373998046,-0.021943626198563233,0.0,0.49635088932769367,0.012207310108509423,-0.006210307321702313,0.0,0.0,0.04301435024015541,-0.03248919131456179,0.002664867784470495
23,-0.08519645364853208,-0.019202624032899233,0.0,-0.2507265221613927,-0.02515445719329215,-0.02262634311579656,0.0,0.0,-0.0449747805509862,-0.011507388898490524,-0.009361430398610638
24,0.37751707682414204,-0.01105766738500959,0.0,-0.13055949753327906,0.0048543689320388345,-0.04741324971091717,0.0,0.0,0.06696891038213854,0.1024798190665145,-0.005646903432771052
25,-0.0179379705997145,-0.16244686040910528,0.0,-0.23761843085884338,-0.02515445719329215,0.006832627090626528,0.0,0.0,-0.03769651317128267,-0.017989931261151074,-0.00798846359723756
26,-0.009907546104958857,-0.04449999792703365,0.0,0.48521493232386326,-0.06325606147136698,0.04214865643072082,0.0,0.0,-0.01063865898331115,-0.007327168870985941,0.10826584460307243
27,-0.029193820465123307,-0.01060560675206597,0.0,0.4602757844437794,0.012207310108509423,0.06867236254065584,0.0,0.0,-0.024725078305069672,0.020513449886853056,0.0028555985424611723
28,-0.06006876804250422,-0.019202624032899233,0.0,-0.19268953119160473,-0.02515445719329215,0.18660284091049342,0.0,0.0,-0.09288790149873599,0.03929680773800267,-0.0025630333561265546
29,-0.03283626160507763,-0.011057667385009596,0.0,-0.04067876250573474,-0.02515445719329215,-0.01234083978490884,0.0,0.0,0.39088252951508834,0.22304291067474513,0.008142548284189553
30,-0.06665212681782363,-0.011057667385009596,0.0,-0.2018027335485034,0.0048543689320388345,-0.01234083978490884,0.0,0.0,0.14491873733095553,-0.15654121118637576,-0.019560345722191397
31,-0.0179379705997145,-0.16244686040910528,0.0,-0.23761843085884338,-0.02515445719329215,0.006832627090626528,0.0,0.0,-0.03769651317128267,-0.017989931261151074,-0.00798846359723756
32,0.37751707682414204,-0.01105766738500959,0.0,-0.13055949753327906,0.0048543689320388345,-0.04741324971091717,0.0,0.0,0.06696891038213854,0.1024798190665145,-0.005646903432771052
33,-0.0031638042848136927,-0.16244686040910528,0.0,-0.23992500988555748,-0.02515445719329215,-0.01211750256022073,0.0,0.0,-0.03769651317128267,-0.011507388898490524,-0.00798846359723756
34,0.37751707682414204,-0.01105766738500959,0.0,-0.13055949753327906,0.0048543689320388345,-0.04741324971091717,0.0,0.0,0.06696891038213854,0.1024798190665145,-0.005646903432771052
35,-0.0179379705997145,-0.16244686040910528,0.0,-0.23761843085884338,-0.02515445719329215,0.006832627090626528,0.0,0.0,-0.03769651317128267,-0.017989931261151074,-0.00798846359723756
36,-0.0031638042848136927,-0.16244686040910528,0.0,-0.23992500988555748,-0.02515445719329215,-0.01211750256022073,0.0,0.0,-0.03769651317128267,-0.011507388898490524,-0.00798846359723756
37,0.37751707682414204,-0.01105766738500959,0.0,-0.13055949753327906,0.0048543689320388345,-0.04741324971091717,0.0,0.0,0.06696891038213854,0.1024798190665145,-0.005646903432771052
38,0.37751707682414204,-0.01105766738500959,0.0,-0.13055949753327906,0.0048543689320388345,-0.04741324971091717,0.0,0.0,0.06696891038213854,0.1024798190665145,-0.005646903432771052
39,-0.08519645364853208,-0.019202624032899233,0.0,-0.26573093522405816,0.0048543689320388345,-0.02262634311579656,0.0,0.0,-0.0449747805509862,-0.011507388898490524,-0.024365843461276127
40,-0.03283626160507763,-0.011057667385009596,0.0,-0.04067876250573474,-0.02515445719329215,-0.01234083978490884,0.0,0.0,0.39088252951508834,0.22304291067474513,0.008142548284189553
41,0.37751707682414204,-0.01105766738500959,0.0,-0.13055949753327906,0.0048543689320388345,-0.04741324971091717,0.0,0.0,0.06696891038213854,0.1024798190665145,-0.005646903432771052
42,-0.023258094606966442,-0.007358201328564131,0.0,0.36334080398432855,0.012207310108509423,-0.00728033923552814,0.0,0.0,0.1010163272680758,0.05704604350682532,0.00428615030331954
43,-0.08519645364853208,-0.019202624032899233,0.0,-0.26573093522405816,0.0048543689320388345,-0.02262634311579656,0.0,0.0,-0.0449747805509862,-0.011507388898490524,-0.024365843461276127
44,-0.03283626160507763,-0.011057667385009596,0.0,-0.055683175568400196,0.0048543689320388345,-0.01234083978490884,0.0,0.0,0.39088252951508834,0.22304291067474513,-0.0068618647784759335
45,-0.0031638042848136927,-0.16244686040910528,0.0,-0.23992500988555748,-0.02515445719329215,-0.01211750256022073,0.0,0.0,-0.03769651317128267,-0.011507388898490524,-0.00798846359723756
46,-0.14501342341625148,-0.01105766738500959,0.0,-0.17100224981480405,-0.02515445719329215,-0.13997792437774467,0.0,0.0,0.13308934693535818,-0.1530980791115258,0.012214454363269376
47,-0.08601474339487691,-0.019202624032899233,0.0,-0.30959694714336683,-0.02515445719329215,-0.02262634311579656,0.0,0.0,-0.026076391823786176,0.02958398396794011,-0.009662477263922348
48,-0.06665212681782363,-0.011057667385009596,0.0,-0.2018027335485034,0.0048543689320388345,-0.01234083978490884,0.0,0.0,0.14491873733095553,-0.15654121118637576,-0.019560345722191397
49,-0.08211843332622702,-0.019202624032899233,0.0,-0.23589228467197093,-0.02515445719329215,-0.02262634311579656,0.0,0.0,-0.12130837122882049,0.04577935010066322,-0.0082268365316569
50,-0.09689259964112783,-0.019202624032899233,0.0,-0.24859011870792228,0.0048543689320388345,-0.0036762134649493024,0.0,0.0,-0.12130837122882049,0.03929680773800267,-0.02323124959432239
51,-0.08519645364853208,-0.019202624032899233,0.0,-0.2507265221613927,-0.02515445719329215,-0.02262634311579656,0.0,0.0,-0.0449747805509862,-0.011507388898490524,-0.009361430398610638
52,-0.0179379705997145,-0.16244686040910528,0.0,-0.23761843085884338,-0.02515445719329215,0.006832627090626528,0.0,0.0,-0.03769651317128267,-0.017989931261151074,-0.00798846359723756
53,-0.08211843332622702,-0.019202624032899233,0.0,-0.23589228467197093,-0.02515445719329215,-0.02262634311579656,0.0,0.0,-0.12130837122882049,0.04577935010066322,-0.0082268365316569
54,-0.023778205563970607,-0.007358201328564131,0.0,0.3323705606354445,-0.06325606147136698,0.008843100431600848,0.0,0.0,0.1010163272680758,0.04196282575370466,0.11019965427507593
55,-0.03283626160507763,-0.011057667385009596,0.0,-0.04067876250573474,-0.02515445719329215,-0.01234083978490884,0.0,0.0,0.39088252951508834,0.22304291067474513,0.008142548284189553
56,-0.08142629313272444,-0.011057667385009596,0.0,-0.1994961545217893,0.0048543689320388345,0.006609289865938419,0.0,0.0,0.14491873733095553,-0.1630237535490363,-0.019560345722191397
57,-0.08519645364853208,-0.019202624032899233,0.0,-0.2507265221613927,-0.02515445719329215,-0.02262634311579656,0.0,0.0,-0.0449747805509862,-0.011507388898490524,-0.009361430398610638
58,-0.08211843332622702,-0.019202624032899233,0.0,-0.23589228467197093,-0.02515445719329215,-0.02262634311579656,0.0,0.0,-0.12130837122882049,0.04577935010066322,-0.0082268365316569
59,-0.009302035601518172,-0.02509938420281579,0.0,-0.09832728110772648,-0.05974183583406886,0.010217008130816704,0.0,0.0,0.01783842616837893,-0.014747306478522178,0.5124957422587894
60,-0.033277737712966216,-0.007358201328564131,0.0,0.2911174429299612,-0.3074022636415555,0.004682212775567561,0.0,0.0,0.05393359395642065,-0.03508974609958259,-0.216605300879281
61,0.10419008686765459,-0.007358201328564129,0.0,0.24320588736260962,0.012207310108509423,0.09167092488502812,0.0,0.0,0.04818505270728063,0.0008431272355646354,0.007055812161916943
62,0.10419008686765459,-0.007358201328564129,0.0,0.24320588736260962,0.012207310108509423,0.09167092488502812,0.0,0.0,0.04818505270728063,0.0008431272355646354,0.007055812161916943
63,-0.009302035601518172,-0.02509938420281579,0.0,-0.09832728110772648,-0.05974183583406886,0.010217008130816704,0.0,0.0,0.01783842616837893,-0.014747306478522178,0.5124957422587894
64,-0.0031638042848136927,-0.16244686040910528,0.0,-0.23992500988555748,-0.02515445719329215,-0.01211750256022073,0.0,0.0,-0.03769651317128267,-0.011507388898490524,-0.00798846359723756
65,-0.0031638042848136927,-0.16244686040910528,0.0,-0.15072598075934385,-0.05974183583406886,-0.01211750256022073,0.0,0.0,-0.03769651317128267,-0.011507388898490524,-0.06260011408267445
66,0.010389517853480933,-0.04449999792703365,0.0,0.32449043717322257,-0.3074022636415555,0.004771257634377206,0.0,0.0,-0.013349281109013754,-0.007327168870985941,-0.2170725011124919
67,-0.007009518088525575,-0.021943626198563233,0.0,0.4829356638651702,0.012207310108509423,0.031684794510548224,0.0,0.0,0.034280123390669236,-0.03508974609958259,0.002934998511774192
68,0.006405707373998046,-0.021943626198563233,0.0,0.49635088932769367,0.012207310108509423,-0.006210307321702313,0.0,0.0,0.04301435024015541,-0.03248919131456179,0.002664867784470495
69,0.0401087797365582,-0.007358201328564129,0.0,0.45825079382374645,0.012207310108509423,-0.036203372508942254,0.0,0.0,0.0569192795567668,-0.030710270822687787,0.006785681434613248
70,-0.004918883427605134,-0.02509938420281579,0.0,-0.013698740264511705,-0.05974183583406886,0.010217008130816704,0.0,0.0,0.05887877531198894,-0.04873742505559728,0.4164338186751267
71,0.006405707373998046,-0.021943626198563233,0.0,0.49635088932769367,0.012207310108509423,-0.006210307321702313,0.0,0.0,0.04301435024015541,-0.03248919131456179,0.002664867784470495
72,-0.015349939723964617,-0.04763999627977649,0.0,-0.09221879445595735,-0.05974183583406886,-0.009657046906170735,0.0,0.0,0.12146654244079969,-0.15654121118637576,-0.058499536236304085
73,-0.08519645364853208,-0.019202624032899233,0.0,-0.2507265221613927,-0.02515445719329215,-0.02262634311579656,0.0,0.0,-0.0449747805509862,-0.011507388898490524,-0.009361430398610638
74,0.0117274482182354,-0.011057667385009596,0.0,-0.06080890673887596,0.0048543689320388345,-0.01752687367503728,0.0,0.0,0.39088252951508834,0.18879096591203634,-0.0068618647784759335
75,0.009855282887295674,-0.02509938420281579,0.0,-0.01600531929122581,-0.05974183583406886,-0.008733121520030555,0.0,0.0,0.05887877531198894,-0.04225488269293673,0.4164338186751267
76,-0.03283626160507763,-0.011057667385009596,0.0,-0.04067876250573474,-0.02515445719329215,-0.01234083978490884,0.0,0.0,0.39088252951508834,0.22304291067474513,0.008142548284189553
77,-0.04761042791997844,-0.011057667385009596,0.0,-0.03837218347902063,-0.02515445719329215,0.006609289865938419,0.0,0.0,0.39088252951508834,0.21656036831208458,0.008142548284189553
78,0.006405707373998046,-0.021943626198563233,0.0,0.49635088932769367,0.012207310108509423,-0.006210307321702313,0.0,0.0,0.04301435024015541,-0.03248919131456179,0.002664867784470495
79,0.0017247087609605985,-0.021943626198563233,0.0,0.280198199213696,-0.3074022636415555,0.005752244689393388,0.0,0.0,0.04301435024015541,-0.03508974609958259,-0.21625386696450408
80,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.33277591973244147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,-0.23975903614457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.5611495875492222,-0.014864199093269193,0.0,-0.06984590411855242,-0.006319439822264681,0.019530362719294175,-0.0025993817382706265,-0.00031217658336302407,0.008491586332138748,0.0321393334561146,-0.027369768701050075
140,-0.12038336948705394,0.10761652313036557,0.0,-0.4113152934017542,-0.005490251568585691,-0.07054623313031186,0.0034154524895265636,-0.0006356729182003611,0.0235442042362161,-0.01626808689912321,-0.009937272451078864
141,-0.12038336948705394,0.10761652313036557,0.0,-0.4113152934017542,-0.005490251568585691,-0.07054623313031186,0.0034154524895265636,-0.0006356729182003611,0.0235442042362161,-0.01626808689912321,-0.009937272451078864
142,-0.01551084233806066,0.5905308631253857,0.0,-0.1802133109628612,-0.0014974507310103339,0.01202226663846316,0.0034154524895265636,0.024140094376634624,0.0184370071672626,0.059923637500301496,-0.01124771726564219
143,-0.24219998180392438,0.041723827582263576,0.0,-0.23826850638642655,-0.06888953205873062,0.04032141980270334,0.0034154524895265636,0.028356048094685844,-0.11622908565326821,0.06113001306411972,-0.009359655130949354
144,-0.10369067816928984,0.0012869361758559641,0.0,-0.4642528160428435,0.049362152425295916,-0.01019895242953156,-0.0025993817382706265,-0.000422152109915823,6.905677847625358e-05,0.06493515329239898,-0.03448931818217573
145,-0.3044184847526677,-0.044155667239578374,0.0,0.19317103334465266,-0.05142903548621003,0.012039030994078527,0.007704756601525713,-0.00043318366639542367,-0.01215715446717731,-0.15051259233377876,-0.14980870299444932
146,-0.24734707282994933,0.06312414853495475,0.0,-0.12104252564486231,-0.06550359448049246,0.04032141980270334,0.00446210353617761,-0.001090617234410994,-0.12141501148252822,-0.023482535608854133,-0.028026314592738338
147,-0.11338565748851774,-0.006059991843874835,0.0,-0.2763898921945918,-0.05528618749425709,0.04032141980270334,0.006065224055964795,-0.002098199388197441,-0.1306040922041744,0.07367282367511219,-0.03623544692016699
148,-0.11159659546962357,0.036493636373755856,0.0,-0.41374155220408504,0.04331226679513597,-0.01019895242953156,0.00446210353617761,-0.0005880173243400019,0.01617515619327321,-0.02619084645884078,-0.03812719901192182
149,0.03116979585790373,0.06069723827729634,0.0,0.3219796486845071,0.004142222644651192,0.03346892387406557,0.013214161008607093,-0.0008330396054070608,0.0489726465590579,-0.010292552666092199,-0.002519044634589733
150,-0.2935757580302329,-0.04882042981573335,0.0,0.11522752907065498,-0.04684202538726877,0.03346892387406557,0.007704756601525713,-0.0003121765833630242,0.03558610917973429,-0.1484656286672294,-0.153971300242153
151,-0.04612825368071651,0.038072458078033396,0.0,-0.19131800329150594,0.3170901574403187,0.021370835402463373,0.0027527527527527523,-0.0010481438761514507,-0.032980549907046616,0.022938756470553823,0.3692499906112983
152,-0.05608252521885977,0.0735465711392596,0.0,0.3834674994763306,0.0010449769684463652,-0.009242733997777357,0.003867241101283654,-0.0004021912684812874,0.03315433104645953,0.08104583572874996,-0.010399004975411399
153,-0.024057294324056455,0.014424240509582712,0.0,-0.20326999384515793,0.047273838286741456,0.0065488764276554695,0.0027527527527527523,-0.000422152109915823,0.01141493121541997,0.021473368884683326,0.6238614322022944
154,-0.06222796865579949,-0.012769565951357205,0.0,0.361482243850219,-0.006638901157334958,-0.009242733997777357,0.007704756601525708,-0.0004021912684812874,0.03787368111308278,0.024757141426438298,0.15946353803948454
155,-0.06558186363485373,0.12895684732125806,0.0,0.3991344057597948,-0.00038819699162239134,0.012039030994078527,0.005181986488977372,-0.0006161182756572398,-0.013015598908901452,0.035992228492854626,-0.0017027212459285622
156,0.07220632740121001,0.030042661313931955,0.0,0.2933140692300503,-0.007768518123040255,-0.005084782468257044,0.0051819864889773685,-0.00040219126848128737,0.010314266506004659,-0.0043403723668429045,0.1065365532864472
157,-0.09895271072252224,0.02171503921111879,0.0,-0.5339763595292796,0.05166133527300196,-0.01019895242953156,0.0034154524895265636,0.008450222374273007,0.018924810669412748,0.058421702214133064,-0.019460539550132824
158,-0.04183098414279563,-0.009680584534403104,0.0,0.38069192998066553,-0.00663890115733496,-0.009242733997777357,0.005200697714488099,-0.0004021912684812874,0.02663516987457154,0.07248063953053252,0.08278695800053461
159,-0.03616841017178228,-0.012353972385827732,0.0,-0.4017769129981975,-0.018657593277579883,-0.016972009128299506,0.03521784347498065,-0.0009740966562478188,-0.015595631809890027,0.003999901928838905,-0.03671911897599466
160,-0.01551084233806066,0.5905308631253857,0.0,-0.1802133109628612,-0.0014974507310103339,0.01202226663846316,0.0034154524895265636,0.024140094376634624,0.0184370071672626,0.059923637500301496,-0.01124771726564219
161,0.01253436575716305,0.02295983837235689,0.0,0.2202299878940731,-0.004427382352288815,0.04057326002019816,0.008112794898808777,-0.0008330396054070608,0.039321085781215445,0.017269472001556638,0.14425961723232356
162,-0.3050183538146656,0.036294146667750805,0.0,0.011067346656223564,-0.003672405703707047,0.009098293208462702,0.013214161008607086,-0.0006161182756572397,-0.1518463317125395,-0.006764167566839816,-0.10175657046763487
163,-0.04612825368071651,0.038072458078033396,0.0,-0.19131800329150594,0.3170901574403187,0.021370835402463373,0.0027527527527527523,-0.0010481438761514507,-0.032980549907046616,0.022938756470553823,0.3692499906112983
164,-0.026443253066751438,0.019938971830765647,0.0,-0.19775526252397502,0.047273838286741456,0.0065488764276554695,0.0034061534061534072,-0.000422152109915823,0.01141493121541997,0.006661733010428857,0.6293761635234773
165,-0.0673696641181411,-0.002866511941306925,0.0,-0.012813507444253774,-0.02186113915025557,0.2388572047717133,0.004462103536177611,-0.0009740966562478186,0.2922044602201881,0.0035666907021387265,0.06679446007998738
166,-0.07685070029550424,0.3291500688342684,0.0,0.36382331998522327,-0.005672192851889435,0.012039030994078527,0.0071957381744615755,-0.0006161182756572398,-0.013015598908901452,0.01937178833961443,-0.13542533599569379
167,0.0044279224161545006,0.029183595898263904,0.0,-0.2164241002210589,0.30716486501517654,0.021370835402463373,0.0067681623685207914,-0.003601169254891213,-0.015348658248744908,-0.002584833275232507,0.36904337989934827
168,-0.3050183538146656,0.036294146667750805,0.0,0.011067346656223564,-0.003672405703707047,0.009098293208462702,0.013214161008607086,-0.0006161182756572397,-0.1518463317125395,-0.006764167566839816,-0.10175657046763487
169,-0.040353814358380126,0.016022049229053148,0.0,-0.1690258515087225,0.05115961495323846,-0.005237274129681527,0.0027527527527527523,-0.000422152109915823,-0.000677379312787425,0.02192062228214859,0.6238614322022944
170,-0.10417375823153614,0.23250971548713056,0.0,0.005492862573216448,0.31182400512620023,0.020825564257095166,0.0034154524895265636,0.017527243530663175,-0.02624553378076779,0.059439836402538304,-0.02061538785406627
171,-0.024909918984119945,0.08020889868184222,0.0,0.39766608261521236,-0.015265075416956219,0.012039030994078527,0.00518198648897737,-0.0006161182756572398,-0.01867881898884934,-0.014408114536191773,0.07878204742166409
172,-0.04321394247510762,-0.019824841397093472,0.0,-0.30729492716858126,-0.0709153735595988,0.04032141980270334,0.0067681623685207914,-0.013778587886065142,-0.1282056839873744,-0.0008946566136510924,0.03703843091624753
