,age,entrophy,fix,la,lt,ndev,ns,nuc,sexp
18,-0.17494887490481129,-0.006015362310840318,0.0,-0.06247717045394131,0.054586670004771624,-0.0016029012032251684,0.0,-0.015159552700947064,-0.1034607343954501
19,0.09256702148804899,0.010588678257046511,0.0,0.06460988816192012,-0.02553218161305759,0.0028379018460174443,0.0,0.04755189906066516,0.13166612421460447
20,0.11985332571594826,-0.002060719454693401,0.0,-0.04827253230759956,0.08392119517864355,-0.00192369036438459,0.0,-0.009794546926705115,0.153513419819186
21,0.12096519630150304,-0.002060719454693401,0.0,-0.04827253230759956,0.10413546289462677,-0.00192369036438459,0.0,-0.0067182092631256265,0.153513419819186
22,0.013108042229579116,0.017162500039887583,0.0,0.08412702524456461,-0.02525408955963027,0.010210912302267698,0.0,-0.021363859283399147,-0.10053096356052708
23,0.06884512097150053,-0.0019052960203830944,0.0,-0.06572829105332326,-0.03796997525978732,0.00966829006005459,0.0,0.045083592567776234,0.15436941495496284
24,-0.1393884173863946,0.008873233905170386,0.0,0.09639144798208903,-0.00956273243477529,0.0035036262373494644,0.0,0.014110061397645979,-0.06528880022372655
25,-0.13067189472173546,-0.006015362310840318,0.0,-0.06247717045394131,0.06977783906498829,-0.0016029012032251684,0.0,-0.015159552700947064,-0.1196218156900976
26,-0.20257540132113896,-0.0039363843782038496,0.0,-0.06482937318676094,-0.03557916369038054,-0.00045799748193817006,0.0,-0.015241129403404725,0.13327814260359558
27,-0.1963271080839097,0.019254961115234448,0.0,0.07625029222692445,-0.015682997001814275,0.00030117289283279483,0.0,0.04481387567563942,0.09731257347102683
28,0.018423999355964834,-0.003984273953019564,0.0,-0.06165307600043957,0.06424981978969123,-0.0030685940856715888,0.0,-0.015159552700947064,-0.12414523786542338
29,-0.2058595694208821,0.019254961115234448,0.0,0.0695736904909743,-0.017727658756845538,0.0018573509195990595,0.0,0.013833859190813966,0.09731257347102683
30,0.11983621804688689,0.006675186423656278,0.0,0.08475104391708468,-0.0342595892121083,0.010210912302267698,0.0,0.041009819756509316,-0.0925183099088859
31,-0.10911155493758487,0.017609776545680127,0.0,0.06436457794121017,-0.018777881394317714,0.00030117289283279483,0.0,0.04481387567563942,0.12631235698531165
32,-0.17947024964290434,-0.006015362310840318,0.0,-0.06247717045394131,0.0846645016658574,-0.0016029012032251684,0.0,-0.012083215037367576,-0.1008015806482323
33,-0.13593751966666065,0.019254961115234448,0.0,0.06139383622195466,-0.031018557383986164,0.0018573509195990595,0.0,-0.01616953223582015,0.13074302868953114
34,0.012829783495571605,0.0029282256924245253,0.0,0.08356188933593281,-0.025567963915345174,0.010210912302267698,0.0,0.04522359609764283,-0.09935758779516414
35,0.030901507328985278,-0.0043226915500235216,0.0,0.06605909500602178,-0.02417870294630744,0.007008458957751028,0.0,0.015007304196056202,0.13549745983104283
36,-0.17391414818997747,-0.006015362310840318,0.0,-0.06247717045394131,0.0846645016658574,-0.0016029012032251684,0.0,-0.012083215037367576,-0.10635768210115915
37,0.05672850828705843,0.017162500039887583,0.0,0.07600450977666398,0.06315055562809174,0.010210912302267698,0.0,0.0371309437942236,-0.1044263843455561
38,-0.20257540132113896,-0.0039363843782038496,0.0,-0.06482937318676094,-0.03557916369038054,-0.00045799748193817006,0.0,-0.015241129403404725,0.13327814260359558
39,0.029721333178806496,-0.0019052960203830944,0.0,-0.06400527873325922,-0.04203020787984244,-0.00192369036438459,0.0,-0.015241129403404725,0.16763169334717315
40,0.12773357089627035,-0.004139697387329871,0.0,0.08531617982571649,-0.02118296080685288,0.0060403551905341135,0.0,0.019867212327332292,-0.09550862063391097
41,0.10833368435480757,0.010588678257046511,0.0,0.06460988816192012,-0.025868946949822925,0.0028379018460174443,0.0,0.04060009933450591,0.12318802641077053
42,0.032851492236473746,-0.0019052960203830944,0.0,-0.045542013727235396,0.10278808334213838,-0.00192369036438459,0.0,-0.0068888879897885755,0.16562600218607595
43,-0.1178994881847931,-0.0048402486357610125,0.0,0.06436457794121017,-0.014238069620310542,0.00030117289283279483,0.0,0.0202591197850748,0.11696892093931212
44,0.1162585313390216,-0.002060719454693401,0.0,0.06340708525660825,-0.03795261355410574,0.0028379018460174443,0.0,0.015844210750573073,0.12338487746415287
45,-0.20029960045786907,-0.0039363843782038496,0.0,-0.036637660565302634,0.11372831857317328,-0.00045799748193817006,0.0,-0.004885250423651007,0.1424657734056616
46,0.06661339834451514,0.012419831631060642,0.0,0.07102180361699612,-0.026098948920648037,0.007008458957751028,0.0,0.04650485122480724,0.13166612421460447
47,0.11552011861531876,0.015331346665873458,0.0,0.09116295937216068,-0.0342595892121083,0.0060403551905341135,0.0,0.041009819756509316,-0.0925183099088859
48,0.0906739516533296,-0.002060719454693401,0.0,0.06517502407055191,-0.022831323393819037,0.0028379018460174443,0.0,0.00527180055755007,0.13767798839528866
49,-0.17756287560470368,-0.0039363843782038496,0.0,-0.06334058260659786,-0.04157675691976374,-0.00045799748193817006,0.0,-0.015241129403404725,0.1444714645667588
50,-0.09260016636620153,-0.0048402486357610125,0.0,0.06292997246059985,-0.02217993047854801,0.00030117289283279483,0.0,0.02234633014814723,0.12196892093931212
51,0.10833793904813789,0.0062443627530671415,0.0,0.06460988816192012,-0.025868946949822925,0.007008458957751028,0.0,0.04060009933450591,0.12318802641077053
52,-0.13291268860426309,-0.0039363843782038496,0.0,-0.06482937318676094,-0.040163126905296144,-0.00045799748193817006,0.0,-0.015241129403404725,0.16227792611788036
53,0.11503735836186099,0.010588678257046511,0.0,0.06901081523119973,-0.025868946949822925,0.007008458957751028,0.0,0.04060009933450591,0.11955354184771454
54,0.11264978378637568,0.0019325180148293333,0.0,0.06460988816192012,-0.025868946949822925,0.007008458957751028,0.0,0.04060009933450591,0.12318802641077053
55,-0.13810394027165473,-0.0048402486357610125,0.0,0.06259663912726653,-0.02952128284021979,0.0018573509195990595,0.0,0.04481387567563942,0.12631235698531165
56,0.06714914917828031,-0.004333643945281069,0.0,0.07102180361699612,-0.026435714257413374,0.007008458957751028,0.0,0.04650485122480724,0.13166612421460447
57,0.03032717788553401,-0.0019052960203830944,0.0,-0.045542013727235396,0.07235225465089094,-0.00192369036438459,0.0,-0.00996522565336806,0.16965454049772927
58,0.11611635392330054,-0.002060719454693401,0.0,-0.06458143246918868,-0.05254738909353399,0.00966829006005459,0.0,-0.015070450676741776,0.14668750429229235
59,0.12096519630150304,-0.002060719454693401,0.0,-0.03854408469216506,0.13178453699961407,-0.00192369036438459,0.0,-0.00471457169698806,0.153513419819186
60,0.11464743232455404,0.010588678257046511,0.0,0.06981900071168425,-0.027913608704854192,0.0028379018460174443,0.0,0.0069839648817970066,0.12173407041196031
61,0.12690200743954724,-0.004139697387329871,0.0,-0.06438359458080374,0.08250645237631493,-0.0030685940856715888,0.0,-0.014988873974284115,-0.11464680623192736
62,0.11413624142868782,-0.004478114984333828,0.0,0.06517502407055191,-0.02555507259410802,0.0028379018460174443,0.0,-0.0159988535091572,0.13145003373142833
63,0.020948313706904576,-0.003984273953019564,0.0,-0.06165307600043957,0.10137334053980976,-0.0030685940856715888,0.0,-0.012083215037367576,-0.12148608411820558
64,0.1237410286105142,-0.004139697387329871,0.0,0.06789612565708059,0.061864353927725615,0.010210912302267698,0.0,0.02309094058117096,-0.10057741718430292
65,-0.17809557605090298,0.004130565496343444,0.0,0.06436457794121017,-0.02026696021672987,0.00030117289283279483,0.0,0.033671445738883254,0.10334233034154698
66,-0.12666439536703383,0.019254961115234448,0.0,0.07448235341298079,-0.025012480190999685,0.00030117289283279483,0.0,0.033671445738883254,0.12114879189266857
67,0.032851492236473746,-0.0019052960203830944,0.0,-0.045542013727235396,0.10278808334213838,-0.00192369036438459,0.0,-0.0068888879897885755,0.16562600218607595
68,0.019778835450095716,-0.003984273953019564,0.0,0.08356188933593281,-0.028839100326899042,0.0060403551905341135,0.0,0.04522359609764283,-0.10234789852018919
69,0.12488371896743473,-0.004139697387329871,0.0,-0.08135806900666448,-0.04052325632055096,-0.0030685940856715888,0.0,-0.020264777724320778,-0.10957800968153542
70,-0.20029960045786907,-0.0039363843782038496,0.0,-0.04636610818073713,0.086079244468186,-0.00045799748193817006,0.0,-0.0068888879897885755,0.1424657734056616
71,0.1217237522780563,-0.004139697387329871,0.0,-0.08135806900666448,-0.05089902650656782,-0.0030685940856715888,0.0,-0.020264777724320778,-0.10957800968153542
72,0.011434817100605212,0.0029282256924245253,0.0,0.08532982814987647,-0.02048567860431002,0.0060403551905341135,0.0,0.0398878420623639,-0.09402183375988517
73,0.12730894204955978,-0.004139697387329871,0.0,0.05842765938843096,0.08141285384644181,0.0060403551905341135,0.0,0.004123422701234733,-0.06966356378509896
74,0.11774465411297104,0.015331346665873458,0.0,0.09116295937216068,-0.02422058436285677,0.0060403551905341135,0.0,0.041009819756509316,-0.07781748006872015
75,0.11774526852010926,-0.0005866832140493158,0.0,0.06460988816192012,-0.025868946949822925,-0.00725677930129528,0.0,0.04060009933450591,0.11502833995409156
76,0.03315605286932868,0.012419831631060642,0.0,0.06549395909738999,-0.02267651472830415,0.007008458957751028,0.0,-0.036998356478867886,0.09850904284412118
77,0.11751148308517949,-0.0005866832140493158,0.0,0.06340708525660825,-0.027576843368088855,0.007008458957751028,0.0,0.0069839648817970066,0.1253685549750163
78,0.11208854982703854,-0.002060719454693401,0.0,0.06460988816192012,-0.02553218161305759,0.0028379018460174443,0.0,0.04060009933450591,0.12701936202720887
79,0.11852404261182481,-0.002060719454693401,0.0,0.06662613287565587,-0.027576843368088855,0.007008458957751028,0.0,0.019457491905328885,0.12338487746415287
80,0.12081346442336645,-0.002060719454693401,0.0,0.06981900071168425,-0.027913608704854192,0.007008458957751028,0.0,0.015844210750573073,0.12338487746415287
81,0.12382991717189455,-0.004139697387329871,0.0,0.08475104391708468,-0.023883819026091435,0.010210912302267698,0.0,0.041009819756509316,-0.09550862063391097
82,0.1190354157177579,-0.002060719454693401,0.0,0.06726083810504277,-0.022831323393819037,-0.0010815494824640262,0.0,0.009647110316374309,0.12816346941772422
83,0.11844088195056332,-0.002060719454693401,0.0,-0.04827253230759956,0.07369963420337934,-0.00192369036438459,0.0,-0.009794546926705115,0.15754195813083932
84,0.0256582113620532,0.012419831631060642,0.0,0.06983264903584424,-0.026879561165545993,0.0028379018460174443,0.0,0.04481387567563942,0.13166612421460447
85,0.11231301844961034,0.0019325180148293333,0.0,0.06637782697586378,-0.02078666163878777,0.007008458957751028,0.0,0.04060009933450591,0.12318802641077053
86,-0.17644141707436245,0.019254961115234448,0.0,0.06436457794121017,-0.011211095021741446,0.0018573509195990595,0.0,-0.04151440989984913,0.07534881406370678
87,0.05471021981494599,0.017162500039887583,0.0,0.09116295937216068,-0.024450586333681877,0.010210912302267698,0.0,0.04691457164681065,-0.09935758779516414
88,0.032851492236473746,-0.0019052960203830944,0.0,-0.045542013727235396,0.10278808334213838,-0.00192369036438459,0.0,-0.0068888879897885755,0.16562600218607595
89,0.11790533069792111,0.0019325180148293333,0.0,0.06981900071168425,-0.03063735790514317,0.0028379018460174443,0.0,-0.0159988535091572,0.12398421355193397
90,0.11057745721622748,0.0062443627530671415,0.0,0.06460988816192012,-0.02553218161305759,0.0028379018460174443,0.0,0.04060009933450591,0.11955354184771454
91,0.014858403134735047,0.012419831631060642,0.0,0.07704668168023111,-0.023812237082853623,0.007008458957751028,0.0,0.03367675748608001,0.13166612421460447
92,0.12031606308457107,-0.006557092916970298,0.0,0.08797009153613229,-0.02422058436285677,0.010210912302267698,0.0,0.041009819756509316,-0.09550862063391097
93,0.11774465411297104,0.015331346665873458,0.0,0.08475104391708468,-0.02422058436285677,0.003255615563689224,0.0,0.041009819756509316,-0.08846137375354951
94,0.11265753904313865,-0.004139697387329871,0.0,0.09540625029729202,-0.026265246117888035,0.003255615563689224,0.0,0.005495755947115784,-0.09116908527101339
95,-0.13046682984509858,0.017609776545680127,0.0,0.06436457794121017,-0.02026696021672987,0.00030117289283279483,0.0,0.024798931559081975,0.11696892093931212
96,0.026716412420254257,0.012419831631060642,0.0,0.0651886723947119,-0.022134041191276176,0.007008458957751028,0.0,0.04481387567563942,0.13166612421460447
97,0.12096519630150304,-0.002060719454693401,0.0,-0.04827253230759956,0.10413546289462677,-0.00192369036438459,0.0,-0.0067182092631256265,0.153513419819186
98,-0.1339227841720339,0.019254961115234448,0.0,0.04743818953176983,0.06764105753530154,0.0018573509195990595,0.0,0.03503024782305237,0.12430666582421446
99,0.11268960463929929,0.010588678257046511,0.0,0.07102180361699612,-0.02553218161305759,0.007008458957751028,0.0,0.04060009933450591,0.11955354184771454
100,0.12096519630150304,-0.002060719454693401,0.0,-0.04827253230759956,0.10413546289462677,-0.00192369036438459,0.0,-0.0067182092631256265,0.153513419819186
101,0.11783503724383577,-0.002060719454693401,0.0,-0.06673579731362338,-0.040682828327354044,-0.00192369036438459,0.0,-0.015070450676741776,0.1555191109802832
102,0.12174309023087243,-0.002060719454693401,0.0,0.06340708525660825,-0.027576843368088855,0.007008458957751028,0.0,0.019457491905328885,0.12338487746415287
103,0.1155844219592627,-0.0005866832140493158,0.0,0.06782893578096774,-0.025868946949822925,0.007008458957751028,0.0,0.04060009933450591,0.11955354184771454
104,0.026716412420254257,0.012419831631060642,0.0,0.0716005878497879,-0.022134041191276176,0.007008458957751028,0.0,0.024798931559081975,0.1223226881686049
105,0.02585719685905303,-0.004333643945281069,0.0,0.06342073358076825,-0.026879561165545993,0.0028379018460174443,0.0,0.04481387567563942,0.13166612421460447
106,0.12562981091105577,-0.004139697387329871,0.0,-0.06438359458080374,0.09734667892878329,-0.0030685940856715888,0.0,-0.011912536310704627,-0.11337460970343588
107,0.11411078395705326,-0.0005866832140493158,0.0,0.06460988816192012,-0.025868946949822925,0.0028379018460174443,0.0,0.04060009933450591,0.12318802641077053
108,0.12096519630150304,-0.002060719454693401,0.0,-0.04827253230759956,0.10413546289462677,-0.00192369036438459,0.0,-0.0067182092631256265,0.153513419819186
109,0.12048577224020904,-0.004139697387329871,0.0,-0.07226382558809923,-0.046130615551247575,0.012870743404571259,0.0,0.039588561099478295,-0.10331335579993144
110,0.1225577206434031,-0.004139697387329871,0.0,0.08651898273102834,-0.019138299051821614,0.010210912302267698,0.0,0.041009819756509316,-0.06487736644226819
111,0.1086186898010819,-0.002060719454693401,0.0,0.07526509454212746,-0.027576843368088855,0.007008458957751028,0.0,0.015844210750573073,0.12338487746415287
112,-0.20257540132113896,-0.0039363843782038496,0.0,-0.06334058260659786,-0.03706795427054362,-0.00045799748193817006,0.0,-0.015241129403404725,0.13327814260359558
113,0.11212090446040478,-0.002060719454693401,0.0,0.06991474981545859,-0.02553218161305759,-0.0010815494824640262,0.0,0.04060009933450591,0.12598294085347841
114,0.032236236403714494,-0.0043226915500235216,0.0,-0.06448656305312217,-0.03272198515051502,0.00966829006005459,0.0,-0.038419615135898894,0.12121233358447962
115,0.1163850682776048,0.010588678257046511,0.0,0.06517502407055191,-0.022831323393819037,0.007008458957751028,0.0,0.009647110316374309,0.12173407041196031
116,0.12006634356171363,-0.002060719454693401,0.0,0.04824863566111155,0.05343773652116118,0.007008458957751028,0.0,-0.010722949759120536,0.12983839631892846
117,0.11163140358109823,0.010588678257046511,0.0,0.07102180361699612,-0.02553218161305759,-0.00725677930129528,0.0,0.04060009933450591,0.11502833995409156
118,0.11985332571594826,-0.002060719454693401,0.0,-0.04827253230759956,0.08392119517864355,-0.00192369036438459,0.0,-0.009794546926705115,0.153513419819186
119,0.11783503724383577,-0.002060719454693401,0.0,-0.06673579731362338,-0.040682828327354044,-0.00192369036438459,0.0,-0.015070450676741776,0.1555191109802832
120,0.10552907086950394,-0.002060719454693401,0.0,0.06130944785194264,0.04602917874749202,0.007008458957751028,0.0,0.03369903435555316,0.125407724614709
121,0.1719982570427538,0.003279983679758862,0.0231403697007583,-0.009047368870585212,0.04340862211996948,-0.007264019310058439,-3.7467404632724597e-05,0.005980070854471174,0.022068215152547265
122,0.14627384134614943,0.044784200698958936,-0.003996692387968471,0.009632869435783412,0.010694201786335655,-0.00981833216992484,-2.2914129822455535e-05,0.014992985191551253,0.04454935228487058
123,0.13785634909614586,-0.004862146160771523,-0.005904877228499556,0.0026373103714983845,0.040311805305261426,-0.010814340831361501,-3.173666789526769e-05,-0.010480940516111389,-0.10128309664587377
124,-0.13822819144174206,5.14033529395435e-05,0.03456795602031774,-0.0014604899285942424,0.008076842495845997,0.0004392626757281527,-5.935434224242478e-05,-0.08702192440444985,-0.07615696708026848
125,-0.09262659775356576,-0.013284160628622964,0.04233834635995311,0.0008411306148329777,-0.007349208375204856,0.002335265120477527,-0.00011334298759793912,0.03937348043827581,-0.01849697326936508
126,-0.0864778966707022,0.00014365149151658005,0.03695736202337271,0.008419613143604211,-0.005293420236512339,-0.0031018559747286547,-6.656615671445631e-05,-0.018653844597851726,-0.05796039709404496
127,0.15816723406895764,-0.011732692525107783,-0.007663742125191669,0.00584787325746263,0.011702147457714394,0.0015057082533236734,-3.890940150797335e-05,0.06154739673528532,-0.06834221516586517
128,0.17873110232242673,0.007076574997742031,-0.008346173442480365,0.016803021364915054,-0.01818061989559353,0.001091409362179736,-2.943620046552945e-05,0.0539204728321386,-0.08194791149120065
129,0.19270139273684803,-0.002070043641059888,-0.005512978911414138,-0.015589758875029624,0.0023565435656818256,0.0010973892922654645,-2.6479309422315476e-05,0.014032201649831743,-0.03424883949674464
130,0.1944442468083996,0.005556507283053118,-0.008447217084891656,-0.009160090700436435,0.010035359407199065,0.0024932323820977985,-3.325485401225709e-05,0.03475865311448135,-0.06110646634072585
131,0.20797123975498047,0.0035483919030764566,0.033239111610057506,-0.004532551385680327,0.010313393189951184,0.0021670876273760147,-3.325485401225709e-05,0.026235229195245922,-0.07128962862827
132,-0.12032875961955553,0.13679581572465338,-0.001458158103065223,-0.008262551309190075,-0.01289618712114257,-0.015978858113627276,-5.679998094373932e-05,-0.005413523538743017,-0.08334495859745894
133,-0.09151735349484205,-0.014803583413303399,0.034713502638762925,0.00046044418529001685,0.005788605114325315,0.0006144205780009073,-6.692378290114452e-05,-0.02145120395909265,-0.060829102912489136
134,-0.13309084500133653,0.13455856614095976,-0.0017008965536816916,0.001174999043214505,0.0008585725728920838,0.003924912233620276,-6.132613641136223e-05,-0.09919415845766452,-0.07864951289215161
135,-0.15673610540011515,0.04244849306496713,-0.003700141056374275,-0.006715218758019532,-0.023694925032675555,0.0036716304614267488,-5.7951521922292726e-05,0.019230988968398453,-0.008356928007934437
136,-0.2082286032283794,-0.020395439081042424,-0.004853847612128027,-0.019489257069827612,-0.0033258943596026786,0.0012459446822404854,-0.00011683665068786209,0.014581197804836254,-0.065571557890236
137,0.16950472968108177,-0.012549258338510753,0.03690428857207008,0.015461993470071054,-0.0006969159518428571,-0.0032617761896267922,-3.329384702548898e-05,0.037514589568027154,-0.06550720108011818
138,0.17786757118041804,-0.013890882204292264,-0.0060885956106318286,-0.0024924814420118117,0.02518242688109256,-0.007239463405343147,-2.5340647618391414e-05,-0.023652029038666898,-0.11486783676540598
139,-0.10707318806672496,0.13632730656963626,0.020635428081339727,0.10826952142533736,0.011801204031247348,0.0057120746869826315,-9.124172817297835e-05,0.04736265722837029,-0.04496878004985434
140,0.19773711499775692,-0.018591884433998323,-0.0048865699835959776,-0.013817634378380373,0.003628421996336714,0.001248927041363349,-2.6479309422315476e-05,0.01705286956613681,-0.029746850234580333
141,0.1560543576529907,0.0011839004136775637,0.022174069145948026,-0.0038372348796109988,0.005268869009568967,-0.011706503039817882,-3.246436969266122e-05,0.009047494997405805,0.04961279011737503
142,0.16578873940846384,-0.0002597604646778235,-0.00713779673772343,0.020180076498519404,-0.007354652200962794,-0.018587872140978824,-3.32247260815257e-05,0.005709816027815237,0.015834552534857882
143,-0.16601405439343161,-0.00833026176563023,-0.0046226692844215924,0.00012985217263266984,-0.0018562199627410847,-0.0035121181233052764,-7.296487926391327e-05,-0.0327617544693125,-0.09233857508165737
144,-0.1562224804286407,0.003999414756310579,0.0317626710969784,0.018425216323282038,0.005863365621151173,0.0011172906470033764,-7.28488474229196e-05,-0.010001057995673537,-0.0913187464882054
145,0.20345766031898976,0.0016075660909393367,-0.005845043510995402,0.00040795879459818324,0.014776336575104708,0.0021129400876634882,-3.325485401225709e-05,0.025402365321029775,-0.09219287900040199
146,-0.11333376806791504,0.16145106618527097,-0.0014050278800360227,0.002332177694890708,0.012675275152430958,0.0035802226145340236,-7.28488474229196e-05,-0.005142360882500532,-0.08499511634220086
147,0.12957274359992904,0.05041436697284016,-0.0029208031769807565,-0.013633724856728695,0.03211779015748721,0.0013635298114461313,-2.2305751815079854e-05,-0.023767122108550292,-0.10782873219288941
148,0.20345766031898976,0.0016075660909393367,-0.005845043510995402,0.00040795879459818324,0.014776336575104708,0.0021129400876634882,-3.325485401225709e-05,0.025402365321029775,-0.09219287900040199
149,0.2091369166553183,0.002010097718725776,-0.006861646662510233,0.0012035083939895216,0.004924988981366091,0.0019044217303122125,-3.325485401225709e-05,0.02486316529957077,-0.08000805771661838
150,0.20124248246684728,0.009352948808838735,0.038538530365587825,0.007091751055076127,0.019690294568057022,0.001503527485002688,-3.259042005885886e-05,0.05883353456912244,-0.049151603483358855
151,0.17699442466527757,-0.007683487493147702,-0.0060302737440682385,0.00344718144103258,0.023373998219717966,0.0005270466211404642,-2.5301654605159524e-05,-0.022805864628680488,-0.11336154558158233
152,-0.15232313801258546,-0.0004230517882963464,-0.004525646480780783,-0.009991889314170721,-0.0033253748747604324,0.00032184513552170174,0.003995387078292538,-0.03364143855789463,-0.09884897092263999
153,-0.16326055840191556,-0.008734135459812333,-0.004549622388489938,-0.007816287508498837,-0.015432248703454545,-0.004201040930519372,-5.679998094373932e-05,-0.002361126003634162,-0.08136760197415271
154,0.19392031433881127,0.0010656639472923608,-0.005858451180524527,0.021178596991061664,0.00938197874623453,0.0015971505696359346,-3.4274192026163305e-05,0.0040458294046615256,0.0417837061809191
155,-0.08896397076703227,-0.012751931966231034,-0.005832342480044778,0.0038958890238931995,-0.00942913613891481,-0.005496403759414156,-6.656615671445631e-05,-0.0041057207622626464,-0.06594053117502079
156,0.20594049220018878,0.0015129803963142311,-0.006757403277171371,-9.665171873693185e-06,0.0068473023599026316,0.0020905727064054417,-3.325485401225709e-05,0.024886564246753885,-0.08663338881698503
157,0.18157908500596492,-0.001872676724174983,-0.005111030445481608,0.02099066244584785,-0.02197281262786349,5.0831883802191684e-05,-2.3325089828986065e-05,0.014612180799051204,-0.013933872341083717
158,0.17880014820608037,0.00285391161186021,0.023651646217669988,-0.0049558820415643,0.010934508279771242,0.001359495997059601,-2.6479309422315476e-05,0.00677897578966579,0.03763486159563884
159,0.17696591976248882,0.005021171912477231,-0.007995710942177976,0.05589806916616888,0.00957723617214775,0.0028487164148833866,-3.3332871463028976e-05,0.03273295081568156,-0.05172785382878249
160,-0.22996118290453638,-0.015460474461329544,-0.005113306774766909,-0.017955019324723657,-0.019149330024544803,0.0015981854271430072,-0.00011683665068786209,0.016931281483654297,-0.053816351315549085
161,0.18843730849969173,0.01350834842958344,0.03880697802093127,0.00735239091699356,0.018954297203327444,0.0028301934591193015,-2.7544546905683168e-05,0.00295663274528914,-0.07614416431669772
162,-0.176843206380312,-0.029885757077186527,-0.0042866950309209916,-0.010990592617022989,-0.00624461289333026,3.15471542579054e-05,-5.7297204060141774e-05,-0.07781707788439136,-0.08303450230718655
163,0.18254695050045283,0.00026210053258666875,-0.007235230375395851,0.00022739886319943643,0.022161261714184442,0.002181311425138873,-3.64090736055865e-05,0.045933032278799205,-0.0686099646841744
164,0.19395962390699006,0.008422152036383376,0.03922778828063188,0.005967079435165637,0.02134716444705067,0.0009683812895185846,-3.64090736055865e-05,0.030320247556656132,-0.04855144744913718
165,0.149265151288208,-0.00877112284676312,0.033575695554294835,0.010970064263522827,0.024047955449411105,-0.008923600684553196,-2.858244830193828e-05,-0.03621443732481961,-0.12238550118657156
166,0.20933180365436269,0.0018176858782973206,-0.006757403277171371,0.0009337964650869687,0.01109987672523788,0.0020905727064054417,-3.325485401225709e-05,0.025436252805952457,-0.08377211217245759
167,0.20878985482068532,0.0035479402257486835,0.03357267146092214,-0.004702783315089425,0.012287724684369537,0.0021682720797799792,-3.325485401225709e-05,0.02624890033665567,-0.06929246971232933
168,0.1634502194283809,0.009991856989391605,-0.005989960511673948,0.05686231423336699,0.030318594677930837,0.0011179081496309675,-2.3073994955955763e-05,-0.010370280345289067,-0.09043929583955536
169,0.14798150112180583,0.0346146649340046,-0.0031638969263048425,0.01960341364217362,0.005215721485965708,0.0023471740092350967,-2.2875136809223645e-05,0.014660478571412623,-0.017706045786931607
170,0.1840171432648559,-0.0015735804182849158,0.02242430942371259,-0.009407580867708026,0.005395316491464633,0.000258435784137787,-2.6029356402553053e-05,0.014728467195530089,-0.037561899105633956
