,age,entrophy,fix,ld,ndev,rexp,sexp
0,-0.015736682556166243,-0.04601506497678142,-0.0,0.9319613740429139,0.3079732363069727,0.0732833583384927,0.162127456475823
1,-0.15250271696584736,0.02979036525973683,-0.0,0.16976240129787024,0.3079732363069727,0.017898329829607786,-0.05221743457597322
2,-0.11162420232062271,-0.04601506497678142,-0.0,-0.11109480811309122,0.3079732363069727,0.12025787664868778,0.17209248110783323
3,-0.08059895336056264,0.09456490743331906,-0.0,0.4929335868314492,0.3079732363069727,0.02399354118447976,0.12033155536677531
4,-0.16897791648989455,0.2739156047065346,-0.0,4.290338773587869,0.3079732363069727,0.1363102409731087,-0.04263456649095926
5,-0.008603537889158248,0.07188051511004594,-0.0,0.8740330732039708,0.3079732363069727,0.0919147045388306,0.21424895008008804
6,0.04364351531123824,0.053789314176273355,-0.0,1.0322036510044743,0.3079732363069727,-0.38817286859146105,0.2147871358182824
7,-0.1554843175128629,0.020050471142476923,-0.0,1.326637114116395,0.3079732363069727,0.12429161655920595,-0.21518355643370776
8,0.038912918801205884,0.07029402138139326,-0.0,0.5508618876703922,0.3079732363069727,-0.1429827798845332,0.21316292972182907
9,-0.26138911620296346,0.128812048857438,-0.0,-0.11109480811309122,0.3079732363069727,-0.018283761779089042,0.11486491568533888
10,-0.08864914588739957,0.11540375609197627,-0.0,0.3547583158038923,0.3079732363069727,-0.09154339925455961,0.15307492881106688
11,0.041485623920971125,-0.04601506497678142,-0.0,0.7737907962424107,0.3079732363069727,-0.2641035673528279,0.15970189608205196
12,0.0425711686988264,-0.04601506497678142,-0.0,1.239643920159394,0.3079732363069727,-0.3323938312894589,0.16067989608987454
13,0.001874767434919657,-0.015135550907106724,-0.0,1.2237062726821635,0.3079732363069727,0.07827301100868055,0.20868433274570286
14,0.035125672368488514,0.06836477781623687,-0.0,1.2701967988651661,0.3079732363069727,-0.07903532234471361,0.16355233874057543
15,-0.014522490530018273,-0.04601506497678142,-0.0,-0.7151232030576317,0.3079732363069727,0.07188846859128781,0.14302079995995207
16,0.020353909883143905,0.09407706004306134,-0.0,0.735857802176414,0.3079732363069727,0.023193814842580204,0.21261501767704857
17,-0.011242958661491656,0.06400496085774098,-0.0,0.42817525605993373,0.3079732363069727,0.08209985203199915,0.20954104040820476
18,0.038912918801205884,0.0896270192172465,-0.0,1.9395336100088745,0.3079732363069727,-0.07429119557675312,0.1750471347500219
19,-0.0428375741363179,0.14443309720037292,-0.0,1.2991408678229586,0.3079732363069727,0.1210136232779731,-0.02992278116298965
20,0.03718725546843693,0.11999634944105098,-0.0,2.1951905174513073,0.3079732363069727,-0.008724428979769066,0.16402238177317105
21,0.04417194020240795,-0.04601506497678142,-0.0,-0.7151232030576317,-0.6747847506420565,0.2310268273925133,-0.31510577656665134
22,0.03892366054550884,-0.025760221646123953,-0.0,0.9587867107484327,0.3079732363069727,-0.14323206959815102,0.21316292972182907
23,0.04246195964806654,-0.04601506497678142,-0.0,-0.11109480811309122,0.3079732363069727,-0.32363037752773516,0.21343565293779138
24,0.043470631145757783,-0.04601506497678142,-0.0,-0.11109480811309122,0.3079732363069727,-0.4429192231090364,0.17252049660066202
25,0.04417194020240795,-0.04601506497678142,-0.0,-0.7151232030576317,-0.6747847506420565,0.2310268273925133,-0.31510577656665134
26,0.01578990908911822,0.09400603877530377,-0.0,0.8740330732039708,0.3079732363069727,-0.21696400591253,0.206064701684743
27,0.017769697930006594,0.13016800767607958,-0.0,1.1903742288049775,0.3079732363069727,-0.009332571986927128,-0.15213965470891677
28,0.042487579419631695,0.06592997475301016,-0.0,0.8740330732039708,0.3079732363069727,-0.28797663221281583,0.13628044835135342
29,0.02337011808940842,0.06311185269369306,-0.0,1.2072928048904443,0.3079732363069727,0.02083243271713483,0.13878965919190803
30,-0.01460792813221757,0.11396888075326111,-0.0,0.3547583158038923,0.3079732363069727,0.026302972610399284,0.21424895008008804
31,-0.05136139892565425,0.020267766621089315,-0.0,1.1903742288049775,0.3079732363069727,0.10880532237015689,0.16449000812140266
32,-0.013831696814764649,0.06005768419993524,-0.0,0.04707576968741199,0.3079732363069727,0.08474899507491897,0.1375437064971838
33,0.03737299727785653,-0.04601506497678142,-0.0,-0.33402371668510983,0.3079732363069727,-0.1457068269522644,0.11566626998265649
34,0.04417194020240795,-0.04601506497678142,-0.0,-0.7151232030576317,-0.6747847506420565,0.2310268273925133,-0.31510577656665134
35,-0.01861729806406491,0.09533469262333766,-0.0,0.42817525605993373,0.3079732363069727,0.09698496893078887,0.2155884901156
36,-0.01970495541271071,0.11303791256150122,-0.0,1.0322036510044743,0.3079732363069727,0.1027099653528165,0.2210085775443011
37,0.028928741785379845,0.07579743275582948,-0.0,2.2221474034669586,0.3079732363069727,-0.0077389340313882655,0.21261501767704857
38,0.043978890008721024,0.042008551508620526,-0.0,-0.33402371668510983,0.3079732363069727,-0.5236669826818173,0.16495524250854646
39,-0.01861729806406491,0.09533469262333766,-0.0,0.42817525605993373,0.3079732363069727,0.09698496893078887,0.2155884901156
40,-0.004179680913711773,0.1490771078975899,-0.0,0.42817525605993373,0.3079732363069727,-0.04851560373007345,0.1841302591361486
41,0.04417194020240795,-0.04601506497678142,-0.0,-0.7151232030576317,-0.6747847506420565,0.2310268273925133,-0.31510577656665134
42,0.026119497163104494,0.13883781695829575,-0.0,0.735857802176414,0.3079732363069727,-0.11111116311299746,0.21664609650162653
