,age,entrophy,fix,rexp
28,0.0030120481927711495,0.34839357429718865,-0.0933734939759036,0.019076305220883535
29,0.005020080321285231,0.3504016064257027,-0.0933734939759036,0.015060240963855429
30,0.08835341365461857,-0.13453815261044177,0.17068273092369474,0.15261044176706828
31,-0.2781124497991967,-0.045180722891566265,-0.061244979919678706,-0.33835341365461846
32,0.02008032128514059,0.18473895582329308,0.026104417670682736,0.04618473895582331
33,0.02008032128514059,0.18473895582329308,0.026104417670682736,0.04618473895582331
34,0.02008032128514059,0.18473895582329308,0.026104417670682736,0.04618473895582331
35,0.00803212851405627,-0.34538152610441764,0.034136546184738936,-0.4196787148594377
36,0.004016064257028079,0.21285140562248994,-0.10240963855421686,0.16265060240963852
37,0.02208835341365467,0.18674698795180716,0.026104417670682736,0.04216867469879515
38,0.017068273092369496,0.1857429718875501,0.027108433734939763,0.04718875502008034
39,0.035140562248996005,0.1395582329317269,0.043172690763052246,0.059236947791164604
40,0.02208835341365467,0.18674698795180716,0.026104417670682736,0.04216867469879515
41,0.0020080321285140257,0.35341365461847385,-0.09437751004016065,0.016064257028112455
42,0.040160642570281124,0.16666666666666657,0.008032128514056228,0.06224899598393577
43,0.08835341365461857,-0.13453815261044177,0.17068273092369474,0.15261044176706828
44,0.004016064257028079,0.21285140562248994,-0.10240963855421686,0.16265060240963852
45,0.026104417670682722,-0.3393574297188755,0.02208835341365463,-0.4317269076305221
46,0.0030120481927711495,0.34839357429718865,-0.0933734939759036,0.019076305220883535
47,0.017068273092369496,0.1857429718875501,0.027108433734939763,0.04718875502008034
48,0.02208835341365467,0.18674698795180716,0.026104417670682736,0.04216867469879515
49,0.02208835341365467,0.18674698795180716,0.026104417670682736,0.04216867469879515
50,-0.001004016064256985,0.3504016064257027,-0.09337349397590361,0.021084337349397603
51,0.00803212851405627,-0.34538152610441764,0.034136546184738936,-0.4196787148594377
52,-0.06526104417670678,0.3865461847389557,-0.05722891566265058,0.013052208835341403
53,0.08132530120481937,-0.1375502008032128,0.1716867469879518,0.1616465863453815
54,0.0030120481927711773,0.3564257028112449,0.005020080321285161,-0.08734939759036142
55,0.07666666666666665,0.30000000000000004,0.021666666666666667,0.06166666666666665
56,0.06833333333333336,-0.3333333333333333,0.02333333333333333,-0.29833333333333334
57,0.13916666666666655,0.23083333333333328,-0.0641666666666667,0.15416666666666662
58,0.09666666666666668,0.24,0.04166666666666663,0.08166666666666668
59,0.06999999999999999,0.30333333333333345,0.02166666666666668,0.06499999999999997
60,0.03916666666666663,0.3208333333333334,0.02249999999999998,0.07749999999999996
61,0.09666666666666668,0.24,0.04166666666666663,0.08166666666666668
62,0.012499999999999928,0.46916666666666673,-0.03083333333333338,0.009166666666666629
63,0.11833333333333335,0.21833333333333332,0.019999999999999962,0.10333333333333335
64,0.2741666666666666,-0.17416666666666664,0.17083333333333328,0.18916666666666665
65,0.13916666666666655,0.23083333333333328,-0.0641666666666667,0.15416666666666662
66,0.095,-0.3383333333333333,0.018333333333333326,-0.315
67,0.03500000000000002,0.44833333333333336,-0.05000000000000002,0.026666666666666644
68,0.06999999999999999,0.30333333333333345,0.02166666666666668,0.06499999999999997
69,0.1183333333333334,0.21499999999999997,0.023333333333333317,0.10333333333333335
70,0.09666666666666668,0.24,0.04166666666666663,0.08166666666666668
71,-0.013333333333333308,0.4766666666666667,-0.021666666666666695,0.018333333333333313
72,0.07333333333333332,-0.3333333333333333,0.023333333333333345,-0.30333333333333334
73,-0.040833333333333305,0.5058333333333332,-0.024166666666666684,0.01916666666666665
74,-0.2025,-0.39416666666666667,0.017499999999999988,0.039166666666666655
75,0.031666666666666704,0.46166666666666667,6.938893903907228e-18,-0.03333333333333334
76,0.07666666666666665,0.30000000000000004,0.021666666666666667,0.06166666666666665
77,0.2741666666666666,-0.17416666666666664,0.17083333333333328,0.18916666666666665
78,0.03500000000000002,0.44833333333333336,-0.05000000000000002,0.026666666666666644
79,-0.019166666666666693,0.41083333333333333,0.02249999999999998,0.04583333333333333
80,-0.040833333333333416,0.3891666666666666,0.04416666666666671,0.0675
81,0.07666666666666665,0.30000000000000004,0.021666666666666667,0.06166666666666665
82,-0.19333333333333336,-0.39333333333333337,0.02166666666666668,0.024999999999999988
83,0.03583333333333326,0.4491666666666667,-0.05083333333333337,0.02583333333333329
84,-0.019166666666666693,0.41083333333333333,0.02249999999999998,0.04583333333333333
85,0.03500000000000002,0.44833333333333336,-0.05000000000000002,0.026666666666666644
86,-0.044166666666666715,0.36416666666666664,-0.0341666666666667,0.17416666666666664
87,0.03583333333333326,0.4491666666666667,-0.05083333333333337,0.02583333333333329
88,0.07666666666666665,0.30000000000000004,0.021666666666666667,0.06166666666666665
89,-0.013333333333333308,0.4766666666666667,-0.021666666666666695,0.018333333333333313
90,0.08833333333333336,0.10333333333333336,0.049999999999999975,0.2183333333333333
91,-0.019166666666666693,0.41083333333333333,0.02249999999999998,0.04583333333333333
92,-0.013333333333333308,0.4766666666666667,-0.021666666666666695,0.018333333333333313
93,0.07666666666666665,0.30000000000000004,0.021666666666666667,0.06166666666666665
94,0.10416666666666663,0.1791666666666667,0.04416666666666663,0.13249999999999995
95,-0.024166666666666753,0.4841666666666667,-0.020833333333333377,0.020833333333333294
96,-0.19333333333333336,-0.39333333333333337,0.02166666666666668,0.024999999999999988
97,-0.03916666666666671,0.47083333333333344,0.002500000000000016,0.025833333333333312
98,-0.044166666666666715,0.36416666666666664,-0.0341666666666667,0.17416666666666664
99,-0.03166666666666665,0.4883333333333333,-0.020000000000000018,0.023333333333333317
100,-0.0033333333333334103,0.34166666666666673,0.026666666666666686,0.09500000000000003
101,-0.034166666666666706,0.5291666666666667,-0.019166666666666658,-0.015833333333333317
102,0.012499999999999928,0.46916666666666673,-0.03083333333333338,0.009166666666666629
103,0.03500000000000002,0.44833333333333336,-0.05000000000000002,0.026666666666666644
104,0.03500000000000002,0.44833333333333336,-0.05000000000000002,0.026666666666666644
105,0.07666666666666665,0.30000000000000004,0.021666666666666667,0.06166666666666665
106,-0.036666666666666736,0.5016666666666666,-0.021666666666666702,0.01666666666666663
107,0.03583333333333326,0.4491666666666667,-0.05083333333333337,0.02583333333333329
108,0.03500000000000002,0.44833333333333336,-0.05000000000000002,0.026666666666666644
109,0.1183333333333334,0.21499999999999997,0.023333333333333317,0.10333333333333335
110,0.09666666666666668,0.24,0.04166666666666663,0.08166666666666668
111,0.095,-0.3383333333333333,0.018333333333333326,-0.315
112,0.07666666666666665,0.30000000000000004,0.021666666666666667,0.06166666666666665
113,0.06999999999999999,0.30333333333333345,0.02166666666666668,0.06499999999999997
114,0.031666666666666704,0.46166666666666667,6.938893903907228e-18,-0.03333333333333334
115,-0.036666666666666736,0.5016666666666666,-0.021666666666666702,0.01666666666666663
116,0.06999999999999999,0.30333333333333345,0.02166666666666668,0.06499999999999997
117,0.07666666666666665,0.30000000000000004,0.021666666666666667,0.06166666666666665
118,0.07666666666666665,0.30000000000000004,0.021666666666666667,0.06166666666666665
119,-0.040833333333333305,0.5058333333333332,-0.024166666666666684,0.01916666666666665
120,-0.040833333333333305,0.5058333333333332,-0.024166666666666684,0.01916666666666665
121,-0.042500000000000066,0.5108333333333333,-0.02750000000000004,0.019166666666666624
122,0.05916666666666669,0.14416666666666664,0.022500000000000006,0.2341666666666666
123,0.03916666666666663,0.3208333333333334,0.02249999999999998,0.07749999999999996
124,-0.2025,-0.39416666666666667,0.017499999999999988,0.039166666666666655
125,0.03500000000000002,0.44833333333333336,-0.05000000000000002,0.026666666666666644
126,0.07666666666666665,0.30000000000000004,0.021666666666666667,0.06166666666666665
127,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
128,0.3208333333333333,-0.29583333333333334,0.1958333333333334,0.10916666666666666
129,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
130,-0.006666666666666571,0.32999999999999996,0.005000000000000032,0.0016666666666666635
131,0.010833333333333417,0.27416666666666667,0.025833333333333375,0.019166666666666665
132,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
133,-0.12250000000000003,-0.5758333333333333,0.027500000000000024,0.0008333333333333318
134,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
135,-0.008333333333333248,0.33166666666666655,0.006666666666666696,0.0
136,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
137,-0.02166666666666664,0.23833333333333329,-0.006666666666666654,0.12000000000000001
138,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
139,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
140,-0.003333333333333355,0.3316666666666666,-0.0016666666666666566,0.003333333333333334
141,0.053333333333333344,0.17666666666666667,0.05166666666666666,0.048333333333333305
142,-0.008333333333333248,0.33166666666666655,0.006666666666666696,0.0
143,-0.003333333333333355,0.3316666666666666,-0.0016666666666666566,0.003333333333333334
144,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
145,0.09833333333333338,0.09999999999999995,0.07,0.06166666666666668
146,-0.006666666666666682,0.33333333333333326,1.3877787807814457e-17,0.003333333333333327
147,-0.12250000000000003,-0.5758333333333333,0.027500000000000024,0.0008333333333333318
148,-0.008333333333333248,0.33166666666666655,0.006666666666666696,0.0
149,-0.02166666666666664,0.23833333333333329,-0.006666666666666654,0.12000000000000001
150,-0.011666666666666659,0.34333333333333316,-0.0016666666666666635,0.0
151,0.014166666666666689,0.2291666666666667,0.02583333333333336,0.06083333333333331
152,-0.011666666666666686,0.35833333333333317,-0.006666666666666668,-0.01000000000000003
153,0.003333333333333355,0.32833333333333337,-0.0016666666666666635,0.0
154,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
155,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
156,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
157,-0.009166666666666656,0.3441666666666665,-0.0024999999999999745,-0.0024999999999999883
158,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
159,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
160,0.07333333333333336,0.17,0.04500000000000003,0.041666666666666664
161,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
162,0.0883333333333334,-0.5199999999999999,0.043333333333333356,-0.2816666666666666
163,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
164,-0.0016666666666665664,0.3249999999999999,0.005000000000000039,0.0016666666666666705
165,0.02166666666666678,0.31833333333333325,0.004999999999999984,-0.01500000000000002
166,-0.009166666666666656,0.3441666666666665,-0.0024999999999999745,-0.0024999999999999883
167,-0.0016666666666665664,0.3249999999999999,0.005000000000000039,0.0016666666666666705
168,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
169,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
170,-0.020833333333333343,0.3558333333333332,-0.005833333333333329,0.0008333333333333318
171,-0.021666666666666695,0.35833333333333317,-0.006666666666666654,0.0
172,-0.025833333333333403,0.36916666666666653,-0.010833333333333306,-0.0024999999999999953
173,0.043333333333333446,0.1966666666666666,0.05000000000000001,0.04
174,0.025833333333333403,0.2208333333333333,0.02583333333333332,0.057499999999999996
175,-0.11833333333333343,-0.5816666666666667,0.026666666666666693,0.003333333333333334
176,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
177,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
178,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
179,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
180,0.3208333333333333,-0.29583333333333334,0.1958333333333334,0.10916666666666666
181,0.012500000000000094,0.2725000000000001,0.02416666666666671,0.02083333333333333
182,-0.021666666666666695,0.35833333333333317,-0.006666666666666654,0.0
183,-0.021666666666666695,0.35833333333333317,-0.006666666666666654,0.0
184,0.11499999999999999,0.06666666666666662,0.07833333333333337,0.06999999999999998
185,0.0508333333333333,0.17583333333333326,0.05416666666666668,0.04916666666666665
186,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
187,0.004166666666666735,0.3308333333333333,-0.0024999999999999745,-0.0024999999999999883
188,0.06750000000000006,0.23083333333333342,-0.015833333333333303,0.04750000000000001
189,0.08333333333333341,-0.5233333333333333,0.04166666666666672,-0.27166666666666667
190,0.052499999999999936,0.2408333333333333,0.004166666666666707,0.032500000000000015
191,-0.011666666666666659,0.34333333333333316,-0.0016666666666666635,0.0
192,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
193,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
194,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
195,0.07416666666666666,-0.5575,-0.19416666666666663,0.0075
196,-0.011666666666666659,0.34333333333333316,-0.0016666666666666635,0.0
197,0.003333333333333355,0.32833333333333337,-0.0016666666666666635,0.0
198,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
199,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
200,0.06750000000000006,0.23083333333333342,-0.015833333333333303,0.04750000000000001
201,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
202,0.054166666666666696,0.2274999999999999,0.025833333333333368,0.0225
203,-0.020833333333333343,0.3558333333333332,-0.005833333333333329,0.0008333333333333318
204,-0.003333333333333355,0.3316666666666666,-0.0016666666666666566,0.003333333333333334
205,0.016666666666666663,0.32,-0.009999999999999981,0.003333333333333341
206,-0.006666666666666571,0.32999999999999996,0.005000000000000032,0.0016666666666666635
207,0.015000000000000069,0.3166666666666666,0.005000000000000046,-0.006666666666666647
208,-0.006666666666666571,0.32999999999999996,0.005000000000000032,0.0016666666666666635
209,0.021666666666666667,0.3183333333333333,-0.011666666666666652,0.0016666666666666705
210,-0.006666666666666571,0.32999999999999996,0.005000000000000032,0.0016666666666666635
211,-0.017500000000000043,0.2091666666666665,0.010833333333333348,0.1275
212,-0.025833333333333403,0.36916666666666653,-0.010833333333333306,-0.0024999999999999953
213,-0.008333333333333248,0.33166666666666655,0.006666666666666696,0.0
214,0.012500000000000094,0.2725000000000001,0.02416666666666671,0.02083333333333333
215,-0.04333333333333336,0.12833333333333324,0.17333333333333334,0.07166666666666666
216,-0.12833333333333327,-0.5733333333333334,0.02833333333333332,0.003333333333333327
217,0.012500000000000094,0.2725000000000001,0.02416666666666671,0.02083333333333333
218,-0.12833333333333327,-0.5733333333333334,0.02833333333333332,0.003333333333333327
219,0.053333333333333344,0.17666666666666667,0.05166666666666666,0.048333333333333305
220,-0.11833333333333343,-0.5816666666666667,0.026666666666666693,0.003333333333333334
221,-0.006666666666666571,0.32999999999999996,0.005000000000000032,0.0016666666666666635
222,-0.006666666666666682,0.33333333333333326,1.3877787807814457e-17,0.003333333333333327
223,-0.0016666666666665664,0.3249999999999999,0.005000000000000039,0.0016666666666666705
224,-0.006666666666666682,0.33333333333333326,1.3877787807814457e-17,0.003333333333333327
225,-0.0016666666666665664,0.3249999999999999,0.005000000000000039,0.0016666666666666705
226,-0.006666666666666571,0.32999999999999996,0.005000000000000032,0.0016666666666666635
227,0.012500000000000094,0.2725000000000001,0.02416666666666671,0.02083333333333333
228,-0.011666666666666742,0.3466666666666667,0.010000000000000009,-0.015000000000000034
229,-0.06499999999999995,-0.5483333333333333,0.018333333333333354,-0.07500000000000001
230,-0.008333333333333248,0.33166666666666655,0.006666666666666696,0.0
231,-0.011666666666666742,0.3466666666666667,0.010000000000000009,-0.015000000000000034
232,0.016666666666666663,0.32,-0.009999999999999981,0.003333333333333341
233,0.003333333333333355,0.32833333333333337,-0.0016666666666666635,0.0
234,0.022500000000000103,0.26583333333333337,0.02250000000000002,0.019166666666666665
235,0.052499999999999936,0.2408333333333333,0.004166666666666707,0.032500000000000015
236,0.11499999999999999,0.06666666666666662,0.07833333333333337,0.06999999999999998
237,-0.006666666666666571,0.32999999999999996,0.005000000000000032,0.0016666666666666635
238,-0.054166666666666724,0.2758333333333333,-0.01916666666666665,0.1275
239,-0.31833333333333347,-0.3516666666666666,0.058333333333333355,0.0016666666666666635
240,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
241,-0.04999999999999996,0.47166666666666673,0.02000000000000001,-0.05166666666666667
242,0.1516666666666666,-0.13333333333333336,0.25166666666666665,0.12000000000000001
243,0.14833333333333318,-0.13166666666666665,0.25166666666666665,0.12166666666666666
244,-0.06000000000000011,0.42500000000000004,0.025000000000000036,0.0
245,0.05833333333333342,0.13666666666666666,0.13666666666666666,0.058333333333333334
246,-0.4075,0.1875,-0.17083333333333334,-0.21916666666666668
247,-0.06750000000000006,0.4325,0.02250000000000004,0.0025000000000000022
248,-0.1283333333333333,-0.385,0.036666666666666674,-0.1333333333333333
249,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
250,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
251,-0.07083333333333335,0.5541666666666667,-0.05583333333333334,-0.037499999999999985
252,0.029166666666666632,0.2691666666666666,0.05916666666666673,0.032500000000000015
253,0.145,-0.13,0.25166666666666665,0.12333333333333331
254,-0.06750000000000006,0.4325,0.02250000000000004,0.0025000000000000022
255,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
256,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
257,-0.1283333333333333,-0.385,0.036666666666666674,-0.1333333333333333
258,0.029166666666666632,0.2691666666666666,0.05916666666666673,0.032500000000000015
259,0.012500000000000039,-0.3425,-0.2891666666666666,0.00916666666666667
260,-0.03999999999999998,0.0716666666666666,0.24833333333333332,0.10999999999999996
261,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
262,0.00250000000000003,0.45749999999999996,-0.08083333333333328,0.010833333333333355
263,0.003333333333333327,0.4616666666666667,-0.07999999999999999,0.005000000000000025
264,0.029166666666666632,0.2691666666666666,0.05916666666666673,0.032500000000000015
265,0.05500000000000006,0.36000000000000004,-0.08333333333333329,0.058333333333333334
266,-0.0666666666666666,0.43333333333333324,0.021666666666666688,0.0016666666666666496
267,0.02666666666666659,0.26999999999999996,0.060000000000000026,0.03333333333333331
268,0.029166666666666743,0.2724999999999999,0.05750000000000002,0.03083333333333331
269,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
270,0.010000000000000009,-0.335,0.06166666666666669,-0.3466666666666666
271,0.04666666666666676,0.195,0.08500000000000008,0.06333333333333335
272,0.0033333333333333826,0.46,-0.08166666666666667,0.008333333333333338
273,0.029166666666666632,-0.07750000000000004,0.2825,0.15583333333333327
274,0.003333333333333327,0.4616666666666667,-0.07999999999999999,0.005000000000000025
275,0.0175,-0.1791666666666666,0.23583333333333337,0.31583333333333335
276,0.05500000000000001,0.195,0.08333333333333338,0.056666666666666685
277,0.145,-0.13,0.25166666666666665,0.12333333333333331
278,0.145,-0.13,0.25166666666666665,0.12333333333333331
279,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
280,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
281,-0.03999999999999998,0.0716666666666666,0.24833333333333332,0.10999999999999996
282,0.006666666666666793,0.4583333333333333,-0.08166666666666667,0.006666666666666633
283,0.029999999999999985,0.26833333333333326,0.060000000000000026,0.03166666666666666
284,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
285,0.003333333333333327,0.4616666666666667,-0.07999999999999999,0.005000000000000025
286,0.029166666666666632,0.2691666666666666,0.05916666666666673,0.032500000000000015
287,-0.06750000000000006,0.4325,0.02250000000000004,0.0025000000000000022
288,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
289,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
290,0.1550000000000001,-0.11499999999999994,0.25,0.09999999999999996
291,-0.32000000000000006,-0.3483333333333334,0.05833333333333334,0.0
292,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
293,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
294,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
295,0.003333333333333327,0.4616666666666667,-0.07999999999999999,0.005000000000000025
296,-0.06750000000000006,0.4325,0.02250000000000004,0.0025000000000000022
297,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
298,0.005000000000000032,0.4583333333333333,-0.07999999999999999,0.006666666666666675
299,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
300,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
301,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
302,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
303,0.011666666666666686,-0.3416666666666667,-0.29,0.010000000000000002
304,0.029166666666666632,0.2691666666666666,0.05916666666666673,0.032500000000000015
305,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
306,0.1366666666666666,-0.13166666666666665,0.255,0.12999999999999995
307,0.145,-0.13,0.25166666666666665,0.12333333333333331
308,0.029999999999999985,0.26833333333333326,0.060000000000000026,0.03166666666666666
309,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
310,-0.10083333333333325,-0.3875,-0.12416666666666665,0.0025000000000000022
311,-0.008333333333333415,0.2866666666666665,0.05833333333333335,0.053333333333333316
312,0.1550000000000001,-0.11499999999999994,0.25,0.09999999999999996
313,0.003333333333333327,0.4616666666666667,-0.07999999999999999,0.005000000000000025
314,0.1516666666666666,-0.13333333333333336,0.25166666666666665,0.12000000000000001
315,0.059999999999999956,-0.04166666666666666,0.30666666666666664,0.06499999999999999
316,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
317,0.054166666666666544,-0.027499999999999997,0.3041666666666667,0.05916666666666663
318,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
319,-0.06583333333333327,-0.3908333333333333,-0.08416666666666667,-0.06916666666666667
320,-0.06750000000000012,0.42750000000000005,0.02416666666666669,0.005833333333333315
321,0.145,-0.13,0.25166666666666665,0.12333333333333331
322,0.006666666666666793,0.4583333333333333,-0.08166666666666667,0.006666666666666633
323,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
324,0.054166666666666544,-0.027499999999999997,0.3041666666666667,0.05916666666666663
325,-0.1283333333333333,-0.385,0.036666666666666674,-0.1333333333333333
326,0.003333333333333327,0.4616666666666667,-0.07999999999999999,0.005000000000000025
327,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
328,0.013333333333333336,-0.3433333333333333,-0.28833333333333333,0.008333333333333338
329,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
330,-0.32000000000000006,-0.3483333333333334,0.05833333333333334,0.0
331,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
332,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
333,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
334,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
335,-0.01000000000000012,0.2899999999999999,0.0566666666666667,0.053333333333333316
336,-0.046666666666666634,0.49833333333333346,-0.065,0.003333333333333355
337,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
338,-0.04999999999999996,0.47166666666666673,0.02000000000000001,-0.05166666666666667
339,0.003333333333333327,0.4616666666666667,-0.07999999999999999,0.005000000000000025
340,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
341,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
342,0.18416666666666676,0.21583333333333338,-0.10416666666666666,0.09416666666666669
343,0.010833333333333334,-0.3408333333333333,-0.2908333333333333,0.010833333333333334
344,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
345,0.00250000000000003,0.45749999999999996,-0.08083333333333328,0.010833333333333355
346,0.003333333333333327,0.4616666666666667,-0.07999999999999999,0.005000000000000025
347,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
348,0.1516666666666666,-0.13333333333333336,0.25166666666666665,0.12000000000000001
349,0.1366666666666666,-0.13166666666666665,0.255,0.12999999999999995
350,0.14833333333333318,-0.13166666666666665,0.25166666666666665,0.12166666666666666
351,0.010000000000000009,-0.335,0.06166666666666669,-0.3466666666666666
352,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
353,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
354,0.14833333333333318,-0.13166666666666665,0.25166666666666665,0.12166666666666666
355,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
356,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
357,0.14833333333333318,-0.13166666666666665,0.25166666666666665,0.12166666666666666
358,0.003333333333333327,0.4616666666666667,-0.07999999999999999,0.005000000000000025
359,0.029166666666666632,0.2691666666666666,0.05916666666666673,0.032500000000000015
360,0.05750000000000012,-0.037500000000000006,0.3075,0.062499999999999986
361,0.029166666666666632,0.2691666666666666,0.05916666666666673,0.032500000000000015
362,-0.04583333333333328,0.45916666666666656,0.01749999999999998,-0.04083333333333334
363,0.0016666666666666774,0.46333333333333343,-0.08166666666666667,0.006666666666666689
364,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
365,0.02833333333333328,0.27166666666666667,0.058333333333333376,0.03166666666666666
