,age,entrophy,exp,fix,la,ld,lt,ndev,ns,nuc
83,-0.1700584008175537,-2.1301653784800867,-3.2620846550221203,0.28640820689464885,0.37513664718838047,0.9685261390259698,-1.8265630715865493,-0.23453854222905365,0.0,-1.748265629320274
84,-0.12713475734622937,1.9819103426357905,-3.388455411643011,0.326651145458471,0.038987221109146014,-3.362227835866941,-1.3673724554277555,-0.17307178052344344,0.0,0.24753926183462158
85,-0.16457301417342415,-1.8377240107581065,-3.3067407455868207,-2.730208028389995,0.22517891203882695,-0.4863351712708535,0.3038212713524614,-0.08119083297958554,0.0,0.4906950756156465
86,-0.21011236176902118,-1.6733204628466507,-2.4055865456395966,-2.344777369283804,0.04760122610555787,0.733531795953187,-0.9102631267661705,-0.11222847159121349,0.0,-1.1140254890938641
87,-3.469446951953614e-18,1.4221131016503212,-9.185381672847244,-1.2742526672132737,-0.2997402121012616,-0.5833681150029792,-0.3415921762769031,0.7171418391720298,0.0,-0.3269751122389205
88,-3.469446951953614e-18,2.0471997537144246,-7.701571938458335,-1.7623442436971188,0.1339545216482697,0.2923436882216416,1.5966470245946085,0.9892089242626824,0.0,0.808359173285012
89,4.336808689942018e-19,-1.85242130089291,-8.076252480330115,0.19007370257756834,0.06954672712776368,0.6352997574221365,0.005535749461615683,0.37444138998525256,0.0,1.0095079047017563
90,-2.7755575615628914e-17,1.6457060434268,-8.708558964494376,-1.4529963737395515,-0.3761228850358278,-0.5145766072268302,-0.6993517011940159,0.5297129444333427,0.0,0.6549621226724417
91,-3.469446951953614e-18,1.9804006017620746,-10.203577350387677,0.1816879813633468,-0.3090813469697729,0.3159996300058547,-0.39801314419302625,0.9645568140392636,0.0,-0.39114862142720136
92,-3.469446951953614e-18,4.717499031099469,-7.532421819889458,-1.4296111187949014,-0.2969686655382196,0.1057036948727792,-0.3751085297876481,1.1161315569418435,0.0,-0.15077478958037124
93,-4.336808689942018e-19,-1.560728212545916,-7.881505631272266,-1.4270636885021377,-0.1327198680888874,0.01666736761011168,-0.05123869255187505,0.6475361498569127,0.0,0.718942349060065
94,-1.0842021724855044e-17,-1.291466901284022,-4.896909381196424,-0.9566121379910073,0.8324311351872672,-0.07666734001700103,0.17848808475498565,-0.24794718971488197,0.0,-1.533227054140071
95,-8.673617379884035e-19,1.4059761910898685,-9.991137491538545,0.1695592387573378,0.11473723501590342,-0.8017730918119472,-0.27257966774476816,0.8166408995272652,0.0,-0.5130782486593404
96,-1.734723475976807e-18,1.300833812285285,-10.07993206323979,0.19411690064438133,-0.19784300027066812,-0.6405946438765174,-0.39303647149157506,0.43117069518639367,0.0,0.9029952005061
97,-3.469446951953614e-18,4.760880707977833,-5.1390309267647085,-1.2255467932340742,-0.24153968399351172,-0.15959665998796907,-0.41956497480450816,-0.8578402686896665,0.0,-1.5085152543604572
98,0.0,-1.5741231775590983,-7.060556636968878,0.19858051660167375,0.2221353216524536,0.08042471504537516,-0.04987409085688583,-0.6893389920412215,0.0,1.19365399173252
99,-3.469446951953614e-18,2.3784514368018983,-8.944592682349972,-1.3670280314342635,-0.3046449930908102,0.11169713112357085,-0.6918230459203826,1.028175467617288,0.0,-0.19100419844778954
100,-5.204170427930421e-18,1.8507803587906526,-6.980609121069145,-1.6165134603019893,-0.18446039874738,0.38482856574345037,0.2271160911251015,0.7280503489249982,0.0,0.7715975342837784
101,-6.938893903907228e-18,1.5033891796550336,-7.891724032801964,0.147676939024426,-0.32865358648566695,-0.5082867984636184,-0.6037612313008586,0.5238349940398125,0.0,-1.9638613327357899
102,0.0,1.2258647436872956,-9.997207902874392,0.19078127232643924,-0.1311219533891928,-0.6686947690851167,-0.37159279351205343,0.4167845187635032,0.0,0.8528973138271271
103,-2.168404344971009e-19,-2.2238054378609076,-5.7503156779882465,0.15340387525165738,-0.07507103473127932,0.11261174278726704,-0.2281805864164914,0.8139428615257608,0.0,-1.951242591135341
104,1.951563910473908e-18,5.540805758649066,-4.46055194357485,0.169549750170641,1.0131886175057139,-1.309423526768839,0.0018633678410098498,1.1892544769597795,0.0,0.9335461580603929
105,-2.168404344971009e-19,-1.7674500293645352,-6.516388367617973,-1.4299156361984873,0.10475841062359426,-0.0036564420973939672,-0.030898116708955738,0.5826600809310373,0.0,0.589277764769544
106,1.4094628242311558e-18,-2.312099776701042,-4.7032023171812565,-0.906022703767154,1.044632491340872,0.5907144249914632,-0.07851647357533455,0.8238274747276795,0.0,-1.6480411617603727
107,-3.469446951953614e-18,1.3591359466369606,-9.126603632195122,-1.721848583921266,-0.357532191116913,0.3815965948362398,-0.4358564231017773,0.6692813990236255,0.0,0.7589390051133801
108,-3.469446951953614e-18,1.6114979820201367,-9.669732429016745,0.15749891357710438,-0.7156142834771207,-0.838805963763447,-0.7178115503594875,0.7480403225038884,0.0,-0.4475302539726665
109,-3.469446951953614e-18,5.931735867182231,-5.5087395624525435,-1.7625046326101543,-0.1291157840738,0.1567322163813335,1.6060037615012452,1.4644678522382157,0.0,0.7891301873751794
110,1.951563910473908e-18,-2.1263263018163587,-6.624141823570663,-1.4153406682811485,-0.026222828188971092,-0.28647129347345013,-0.24757832067189767,0.7617903623991475,0.0,0.7770781820909127
111,-1.3010426069826053e-18,2.6960210560364386,-6.223602451794784,-1.5484127842931503,1.4813810178225648,0.6216033588902256,1.2581917174446604,1.1060162761482544,0.0,0.8348102267372817
112,-0.16926141200389072,-0.4982325637362643,-0.7267132564544715,0.5037032607432714,-0.009074363760771545,-0.719599153675048,0.15966995292069,-0.5370588109516838,0.0,-0.7647188047841835
113,-0.17469933761253323,-0.5187494130382582,-0.73681029830897,0.5466615334979845,-0.16336273455490627,-0.7726279863059046,0.020065886806322895,0.6889018173496131,0.0,-0.9650103390944265
114,0.8096375829622745,-0.6646616685042765,-0.8206115632520942,0.3976777422697907,-0.2839994144308727,0.41302126569734626,0.4251309582134627,0.0338749339233419,0.0,0.19508894828894652
115,0.5832032638470153,1.0263858082349036,-0.4751981763946316,0.7397315049245314,0.09730849759411757,0.36207518655669924,0.4614342827653441,0.6244759258056908,0.0,0.14182197197712648
116,-0.18191253781442113,-0.3937261888733705,-0.6704001039933378,0.6004731051772965,-0.20218493853611785,-0.7334042622479721,0.20009107260049974,-0.4491623002195871,0.0,-0.685643500533007
117,0.6553969208123533,1.1792203651606787,-0.5466231741910079,0.5605513856084341,0.09096518860847566,0.1326137371399673,0.47493723431062645,0.3470764452182915,0.0,0.17422244438207735
118,-0.11644907164611185,-0.5139213936224251,-0.5980167428358618,0.8591217027873584,-0.14048821963920374,0.6619570123202366,0.26510060219107673,-0.6885385105245896,0.0,-0.8270698716115868
119,-0.1218168411441944,1.0680513572501373,-0.5240055518331288,-0.37682818638944804,0.053956122876584425,0.3235598451089636,0.39834703202150107,-1.1659130460359342,0.0,0.2768566971279581
120,-0.13934773496273284,-0.45309893433530524,-0.7774623236191629,0.41930332753328337,0.06185716045515801,0.31813124774003915,0.07448086114402329,-0.46491949189627996,0.0,0.34997249820234894
121,-0.16276925443437576,-0.5086200780274878,-0.7262348617780681,0.6523768721284541,-0.13648127675924393,-0.8373775021733594,0.006852153967393915,-0.3228600963598361,0.0,-0.7143724397997887
122,0.8840567305698724,1.0443901524831611,-0.6438608105444291,0.586482045895902,0.05870673346107694,-0.843240903855343,0.37966486512319986,0.3219412064628298,0.0,0.16158522410379877
123,-0.16956716220574433,-0.4361571304990243,-0.7569910813457844,-0.26629978031382473,0.19759827834841248,-0.6233699331372532,0.0036968396534134266,0.45747173958360265,0.0,-1.1383809864092245
124,-0.1815099878622779,-0.47862580764892526,-0.6958393012802275,0.6217763589930353,-0.206654722972675,-0.7191781161000148,0.17152343893884198,-0.5364271548411125,0.0,-0.732895176572688
125,-0.11678256678588415,3.174509962199004,-2.1366559721735507,0.24568458154327283,-0.684088376981619,1.0923675029635622,1.1158926190707892,1.0108482971452453,0.0,0.0746395147126469
126,-0.12081573569766137,2.8937414067645593,-2.278969899848589,0.16897167602161625,-0.46883812895115506,1.5133910265364328,0.9935502885901396,1.0358813123401462,0.0,-0.21027319763089847
127,0.8971683199750944,1.7375888040247522,0.23880276699449907,0.08994183435587971,1.1304631751268295,1.4245570033452664,0.6823229833315076,0.3989983959226814,0.0,0.6297367947242648
128,2.2515187915463795,2.8108013543104406,-1.8530151699189565,0.25993258676848313,-0.6171325871702719,0.8307012458480504,0.8445932047301491,-0.571484689032247,0.0,0.630957431304106
129,-0.1481447920912679,3.1127886986072344,-2.1894674409227988,-0.301245679661698,-0.7012520172196658,-1.3783192186347983,0.9626880804965854,0.8327397447133975,0.0,0.12391631448320826
130,-0.13153949829916184,-0.5248021562766184,-2.5133048159854816,0.6567597800574073,-0.06872512053936096,-0.6198038151206209,1.0563046708365667,0.3398169549164133,0.0,-0.7218820048040857
131,-0.43429216037778495,1.5698732332896856,-3.2421234420554907,0.6281400546583492,-0.5884643498742175,2.4194065064053127,0.728367585038621,-0.26418854699814526,0.0,-0.23502257865634896
132,-0.6704939757803874,1.3517540769302565,-2.3995967960182387,0.18837001740151035,-0.4404824087984094,1.7579726438045218,0.8566010806031091,-0.7150067180824354,0.0,-0.2598339896957722
133,1.5006645508779397,0.12768058613532485,0.15340989190158083,1.0076832992461944,1.6887669401546996,2.49650804435491,0.5670449829773359,-0.054386185825212964,0.0,0.286084372662838
134,1.9514369482938618,2.287492643559777,-1.8666541807434185,0.08780739638539488,-0.510045124405398,0.618217180661524,0.953871210904118,-0.2081332350279212,0.0,-0.10682160684787355
135,-0.3732719831421547,1.8109986498059991,-1.0428363321421112,-0.5819442237211302,-0.7668865505098296,-2.1084594649480803,0.9369605525424919,-0.8121570190096692,0.0,-0.04037283183075099
136,-0.29448613324168693,-0.5756856483229826,-2.2672629217465463,0.5239775507727675,-1.1237193446261022,-2.3129040212197096,-0.209431543764301,-0.6413839570671008,0.0,0.9145192675199767
137,1.950662000168731,-0.21275942110735238,-2.4821666011744212,0.26016046897085904,1.363584987612188,1.475368415574828,0.9859255990391894,-0.5643249064855475,0.0,-0.9280150104692674
138,-0.461012090346298,0.42741790395895357,-1.600025880750912,0.3471127575353894,-1.0137453168312942,-2.0115872612549155,0.16659863233555336,-1.1886686950854215,0.0,0.8687213722972843
139,-0.31935074893900706,-0.5079306929501926,-1.8052327882414165,-0.30687082742547866,2.0111083176751383,1.5801423888351824,1.0417448168697996,-0.6854754034801042,0.0,-0.028739381364323878
140,1.7698708550335918,-0.09672634150009957,-2.163840397101328,0.1759262845907246,2.5021925580565236,1.4459526863820058,0.20726530729836198,-0.448549031381011,0.0,-0.3417748546935643
141,-0.3693983818716231,-0.809853992744688,-1.6984847204740543,-0.06505073855020116,-1.1322629554168797,-1.3710052368701797,0.75664225812442,-0.7185754534419395,0.0,-0.7810533192794193
142,-0.2789840518535759,-0.5263615030124095,-1.4160572773450817,-0.6320403237686899,2.940510916230055,2.072552324745751,-0.051849836569367744,-0.760273909699492,0.0,0.7564658425060833
143,-0.37605954908320427,-0.7931846144974399,-2.5170276914240763,0.0900490567841553,-0.6936691648417453,1.2813326422914892,0.29902171836379404,-0.7537360702191382,0.0,-0.6714467109542872
144,-0.2844352082375915,-0.25171570321126124,-1.4199388231534926,-1.4266472969738477,-0.04027363517522868,-1.6282636196360494,0.26620364887683373,-1.0663676027393252,0.0,2.338519990166516
145,-0.3183340895915101,-0.5069552106259383,-2.2963311429996827,-0.4829583487683035,0.02109936405313398,-0.7627905552597125,0.6344917222772962,0.05885042092604048,0.0,-0.9582675849688139
146,-0.24311681417799993,-0.30094723976118387,-1.505421256524625,0.22154397330933212,-1.033999926005587,0.6355635516673309,0.452797139955768,3.300442895860213,0.0,2.5204049775440804
147,-0.20771953341756913,-0.30901765708573886,-1.0691275286074324,-1.218928844219791,-1.6905270124037914,-1.575473565930875,0.6805123756259878,3.9942557053364776,0.0,0.617647983013684
148,1.3351274459332658,1.399575259637507,-1.8091426771665593,0.5601655020797103,-0.4914834996724277,0.6645717045379099,-1.425410059375569,2.335122640401827,0.0,-0.3994251612166355
149,2.3608641005490214,-0.059401916715896085,-2.1021994439096363,0.23715417771184663,-0.6429850694436299,1.126194447142666,0.9424948319180677,-0.6064485696886954,0.0,-1.1102664672326712
150,-0.28260826489413743,-0.4641943208985146,-1.17060818952384,-1.016618138617745,1.5545534714645257,-1.8895700532883486,-0.25936662792446397,-0.80950115893329,0.0,1.4542553081470593
151,1.8569240166940624,0.09686077583354616,-2.492889526447678,0.3572160540222253,-0.3392830696261667,2.392849871513527,0.8080049929015554,-0.3162176244114929,0.0,-0.3028555458512427
152,-0.369536714572196,-0.7755286102615042,-1.9366074426408175,0.6165670828127531,-0.8363076621558929,-1.8634403927303163,-0.08954421946783644,-0.5544058598030254,0.0,-1.7934732614142326
