,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
14,-0.014565217391304354,-0.006956521739130436,0.0,-0.29869565217391303,-0.24934782608695655,0.008478260869565223,0.0,-0.002391304347826089,0.012173913043478271,0.05630434782608693,-0.004999999999999999
15,-0.02978260869565217,-0.007391304347826091,0.0,0.17956521739130435,0.16347826086956524,-0.015869565217391312,0.0,-0.00043478260869565257,-0.013913043478260872,0.23586956521739125,-0.011521739130434788
16,0.0032608695652173907,-0.00891304347826087,0.0,0.33630434782608704,-0.061304347826086965,0.01673913043478262,0.0,-0.0010869565217391302,-0.0063043478260869585,0.19521739130434784,0.02608695652173913
17,0.01652173913043478,-0.010652173913043484,0.0,0.08347826086956522,-0.19065217391304354,-0.016739130434782607,0.0,-0.00021739130434782628,-0.009130434782608696,-0.36000000000000015,-0.012608695652173915
18,0.15380952380952378,-0.0050000000000000044,0.0,-0.16500000000000004,-0.03476190476190476,-0.058095238095238116,0.0,-0.0004761904761904766,-0.04452380952380952,-0.09357142857142857,-0.25238095238095243
19,-0.03666666666666667,-0.014523809523809526,0.0,-0.10285714285714284,-0.14238095238095236,-0.011666666666666664,0.0,-0.0021428571428571443,-0.18142857142857144,0.07,-0.07833333333333334
20,-0.007173913043478262,0.03043478260869566,0.0,0.28086956521739137,0.0808695652173913,0.013478260869565222,0.0,-0.0013043478260869577,0.03521739130434783,0.05891304347826087,0.008695652173913044
21,0.08347826086956521,0.020000000000000007,0.0,0.2545652173913044,0.0717391304347826,0.006521739130434779,0.0,0.0,0.01152173913043478,0.027608695652173894,0.024565217391304354
22,-0.009782608695652171,-0.0041304347826086945,0.0,0.21565217391304348,0.2758695652173912,-0.010652173913043477,0.0,-0.00043478260869565257,-0.014565217391304347,0.051304347826086956,-0.003260869565217387
23,0.058478260869565216,-0.002826086956521739,0.0,0.18456521739130435,0.24239130434782605,-0.005869565217391305,0.0,-0.0008695652173913051,-0.017608695652173906,0.02434782608695653,0.017391304347826087
24,-0.001739130434782608,0.024130434782608706,0.0,0.406304347826087,-0.04456521739130435,0.009347826086956515,0.0,0.009565217391304346,0.023260869565217397,0.05999999999999998,0.013695652173913046
25,0.08043478260869563,0.024130434782608703,0.0,0.4815217391304348,-0.0791304347826087,0.03891304347826085,0.0,0.015652173913043476,0.038913043478260884,-0.15043478260869564,0.05
26,0.36282608695652185,0.026304347826086955,0.0,-0.025869565217391303,0.05826086956521739,0.002173913043478267,0.0,0.007608695652173918,-0.02195652173913043,0.011521739130434774,0.07913043478260869
27,-0.029782608695652177,0.08739130434782609,0.0,0.03152173913043479,0.03978260869565216,0.02500000000000001,0.0,0.05326086956521737,0.02869565217391305,0.1923913043478261,0.07173913043478264
28,0.075,-0.004565217391304347,0.0,0.2476086956521739,0.16065217391304346,0.0006521739130434777,0.0,-0.00021739130434782628,-0.012826086956521746,0.02347826086956521,0.010217391304347827
29,-0.008478260869565225,-0.003260869565217394,0.0,0.2610869565217392,0.17717391304347832,0.003695652173913048,0.0,-0.0021739130434782626,-0.005652173913043473,0.07673913043478256,0.0008695652173913124
30,-0.005652173913043488,-0.004782608695652178,0.0,0.14913043478260865,0.17956521739130438,-0.004130434782608697,0.0,-0.0008695652173913051,0.04065217391304349,0.13630434782608694,0.009782608695652183
31,0.07478260869565219,-0.005869565217391307,0.0,0.08608695652173917,0.2843478260869566,0.007173913043478277,0.0,-0.00021739130434782628,0.029347826086956515,0.009565217391304339,0.014782608695652155
32,-0.048260869565217406,-0.007391304347826092,0.0,-0.2954347826086957,-0.23826086956521741,-0.001086956521739128,0.0,-0.0013043478260869577,0.0021739130434782687,0.08826086956521738,0.0013043478260869549
33,0.018260869565217393,-0.005000000000000002,0.0,-0.24239130434782605,-0.17,0.014130434782608699,0.0,-0.0008695652173913049,0.005869565217391307,-0.11760869565217391,-0.0023913043478260873
34,-0.005869565217391305,-0.004347826086956523,0.0,0.5184782608695653,-0.11586956521739131,0.028043478260869566,0.0,-0.0008695652173913051,-0.005869565217391304,0.0769565217391304,0.009347826086956518
35,0.04391304347826087,-0.008478260869565223,0.0,0.31434782608695644,-0.15021739130434783,-0.023913043478260853,0.0,-0.0004347826086956514,0.1023913043478261,0.07978260869565217,0.14260869565217385
36,0.054565217391304335,0.02391304347826087,0.0,0.28521739130434787,-0.02456521739130434,0.08760869565217391,0.0,-0.001304347826086954,-0.008913043478260878,0.14565217391304347,-0.06217391304347827
37,0.013695652173913041,-0.0008695652173913028,0.0,0.19369565217391307,0.24086956521739133,0.0019565217391304367,0.0,-0.00043478260869565257,-0.0026086956521739167,0.03282608695652171,0.020869565217391316
38,-0.039523809523809524,-0.011666666666666667,0.0,-0.11119047619047619,-0.1271428571428572,-0.010238095238095232,0.0,-0.0011904761904761901,-0.18523809523809526,0.05785714285714285,-0.07166666666666668
39,0.12595238095238098,-0.004523809523809526,0.0,-0.1704761904761905,-0.08619047619047619,-0.03690476190476192,0.0,-0.0004761904761904766,-0.0257142857142857,-0.060952380952380966,-0.24071428571428574
40,-0.002173913043478264,-1.206764157201257e-18,0.0,0.20934782608695657,0.2330434782608695,0.01434782608695652,0.0,-0.0006521739130434789,-0.0021739130434782626,0.043260869565217366,0.005000000000000001
41,-0.0030952380952380953,0.015714285714285722,0.0,-0.0007142857142857242,0.24595238095238095,0.008095238095238102,0.0,0.009761904761904769,0.12738095238095237,0.08095238095238093,0.01595238095238096
42,0.09214285714285717,0.01,0.0,0.02023809523809524,0.26499999999999996,-0.00023809523809524094,0.0,0.005952380952380947,0.04238095238095239,0.01999999999999999,0.044523809523809514
43,-0.01999999999999999,-0.0026086956521739106,0.0,0.07999999999999999,0.3982608695652174,0.0032608695652173976,0.0,0.003913043478260868,0.07586956521739129,-0.03217391304347829,-0.006521739130434778
44,0.004999999999999988,-0.0021739130434782626,0.0,0.1208695652173913,0.2528260869565217,0.003695652173913047,0.0,0.0028260869565217366,0.0665217391304348,0.04826086956521738,0.00217391304347827
45,0.0052380952380952465,0.006190476190476188,0.0,0.2785714285714286,0.030714285714285715,0.005000000000000003,0.0,0.007619047619047621,0.10476190476190475,0.0695238095238095,-0.007619047619047623
46,-0.011086956521739131,0.030217391304347828,0.0,0.2567391304347826,0.1865217391304348,-0.008913043478260874,0.0,-0.00021739130434782628,0.04195652173913044,-0.004565217391304345,0.009347826086956527
47,-0.00021739130434782628,0.021739130434782594,0.0,0.18043478260869564,0.20434782608695654,0.005869565217391309,0.0,0.0013043478260869577,0.06326086956521738,0.01913043478260869,0.0041304347826087
48,-0.0015217391304347852,0.024130434782608713,0.0,0.21478260869565222,0.1760869565217391,-0.0036956521739130456,0.0,0.0,0.03500000000000002,0.046739130434782596,0.008478260869565223
49,-0.014782608695652179,-0.005652173913043484,0.0,-0.0117391304347826,0.2880434782608695,0.009347826086956524,0.0,-0.0013043478260869577,0.12021739130434785,0.1252173913043478,-0.009347826086956524
50,0.1656521739130435,-0.004347826086956525,0.0,-0.008043478260869565,0.2760869565217391,-0.0023913043478260877,0.0,-0.0010869565217391313,0.05065217391304348,-0.0004347826086956405,0.023913043478260867
51,0.017142857142857144,0.013333333333333338,0.0,0.26976190476190487,0.08404761904761902,-0.0016666666666666735,0.0,0.005238095238095238,0.06571428571428573,0.014523809523809526,0.031904761904761894
52,0.02434782608695651,0.01804347826086956,0.0,0.19347826086956516,0.19304347826086962,0.004347826086956516,0.0,0.0015217391304347839,0.05347826086956524,0.006956521739130436,0.0047826086956521754
53,-0.0017391304347826066,0.029565217391304344,0.0,0.17021739130434785,0.2128260869565218,9.654113257610057e-18,0.0,0.004347826086956521,0.08499999999999999,-0.002826086956521739,0.002608695652173908
54,-0.00130434782608696,0.020000000000000007,0.0,0.18217391304347824,0.1917391304347826,0.0021739130434782626,0.0,0.004999999999999999,0.0608695652173913,0.027391304347826072,0.011956521739130444
55,0.0023913043478260925,0.015869565217391305,0.0,0.2339130434782609,0.19043478260869562,0.021739130434782605,0.0,0.0,0.04804347826086956,0.040217391304347816,-0.05260869565217392
56,0.011521739130434782,0.015434782608695656,0.0,0.20434782608695648,0.19021739130434784,0.003478260869565216,0.0,0.0,0.05326086956521738,0.05000000000000002,-0.028260869565217398
57,0.023913043478260867,-0.007608695652173918,0.0,0.0858695652173913,-0.19413043478260872,-0.022826086956521746,0.0,-0.0006521739130434789,-0.010652173913043484,-0.36847826086956526,-0.005434782608695649
58,-0.0023913043478260916,0.014782608695652183,0.0,0.17717391304347826,0.20695652173913043,0.0047826086956521754,0.0,0.0028260869565217366,0.059565217391304354,0.029565217391304334,0.006739130434782612
59,0.032826086956521734,0.02260869565217391,0.0,0.1717391304347826,0.20652173913043478,-0.0015217391304347791,0.0,0.009130434782608696,0.036739130434782614,0.007826086956521743,0.014130434782608692
60,0.00021739130434782387,0.02521739130434782,0.0,0.17021739130434782,0.19369565217391305,-0.0036956521739130443,0.0,0.004782608695652178,0.0608695652173913,0.034565217391304345,0.014130434782608703
61,-0.02282608695652174,-0.008913043478260873,0.0,0.37000000000000005,-0.14891304347826087,-0.031956521739130425,0.0,-0.000869565217391304,0.1617391304347826,0.15326086956521734,0.028478260869565227
62,-0.005217391304347827,-0.0073913043478260896,0.0,0.26260869565217404,-0.0784782608695652,0.09282608695652177,0.0,-0.001956521739130434,0.041304347826086954,0.16847826086956516,0.027826086956521744
63,0.09652173913043481,-0.005000000000000002,0.0,0.03891304347826086,0.2815217391304346,-0.0023913043478260843,0.0,-0.0008695652173913051,0.04413043478260871,0.0047826086956521754,0.04239130434782608
64,0.0282608695652174,-0.006086956521739131,0.0,0.3134782608695652,-0.0534782608695652,0.058478260869565236,0.0,-0.0013043478260869577,0.010869565217391299,0.10630434782608696,0.04347826086956523
65,-0.030869565217391308,-0.008478260869565223,0.0,0.43913043478260877,-0.15999999999999998,-0.027608695652173908,0.0,-0.002391304347826089,0.036304347826086956,0.2080434782608695,0.045869565217391314
66,0.0017391304347826005,-0.006086956521739134,0.0,0.3336956521739131,-0.06608695652173913,0.014130434782608699,0.0,-0.0017391304347826103,-0.02086956521739131,0.22499999999999995,0.020217391304347833
67,0.0067391304347826095,-0.013913043478260872,0.0,-0.1569565217391305,-0.3032608695652174,-0.003913043478260867,0.0,-0.0015217391304347837,-0.04282608695652173,0.06369565217391301,-0.04804347826086956
68,-0.004347826086956521,-0.004347826086956525,0.0,0.06673913043478262,0.29326086956521724,-0.008913043478260873,0.0,-0.0008695652173913051,0.06456521739130436,0.08565217391304347,0.0082608695652174
69,0.026956521739130438,0.007826086956521743,0.0,0.24630434782608693,0.2358695652173913,0.003260869565217394,0.0,0.0,0.003260869565217393,0.01543478260869566,-0.03891304347826087
70,0.027391304347826082,0.01434782608695652,0.0,0.19543478260869565,0.20499999999999996,0.0021739130434782652,0.0,0.0006521739130434789,0.03804347826086957,0.005652173913043476,0.011304347826086959
71,0.02152173913043478,-0.01543478260869566,0.0,-0.13065217391304348,-0.29173913043478267,0.0021739130434782618,0.0,-0.0013043478260869549,0.014565217391304352,-0.023260869565217387,-0.07586956521739131
72,-0.004565217391304349,0.0010869565217391313,0.0,0.20413043478260867,0.24956521739130436,0.0036956521739130396,0.0,-0.0008695652173913051,0.007173913043478269,0.043043478260869565,-0.003260869565217387
73,-0.02173913043478262,-0.0026086956521739154,0.0,0.21630434782608693,0.2732608695652173,0.01869565217391305,0.0,-0.00043478260869565257,0.00869565217391305,0.006086956521739131,0.001739130434782615
74,0.04717391304347826,0.01021739130434783,0.0,0.17804347826086955,0.22739130434782603,0.0034782608695652145,0.0,-0.00021739130434782628,0.004347826086956522,0.018913043478260873,0.010652173913043484
75,-0.0006521739130434789,0.012391304347826095,0.0,0.21065217391304342,0.24217391304347832,0.007391304347826091,0.0,0.0,0.009782608695652178,0.035869565217391285,-0.01760869565217391
76,-0.0015217391304347839,-0.0034782608695652206,0.0,0.2,0.23456521739130437,0.01913043478260869,0.0,-0.00043478260869565257,0.013260869565217404,0.03565217391304346,0.002826086956521744
77,-0.008478260869565223,-0.011086956521739138,0.0,-0.24891304347826085,-0.2328260869565218,-0.01434782608695652,0.0,-0.002173913043478261,-0.003695652173913031,0.059347826086956525,-0.037826086956521746
78,0.015434782608695652,-0.012173913043478264,0.0,-0.1376086956521739,-0.1923913043478261,-0.009782608695652173,0.0,-0.0006521739130434785,0.010217391304347831,-0.13586956521739135,-0.037173913043478266
79,0.08023809523809525,0.007380952380952377,0.0,0.009761904761904774,0.13357142857142856,0.11071428571428574,0.0,0.0033333333333333283,0.20595238095238091,0.0688095238095238,0.02023809523809524
80,-0.16476190476190475,0.004285714285714284,-0.0014285714285714273,-0.15142857142857144,0.0030952380952380927,0.0004761904761904829,0.0,0.0023809523809523838,-0.04333333333333332,0.016428571428571428,-0.02571428571428572
81,-0.022857142857142857,-0.009285714285714283,0.0,0.057380952380952394,0.49380952380952375,-0.0014285714285714166,0.0,0.0007142857142857229,0.09333333333333334,0.043095238095238075,-0.014761904761904759
82,0.0045238095238095116,-0.006428571428571427,0.0,0.10904761904761905,0.33452380952380945,0.01690476190476191,0.0,0.009047619047619046,0.12690476190476194,0.051666666666666666,-0.006190476190476191
83,0.029523809523809525,0.0014285714285714286,-0.0016666666666666668,0.24333333333333326,0.03571428571428571,0.05928571428571427,0.0,0.011904761904761904,0.12190476190476186,0.08523809523809522,0.05333333333333334
84,0.022142857142857148,0.01738095238095238,0.0,0.4745238095238095,0.12261904761904763,-0.0007142857142857162,0.0,-0.002142857142857141,-0.0080952380952381,0.012857142857142864,0.0014285714285714338
85,-0.0016666666666666616,0.01738095238095238,0.0,0.2602380952380951,0.25857142857142856,0.0042857142857142885,0.0,0.007380952380952385,0.07285714285714286,0.015952380952380954,0.005000000000000006
86,-0.006190476190476193,0.018571428571428572,0.0,0.4723809523809524,0.12047619047619047,-0.021666666666666664,0.0,-0.0028571428571428584,0.02261904761904762,0.025714285714285728,0.010952380952380958
87,0.0011904761904761917,-0.030476190476190494,0.0,-0.18238095238095237,-0.03523809523809523,-0.011190476190476185,-0.0004761904761904766,-0.0028571428571428593,-0.09380952380952381,0.02214285714285715,-0.026904761904761914
88,0.011666666666666667,-0.015952380952380957,0.0,-0.21190476190476198,-0.015952380952380954,-0.008809523809523809,0.0,-0.005000000000000003,-0.08071428571428571,0.014761904761904764,-0.04809523809523811
89,-0.00309523809523809,0.06357142857142858,-0.0007142857142857149,0.26857142857142857,0.03595238095238094,0.022857142857142857,0.0,0.013571428571428573,0.21000000000000005,0.02595238095238096,0.003333333333333342
90,0.0045238095238095185,0.011190476190476195,0.0,0.2814285714285714,0.2673809523809524,0.0019047619047619078,0.0,0.006190476190476193,0.04857142857142857,0.009523809523809535,0.00928571428571429
91,0.009523809523809528,0.023571428571428577,0.0,0.21214285714285713,0.2676190476190476,0.001904761904761909,0.0002380952380952383,0.0014285714285714218,0.09690476190476191,0.026190476190476188,0.0004761904761904766
92,-0.00404761904761905,0.032857142857142856,0.0,0.22166666666666676,0.255,-0.00452380952380952,0.0,0.004523809523809526,0.08809523809523809,0.03785714285714285,0.008571428571428577
93,0.035952380952380944,0.011190476190476192,0.0,0.27928571428571425,0.2971428571428571,-0.007142857142857137,0.0,-0.00047619047619047527,0.03166666666666667,0.032380952380952385,-0.04
94,-0.008333333333333335,0.010476190476190481,0.0,0.28166666666666673,0.31523809523809526,-0.017142857142857144,0.0,0.0,0.0469047619047619,0.045238095238095244,-0.03404761904761904
95,-0.002380952380952379,-0.002380952380952381,0.0,-0.02261904761904762,-0.07738095238095237,-0.06285714285714285,0.0,-0.005000000000000003,-0.031904761904761915,-0.15071428571428575,-0.004761904761904763
96,-0.002142857142857141,0.012142857142857141,0.0,0.2664285714285714,0.28880952380952385,0.0028571428571428597,0.0,-0.00047619047619047527,0.04761904761904763,0.01857142857142858,0.006190476190476191
97,0.010952380952380951,0.025000000000000005,0.0,0.22142857142857145,0.2864285714285715,-0.0014285714285714273,0.0,0.007380952380952373,0.06428571428571431,0.014523809523809529,0.01142857142857143
98,-0.0011904761904761915,0.01857142857142858,0.0,0.22928571428571434,0.26404761904761903,-0.005476190476190475,0.0,0.008809523809523814,0.08738095238095238,0.027380952380952388,0.01119047619047619
99,0.0040476190476190525,-0.010238095238095244,0.0,0.11404761904761902,-0.21023809523809528,-0.07761904761904763,0.0,-0.0038095238095238095,-0.2042857142857143,0.04095238095238096,-0.012857142857142848
100,0.015714285714285715,-0.007380952380952373,0.0,0.16142857142857142,-0.09857142857142856,0.5428571428571429,0.0,-0.001666666666666668,-0.017857142857142867,0.027142857142857146,0.018333333333333333
101,-0.0942857142857143,-0.017380952380952382,0.0,-0.09857142857142855,0.004285714285714288,-0.013809523809523806,-0.0004761904761904766,-0.004761904761904763,-0.04547619047619046,-0.02880952380952381,-0.06071428571428571
102,0.012380952380952381,-0.0021428571428571447,0.0,0.35642857142857154,-0.05499999999999999,0.2702380952380953,0.0,0.0,-0.00238095238095238,0.04,0.020476190476190478
103,0.0014285714285714212,-0.005952380952380955,0.0,0.5726190476190477,-0.03452380952380952,-0.004761904761904765,-0.0004761904761904766,-0.0007142857142857096,-0.010714285714285721,0.06761904761904762,0.0554761904761905
104,-0.01595238095238095,-0.006190476190476188,0.0,-0.059047619047619036,-0.09666666666666665,-0.17071428571428568,-0.000476190476190476,-0.0028571428571428563,-0.058095238095238096,0.032380952380952385,0.017619047619047618
105,0.0011904761904761875,-0.01452380952380952,0.0,-0.16214285714285714,-0.12952380952380949,-0.06999999999999999,-0.0004761904761904766,-0.002857142857142855,-0.023333333333333338,0.020952380952380962,0.020714285714285713
106,0.01261904761904761,-0.02595238095238096,0.0,0.10619047619047621,0.25499999999999995,0.06428571428571431,0.0,-0.004047619047619052,0.1130952380952381,0.11761904761904765,0.0011904761904761888
107,-0.0007142857142857122,0.00476190476190476,0.0,0.2733333333333334,0.33619047619047615,-0.016190476190476193,0.0,-0.00023809523809523698,-0.012380952380952376,0.029999999999999995,0.02523809523809524
108,-0.006190476190476195,0.014047619047619055,0.0,0.2847619047619048,0.29571428571428576,0.003809523809523809,0.0,0.0026190476190476202,0.03261904761904764,0.007380952380952385,0.0052380952380952405
109,-1.32169407693471e-18,-0.011190476190476192,0.0004761904761904766,-0.14166666666666666,-0.17952380952380956,-0.04142857142857145,0.0,-0.0026190476190476207,-0.026428571428571437,0.010952380952380956,0.03142857142857144
110,-0.01095238095238096,0.009523809523809526,0.0,0.33547619047619054,0.21023809523809525,-0.011190476190476195,0.0,-0.0016666666666666668,0.019047619047619053,0.09690476190476191,-0.00738095238095237
111,0.008809523809523809,-0.010714285714285713,0.0,0.23428571428571424,0.3788095238095238,-0.014285714285714271,0.0,-0.0016666666666666668,0.004761904761904766,0.04261904761904763,-0.0026190476190476254
112,-0.005476190476190488,0.008809523809523807,0.0,0.34690476190476194,0.2911904761904762,-0.001190476190476181,-0.0004761904761904766,-0.0009523809523809532,-0.02190476190476191,0.026904761904761897,-0.003809523809523808
113,-0.00023809523809523964,0.008571428571428574,0.0,0.2859523809523809,0.2954761904761905,-0.013571428571428573,0.0,-0.0007142857142857136,0.0035714285714285626,0.033809523809523824,0.027142857142857153
114,0.0021428571428571525,-0.005714285714285717,0.0,0.2519047619047618,0.28547619047619044,-0.001428571428571418,0.0,-0.0004761904761904766,0.017142857142857144,0.08595238095238096,0.005000000000000017
115,-0.0009523809523809517,-0.006904761904761906,0.0,-0.2290476190476191,-0.10857142857142857,-0.029523809523809535,0.0,-0.0007142857142857143,-0.035714285714285726,0.0230952380952381,0.02833333333333334
116,-0.0021428571428571404,-0.005476190476190476,0.0,-0.16142857142857142,-0.07833333333333335,-0.013571428571428568,0.0,-0.0009523809523809505,-0.016190476190476193,-0.09857142857142856,0.016666666666666666
117,0.016190476190476186,0.15285714285714289,0.0,0.12880952380952376,0.06619047619047617,0.06428571428571432,0.0004761904761904766,0.015952380952380957,0.10857142857142857,0.07500000000000002,0.011666666666666672
118,-0.01595238095238095,-0.010714285714285711,0.0,0.4566666666666667,0.05261904761904763,-0.06523809523809525,0.0011904761904761836,-0.002142857142857141,0.07190476190476189,0.08452380952380954,0.06714285714285717
119,-0.1107142857142857,-0.08452380952380954,0.0,0.24500000000000002,-0.06619047619047619,-0.057142857142857176,6.60847038467355e-19,-0.01976190476190476,-0.10666666666666662,-0.04976190476190476,-0.11023809523809526
120,0.010000000000000005,-0.0054761904761904765,0.0,-0.09666666666666668,-0.13690476190476192,-0.023095238095238096,0.0,-0.0009523809523809523,-0.0680952380952381,-0.026666666666666658,-0.012142857142857146
121,-0.013333333333333329,-0.006190476190476186,0.0,0.6383333333333334,-0.001904761904761913,-0.00976190476190476,0.0,-0.0019047619047619065,-0.02261904761904762,0.06238095238095239,-0.004999999999999989
122,0.004761904761904763,-0.003571428571428568,0.000476190476190476,0.44333333333333325,-0.04214285714285714,0.24428571428571433,0.0,-0.0009523809523809505,-0.005476190476190477,0.02785714285714286,-0.028571428571428588
123,-0.0028571428571428532,0.014047619047619047,0.0,0.2569047619047619,0.26238095238095244,-0.0007142857142857096,0.0,0.008333333333333335,0.07666666666666665,0.026190476190476198,-0.0009523809523809492
124,-0.0019047619047619065,0.026428571428571437,0.0,0.24404761904761904,0.27261904761904776,0.00023809523809523964,0.0,0.005476190476190476,0.0757142857142857,0.014285714285714282,0.003095238095238098
125,-0.009047619047619046,0.02166666666666667,0.0,0.135,0.09309523809523808,0.009285714285714283,0.0,0.016190476190476193,0.2752380952380953,0.06761904761904765,0.03095238095238096
126,-0.10547619047619052,0.015238095238095236,0.0,0.05595238095238094,-0.024285714285714292,-0.09071428571428572,0.0,0.008571428571428575,0.19666666666666666,-0.31761904761904763,-0.09833333333333331
127,-0.005238095238095231,0.0026190476190476202,0.0,0.32476190476190464,0.16142857142857142,0.0009523809523809505,0.0002380952380952383,-0.0009523809523809505,0.08690476190476192,0.08285714285714287,-0.013571428571428559
128,0.00714285714285714,0.001666666666666676,0.0,0.34690476190476194,0.15309523809523806,0.002142857142857141,0.0009523809523809532,0.0021428571428571473,0.09190476190476189,0.04190476190476191,-0.007857142857142856
129,-0.1426190476190476,-0.031190476190476206,0.0,-0.02357142857142856,0.04428571428571431,-0.09452380952380952,0.0002380952380952383,-0.001666666666666668,0.04809523809523811,-0.11071428571428568,-0.04833333333333335
130,0.05238095238095238,-0.025000000000000005,0.0,0.07190476190476192,0.15619047619047619,0.14238095238095236,0.0004761904761904766,-0.004285714285714287,0.15976190476190477,0.07976190476190476,0.006428571428571427
131,-0.1702380952380953,0.008095238095238093,0.0,-0.06523809523809525,-0.07761904761904762,-0.03785714285714286,0.0009523809523809532,-0.001666666666666666,-0.017142857142857144,-0.0009523809523809504,-0.008333333333333325
132,-0.17738095238095233,-0.023809523809523815,0.0,-0.006190476190476183,-0.07214285714285713,-0.04166666666666669,0.001666666666666668,-0.006666666666666669,-0.05523809523809523,-0.0011904761904761908,0.01261904761904762
133,0.3895238095238096,-0.009761904761904769,0.0,0.1447619047619048,0.04857142857142857,0.01571428571428572,0.0014285714285714286,-0.0014285714285714286,-0.022857142857142857,0.014047619047619041,0.05
134,-0.09928571428571428,-0.009999999999999998,0.0,-0.12285714285714285,-0.1123809523809524,-0.0404761904761905,0.003333333333333332,0.00023809523809523763,-0.0007142857142857116,0.006666666666666666,0.005476190476190478
135,-0.0488095238095238,0.017380952380952386,0.0,0.652142857142857,-0.03809523809523811,-0.02952380952380954,0.0,0.001190476190476192,0.06809523809523808,0.015000000000000013,-0.007380952380952382
136,-0.02857142857142856,-0.008571428571428574,0.0,0.4476190476190477,0.02976190476190476,0.1754761904761905,0.0,-0.0002380952380952383,0.027857142857142872,0.012142857142857148,-0.025476190476190482
137,-0.05833333333333331,0.06952380952380952,0.0,0.4799999999999998,0.08690476190476192,0.00214285714285715,-0.0016666666666666655,0.007619047619047618,0.02666666666666668,0.03333333333333333,-0.016190476190476193
138,0.14976190476190473,0.04904761904761906,0.0,0.265952380952381,0.13595238095238088,-0.005,0.001666666666666668,0.0157142857142857,0.03285714285714286,-0.012142857142857143,-0.0038095238095237995
139,-0.19428571428571426,0.01309523809523809,0.0,-0.07809523809523806,-0.1338095238095238,-0.03261904761904763,0.0004761904761904779,0.009285714285714283,0.05023809523809525,-0.0014285714285714292,-0.002857142857142855
140,-0.1823809523809523,0.03904761904761906,-0.0019047619047619065,-0.09880952380952378,-0.10166666666666666,-0.1004761904761905,0.0016666666666666655,0.009047619047619053,0.07642857142857143,-0.006190476190476188,-0.004761904761904756
141,-0.07333333333333332,0.023333333333333334,0.0,0.40761904761904755,0.2557142857142857,-0.03428571428571429,0.0019047619047619065,0.005952380952380951,0.012619047619047617,0.01809523809523809,0.012380952380952385
142,0.23071428571428573,0.008333333333333333,0.0,0.270952380952381,0.10095238095238096,-0.007380952380952374,0.0023809523809523816,0.002380952380952379,0.012619047619047625,-0.0016666666666666694,0.010714285714285713
