,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,0.042142857142857156,0.012380952380952373,0.07833333333333331,0.21761904761904763,-0.09095238095238095,0.04047619047619047,0.04142857142857145,0.04857142857142857,0.11404761904761902,0.0009523809523809545,0.22499999999999998
1,0.04357142857142859,0.010476190476190465,0.0883333333333333,0.20071428571428568,0.11404761904761905,0.04547619047619049,0.027380952380952377,-0.00023809523809523698,0.09166666666666667,0.0026190476190476202,0.10595238095238091
2,0.019523809523809523,0.04595238095238095,0.03595238095238097,-0.0654761904761905,-0.06404761904761906,-0.1673809523809524,0.009047619047619046,-0.0038095238095238095,-0.09095238095238098,0.004523809523809524,0.006666666666666667
3,0.0411904761904762,0.0059523809523809494,0.07857142857142858,0.19595238095238093,-0.012142857142857151,0.05428571428571427,0.029761904761904746,0.0021428571428571443,0.09738095238095237,0.011190476190476192,0.22571428571428573
4,0.048809523809523817,0.008571428571428572,0.07333333333333333,0.10238095238095235,0.050476190476190445,0.02619047619047619,0.03904761904761905,0.009523809523809521,0.11095238095238094,0.013809523809523808,0.24690476190476193
5,0.04904761904761905,0.011666666666666659,0.08166666666666664,0.19000000000000006,0.030952380952380936,0.03857142857142857,0.024285714285714285,0.0,0.0976190476190476,0.008095238095238091,0.1980952380952381
6,0.03142857142857143,0.019285714285714278,0.0626190476190476,0.18428571428571433,0.16880952380952388,0.049523809523809526,0.02547619047619047,-0.0004761904761904766,0.07619047619047618,0.0028571428571428584,0.10999999999999999
7,0.05261904761904762,0.00642857142857142,0.0838095238095238,0.19738095238095235,0.0219047619047619,0.03238095238095239,0.029523809523809508,-0.0004761904761904779,0.10500000000000002,0.0026190476190476254,0.1988095238095238
8,0.0361904761904762,0.013571428571428562,0.07261904761904761,0.1630952380952381,0.19619047619047617,0.05261904761904763,0.020476190476190474,0.0004761904761904779,0.06000000000000002,0.002857142857142856,0.11190476190476191
9,0.015238095238095242,0.015952380952380957,-0.43380952380952376,0.04904761904761905,-0.0007142857142857192,0.02190476190476191,0.005476190476190475,-0.0009523809523809508,-0.011190476190476192,0.005000000000000002,0.06404761904761905
10,0.02857142857142858,0.043095238095238075,0.04785714285714286,0.18119047619047615,0.15404761904761907,0.030476190476190476,0.024999999999999994,0.038809523809523815,0.07809523809523809,0.005714285714285717,0.0971428571428571
11,0.056666666666666664,0.0514285714285714,0.07571428571428568,0.13452380952380952,0.05047619047619048,0.045476190476190496,0.03380952380952381,0.0007142857142857122,0.07904761904761906,0.013809523809523806,0.18833333333333338
12,0.011428571428571425,0.017857142857142856,-0.14238095238095236,-0.06309523809523811,-0.05380952380952381,-0.014761904761904764,0.0021428571428571425,-0.0019047619047619058,-0.09595238095238094,0.0023809523809523825,0.0680952380952381
13,0.06833333333333333,0.09904761904761902,0.06523809523809525,0.15523809523809523,-0.10190476190476189,0.06642857142857142,0.04166666666666667,0.011190476190476186,0.10714285714285714,0.023333333333333324,0.19428571428571426
14,0.039761904761904776,0.04547619047619048,0.08142857142857138,0.21690476190476185,0.02214285714285713,0.04190476190476191,0.02833333333333333,-0.00023809523809524094,0.10523809523809521,0.00404761904761905,0.145
15,0.04428571428571428,0.02571428571428571,0.0776190476190476,0.21928571428571417,-0.00047619047619046735,0.03857142857142857,0.04190476190476191,0.0011904761904761875,0.11285714285714286,0.011666666666666672,0.1573809523809524
16,0.007619047619047616,-0.0007142857142857131,0.009285714285714283,0.03857142857142857,-0.058095238095238096,-0.1364285714285714,-0.05857142857142857,-0.0014285714285714284,-0.10976190476190473,-0.003571428571428569,0.04309523809523809
17,0.02547619047619047,0.01976190476190477,-0.505,0.0688095238095238,-0.0009523809523809466,0.01738095238095238,0.0030952380952380966,-0.0019047619047619067,0.04357142857142857,0.0,0.059761904761904745
18,0.046666666666666655,0.042619047619047626,0.07666666666666663,0.21380952380952373,0.018095238095238098,0.04833333333333334,0.025714285714285717,0.001904761904761909,0.09952380952380954,0.0009523809523809532,0.15571428571428564
19,0.04690476190476191,0.035714285714285726,0.07928571428571426,0.21880952380952376,-0.005952380952380954,0.04309523809523811,0.03833333333333333,0.0011904761904761862,0.10833333333333332,0.011190476190476197,0.15309523809523806
20,-0.007857142857142856,0.00047619047619047744,-0.1590476190476191,-0.15190476190476193,-0.026904761904761914,0.006666666666666659,0.001904761904761904,-0.00023809523809523698,0.015238095238095242,0.00023809523809523964,0.05142857142857142
21,0.04666666666666667,0.0038095238095238043,0.06595238095238094,0.09904761904761905,0.03904761904761904,0.04309523809523809,0.029285714285714286,0.003571428571428569,0.09928571428571428,0.0180952380952381,0.28214285714285725
22,-0.014761904761904764,-0.005714285714285712,0.01619047619047619,-0.13095238095238096,-0.09761904761904759,0.01095238095238095,0.0002380952380952383,-0.0021428571428571417,-0.10976190476190475,-0.0011904761904761904,0.06476190476190474
23,0.045238095238095244,0.011666666666666667,0.08999999999999996,0.1997619047619048,0.11880952380952377,0.04404761904761904,0.030238095238095238,-0.0007142857142857149,0.07547619047619049,0.0064285714285714345,0.10904761904761905
24,0.005714285714285717,-0.00880952380952381,0.012142857142857138,0.04666666666666666,-0.05476190476190475,-0.13166666666666665,-0.0764285714285714,-0.0011904761904761908,-0.10904761904761905,-0.000238095238095238,0.04761904761904761
25,-0.005714285714285704,0.017380952380952375,0.08714285714285709,0.2309523809523811,0.11547619047619048,0.042142857142857135,0.021428571428571422,0.0014285714285714273,0.1114285714285714,0.00023809523809523698,0.10809523809523809
26,-0.04142857142857145,-0.049285714285714294,0.03285714285714287,-0.28428571428571425,-0.053809523809523814,0.0009523809523809479,0.00642857142857143,-0.011904761904761904,0.03238095238095239,-0.0030952380952380945,0.10119047619047619
27,0.03714285714285716,-0.024761904761904773,0.034047619047619056,-0.22500000000000012,-0.16785714285714284,0.014761904761904764,0.006904761904761906,-0.008333333333333331,-0.026904761904761914,0.007380952380952379,0.08261904761904763
28,0.0561904761904762,-0.006428571428571432,0.07071428571428572,0.06833333333333334,0.09595238095238096,0.0045238095238095185,0.036428571428571435,0.00309523809523809,0.11976190476190472,0.012380952380952381,0.2690476190476191
29,0.043571428571428567,0.06071428571428572,0.07833333333333331,0.215952380952381,-0.009047619047619047,0.03476190476190477,0.045952380952380974,-0.0009523809523809532,-0.00833333333333334,0.01571428571428572,0.2533333333333333
30,0.01738095238095238,0.04833333333333334,0.01904761904761905,0.07928571428571429,-0.1264285714285714,-0.1676190476190476,0.004523809523809523,-0.003095238095238096,-0.19785714285714281,-0.004523809523809523,0.060952380952380966
31,0.029285714285714286,0.033571428571428565,0.03928571428571429,0.10904761904761905,0.4269047619047619,0.02880952380952381,0.035476190476190474,0.002142857142857142,0.07595238095238094,0.003809523809523809,-0.05428571428571431
32,0.0049999999999999975,0.0023809523809523747,0.008095238095238095,0.02142857142857143,-0.04357142857142856,-0.07857142857142856,-0.05785714285714285,-0.0007142857142857143,-0.07809523809523809,-0.0014285714285714268,-0.04666666666666666
33,0.005476190476190475,0.006428571428571429,-0.1576190476190476,-0.0054761904761904834,-0.0230952380952381,0.006904761904761895,0.0028571428571428584,-0.0011904761904761908,-0.006666666666666671,0.0007142857142857142,-0.09833333333333331
34,0.005952380952380952,0.001904761904761901,0.008095238095238095,0.03928571428571428,-0.04642857142857143,-0.08952380952380952,-0.056190476190476187,-0.0014285714285714288,-0.07999999999999999,-0.0023809523809523816,-0.0492857142857143
35,0.027857142857142865,0.032380952380952385,0.03523809523809524,0.11642857142857142,0.4392857142857143,0.030714285714285715,0.020714285714285713,0.003571428571428569,0.08666666666666667,0.00023809523809523698,-0.06309523809523812
36,0.007619047619047621,0.0040476190476190456,-0.17404761904761906,-0.0014285714285714342,-0.0180952380952381,0.011666666666666664,0.0016666666666666666,-0.0009523809523809529,-0.005714285714285715,0.002857142857142856,-0.09761904761904763
37,0.009999999999999992,0.02190476190476191,0.011666666666666662,0.0611904761904762,-0.06809523809523808,-0.14571428571428569,-0.08738095238095238,-0.003095238095238094,-0.1276190476190476,-0.004523809523809523,0.061666666666666654
38,0.005476190476190473,0.0073809523809523795,0.007380952380952375,0.010952380952380951,-0.04333333333333334,-0.09023809523809524,-0.05880952380952381,-0.002142857142857142,-0.07119047619047618,-0.003095238095238096,-0.032380952380952385
39,0.048571428571428585,0.0607142857142857,0.07880952380952377,0.25642857142857145,-0.10380952380952382,-0.023095238095238103,0.03642857142857143,0.03714285714285716,0.10928571428571428,-0.01047619047619048,0.24000000000000005
40,0.04071428571428571,0.05690476190476191,0.07357142857142854,0.20428571428571424,-0.0019047619047619026,0.03642857142857143,0.04261904761904764,-0.002380952380952383,0.006904761904761908,0.011190476190476197,0.26166666666666666
41,0.004285714285714284,0.009761904761904763,0.00809523809523809,0.01452380952380952,-0.047142857142857146,-0.08166666666666665,-0.07642857142857143,-0.0021428571428571417,-0.06952380952380952,-0.0038095238095238117,-0.025952380952380956
42,0.0066666666666666645,0.013095238095238096,-0.1292857142857143,-0.07333333333333332,-0.049285714285714294,-0.00904761904761905,0.0023809523809523794,-0.0014285714285714294,-0.09357142857142857,0.005952380952380952,0.057857142857142864
43,0.048095238095238094,0.06333333333333335,0.07642857142857142,0.24785714285714286,-0.10833333333333336,-0.03261904761904763,0.04,0.0473809523809524,0.12285714285714285,-0.011428571428571423,0.23642857142857135
44,0.049523809523809526,0.12571428571428572,0.06809523809523808,0.21166666666666667,-0.15071428571428575,0.05928571428571428,0.061190476190476184,0.011666666666666659,-0.03738095238095239,0.033809523809523824,0.29714285714285726
45,0.021666666666666674,0.04571428571428572,0.052380952380952396,0.16666666666666674,0.14976190476190473,0.04071428571428573,0.02809523809523809,0.036904761904761905,0.0861904761904762,-0.0007142857142857175,0.10261904761904764
46,0.046428571428571416,0.057380952380952366,0.07214285714285713,0.174047619047619,0.16357142857142856,-0.006904761904761906,0.022142857142857138,0.004047619047619044,-0.04047619047619047,0.004523809523809529,0.2330952380952381
47,0.04999999999999999,0.03595238095238095,0.07404761904761903,0.060476190476190454,0.026904761904761907,0.055952380952380955,0.03309523809523809,0.04690476190476191,0.12357142857142855,0.012142857142857141,0.21095238095238095
48,0.018571428571428572,0.0454761904761905,0.02214285714285714,0.07833333333333331,-0.15642857142857144,-0.14785714285714283,0.0028571428571428576,-0.0038095238095238095,-0.17857142857142852,-0.0021428571428571417,0.051428571428571435
49,0.05904761904761906,0.04952380952380954,0.07357142857142858,0.14071428571428574,0.0473809523809524,0.0488095238095238,0.03238095238095238,-2.64338815386942e-18,0.07261904761904762,0.02523809523809523,0.18071428571428574
