,age,entrophy,fix,ld,ndev,rexp,sexp
25,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
26,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
27,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
28,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
29,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
30,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
31,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
32,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
33,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
34,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
35,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
36,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
37,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
38,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
39,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
40,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
41,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
42,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
43,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
44,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
45,0.11604707100231396,0.0,0.0,-0.2045379222542479,-0.21571601668042423,0.05420686793235815,0.0
46,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
47,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
48,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
49,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
50,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
51,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
52,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
53,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
54,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
55,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
56,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
57,0.016666666666666666,0.0,0.0,0.03502663622526635,0.48118837270862286,-0.032881675600555875,0.0
58,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
59,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
60,0.11604707100231396,0.0,0.0,-0.2045379222542479,-0.21571601668042423,0.05420686793235815,0.0
61,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
62,0.11604707100231396,0.0,0.0,-0.10596024641740753,-0.22826974992895713,-0.03181707465594934,0.0
63,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
64,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
65,-0.004390756302521008,0.0,0.0,0.16746183988562446,-0.15187122058361655,0.15546680366717974,0.0
66,-0.004390756302521008,0.0,0.0,0.16746183988562446,-0.15187122058361655,0.15546680366717974,0.0
67,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
68,0.11604707100231396,0.0,0.0,-0.2045379222542479,-0.21571601668042423,0.05420686793235815,0.0
69,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
70,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
71,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
72,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
73,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
74,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
75,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
76,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
77,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
78,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
79,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
80,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
81,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
82,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
83,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
84,0.11604707100231396,0.0,0.0,-0.2045379222542479,-0.21571601668042423,0.05420686793235815,0.0
85,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
86,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
87,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
88,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
89,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
90,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
91,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
92,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
93,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
94,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
95,0.016666666666666666,0.0,0.0,0.03502663622526635,0.48118837270862286,-0.032881675600555875,0.0
96,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
97,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
98,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
99,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
100,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
101,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
102,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
103,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
104,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
105,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
106,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
107,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
108,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
109,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
110,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
111,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
112,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
113,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
114,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
115,-0.004390756302521008,0.0,0.0,0.16746183988562446,-0.15187122058361655,0.15546680366717974,0.0
116,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
117,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
118,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
119,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
120,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
121,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
122,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
123,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
124,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
125,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
126,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
127,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
128,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
129,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
130,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
131,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
132,0.11604707100231396,0.0,0.0,-0.10596024641740753,-0.22826974992895713,-0.03181707465594934,0.0
133,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
134,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
135,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
136,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
137,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
138,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
139,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
140,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
141,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
142,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
143,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
144,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
145,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
146,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
147,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
148,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
149,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
150,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
151,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
152,-0.017407060650347094,0.0,0.0,-0.2657546589489258,-0.24604514833308527,0.05420686793235815,0.0
153,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
154,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
155,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
156,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
157,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
158,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
159,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
160,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
161,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
162,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
163,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
164,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
165,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
166,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
167,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
168,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
169,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
170,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
171,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
172,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
173,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
174,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
175,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
176,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
177,-0.017407060650347094,0.0,0.0,-0.2657546589489258,-0.24604514833308527,0.05420686793235815,0.0
178,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
179,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
180,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
181,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
182,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
183,-0.004390756302521008,0.0,0.0,0.16746183988562446,-0.15187122058361655,0.15546680366717974,0.0
184,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
185,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
186,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
187,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
188,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
189,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
190,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
191,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
192,-0.004390756302521008,0.0,0.0,0.16746183988562446,-0.15187122058361655,0.15546680366717974,0.0
193,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
194,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
195,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
196,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
197,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
198,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
199,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
200,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
201,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
202,0.11604707100231396,0.0,0.0,-0.2045379222542479,-0.21571601668042423,0.05420686793235815,0.0
203,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
204,-0.004390756302521008,0.0,0.0,0.16746183988562446,-0.15187122058361655,0.15546680366717974,0.0
205,0.11604707100231396,0.0,0.0,-0.2045379222542479,-0.21571601668042423,0.05420686793235815,0.0
206,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
207,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
208,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
209,0.016666666666666666,0.0,0.0,0.03502663622526635,0.37334523545372084,-0.032881675600555875,0.0
210,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
211,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
212,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
213,-0.004390756302521008,0.0,0.0,0.16746183988562446,-0.15187122058361655,0.15546680366717974,0.0
214,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
215,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
216,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
217,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
218,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
219,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
220,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
221,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
222,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
223,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
224,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
225,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
226,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
227,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
228,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
229,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
230,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
231,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
232,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
233,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
234,0.11604707100231396,0.0,0.0,-0.2045379222542479,-0.21571601668042423,0.05420686793235815,0.0
235,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
236,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
237,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
238,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
239,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
240,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
241,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
242,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
243,0.11604707100231396,0.0,0.0,-0.2045379222542479,-0.21571601668042423,0.05420686793235815,0.0
244,0.029271708683473386,0.0,0.0,0.1288869099136357,-0.14695875559762214,0.15546680366717974,0.0
245,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
246,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
247,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
248,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
249,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
250,-0.004390756302521008,0.0,0.0,0.16746183988562446,-0.15187122058361655,0.15546680366717974,0.0
251,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
252,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
253,-0.004390756302521008,0.0,0.0,0.16746183988562446,-0.15187122058361655,0.15546680366717974,0.0
254,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
255,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
256,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
257,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
258,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
259,-0.017407060650347094,0.0,0.0,-0.1671769831120854,-0.2585988815816182,-0.03181707465594934,0.0
260,-0.004390756302521008,0.0,0.0,0.16746183988562446,-0.15187122058361655,0.15546680366717974,0.0
261,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
262,-0.004390756302521008,0.0,0.0,0.10534440031720448,-0.20535356360133894,-0.09125225432638809,0.0
