,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
94,-0.623917810972322,0.0008945113672342938,-2.2715823406903164,-0.8324937289895464,-2.3303489841704934,-1.0570247856101767,0.18063565453201522,-0.008577657554715361,-0.28150262124022524,-0.31162308012739515,0.2934362557051886
95,0.10634105565910418,0.012928493215132768,2.3203012838033947,0.3193992639608248,0.4399523075821352,-0.24142869579495527,-0.003973192840840093,0.2805603637519544,-0.10143439956008299,0.16943142426386387,2.7740975835591524
96,-0.8687599648724913,0.02696270558137368,1.2700325774141898,-0.7268317884497663,-5.1218298370540865,0.21354816832590823,0.15471846668034395,0.12397093352783953,0.21752319557095098,0.17639027939178806,0.41628330848794687
97,-0.5306778451120266,-0.004730025613655406,-2.830139203481129,-0.6834261823537464,-2.154791599385942,-1.1065168217060801,0.1717767759031647,-0.00028209523840400487,-0.24843597479054252,-0.32353852823494283,0.16878777913605672
98,-0.1511043685156054,0.005368098413873217,-1.4649197188678564,0.1896964216798434,-4.022643467774303,0.7833444457734866,0.1680419259295898,0.03168574431153442,0.1065384593823745,-0.29632967062703736,0.7733711763336016
99,-0.6348847192694294,-0.06416435540725136,-0.9904090587289957,0.5903574086624472,-2.1825405410265195,-0.7617997363644884,0.04691744758999262,0.0154815549134295,-0.6958977871118286,0.26425445135165104,0.2725659224747229
100,0.37502443865325263,-0.017024065417107295,-1.9441027064762602,0.3944271569346617,-3.9840792495233956,0.8152876285225916,0.10664926717769521,-0.01646588935373456,0.5693203620996066,-0.05810348694672721,0.6245449595275843
101,-0.2018839488498154,0.007563037111574425,1.1581535554599562,-0.5855867453001927,-5.603269482233083,0.6939245521964014,0.14631503175432825,-0.01557178684508411,-0.2928245627391267,-0.41189893464541616,-0.13116233442297442
102,-0.1558928310792008,0.019075260402057922,-1.3802359097779981,-1.0646200148251554,-3.2481472176124404,0.6416918236173573,0.24185850285702123,0.0008548003851238919,-0.3698433991208178,-0.0042058590571359715,-0.1941561213821012
103,-0.6967769952784525,-0.02007404327770331,1.4206858472883441,-0.4292123981738419,0.021495372119297907,0.19355405458620434,0.5808229024694084,0.1619333854252156,-0.004775117786304518,0.4928445425236229,-0.09659530542490402
104,-0.6144923792842995,-0.06118230014249791,-2.0616711485652446,-0.23325663622446313,0.46224791469413423,0.5752583894344898,0.3275301255989101,0.14885018746036596,0.7134184551327734,-0.31665457221601273,0.7873467638052233
105,-0.3457566321429371,-0.2920457943301798,-1.965083386171424,1.0081320305712682,-0.019016296992882264,-0.07892009232728994,0.15363099885062756,0.04324633386053425,0.5936510216039749,-0.11243428610515514,0.8738545362296744
106,-0.45240640930307263,-0.04028534573494182,0.7249975886860741,-1.7397530149125902,-0.006632101319370589,-0.33574060851683324,0.2970635124552874,0.050093256432750234,0.39568320619261804,-0.363875936533963,0.1048254219962406
107,-0.09853387559129162,-0.03405907140159683,2.8952590467212502,0.8190901350365904,0.31064228583288667,-0.03395669979834726,0.5341459075613645,0.15771090978979052,0.5704185435662292,-0.12594212184372172,0.37010732009914526
108,-0.20145411922090484,0.0002355389297799294,1.6818781114122356,-1.7092833314329414,0.10111250931243604,-0.2291031311889048,0.41271734793876313,-0.6343956625056906,1.1459733776478036,-0.0023340548685275263,-0.4469905003682087
109,-0.2413593235221559,-0.050025239887058995,2.918261782539624,0.8233131589479931,-0.08869572712376463,0.003495512748304937,0.35658063188511213,-0.03884130264667387,0.6163726709961671,0.12698476928431435,0.3713897648189377
110,0.7948311899909295,-0.0027018103948787476,2.0749970461149654,0.022002727336891494,0.3201088286444117,0.19936057159188666,0.5732910813387377,-0.5126867531678575,0.5696162286206387,0.43890088460327886,-0.14067606218437062
111,0.3466697228329229,0.2575757472598095,-1.803209358368939,0.39061669720486786,-0.16265511376373037,-0.6702596532521523,0.4191231985991166,0.048910469848645395,-1.1068992937040207,0.3777526300816092,1.3518744487152354
112,-0.17319764065979248,-0.049738023743236784,-3.051484966730815,-0.4101525054986855,-2.2206073371605677,-0.707523411079935,0.16841659320460736,0.025352942828158826,-0.1123522686408417,-0.01872901200342403,0.41814662835696426
113,0.25591043300338884,-0.11151982933357538,1.6239332256555192,-1.2213324103825747,0.5756214368315969,0.9355309002579558,0.26807025702817067,0.11714622382767789,0.5152171622838729,0.7085437534646676,0.863124862150384
114,-0.48503484625810583,0.05952386263270679,-1.2844684418206926,-0.7756403270201931,0.4427902024391907,-0.2825283374733158,0.40733572030236964,0.04554370813444852,0.7589104706134365,-0.15543241678212133,0.7663909288836789
115,-0.06224356880178741,0.004317785625191873,1.8867127655955938,-1.9897765516976498,0.10185536151085006,-0.15723716768159243,0.38094101703479893,-0.452632090681679,1.0922693550155265,-0.15201225438816152,-0.3664442688893545
116,-0.38534030127111946,0.0391421692063629,-3.3089030148088843,-0.7749601340438989,-0.10902294388782602,0.06162228172516827,0.2908725570660882,0.05847678255283323,-0.9442414954787938,-0.3820916247477302,1.0176062371809997
117,-0.38220638279491764,4.697585922436545e-06,-2.4477208846665404,-0.4857342542272375,-0.037800252679642286,1.2339233789919515,-0.689386684270038,0.05441306109336946,-1.3425036307145515,-0.1164416828799872,-0.057515718294883264
118,-0.5562964987719379,-0.013033871260607875,-3.9648455822843944,0.09022079856442501,0.04340392480246052,-1.0173585084209615,0.2395127045655414,0.03087850537332548,-0.5932389682823298,-0.322986480763647,1.0951873138665555
119,0.15856669932743342,-0.06600496207359784,-5.308521928226203,0.5314290802192734,0.07801723655026613,-0.05467742635212012,0.14199082361175627,0.052151291501836866,0.0959703053068523,-0.05479493107554621,-0.24359031814404142
120,0.11860925210786495,0.013819421998759896,2.3979100928534063,0.3509280754630841,0.4003814614217743,-0.31122780458310534,-0.006074868002870994,0.2754592200750862,-0.0789610963858146,0.1622140378152734,2.753229927280714
121,0.08366128786287544,-0.09984473979357716,-0.8880389079313395,-0.012836263790259544,0.1808459141408984,-1.6678778725835504,0.19145903507656878,0.05995305508035863,-0.670596905662524,-0.002250610320271511,0.7336984491376667
122,0.38294239690748594,-0.010517060117505486,2.597892525436943,0.13918058217034474,1.0571251616382509,1.195524065033635,-0.1049838024566773,0.24163544021904268,0.6395581105551946,0.41448753005065314,0.6973565173923028
123,-0.314238867722267,0.0011829943607982567,2.4354940748401397,0.8873304579564283,0.3765244531453923,0.6419859028491489,0.5206149954533813,0.09961952878385981,1.50849871044198,0.17665096406546021,-1.7799172223229691
124,0.32917928387329254,0.032526853666061,0.7028366785108078,0.4949318252199633,0.15383531864770889,0.3520298013442717,0.38684290481712286,0.1801075838236181,0.06534264753572354,0.5617740075647711,1.2950388785079605
125,-0.768951843597847,0.012801211486599625,0.46752971444083014,-0.8340722808770196,-4.377280158061715,0.5247627229164271,0.13393516101498734,0.1052818286246304,0.1425481184959968,-0.35396521792030494,0.9127415097607016
126,-0.3290344793649492,-0.0866966049926163,-3.136219956445561,-0.8843721105266965,-0.027060117662826844,-0.16080526033680898,0.19223545375685355,0.06507331135444232,0.3738581093203573,-0.34579319533826314,0.739409150167912
127,-0.20826398038404123,0.006925758926012706,-0.20036800657087045,-1.2884516447546512,-3.6561668022794507,0.5136332734959281,0.3354595271880338,-0.12423687282817134,1.7526490029331019,0.11347551291476397,-0.13051626959636511
128,-0.2622523921339491,0.004956923129317326,2.0822702522141507,1.3219961555206372,0.4374353412875068,-0.5280689424158258,0.39182928200855616,0.014544825437291001,1.0343457520749262,0.2532803934157311,0.5098420722146493
129,0.37437648964639536,0.01044949497552907,1.0162962503162707,0.8664075894243092,-0.10325696503875813,0.527514270046012,0.14337933431183433,0.16690011746924094,0.36019725610516773,-0.03729580709118684,1.063593252147717
130,-0.023880295751409625,0.014263982594516049,3.303735360422616,0.23666713057518138,0.368387583581488,0.658670364964669,-0.11464828423546836,0.19189482233902064,-0.4972151126510573,0.28891353737806225,1.1863783920005417
131,-0.5677889602359316,-0.004150317074995082,0.7285054203686167,0.2976890831042924,-4.434155780173547,-0.012861068910639605,0.14374804265731414,-0.045822724301986965,0.6547834994060853,0.11621024905062055,0.20408144624919894
132,-0.700643556931941,0.0517276656294603,-1.5014661694721847,0.8965331537506741,0.3732573185167308,-0.09826472924872791,0.25415456078227444,0.004310030859576631,0.5137682486842371,-0.19905848750217883,0.8834979497671998
