,age,entrophy,fix,ld,ndev,rexp,sexp
32,0.006666666666666626,0.08016666666666653,0.0,0.05116666666666664,0.14750000000000002,-0.024833333333333332,0.1393333333333333
33,-0.058000000000000024,-0.03649999999999998,0.0,-0.009166666666666662,0.15866666666666668,0.18216666666666664,0.16283333333333333
34,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
35,0.01866666666666672,0.09266666666666673,0.0,0.07616666666666669,0.15450000000000005,-0.010500000000000011,0.06849999999999995
36,0.002833333333333299,0.1038333333333335,0.0,0.10383333333333333,0.16883333333333334,-0.02666666666666667,0.04733333333333331
37,-0.02650000000000005,0.08266666666666672,0.0,0.14266666666666664,0.19349999999999995,-0.013500000000000005,0.021166666666666632
38,-0.0419999999999999,0.09649999999999993,0.0,0.0358333333333333,0.1373333333333333,0.047333333333333324,0.12499999999999996
39,0.01866666666666672,0.09266666666666673,0.0,0.07616666666666669,0.15450000000000005,-0.010500000000000011,0.06849999999999995
40,-0.0008333333333332693,0.09483333333333338,0.0,0.058499999999999996,0.18666666666666668,0.012833333333333325,0.04799999999999997
41,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
42,-0.02183333333333322,0.11350000000000018,0.0,0.08300000000000005,0.18066666666666667,0.014666666666666672,0.029999999999999968
43,-0.018666666666666706,0.11399999999999991,0.0,0.13349999999999992,0.12966666666666665,0.017833333333333333,0.02366666666666665
44,0.00016666666666674546,0.1021666666666668,0.0,0.10266666666666671,0.16866666666666658,-0.023833333333333352,0.05016666666666665
45,-0.030333333333333268,0.07583333333333343,0.0,0.10566666666666669,0.14983333333333332,0.047500000000000014,0.051499999999999976
46,0.05666666666666682,0.044500000000000026,0.0,0.09716666666666667,0.1665,-0.012333333333333347,0.04750000000000003
47,0.027500000000000094,0.054333333333333414,0.0,0.0943333333333333,0.18999999999999995,-0.009166666666666686,0.04299999999999997
48,-0.04600000000000018,0.05366666666666657,0.0,0.039500000000000014,0.12383333333333331,0.11633333333333327,0.11266666666666665
49,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
50,-0.03366666666666657,0.07533333333333335,0.0,0.0743333333333334,0.13133333333333336,0.04133333333333335,0.11133333333333333
51,-0.017333333333333367,0.1010000000000001,0.0,0.09450000000000003,0.17249999999999993,-0.003500000000000005,0.0528333333333333
52,0.013333333333333044,-0.005500000000000036,0.0,0.19249999999999995,0.12733333333333333,-0.038000000000000006,0.1103333333333333
53,0.06150000000000015,0.06600000000000003,0.0,0.06516666666666668,0.19766666666666663,-0.02066666666666668,0.030333333333333306
54,0.0036666666666666514,0.07983333333333323,0.0,0.06616666666666673,0.1451666666666667,-0.021333333333333312,0.12649999999999995
55,0.006666666666666626,0.08016666666666653,0.0,0.05116666666666664,0.14750000000000002,-0.024833333333333332,0.1393333333333333
56,0.25183333333333324,-0.0073333333333333185,0.0,0.029833333333333257,0.12150000000000001,-0.054833333333333345,0.05899999999999998
57,-0.11683333333333334,0.21883333333333338,0.0,-0.1833333333333333,-0.3455,-0.1995,0.026333333333333334
58,-0.169,-0.14966666666666656,0.0,-0.32183333333333336,0.008999999999999994,0.02816666666666666,0.003333333333333341
59,0.05183333333333333,0.05183333333333326,0.0,0.0691666666666666,0.20466666666666664,-0.020166666666666666,0.04266666666666663
60,-0.02583333333333329,0.040666666666666684,0.0,0.09949999999999998,0.22066666666666668,0.022000000000000006,0.042999999999999976
61,-0.0031666666666668036,0.054833333333333206,0.0,0.049166666666666636,0.1703333333333333,-0.02183333333333333,0.15066666666666667
62,-0.027166666666666867,0.052499999999999866,0.0,0.0821666666666667,0.2068333333333333,0.03266666666666666,0.05299999999999999
63,0.027333333333333154,-0.005833333333333284,0.0,0.08649999999999997,0.1786666666666666,-0.02166666666666668,0.135
64,-0.042499999999999954,-0.005666666666666674,0.0,0.09050000000000007,0.15749999999999997,0.05716666666666666,0.14299999999999996
65,-0.026333333333333278,-0.005666666666666716,0.0,0.10750000000000003,0.14616666666666672,0.04583333333333332,0.13249999999999995
66,-0.048499999999999904,-0.018666666666666595,0.0,0.2586666666666666,0.12866666666666665,0.10583333333333332,-0.026000000000000037
67,0.07783333333333324,-0.005000000000000008,0.0,0.0898333333333333,0.18233333333333332,-0.019166666666666693,0.07416666666666666
68,-0.04350000000000023,-0.005999999999999971,0.0,0.12116666666666666,0.18266666666666664,0.0828333333333333,0.06283333333333332
69,-0.026666666666666547,0.07766666666666672,0.0,0.13366666666666668,0.1941666666666666,-0.018000000000000016,0.039166666666666634
70,-0.01766666666666665,0.12666666666666676,0.0,0.12516666666666668,0.16966666666666663,-0.01283333333333335,0.00899999999999999
71,-0.028999999999999942,0.06383333333333348,0.0,0.06383333333333337,0.17266666666666663,0.04316666666666667,0.08549999999999998
72,0.05716666666666677,0.051333333333333286,0.0,0.05083333333333337,0.20316666666666663,0.006333333333333312,0.031166666666666645
73,-0.02850000000000004,0.05349999999999994,0.0,0.1479999999999999,0.2083333333333333,0.001166666666666684,0.0175
74,-0.025000000000000022,0.06883333333333336,0.0,0.15549999999999997,0.1849999999999999,-0.00066666666666668,0.016333333333333328
75,-0.04683333333333348,-0.0066666666666666975,0.0,0.1998333333333333,0.126,0.02316666666666667,0.10449999999999995
76,-0.048999999999999946,-0.027500000000000017,0.0,0.1206666666666667,0.14483333333333323,0.10449999999999997,0.10650000000000004
77,-0.0008333333333333665,0.0744999999999999,0.0,0.07116666666666674,0.15050000000000005,-0.026333333333333323,0.131
78,-0.04466666666666666,-0.11633333333333327,0.0,-0.06649999999999998,0.05499999999999998,-0.12266666666666669,-0.30483333333333323
79,0.05066666666666657,0.0506666666666665,0.0,0.06799999999999995,0.2065,-0.018333333333333337,0.042499999999999954
80,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
81,0.04083333333333325,0.05799999999999991,0.0,0.054166666666666696,0.16666666666666669,-0.009333333333333348,0.08966666666666663
82,0.053500000000000034,0.056833333333333375,0.0,0.0855,0.2111666666666667,-0.02566666666666667,0.018666666666666647
83,-0.15383333333333332,-0.14949999999999997,0.0,-0.2913333333333333,0.023166666666666683,0.016166666666666663,-0.04466666666666665
84,-0.04733333333333342,-0.006666666666666656,0.0,0.1985,0.1263333333333333,0.026000000000000016,0.1031666666666666
85,0.04083333333333325,0.05799999999999991,0.0,0.054166666666666696,0.16666666666666669,-0.009333333333333348,0.08966666666666663
86,-0.039833333333333304,-0.006166666666666664,0.0,0.20116666666666663,0.12683333333333333,0.001499999999999991,0.11649999999999994
87,-0.08666666666666659,-0.039166666666666725,0.0,0.07433333333333332,0.14250000000000002,0.19016666666666665,0.1188333333333333
88,0.053500000000000034,0.056833333333333375,0.0,0.0855,0.2111666666666667,-0.02566666666666667,0.018666666666666647
89,-0.054833333333333206,-0.01066666666666662,0.0,0.25150000000000006,0.12433333333333328,-0.010666666666666649,0.10033333333333329
90,-0.02650000000000005,0.08266666666666672,0.0,0.14266666666666664,0.19349999999999995,-0.013500000000000005,0.021166666666666632
91,-0.03249999999999992,0.07366666666666671,0.0,0.07350000000000004,0.1306666666666667,0.04466666666666669,0.11
92,-0.06216666666666665,0.05266666666666657,0.0,0.011166666666666672,0.1403333333333333,0.15316666666666667,0.10483333333333332
93,0.06150000000000015,0.06600000000000003,0.0,0.06516666666666668,0.19766666666666663,-0.02066666666666668,0.030333333333333306
94,0.023499999999999938,0.04449999999999993,0.0,0.08733333333333325,0.19066666666666662,0.011833333333333345,0.042166666666666644
95,-0.11683333333333334,0.21883333333333338,0.0,-0.1833333333333333,-0.3455,-0.1995,0.026333333333333334
96,-0.0008333333333333387,0.06933333333333336,0.0,0.12899999999999992,0.19516666666666665,-0.027000000000000024,0.03433333333333333
97,-0.005833333333333468,0.08300000000000005,0.0,0.11383333333333333,0.18050000000000005,-0.016500000000000008,0.045
98,-0.054833333333333206,-0.01066666666666662,0.0,0.25150000000000006,0.12433333333333328,-0.010666666666666649,0.10033333333333329
99,0.016833333333333533,0.05916666666666669,0.0,0.09616666666666662,0.20533333333333328,-0.008833333333333337,0.03133333333333331
100,0.04950000000000014,0.05116666666666678,0.0,0.06433333333333335,0.19366666666666663,-0.003833333333333324,0.04516666666666663
101,0.023499999999999938,0.04449999999999993,0.0,0.08733333333333325,0.19066666666666662,0.011833333333333345,0.042166666666666644
102,-0.08666666666666659,-0.039166666666666725,0.0,0.07433333333333332,0.14250000000000002,0.19016666666666665,0.1188333333333333
103,-0.021500000000000158,0.08549999999999991,0.0,0.10516666666666669,0.17633333333333331,0.007666666666666686,0.046833333333333345
104,-0.020333333333333606,0.10133333333333328,0.0,0.10533333333333336,0.17149999999999999,-0.02016666666666665,0.062333333333333324
105,0.11866666666666674,0.03049999999999999,0.0,0.12483333333333334,0.17916666666666659,-0.01683333333333331,-0.036333333333333336
106,0.002833333333333382,0.08250000000000013,0.0,0.12033333333333333,0.1856666666666667,-0.021333333333333333,0.02999999999999998
107,-0.13633333333333345,-0.13233333333333344,0.0,-0.1523333333333333,0.020166666666666687,-0.036333333333333315,-0.1628333333333333
108,0.05150000000000016,0.06266666666666687,0.0,0.056333333333333346,0.17116666666666666,-0.025333333333333347,0.08366666666666665
109,0.027500000000000094,0.054333333333333414,0.0,0.0943333333333333,0.18999999999999995,-0.009166666666666686,0.04299999999999997
110,0.008166666666666572,0.07433333333333317,0.0,0.0646666666666666,0.13999999999999996,-0.015000000000000005,0.1278333333333333
111,-0.022666666666666696,-0.008500000000000016,0.0,0.2033333333333333,0.13083333333333336,-0.019333333333333338,0.1163333333333333
112,-0.026333333333333528,0.10750000000000001,0.0,0.1106666666666668,0.16949999999999996,-0.016333333333333335,0.05499999999999999
113,0.22199999999999998,-0.022166666666666605,0.0,0.01800000000000002,0.1385,-0.059666666666666646,0.10333333333333329
114,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
115,-0.1716666666666666,-0.14583333333333326,0.0,-0.3113333333333333,0.01249999999999999,0.05,-0.03366666666666667
116,-0.026333333333333236,0.08966666666666681,0.0,0.08933333333333338,0.16500000000000004,-0.00016666666666665525,0.08249999999999999
117,-0.0033333333333332854,0.0933333333333335,0.0,0.09666666666666668,0.16500000000000004,-0.02216666666666667,0.0705
118,-0.019500000000000073,0.10016666666666671,0.0,0.11566666666666664,0.1751666666666666,-0.017500000000000005,0.046
119,0.01983333333333334,0.0665000000000001,0.0,0.05983333333333339,0.16633333333333336,-0.008666666666666661,0.09616666666666665
120,0.050999999999999976,0.05466666666666661,0.0,0.0825,0.21149999999999988,-0.024166666666666697,0.024499999999999977
121,0.013499999999999998,-0.007666666666666671,0.0,0.18583333333333338,0.11999999999999998,-0.02099999999999999,0.10933333333333332
122,0.09266666666666658,0.032666666666666566,0.0,0.07616666666666663,0.1673333333333333,-0.023500000000000007,0.05466666666666664
123,0.04583333333333338,0.0358333333333334,0.0,0.10699999999999997,0.19833333333333322,-0.020666666666666694,0.033666666666666636
124,0.013666666666666633,0.039499999999999966,0.0,0.10233333333333339,0.13866666666666666,-0.021500000000000005,0.12733333333333333
125,-0.13349999999999998,-0.14750000000000008,0.0,-0.25666666666666654,0.01666666666666667,-0.08150000000000004,0.0025000000000000022
126,0.03950000000000008,0.08199999999999992,0.0,0.10949999999999994,0.13599999999999995,-0.008833333333333354,0.04183333333333332
127,-0.0029999999999999333,-0.005333333333333298,0.0,0.25383333333333324,0.1716666666666666,-0.03549999999999999,0.018333333333333316
128,-0.02783333333333325,0.06049999999999992,0.0,0.08666666666666664,0.14033333333333323,0.013000000000000005,0.12733333333333333
129,0.05483333333333333,0.058833333333333376,0.0,0.07049999999999998,0.20199999999999993,-0.01916666666666666,0.032999999999999974
130,-0.026333333333333528,0.10750000000000001,0.0,0.1106666666666668,0.16949999999999996,-0.016333333333333335,0.05499999999999999
131,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
132,-0.047833333333333505,0.05650000000000001,0.0,0.31983333333333325,0.14833333333333337,-0.08949999999999997,0.012666666666666656
133,-0.02516666666666667,0.07566666666666663,0.0,0.08916666666666662,0.13399999999999995,0.02183333333333333,0.10450000000000002
134,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
135,-0.026333333333333236,0.08966666666666681,0.0,0.08933333333333338,0.16500000000000004,-0.00016666666666665525,0.08249999999999999
136,0.06450000000000004,0.06449999999999997,0.0,0.06816666666666663,0.19666666666666652,-0.028000000000000025,0.03416666666666662
137,-0.019500000000000073,0.10016666666666671,0.0,0.11566666666666664,0.1751666666666666,-0.017500000000000005,0.046
138,-0.02783333333333325,0.06049999999999992,0.0,0.08666666666666664,0.14033333333333323,0.013000000000000005,0.12733333333333333
139,-0.13349999999999998,-0.14750000000000008,0.0,-0.25666666666666654,0.01666666666666667,-0.08150000000000004,0.0025000000000000022
140,0.008166666666666572,0.07433333333333317,0.0,0.0646666666666666,0.13999999999999996,-0.015000000000000005,0.1278333333333333
141,-0.008833333333333401,0.08616666666666677,0.0,0.11333333333333329,0.20383333333333326,0.003833333333333324,0.0016666666666666705
142,-0.021500000000000075,0.0985000000000001,0.0,0.09816666666666667,0.1706666666666666,-0.01216666666666668,0.06633333333333333
143,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
144,-0.03816666666666674,-0.004833333333333372,0.0,0.0768333333333333,0.17616666666666658,0.04266666666666667,0.14733333333333332
145,0.024833333333333457,0.0510000000000001,0.0,0.06250000000000006,0.15716666666666662,0.020499999999999987,0.08399999999999996
146,0.01983333333333334,0.0665000000000001,0.0,0.05983333333333339,0.16633333333333336,-0.008666666666666661,0.09616666666666665
147,-0.017333333333333284,0.14266666666666672,0.0,0.08600000000000005,0.19333333333333336,-0.033666666666666664,0.02899999999999999
148,0.013666666666666633,0.039499999999999966,0.0,0.10233333333333339,0.13866666666666666,-0.021500000000000005,0.12733333333333333
149,-0.002499999999999905,0.06383333333333328,0.0,0.07083333333333339,0.14583333333333334,-0.006833333333333339,0.1288333333333333
150,-0.0029999999999999333,-0.005333333333333298,0.0,0.25383333333333324,0.1716666666666666,-0.03549999999999999,0.018333333333333316
151,-0.01366666666666666,0.0551666666666667,0.0,0.10933333333333325,0.21799999999999994,-0.010833333333333356,0.04199999999999998
152,-0.030333333333333448,0.06350000000000006,0.0,0.1303333333333333,0.17283333333333328,0.03650000000000001,0.02716666666666666
153,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
154,-0.008833333333333401,0.08616666666666677,0.0,0.11333333333333329,0.20383333333333326,0.003833333333333324,0.0016666666666666705
155,0.04583333333333338,0.0358333333333334,0.0,0.10699999999999997,0.19833333333333322,-0.020666666666666694,0.033666666666666636
156,-0.028333333333333405,0.074,0.0,0.1305,0.19216666666666665,0.01366666666666667,0.017999999999999995
157,0.026833333333333334,0.12500000000000014,0.0,0.007500000000000041,0.13999999999999999,-0.03299999999999999,0.13366666666666663
158,-0.026666666666666866,0.09833333333333336,0.0,0.12549999999999997,0.17866666666666658,-0.003666666666666653,0.027833333333333328
159,0.06850000000000013,0.05500000000000005,0.0,0.05216666666666667,0.18133333333333335,-0.015000000000000005,0.057999999999999996
160,0.11649999999999998,0.019333333333333324,0.0,0.0601666666666667,0.16666666666666666,-0.02650000000000001,0.06383333333333333
161,0.050999999999999976,0.05466666666666661,0.0,0.0825,0.21149999999999988,-0.024166666666666697,0.024499999999999977
162,-0.021500000000000075,0.0985000000000001,0.0,0.09816666666666667,0.1706666666666666,-0.01216666666666668,0.06633333333333333
163,0.006833333333333469,0.09516666666666684,0.0,0.09300000000000005,0.17983333333333337,-0.016166666666666683,0.04133333333333336
164,0.09883333333333337,0.035333333333333355,0.0,0.11566666666666665,0.1653333333333333,-0.022500000000000013,0.007333333333333306
165,0.09266666666666658,0.032666666666666566,0.0,0.07616666666666663,0.1673333333333333,-0.023500000000000007,0.05466666666666664
166,-0.023666666666666725,0.08483333333333339,0.0,0.1411666666666666,0.19333333333333327,-0.034000000000000016,0.038333333333333344
167,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
168,0.00950000000000005,0.10183333333333333,0.0,0.08400000000000005,0.1621666666666666,-0.006000000000000004,0.04849999999999999
169,0.024333333333333207,0.07650000000000008,0.0,0.06983333333333334,0.17099999999999999,-0.0018333333333333292,0.06016666666666663
170,-0.03750000000000006,0.10399999999999987,0.0,0.0353333333333333,0.14350000000000002,0.03866666666666667,0.11599999999999995
171,0.05383333333333333,0.05383333333333337,0.0,0.08666666666666666,0.18799999999999997,-0.024333333333333346,0.041999999999999996
172,-0.017666666666666525,0.07400000000000015,0.0,0.07350000000000001,0.17316666666666664,0.02149999999999999,0.0755
173,0.031,0.09433333333333346,0.0,0.09183333333333336,0.18999999999999997,-0.02800000000000002,0.020833333333333332
174,-0.04366666666666691,0.0036666666666666237,0.0,0.19600000000000006,0.12766666666666665,0.018499999999999982,0.09783333333333329
175,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
176,0.04950000000000014,0.05116666666666678,0.0,0.06433333333333335,0.19366666666666663,-0.003833333333333324,0.04516666666666663
177,-0.030333333333333448,0.06350000000000006,0.0,0.1303333333333333,0.17283333333333328,0.03650000000000001,0.02716666666666666
178,0.06450000000000004,0.06900000000000003,0.0,0.06899999999999998,0.19616666666666657,-0.024333333333333346,0.025666666666666654
179,-0.017666666666666858,0.08366666666666674,0.0,0.1108333333333333,0.18099999999999994,0.01333333333333335,0.028833333333333308
180,-0.0008333333333332693,0.09483333333333338,0.0,0.058499999999999996,0.18666666666666668,0.012833333333333325,0.04799999999999997
181,0.07283333333333346,0.03750000000000006,0.0,0.07533333333333334,0.17533333333333337,-0.020833333333333343,0.05983333333333332
182,-0.04433333333333342,-0.0075000000000000795,0.0,0.19733333333333336,0.12849999999999995,0.03316666666666668,0.09283333333333331
183,-0.1716666666666666,-0.14583333333333326,0.0,-0.3113333333333333,0.01249999999999999,0.05,-0.03366666666666667
184,-0.0308333333333332,0.10000000000000016,0.0,0.09916666666666672,0.16933333333333334,0.005833333333333315,0.05649999999999998
185,-0.07966666666666669,-0.029166666666666716,0.0,0.11100000000000006,0.13766666666666671,0.19183333333333336,0.06833333333333332
186,-0.08500000000000005,-0.04000000000000004,0.0,0.07433333333333338,0.1413333333333333,0.17766666666666664,0.13166666666666665
187,0.05383333333333333,0.05383333333333337,0.0,0.08666666666666666,0.18799999999999997,-0.024333333333333346,0.041999999999999996
188,-0.017666666666666525,0.07400000000000015,0.0,0.07350000000000001,0.17316666666666664,0.02149999999999999,0.0755
189,-0.04433333333333342,-0.0075000000000000795,0.0,0.19733333333333336,0.12849999999999995,0.03316666666666668,0.09283333333333331
190,-0.023666666666666725,0.08483333333333339,0.0,0.1411666666666666,0.19333333333333327,-0.034000000000000016,0.038333333333333344
191,-0.010166666666666796,0.10416666666666674,0.0,0.10450000000000001,0.1688333333333334,-0.02816666666666666,0.06083333333333331
192,0.05350000000000013,0.05650000000000012,0.0,0.042500000000000024,0.20783333333333323,0.019333333333333345,0.02033333333333331
193,-0.028333333333333405,0.074,0.0,0.1305,0.19216666666666665,0.01366666666666667,0.017999999999999995
194,-0.026666666666666866,0.09833333333333336,0.0,0.12549999999999997,0.17866666666666658,-0.003666666666666653,0.027833333333333328
195,0.03950000000000008,0.08199999999999992,0.0,0.10949999999999994,0.13599999999999995,-0.008833333333333354,0.04183333333333332
196,0.06850000000000013,0.05500000000000005,0.0,0.05216666666666667,0.18133333333333335,-0.015000000000000005,0.057999999999999996
197,-0.04600000000000018,0.05366666666666657,0.0,0.039500000000000014,0.12383333333333331,0.11633333333333327,0.11266666666666665
198,-0.0016666666666666774,-0.005666666666666589,0.0,0.2543333333333332,0.1733333333333333,-0.035000000000000024,0.014666666666666658
199,-0.04716666666666661,-0.00600000000000004,0.0,0.19249999999999995,0.12733333333333335,0.025833333333333375,0.10749999999999996
200,0.07116666666666684,0.04566666666666683,0.0,0.058666666666666645,0.18433333333333324,-0.019499999999999993,0.05966666666666663
201,0.046833333333333324,0.046833333333333255,0.0,0.08866666666666663,0.20816666666666658,-0.018333333333333337,0.027833333333333304
202,-0.04766666666666672,-0.006666666666666642,0.0,0.19899999999999995,0.126,0.025666666666666678,0.10366666666666663
203,-0.031333333333333435,0.024499999999999918,0.0,0.12166666666666666,0.1409999999999999,0.023333333333333338,0.1208333333333333
204,0.04850000000000035,0.055166666666666905,0.0,0.01966666666666669,0.20099999999999998,0.028666666666666656,0.04699999999999997
205,-0.027500000000000177,0.06733333333333334,0.0,0.06516666666666664,0.21549999999999997,0.04499999999999998,0.034499999999999975
206,0.01900000000000003,0.07266666666666674,0.0,0.07149999999999995,0.20316666666666666,-0.00900000000000002,0.042666666666666644
207,-0.03366666666666651,0.03583333333333335,0.0,0.08366666666666668,0.18783333333333335,0.05566666666666667,0.07066666666666664
208,-0.03833333333333373,-0.009666666666666778,0.0,0.27099999999999996,0.15183333333333324,0.00300000000000002,0.022166666666666644
209,-0.044166666666666715,-0.04000000000000002,0.0,-0.08533333333333334,-0.2393333333333334,-0.056,-0.13516666666666666
210,0.0650000000000001,0.06949999999999987,0.0,0.17666666666666653,0.0723333333333333,-0.023666666666666697,0.040166666666666656
211,-0.07383333333333347,-0.0396666666666667,0.0,0.07200000000000004,0.1431666666666667,0.15116666666666667,0.1471666666666666
212,-0.015500000000000055,0.07533333333333334,0.0,0.13783333333333325,0.1938333333333333,-0.027666666666666683,0.03616666666666668
213,-0.011666666666666575,0.04950000000000017,0.0,0.07950000000000002,0.16083333333333327,0.05416666666666667,0.06766666666666664
214,-0.04366666666666655,-0.005666666666666691,0.0,0.19266666666666654,0.12883333333333336,0.01683333333333331,0.111
215,0.025500000000000106,-0.007000000000000001,0.0,0.2579999999999999,0.17083333333333334,-0.03950000000000002,-0.007833333333333347
216,0.07433333333333321,-0.005499999999999953,0.0,0.07183333333333332,0.1545,-0.038166666666666696,0.14299999999999996
217,0.046833333333333324,0.046833333333333255,0.0,0.08866666666666663,0.20816666666666658,-0.018333333333333337,0.027833333333333304
218,0.06616666666666676,0.0694999999999999,0.0,0.09749999999999995,0.15,-0.023833333333333356,0.040666666666666657
219,0.061833333333333226,0.06183333333333316,0.0,0.06683333333333327,0.19733333333333322,-0.026999999999999996,0.03916666666666663
220,0.018333333333333493,0.06150000000000008,0.0,0.10066666666666658,0.2056666666666666,-0.015833333333333338,0.029666666666666657
221,0.04100000000000009,0.05916666666666662,0.0,0.0703333333333333,0.19816666666666663,0.005666666666666636,0.02566666666666666
222,-0.04549999999999996,0.06649999999999999,0.0,0.03750000000000002,0.12383333333333331,0.1161666666666666,0.10149999999999997
223,-0.027000000000000066,0.08416666666666672,0.0,0.11283333333333331,0.17899999999999996,0.0085,0.04249999999999999
224,-0.07416666666666663,-0.025166666666666726,0.0,0.11233333333333335,0.12266666666666663,0.1716666666666667,0.09266666666666663
225,0.06750000000000016,0.07199999999999995,0.0,0.09916666666666663,0.14949999999999997,-0.028000000000000025,0.03983333333333332
226,-0.05049999999999988,-0.01733333333333336,0.0,0.02016666666666675,0.18466666666666656,0.11866666666666664,0.14433333333333334
227,0.09249999999999994,0.06083333333333313,0.0,0.07699999999999999,0.1549999999999999,-0.02183333333333334,0.036499999999999984
228,-0.0783333333333332,-0.026666666666666707,0.0,0.11016666666666676,0.12499999999999999,0.17616666666666675,0.09366666666666665
