,age,entrophy,exp,la,ld,lt,ndev,ns,nuc,rexp
90,-0.024001403580611307,0.06329787922650444,0.01831571629233498,0.21454911794517592,0.043725784709427284,0.007091971563700835,-0.0006718246911674787,0.0007496302011880873,0.009418105697101258,0.017388726950813456
91,-0.023870172373546054,0.06115762421739696,0.01788611873932263,0.21676139917582207,0.06244320778262757,0.007091971563700835,-0.0006718246911674787,0.0007496302011880873,0.005025437245916737,0.017864424640896357
92,-0.023870172373546054,0.06115762421739696,0.01788611873932263,0.21676139917582207,0.06293231255224235,0.007091971563700835,-0.0006718246911674787,0.0007496302011880873,0.0068637965523999055,0.017864424640896357
93,-0.023870172373546054,0.05731343893835709,0.01788611873932263,0.21676139917582207,0.03925622934277862,0.007091971563700835,-0.0006718246911674787,0.0007496302011880873,0.0068637965523999055,0.019268998759947194
94,0.06512349967389909,-0.07904805230085503,0.022112285674692807,-0.13847580460725045,-0.05115925605402275,0.021010216819384014,-0.0002668844897320823,0.0007496302011880873,0.00783609509430542,0.017177648350288836
95,0.06444829732280813,0.05818111366798118,0.012038436318404632,0.17172706744531144,-0.05130527663022373,0.04241083073804605,-0.0002668844897320823,0.0007496302011880873,-0.0018340500612375544,0.022727652420630868
96,0.07049901079077131,0.05521740442013993,0.011590676920199187,0.1848309441298435,0.06017657951781929,0.03989236627439187,-0.0002668844897320823,0.0007496302011880873,-0.0019060353955927265,0.02974636332059898
97,0.07381715607735592,-0.06418281131999552,0.021609699641101782,-0.1133638918576716,-0.07251545477004886,-0.017499063160922458,-0.0002668844897320823,-0.001378429303920598,0.02029237441443546,0.014125356438074802
98,0.06145870137453262,-0.0821091058430205,0.022112285674692807,-0.1407323621039105,-0.0700000204497383,0.021010216819384014,-0.0002668844897320823,0.0007496302011880873,-0.004762155989423011,0.01478693796777518
99,-0.021310642922273443,0.05733195716939339,0.017383532705731605,0.20147090323386913,0.061367778632269464,0.044751037302580385,-0.0006718246911674787,0.0007496302011880873,0.0007874928054800935,0.01757159024049967
100,0.09634951681037396,-0.07016626558323165,0.021609699641101782,-0.1267597598494456,-0.06058637927619132,0.058932872226624494,-0.0002668844897320823,0.0007496302011880873,0.02029237441443546,0.017306171511285266
101,-0.0713343318266442,0.04756135809225332,0.01884828386151182,0.1991524689582997,0.035306105430916446,0.04798213831821576,-0.0008803677895313929,-6.380546703803606e-05,0.0014963305007040769,0.006034228894208512
102,0.06540254999391706,0.05521740442013993,0.013897902178244123,0.18741642571431535,0.06017657951781929,0.03989236627439187,-0.0002668844897320823,0.0007496302011880873,-0.008491011069670576,0.027979177576877987
103,-0.02421655967078055,0.04508306503620997,0.021206757608309226,-0.09368722521449856,0.022623363133975914,0.013977654153413956,-0.0006718246911674787,-0.001378429303920598,0.016453110744783114,0.032576506565132536
104,0.047338909630661036,-0.0693289306752636,0.021609699641101782,-0.061029490169561294,0.01592316215623162,0.05781894383741948,-0.0002668844897320823,-0.001378429303920598,0.018250265102190723,0.017306171511285266
105,0.04311278163209394,0.05437219398228546,0.0179208402163646,0.18754386519975302,0.06335975979462942,0.04202348001922307,-0.0003959903565428672,0.0007496302011880873,0.0009641274530565449,0.01614520512033806
106,-0.026801315977398554,0.05849038822566301,0.01783129210393706,0.1900742240222573,-0.05830867187635332,0.04726950176623456,-0.0006718246911674787,0.0007496302011880873,0.000542696639874864,0.0043203249006582315
107,0.06492508848682887,-0.08295327467325857,0.021609699641101782,-0.13216187144893096,-0.0513225196887282,0.07237366665627258,-0.0002668844897320823,0.0007496302011880873,-0.005098702301504938,0.014915461128771602
108,0.0813341483169032,0.06151307522832161,0.02092846972563892,-0.1284859401955329,-0.0650249691100369,0.0008454004139388104,-0.0002668844897320823,0.0007496302011880873,0.006034334974876362,0.02163487964567019
109,0.06439130985278327,-0.07206132272628153,0.012774492869253076,0.18179347003243668,0.05991312296284994,0.04765213967029608,-0.0002668844897320823,0.0007496302011880873,0.011899329516239435,0.020558311902358916
110,0.09474067339883002,-0.07584637497832954,0.022112285674692807,-0.13854485990953866,-0.05436187224328003,-0.0009292179402639353,-0.0002668844897320823,0.0007496302011880873,-0.004762155989423011,0.046846440198195234
111,0.07037003546578742,0.051373219141100046,0.011590676920199187,0.19462664770972793,0.035478584997660136,0.0291728570702878,-0.0002668844897320823,0.0007496302011880873,-0.002335953145538987,0.024846080792779664
112,-0.024001403580611307,0.06329787922650444,0.01831571629233498,0.21454911794517592,0.043725784709427284,0.007091971563700835,-0.0006718246911674787,0.0007496302011880873,0.009418105697101258,0.017388726950813456
113,-0.023870172373546054,0.06115762421739696,0.01788611873932263,0.21676139917582207,0.06244320778262757,0.007091971563700835,-0.0006718246911674787,0.0007496302011880873,0.005025437245916737,0.017864424640896357
114,-0.023870172373546054,0.06115762421739696,0.01788611873932263,0.21676139917582207,0.06293231255224235,0.007091971563700835,-0.0006718246911674787,0.0007496302011880873,0.0068637965523999055,0.017864424640896357
115,-0.023870172373546054,0.05731343893835709,0.01788611873932263,0.21676139917582207,0.03925622934277862,0.007091971563700835,-0.0006718246911674787,0.0007496302011880873,0.0068637965523999055,0.019268998759947194
116,0.07044481805286959,0.05410609548254194,0.02048071032743348,-0.15674763666857414,0.029234993228050045,-0.014055054317833634,-0.0002668844897320823,0.0007496302011880873,-0.0026681977960249246,0.031046397826339247
117,-0.02421655967078055,0.04508306503620997,0.021206757608309226,-0.09368722521449856,0.022623363133975914,0.013977654153413956,-0.0006718246911674787,-0.001378429303920598,0.016453110744783114,0.032576506565132536
118,0.047338909630661036,-0.0693289306752636,0.021609699641101782,-0.061029490169561294,0.01592316215623162,0.05781894383741948,-0.0002668844897320823,-0.001378429303920598,0.018250265102190723,0.017306171511285266
119,0.04311278163209394,0.05437219398228546,0.0179208402163646,0.18754386519975302,0.06335975979462942,0.04202348001922307,-0.0003959903565428672,0.0007496302011880873,0.0009641274530565449,0.01614520512033806
120,0.06512349967389909,-0.07904805230085503,0.022112285674692807,-0.13847580460725045,-0.05115925605402275,0.021010216819384014,-0.0002668844897320823,0.0007496302011880873,0.00783609509430542,0.017177648350288836
121,-0.0713343318266442,0.05140554337129319,0.01884828386151182,0.20456008760452213,0.05898218864038018,0.04257451967199334,-0.0008803677895313929,-6.380546703803606e-05,0.0014963305007040769,0.0046296547751576685
122,0.07037003546578742,0.051373219141100046,0.011590676920199187,0.19462664770972793,0.035478584997660136,0.0291728570702878,-0.0002668844897320823,0.0007496302011880873,-0.002335953145538987,0.024846080792779664
123,0.06559936125360992,0.05690871406795352,0.020425883692047894,-0.13876045875126336,-0.0590412187557887,0.06461389326036841,-0.0002668844897320823,0.0007496302011880873,-0.005208317798405574,0.021342045245273503
124,0.0762462556861603,0.06034135040523398,0.012541022351995655,0.1901616486339981,-0.05215922101914111,0.015053711519172884,-0.0002668844897320823,0.0007496302011880873,0.006796497375308561,0.019531534121476225
125,0.08819920927959528,0.060085453461425437,0.019978124293842454,-0.048540452489803806,0.05817105662830798,0.061105486609338,-0.0002668844897320823,0.0007496302011880873,-0.004424106916160957,0.030859166414378792
126,0.09811865866783068,0.02740381764448673,0.020425883692047894,-0.13620589181756276,-0.04759556084094196,0.03753786869869906,-0.0002668844897320823,0.0007496302011880873,0.013126765338835656,0.04643681677590658
127,0.07391435306780336,0.05458417140094825,0.011590676920199187,0.19462664770972793,0.061100385142038915,0.02568968250173412,-0.0002668844897320823,0.0007496302011880873,-0.002335953145538987,0.026020456627835552
128,0.07552912539273424,0.05154657497128639,0.011590676920199187,0.18347841402558127,0.05942422345541334,0.03559867601737448,-0.0002668844897320823,0.0007496302011880873,0.00473372044063964,0.029163523072755167
129,0.08575323928820766,0.04766203449396083,0.011590676920199187,0.17477007421543234,0.04978072668677698,0.04100629466359689,-0.0002668844897320823,0.0007496302011880873,0.0036665963200103176,0.03492155826727379
130,0.07198480779071831,0.05217980799047806,0.011590676920199187,0.18347841402558127,0.06017657951781929,0.034484747628169464,-0.0002668844897320823,0.0007496302011880873,0.00473372044063964,0.027777933991157532
131,0.09811865866783068,0.02740381764448673,0.020425883692047894,-0.13620589181756276,-0.04759556084094196,0.03753786869869906,-0.0002668844897320823,0.0007496302011880873,0.013126765338835656,0.04643681677590658
132,0.1016525225083133,-0.06772533415837645,0.021609699641101782,-0.13277856506104135,-0.05436187224328003,-0.017499063160922458,-0.0002668844897320823,0.0007496302011880873,0.02029237441443546,0.04910350553911585
133,0.07427340439770948,0.05521740442013993,0.011590676920199187,0.1848309441298435,0.0596874747482045,0.03989236627439187,-0.0002668844897320823,0.0007496302011880873,0.006301876259231591,0.02974636332059898
134,0.06751230784002445,-0.08651771897017697,0.013277078902844101,0.20384411472487426,0.0614776568828228,0.002875088840734112,-0.0002668844897320823,0.0007496302011880873,-0.0018897913365564234,0.018460435920241942
135,0.08477994950069662,0.05357804000367245,0.012020274473211532,0.1764590544862329,0.03871668655459305,0.04100629466359689,-0.0002668844897320823,0.0007496302011880873,-0.002335953145538987,0.03579149025013124
136,0.06070258641512957,-0.07639922726027484,0.022112285674692807,-0.06495433322022166,0.013570991470626504,-0.00034065405569747183,-0.0002668844897320823,0.0007496302011880873,0.02105883847646365,0.01617273492019357
137,0.06811356205942669,-0.08073525273446548,0.02166452627648736,-0.14555457686253215,0.05459333681745947,0.0042913667191852535,-0.0002668844897320823,-0.001378429303920598,0.0211269314166533,0.02353804769565172
138,0.1016525225083133,-0.06772533415837645,0.021609699641101782,-0.13277856506104135,-0.05436187224328003,-0.017499063160922458,-0.0002668844897320823,0.0007496302011880873,0.02029237441443546,0.04910350553911585
139,0.07552912539273424,0.05154657497128639,0.011590676920199187,0.18786649895924326,0.061100385142038915,0.02568968250173412,-0.0002668844897320823,0.0007496302011880873,0.00473372044063964,0.028411167010349212
140,0.08477994950069662,0.05357804000367245,0.012020274473211532,0.1764590544862329,0.03871668655459305,0.04100629466359689,-0.0002668844897320823,0.0007496302011880873,-0.002335953145538987,0.03579149025013124
141,0.07928854579916593,0.05638944959251986,0.011590676920199187,0.18416300013424852,0.06215399419950525,0.03120358292034259,-0.0002668844897320823,0.0007496302011880873,0.00814023556571476,0.026020456627835552
142,0.06070258641512957,-0.07639922726027484,0.022112285674692807,-0.06495433322022166,0.013570991470626504,-0.00034065405569747183,-0.0002668844897320823,0.0007496302011880873,0.02105883847646365,0.01617273492019357
143,0.07049901079077131,0.05521740442013993,0.011590676920199187,0.1848309441298435,0.06017657951781929,0.03989236627439187,-0.0002668844897320823,0.0007496302011880873,-0.0019060353955927265,0.02974636332059898
144,0.0849556399141527,-0.06739535445620765,0.012774492869253076,0.1839003675147326,0.05697558692161641,0.04335844941327868,-0.0002668844897320823,0.0007496302011880873,0.011899329516239435,0.020558311902358916
