,age,entrophy,fix,ld,ndev,rexp,sexp
0,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
1,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.2678011925499013
2,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.008185436395867145,0.44344013546677885
3,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
4,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.008185436395867145,0.2678011925499013
5,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
6,-0.30895025165955303,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.0531378794922731,0.44344013546677885
7,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.008185436395867145,-0.5675928742846071
8,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
9,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
10,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
11,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.12026954959479413,0.44344013546677885
12,-0.08268736809106315,-0.15628082847273772,0.0,0.43952354710269487,0.29302698638513325,0.0531378794922731,0.44344013546677885
13,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
14,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
15,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
16,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
17,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
18,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
19,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.008185436395867145,0.2678011925499013
20,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
21,-0.30895025165955303,-0.15628082847273772,0.0,-0.17445172016654648,-0.5441929747152477,-0.641993148162638,-0.5675928742846071
22,0.19854559420373347,0.20905097834664912,0.0,0.11498932359643038,0.29302698638513325,0.3741280849161228,0.44344013546677885
23,-0.08268736809106315,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.0531378794922731,0.44344013546677885
24,-0.08268736809106315,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.0531378794922731,0.44344013546677885
25,-0.30895025165955303,-0.15628082847273772,0.0,-0.17445172016654648,-0.5441929747152477,-0.641993148162638,-0.5675928742846071
26,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
27,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.2678011925499013
28,-0.08268736809106315,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.12026954959479413,0.44344013546677885
29,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
30,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
31,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
32,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
33,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
34,-0.30895025165955303,-0.15628082847273772,0.0,-0.17445172016654648,-0.5441929747152477,-0.641993148162638,-0.5675928742846071
35,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
36,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
37,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
38,-0.30895025165955303,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.0531378794922731,0.44344013546677885
39,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
40,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
41,-0.30895025165955303,-0.15628082847273772,0.0,-0.17445172016654648,-0.5441929747152477,-0.641993148162638,-0.5675928742846071
42,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
43,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
44,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
45,-0.30895025165955303,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.0531378794922731,0.44344013546677885
46,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
47,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
48,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
49,-0.30895025165955303,-0.15628082847273772,0.0,-0.17445172016654648,-0.5441929747152477,-0.641993148162638,-0.5675928742846071
50,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
51,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
52,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
53,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
54,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
55,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
56,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.008185436395867145,0.2678011925499013
57,-0.30895025165955303,0.20905097834664912,0.0,-0.17445172016654648,-0.5441929747152477,-0.641993148162638,0.14798453275820617
58,-0.30895025165955303,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.0531378794922731,0.44344013546677885
59,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.008185436395867145,0.44344013546677885
60,-0.08268736809106315,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.2652931334693818,0.44344013546677885
61,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
62,-0.08268736809106315,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
63,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
64,-0.08268736809106315,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.0531378794922731,0.44344013546677885
65,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.12026954959479413,0.44344013546677885
66,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.12026954959479413,0.2678011925499013
67,0.19854559420373347,-0.15628082847273772,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
68,-0.08268736809106315,-0.15628082847273772,0.0,0.43952354710269487,0.29302698638513325,0.0531378794922731,0.44344013546677885
69,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.14798453275820617
70,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.2678011925499013
71,-0.08268736809106315,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.12026954959479413,0.44344013546677885
72,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.14798453275820617
73,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.2678011925499013
74,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
75,0.19854559420373347,-0.15628082847273772,0.0,0.43952354710269487,0.29302698638513325,0.3741280849161228,0.44344013546677885
76,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.2678011925499013
77,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
78,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.2678011925499013
79,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.008185436395867145,0.44344013546677885
80,-0.30895025165955303,-0.15628082847273772,0.0,-0.17445172016654648,-0.5441929747152477,-0.641993148162638,-0.5675928742846071
81,0.19854559420373347,0.20905097834664912,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.44344013546677885
82,0.19854559420373347,0.20905097834664912,0.0,0.43952354710269487,0.29302698638513325,0.008185436395867145,0.44344013546677885
83,0.19854559420373347,-0.15628082847273772,0.0,-0.17445172016654648,0.29302698638513325,0.3741280849161228,0.2678011925499013
84,-0.08268736809106315,-0.15628082847273772,0.0,0.43952354710269487,0.29302698638513325,0.0531378794922731,0.44344013546677885
