,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
32,-0.035869565217391305,-0.00826086956521739,0.0,-0.20739130434782607,-0.008260869565217394,-0.05782608695652174,0.0,-0.002826086956521738,0.0019565217391304367,0.007608695652173908,-0.0191304347826087
33,-0.021521739130434786,-0.0034782608695652206,0.0,-0.14608695652173911,-0.015217391304347825,-0.04478260869565218,0.0,-0.002826086956521739,-0.004782608695652171,-0.08195652173913044,-0.009347826086956524
34,0.004565217391304341,-0.0036956521739130413,0.0,0.6549999999999999,-0.00652173913043478,-0.06782608695652174,0.0,0.0,0.005434782608695648,0.034130434782608715,0.04891304347826085
35,0.002391304347826086,-0.002391304347826087,0.0,0.4649999999999999,-0.01565217391304347,0.1654347826086956,0.0,-0.0006521739130434789,0.011739130434782596,0.01760869565217392,0.026521739130434784
36,0.010869565217391304,0.005869565217391302,0.0,0.06282608695652173,-0.27413043478260873,0.28934782608695664,0.0,-0.0008695652173913051,-0.011304347826086962,0.008043478260869558,-0.4206521739130436
37,0.09217391304347826,-0.013478260869565219,0.0,0.0034782608695652258,0.06630434782608695,-0.13934782608695656,0.0,-0.02391304347826087,-0.17891304347826084,0.007173913043478254,-0.1434782608695652
38,-0.06547619047619045,-0.009761904761904763,0.0,0.16595238095238093,0.20095238095238094,-0.02976190476190476,0.0,-0.0035714285714285735,0.04333333333333334,0.13595238095238096,0.23238095238095238
39,0.2947619047619048,-0.00952380952380952,0.0,-0.016904761904761905,0.10023809523809524,-0.0173809523809524,0.0,-0.0011904761904761901,-0.03190476190476191,0.010714285714285723,0.3411904761904762
40,-0.07521739130434782,-0.003695652173913038,0.0,0.03543478260869566,0.0726086956521739,-0.21434782608695652,0.0,-0.002173913043478261,-0.0626086956521739,0.01673913043478261,-0.09673913043478263
41,-0.15142857142857144,0.031190476190476196,0.0,-0.08261904761904762,0.03928571428571429,-0.09452380952380952,0.0,0.019047619047619053,0.0261904761904762,0.01666666666666666,-0.1338095238095238
42,0.41309523809523796,0.035952380952380965,0.0,0.013809523809523803,0.08142857142857143,-0.015714285714285715,0.0,0.02666666666666667,0.10309523809523806,0.029761904761904767,-0.01809523809523809
43,0.40456521739130424,0.008695652173913047,0.0,-0.031304347826086966,0.09304347826086957,-0.06826086956521739,0.0,0.030652173913043482,0.2993478260869566,-0.005869565217391299,-0.06086956521739131
44,-0.13282608695652168,-0.006956521739130438,0.0,-0.1184782608695652,0.09065217391304348,-0.21326086956521736,0.0,0.020869565217391303,0.121304347826087,0.019999999999999993,-0.1113043478260869
45,-0.11785714285714284,0.00666666666666667,0.0,-0.038333333333333344,-0.0754761904761905,-0.12595238095238098,0.0,0.018333333333333333,0.021190476190476194,0.011904761904761904,-0.030476190476190483
46,-0.022608695652173914,0.05673913043478262,0.0,0.4099999999999999,0.030652173913043482,0.05456521739130434,0.0,-0.00043478260869565257,0.01652173913043478,0.03195652173913045,0.09260869565217389
47,-0.02173913043478262,0.07108695652173912,0.0,0.29956521739130443,0.10565217391304346,-0.036956521739130443,0.0,0.01565217391304348,0.12282608695652177,0.03543478260869567,0.07847826086956525
48,-0.017391304347826087,0.04869565217391305,0.0,0.4256521739130435,0.03826086956521739,0.04086956521739129,0.0,-0.0013043478260869577,0.005652173913043473,0.04565217391304347,0.0839130434782609
49,-0.09043478260869561,-0.011739130434782615,0.0,-0.09630434782608698,0.06391304347826088,-0.09043478260869567,0.0,-0.0006521739130434789,0.011086956521739133,0.019130434782608702,-0.1345652173913043
50,0.11673913043478264,-0.03326086956521739,0.0,-0.10586956521739137,-0.0167391304347826,-0.059782608695652203,0.0,-0.005,-0.018260869565217396,0.00195652173913044,-0.20978260869565216
51,0.4342857142857145,0.027619047619047626,0.0,0.0057142857142857065,0.020714285714285706,-0.04857142857142857,0.0,0.027380952380952388,0.21190476190476196,0.013571428571428562,-0.022619047619047608
52,0.13021739130434784,0.0782608695652174,0.0,0.21021739130434777,0.07347826086956523,-0.03152173913043479,0.0,0.02369565217391304,0.11847826086956523,0.015,0.05217391304347825
53,-0.02173913043478262,0.09021739130434785,0.0,0.1163043478260869,0.19173913043478258,-0.05043478260869566,0.0,0.02565217391304348,0.21521739130434783,0.022391304347826088,0.08065217391304348
54,-0.05173913043478263,0.09999999999999999,0.0,0.1710869565217391,0.20760869565217396,-0.03565217391304349,0.0,0.017826086956521735,0.12934782608695652,0.04478260869565218,0.0867391304347826
55,0.09565217391304347,0.026521739130434787,0.0,0.0758695652173913,0.03326086956521741,-0.02434782608695653,0.0,-0.002826086956521739,0.03434782608695653,0.011304347826086957,-0.5797826086956523
56,-0.08391304347826087,0.022391304347826088,0.0,0.0973913043478261,0.07456521739130433,-0.03956521739130437,0.0,-0.002608695652173914,-0.023043478260869565,0.016304347826086963,-0.39152173913043464
57,-0.021521739130434793,-0.00804347826086957,0.0,-0.06521739130434785,-0.007826086956521735,-0.06826086956521742,0.0,-0.0021739130434782618,-0.012391304347826088,-0.1334782608695652,-0.011086956521739131
58,-0.028478260869565213,0.06260869565217393,0.0,0.2989130434782608,0.13695652173913042,-0.030869565217391304,0.0,0.01239130434782608,0.0867391304347826,0.037826086956521746,0.09391304347826088
59,0.15478260869565214,0.06804347826086957,0.0,0.12630434782608696,0.06391304347826086,0.002608695652173919,0.0,0.03173913043478261,0.135,0.016304347826086966,0.07130434782608697
60,-0.02195652173913044,0.10217391304347828,0.0,0.17369565217391308,0.08391304347826085,0.0013043478260869503,0.0,0.04173913043478261,0.18456521739130435,0.03086956521739132,0.07369565217391304
61,0.044782608695652176,-0.004347826086956516,0.0,0.22804347826086965,-0.1347826086956522,0.347608695652174,0.0,-0.0010869565217391302,0.04413043478260869,0.034130434782608694,0.11152173913043482
62,0.0019565217391304245,-0.004347826086956516,0.0,0.21565217391304348,-0.07608695652173912,0.36456521739130426,0.0,-0.00043478260869565257,0.06565217391304348,0.028043478260869555,0.07499999999999998
63,0.3467391304347826,-0.01521739130434783,0.0,-0.038478260869565226,0.14043478260869563,0.006521739130434786,0.0,-0.001304347826086956,0.2915217391304349,0.02956521739130434,-0.08978260869565217
64,0.00847826086956521,-0.002608695652173911,0.0,0.41130434782608694,-0.029782608695652177,0.16499999999999998,0.0,-0.0008695652173913051,0.024130434782608682,0.01826086956521739,0.07608695652173912
65,0.02391304347826087,-0.005217391304347827,0.0,0.4773913043478262,-0.07369565217391305,0.04304347826086956,0.0,-0.0010869565217391313,0.035434782608695654,0.0426086956521739,0.12760869565217392
66,-0.03978260869565221,-0.009130434782608702,0.0,-0.1573913043478261,-0.01782608695652174,-0.0776086956521739,0.0,-0.0034782608695652162,-0.008695652173913042,0.008260869565217389,-0.024347826086956525
67,-0.12869565217391307,-0.015434782608695656,0.0,-0.06652173913043477,-0.04608695652173912,-0.055217391304347815,0.0,-0.004999999999999999,0.00043478260869565436,0.010434782608695648,-0.02391304347826088
68,-0.10913043478260868,-0.013043478260869568,0.0,-0.08652173913043479,0.03413043478260869,-0.09804347826086954,0.0,-0.0019565217391304345,0.00956521739130435,0.016086956521739134,-0.08108695652173913
69,0.40391304347826085,0.04195652173913044,0.0,0.09021739130434783,0.17999999999999994,-0.06782608695652172,0.0,-0.0008695652173913051,0.03630434782608696,0.011956521739130435,-0.02565217391304347
70,0.13434782608695647,0.0534782608695652,0.0,0.20260869565217388,0.136304347826087,-0.01869565217391304,0.0,0.01347826086956521,0.060217391304347834,0.02130434782608696,0.06695652173913043
71,0.39086956521739125,-0.012608695652173919,0.0,0.06565217391304348,-0.05282608695652173,0.0026086956521739167,0.0,-0.004782608695652174,0.031304347826086966,0.027608695652173904,0.22217391304347836
72,-0.03,0.0063043478260869515,0.0,0.31586956521739135,0.1134782608695652,0.10543478260869568,0.0,-0.0023913043478260877,-0.009999999999999998,0.09826086956521739,0.07304347826086957
73,-0.04413043478260868,-0.021521739130434786,0.0,0.0458695652173913,0.04739130434782608,-0.25630434782608696,0.0,-0.001956521739130435,-0.016304347826086963,0.01282608695652174,-0.09586956521739128
74,0.17260869565217388,0.032391304347826076,0.0,0.17565217391304347,0.2599999999999999,-0.014782608695652177,0.0,-0.0015217391304347815,0.024782608695652172,0.021956521739130444,-0.0010869565217391313
75,-0.1354347826086956,0.024782608695652183,0.0,0.15652173913043477,0.04478260869565218,-0.15021739130434777,0.0,-0.001956521739130433,-0.011304347826086952,0.04717391304347827,-0.30434782608695665
76,-0.10760869565217392,-0.015652173913043476,0.0,0.03391304347826087,0.04369565217391304,-0.24304347826086956,0.0,-0.001739130434782609,-0.020434782608695662,0.01717391304347826,-0.03630434782608697
77,-0.13543478260869565,-0.008695652173913047,0.0,-0.14478260869565215,-0.07021739130434781,-0.048478260869565214,0.0,-0.0036956521739130426,0.016086956521739124,0.022173913043478266,0.04304347826086957
78,-0.1043478260869565,-0.010434782608695655,0.0,-0.08891304347826084,-0.03152173913043478,-0.036956521739130443,0.0,-0.0026086956521739132,-0.0026086956521739167,-0.10391304347826087,0.05130434782608696
79,-0.08571428571428573,0.007142857142857138,-0.004047619047619048,-0.11119047619047621,0.01404761904761904,-0.05523809523809525,0.0,0.002142857142857144,-0.029523809523809525,0.002142857142857142,-0.019761904761904765
80,0.4295238095238094,0.036904761904761905,-0.0030952380952380914,-0.046428571428571444,0.12952380952380954,-0.0007142857142857162,0.0,0.022619047619047622,0.10952380952380954,0.030952380952380943,0.011190476190476181
81,0.32928571428571424,-0.009761904761904763,0.0,0.020238095238095236,0.26333333333333336,-0.02571428571428572,0.0,0.011190476190476181,0.17238095238095244,-0.0011904761904761862,-0.03976190476190476
82,-0.12595238095238093,-0.020476190476190474,0.0,-0.06809523809523811,0.11309523809523807,-0.14428571428571427,0.0,0.003809523809523811,0.057380952380952394,0.010714285714285714,-0.10619047619047621
83,-0.10142857142857145,-0.00023809523809523468,-0.0016666666666666674,-0.014285714285714282,-0.03261904761904763,-0.08738095238095236,0.0,0.003333333333333335,-0.003095238095238098,-0.0016666666666666668,-0.04095238095238096
84,-0.0052380952380952405,0.02666666666666667,0.0,0.49428571428571416,0.06761904761904762,0.09357142857142857,0.0,-0.003333333333333336,-0.007380952380952384,0.032380952380952385,0.021428571428571425
85,-0.02547619047619047,0.05833333333333333,0.0,0.3935714285714285,0.20976190476190482,-0.017857142857142856,0.0,0.012142857142857143,0.05,0.024285714285714282,0.015238095238095236
86,-0.030238095238095244,0.024285714285714285,0.0,0.5380952380952382,0.07285714285714287,0.06214285714285712,0.0,-0.004047619047619044,-0.01761904761904762,0.04,0.03452380952380954
87,-0.03142857142857144,-0.007380952380952382,0.0,-0.12142857142857141,0.03285714285714286,-0.04833333333333335,0.0,-0.0011904761904761901,-0.03452380952380955,-0.00023809523809523807,-0.06833333333333333
88,0.12880952380952382,-0.020000000000000007,0.0,-0.14857142857142852,0.018571428571428572,-0.021190476190476197,0.0,-0.008333333333333333,-0.06357142857142858,-0.0009523809523809557,-0.16476190476190475
89,0.35023809523809524,0.07976190476190477,-0.008333333333333331,-5.9476233462061954e-18,0.03928571428571429,-0.054285714285714305,0.0,0.13523809523809527,0.21190476190476187,0.0004761904761904793,-0.034285714285714294
90,0.07666666666666663,0.04952380952380951,0.0,0.2935714285714286,0.17023809523809533,-0.011666666666666664,0.0004761904761904766,0.009999999999999998,0.09404761904761906,0.008571428571428572,0.028571428571428588
91,-0.048809523809523817,0.09785714285714282,0.0,0.15928571428571425,0.2995238095238096,-0.029523809523809535,0.0007142857142857109,0.010476190476190467,0.20142857142857146,0.004285714285714295,0.02476190476190477
92,-0.04857142857142859,0.06999999999999999,0.0,0.18833333333333332,0.33000000000000007,-0.026190476190476188,0.0,0.017857142857142853,0.12833333333333335,0.02833333333333335,0.03190476190476191
93,-0.051428571428571435,0.012857142857142853,0.0,0.11761904761904762,0.165952380952381,-0.07023809523809521,-0.001666666666666666,-0.0023809523809523825,-0.0580952380952381,0.02785714285714285,-0.4204761904761905
94,-0.007619047619047618,0.09833333333333337,0.0,0.2588095238095239,0.3366666666666667,-0.00023809523809524623,-0.0011904761904761915,-0.0042857142857142885,0.06380952380952383,0.05571428571428572,-0.08
95,-0.02285714285714286,-0.010714285714285718,0.0,-0.027142857142857153,-0.06142857142857143,-0.040952380952380976,0.0,-0.004047619047619048,-0.014285714285714287,-0.08023809523809525,-0.01833333333333334
96,-0.026190476190476188,0.04476190476190477,0.0,0.4261904761904762,0.17809523809523814,-0.016428571428571438,0.0,0.005476190476190474,0.04833333333333334,0.03476190476190478,0.025000000000000015
97,0.06976190476190475,0.04833333333333334,0.0,0.17571428571428568,0.26000000000000006,0.017142857142857137,0.0,0.02214285714285714,0.05428571428571427,0.0180952380952381,0.054523809523809516
98,-0.02,0.054285714285714305,0.0,0.2509523809523809,0.2533333333333334,0.020476190476190478,0.0,0.019285714285714285,0.04976190476190475,0.035,0.056904761904761895
99,0.06261904761904762,-0.01666666666666667,0.0,0.29690476190476184,-0.15095238095238095,0.2633333333333333,0.0,-0.0026190476190476202,0.0642857142857143,0.03904761904761905,0.16404761904761905
100,0.022619047619047608,-0.008809523809523809,0.0,0.23547619047619045,-0.02595238095238095,0.4123809523809524,0.0,-0.000476190476190476,0.038571428571428555,0.0071428571428571435,0.03904761904761905
101,0.06785714285714288,-0.07095238095238095,0.00047619047619047527,-0.08047619047619048,0.05333333333333334,-0.03142857142857144,0.0,-0.004761904761904763,-0.04571428571428573,-0.0011904761904761858,-0.16714285714285718
102,0.04380952380952382,-0.00547619047619048,0.0,0.36452380952380947,-0.03428571428571428,0.21071428571428566,-0.0002380952380952383,0.0014285714285714325,0.08047619047619048,0.03261904761904762,0.026428571428571416
103,0.05452380952380952,-0.010714285714285713,0.0,0.5366666666666668,-0.10428571428571429,0.05499999999999998,-0.0002380952380952383,-0.0028571428571428584,0.10785714285714286,0.037857142857142874,0.046190476190476185
104,-0.027857142857142865,-0.010714285714285718,0.0,-0.05642857142857141,-0.0861904761904762,-0.043333333333333356,0.0,-0.003333333333333333,-0.01428571428571429,-0.000714285714285715,-0.03714285714285716
105,-0.02238095238095239,-0.008809523809523814,0.0,-0.11571428571428574,-0.0680952380952381,-0.04619047619047621,-0.0004761904761904763,-0.0002380952380952383,-0.01547619047619048,0.002142857142857143,-0.004761904761904762
106,-0.0492857142857143,-0.01595238095238096,0.0,-0.09238095238095237,0.04666666666666667,-0.06333333333333334,0.0,-0.0042857142857142825,-0.04952380952380954,-0.0011904761904761928,-0.050714285714285726
107,0.08833333333333335,0.014761904761904754,0.0,0.33595238095238084,0.3057142857142856,-0.02,-0.0004761904761904766,-0.0028571428571428563,-0.009761904761904762,0.01571428571428572,-0.007380952380952384
108,0.12261904761904763,0.03571428571428572,0.0,0.30095238095238097,0.14738095238095233,0.001428571428571418,-0.00047619047619047397,0.007380952380952382,0.05928571428571429,0.016904761904761905,0.028809523809523813
109,0.09142857142857141,-0.026428571428571437,0.0,-0.0776190476190476,-0.10166666666666664,-0.010476190476190477,-0.00023809523809523763,-0.005238095238095238,-0.01952380952380953,-0.006428571428571433,-0.12380952380952379
110,-0.04690476190476192,0.004999999999999999,0.0,0.35785714285714276,0.29261904761904756,0.09761904761904765,0.0,-0.0030952380952380953,-0.04404761904761906,0.02976190476190475,0.031190476190476192
111,-0.04976190476190477,-0.05095238095238096,0.0,0.10166666666666668,0.11190476190476191,-0.1895238095238095,-0.0007142857142857149,-0.0066666666666666645,-0.10119047619047619,0.006666666666666667,-0.10142857142857145
112,0.10238095238095235,0.0066666666666666645,0.0,0.25928571428571423,0.35404761904761906,0.027619047619047613,0.0,-0.0023809523809523816,-0.04023809523809524,0.011666666666666672,0.0009523809523809545
113,-0.017380952380952382,0.010476190476190474,0.0,0.5338095238095238,0.11404761904761902,0.0045238095238095185,-0.0014285714285714273,-0.002142857142857141,-0.006666666666666671,0.049523809523809526,0.03523809523809525
114,-0.11595238095238097,-0.02238095238095239,0.0,0.10738095238095242,0.12857142857142853,-0.17595238095238092,0.0,-0.011190476190476186,-0.09833333333333331,0.006904761904761903,-0.09904761904761905
115,-0.025238095238095243,-0.011428571428571434,0.0,-0.14952380952380948,-0.051190476190476196,-0.04071428571428573,0.0,-0.004523809523809523,-0.020952380952380962,0.007857142857142856,0.015714285714285712
116,-0.023333333333333338,-0.013571428571428576,0.0,-0.10404761904761903,-0.04333333333333335,-0.031190476190476202,0.0,-0.002857142857142857,-0.01690476190476191,-0.05642857142857143,0.011666666666666664
117,-0.09904761904761908,0.010714285714285707,0.0,-0.06523809523809525,0.04809523809523811,-0.12357142857142858,0.0,0.008809523809523809,-0.08214285714285714,0.005952380952380955,0.016428571428571424
118,-0.06142857142857145,-0.01333333333333334,0.0,0.03952380952380952,0.0688095238095238,-0.08904761904761907,0.0009523809523809532,-0.0007142857142857146,-0.030238095238095244,0.008095238095238091,-0.20261904761904764
119,0.2523809523809524,-0.021428571428571436,0.004285714285714289,0.2507142857142857,0.16285714285714284,0.11095238095238096,0.0007142857142857149,-0.005714285714285717,0.007619047619047624,0.0419047619047619,-0.0842857142857143
120,-0.01761904761904762,-0.0080952380952381,0.0,-0.07142857142857142,-0.07571428571428569,-0.0652380952380952,0.0007142857142857143,-0.0023809523809523825,-0.01261904761904762,0.0014285714285714281,-0.02904761904761906
121,0.0630952380952381,-0.00928571428571429,0.0,0.6416666666666666,-0.09309523809523805,0.00904761904761904,-0.0002380952380952383,-0.00023809523809523763,0.10023809523809521,0.04714285714285714,-0.03833333333333334
122,0.02476190476190477,-0.006666666666666672,0.0,0.4435714285714286,-0.024285714285714285,0.23261904761904756,0.0,-0.0002380952380952383,0.05333333333333334,0.014761904761904757,-0.017857142857142863
123,-0.025476190476190468,0.04738095238095238,0.0,0.29833333333333334,0.2347619047619047,0.005238095238095236,0.001666666666666668,0.02261904761904762,0.09476190476190478,0.033095238095238094,0.007619047619047609
124,0.1292857142857143,0.04833333333333334,0.0,0.2528571428571429,0.1604761904761905,-0.0007142857142857162,0.0011904761904761915,0.018571428571428572,0.08761904761904762,0.006428571428571433,0.015952380952380947
125,-0.14,0.023809523809523815,0.0,-0.053095238095238105,-0.03380952380952381,-0.11499999999999996,0.0,0.018809523809523814,0.011666666666666667,0.003809523809523805,0.003809523809523803
126,-0.10928571428571426,0.020952380952380955,0.0,-0.027619047619047626,-0.02071428571428572,-0.11023809523809519,0.0002380952380952383,0.013571428571428571,-0.026904761904761914,-0.0330952380952381,0.01309523809523809
127,-0.05904761904761906,0.0028571428571428545,0.0,0.4842857142857142,0.29690476190476195,-0.08571428571428573,0.001428571428571428,0.009523809523809523,0.08547619047619048,0.04523809523809524,-0.060952380952380966
128,0.19166666666666665,0.0030952380952380953,0.0,0.2933333333333333,0.2154761904761905,-0.05738095238095239,0.000476190476190476,0.00666666666666667,0.09809523809523808,0.014523809523809534,-0.04595238095238095
129,0.1721428571428571,-0.08738095238095238,0.0,-0.05285714285714285,-0.00880952380952382,-0.14000000000000004,0.0002380952380952383,-0.004761904761904762,0.002619047619047614,0.021904761904761903,-0.1830952380952381
130,-0.0504761904761905,-0.015952380952380957,0.0,-0.05547619047619049,0.03214285714285715,-0.10285714285714287,0.0,-0.005238095238095239,-0.03833333333333336,0.005476190476190477,-0.0492857142857143
131,-0.07357142857142857,0.15785714285714283,-0.004523809523809523,0.06380952380952382,0.04714285714285715,0.2035714285714286,0.0,-0.03547619047619048,0.10857142857142854,0.07547619047619047,0.017142857142857147
132,-0.03285714285714286,-0.0038095238095238065,-0.0002380952380952383,0.2035714285714286,-0.0023809523809523686,0.1928571428571429,0.0,0.0019047619047619052,0.04595238095238094,0.09285714285714279,0.06214285714285714
133,0.04190476190476191,-0.003571428571428575,-0.0014285714285714273,0.16547619047619047,0.10023809523809527,0.10785714285714286,0.0002380952380952383,0.0028571428571428597,0.039285714285714285,0.04642857142857144,0.06071428571428572
134,-0.027142857142857146,-0.039999999999999994,0.0007142857142857122,-0.09595238095238096,-0.1419047619047619,-0.05857142857142856,0.0,0.002142857142857142,-0.09666666666666664,0.027380952380952395,-0.010000000000000004
135,0.04619047619047618,0.01190476190476191,0.0,0.4469047619047619,0.11714285714285712,0.07166666666666664,0.0,0.0014285714285714238,-0.15976190476190477,0.0461904761904762,-0.021666666666666667
136,0.012142857142857143,0.08261904761904759,0.0,0.5852380952380953,0.02976190476190476,-0.055238095238095225,0.0,0.02809523809523809,-0.1257142857142857,0.027142857142857153,-0.024047619047619057
137,-0.02261904761904763,0.023809523809523815,-0.0014285714285714286,0.1335714285714286,0.08238095238095239,0.06476190476190477,0.00023809523809523698,-0.006428571428571432,0.23333333333333334,0.04642857142857142,0.005952380952380955
138,0.03976190476190477,0.030238095238095248,-0.0009523809523809532,0.08666666666666664,0.10119047619047615,0.06904761904761908,-0.0007142857142857122,-0.004047619047619052,0.2176190476190476,0.027142857142857135,-0.005952380952380952
139,-0.08571428571428572,0.13976190476190475,-0.009999999999999997,0.15976190476190472,0.12833333333333335,0.027857142857142855,0.0,-0.013571428571428578,0.056666666666666664,0.07023809523809524,0.08666666666666664
140,-0.06261904761904763,0.049285714285714294,-0.0030952380952380953,-0.054047619047619046,-0.08142857142857143,-0.00904761904761905,0.0,-0.010714285714285711,0.03380952380952381,-0.2911904761904762,-0.010952380952380951
141,-0.020714285714285716,-0.007619047619047622,-0.0011904761904761901,0.23595238095238097,0.15404761904761902,0.0361904761904762,0.0,0.0026190476190476133,0.07357142857142858,0.0807142857142857,0.006428571428571441
142,0.019761904761904762,0.002619047619047612,-0.0019047619047619052,0.22309523809523807,0.16142857142857142,0.040714285714285724,0.0002380952380952383,-0.004761904761904757,0.05619047619047622,0.05071428571428569,0.011904761904761904
