,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.3049970440901578,0.8434492455272837,0.0,1.3890034386325532,-0.5552330741482706,-0.3227562249742557,0.0025389378631849114,-3.0719335403535863,-1.0538462785575367,-1.3337067088886634,-1.2348146358357683
1,-0.04673567177769169,0.9767040477398067,0.0,1.514719151726891,-0.5358537927637484,-0.4655223732844645,0.003445122016868295,-3.701279605994009,-1.2419381194194976,0.06779466753380062,-1.802170072332405
2,-0.6089251266719343,-0.5738440874524445,0.0,-2.8938329194504333,0.2423646842139832,0.9405963863204778,0.0019502618700877748,-2.896259482143917,0.130473424064396,0.0005171749751420017,-0.8331137540861037
3,-0.030653417014750026,-0.48906759369499536,0.0,-3.4700781510113323,0.28273809615534695,1.1006848100319133,0.0019406216217338157,-2.694138544166803,0.15846292012831095,0.04131217226110196,-0.8965469289028719
4,-0.03598802946833947,-0.4208679055778839,0.0,2.2565664854036687,-1.5740516315852222,-0.22013278037080589,0.0019406216217338157,-1.9876833088682364,0.54476685590674,0.07657908242689095,-0.246780299940205
5,0.09136407732944535,-0.4934147633254184,0.0,2.0905056904322574,-1.3786199935442403,-0.7203335545684099,0.0018216287766049607,-2.1121805354663636,0.6237165448574407,-0.4900097466018015,-0.19165279908696417
6,-0.10159947229079223,-0.46760383928042226,0.0,-2.7111127425397767,0.1776978973429577,1.0749551869472194,0.001488480673617499,-2.097691739959024,-0.5157466103446837,-1.0548005828026181,-0.7326533460067931
7,0.026133295926809522,-1.0381348250489713,0.0,2.551051889220333,-1.4044113921875792,-0.5162531077837403,0.0024068341162076586,-1.868113079998737,0.6330721947641614,0.11054301217556405,1.3772249231558078
8,-0.7589138593434852,-1.0483009713776845,0.0,2.43083445018781,-1.2958922313259085,-0.32766646077502015,0.0024233098747777904,-2.0744633681381575,0.5931165200024592,-0.08218507862524019,1.1827396138481643
9,0.09136407732944535,-0.4934147633254184,0.0,2.0905056904322574,-1.3786199935442403,-0.7203335545684099,0.0018216287766049607,-2.1121805354663636,0.6237165448574407,-0.4900097466018015,-0.19165279908696417
10,-0.03598802946833947,-0.4208679055778839,0.0,2.2565664854036687,-1.5740516315852222,-0.22013278037080589,0.0019406216217338157,-1.9876833088682364,0.54476685590674,0.07657908242689095,-0.246780299940205
11,0.03205328723134262,-0.09603944058668683,0.0,2.575081788622935,-1.2492426634738532,1.9530308134411178,0.0019406216217338157,-1.7792602067930212,0.5450898192803328,0.0669709540246714,-0.4061251299558384
12,-1.1520221603999332,-0.25587291915928306,0.0,2.441423137497009,-1.160877418977319,1.5103475730302838,0.0019502618700877748,-2.056356060953388,0.5170595493560479,-0.0547664705465723,-0.38474317209437126
13,-0.184816193218886,-0.8457725865081792,0.0,-1.8105983112757416,-0.3249854995120122,-0.6714427612836219,0.00179226246179962,-2.627036016426861,-0.6147713742887696,-0.006227451261604075,-0.34446384847943856
14,-0.07698437905196134,-0.8091636945741566,0.0,-1.921748191549136,-0.3538433159009536,-0.75272717940893,0.0017768014904434876,-2.4687453121866674,-0.7567187768035704,0.03167586564169262,-0.3218435974500732
15,-0.036805099754132625,-0.5685454354123123,0.0,-2.753165490716436,0.22102464082912343,1.0975303537349304,0.0019406216217338157,-2.770856475289198,-0.5271456493950456,0.038102131782946184,-0.9279543857863021
16,-0.07744607101691339,-0.772595504804879,0.0,-1.6195555346956922,-0.5927569789063113,0.04321969072829419,0.001785724611742436,-2.8421211177724985,-0.7730543780082708,0.07466550908563327,-0.585584100422367
17,0.11346442413219951,-0.5830931179977584,0.0,-2.4925016825250337,-0.513043058268235,1.0258141330614357,0.0014042160644022856,-2.2515626847716694,-0.6588002288259667,-1.0729088142531307,-0.5327649728666851
18,-0.4831857747784399,-1.185887559438709,0.0,-1.031784166655328,0.2422331133516593,-0.5296370764703864,0.0024181092119513123,-2.2672096260229164,0.13665369288681867,0.026639192059057945,-2.1382970052971513
19,-0.04838334961503268,-1.1807357093917186,0.0,-1.058606078445196,0.36555672283899787,-0.5809436244869716,0.0023834618092796063,-2.133867323453328,0.20319808293529742,0.022237190565846023,-2.3034886815262077
20,-0.0751415292233847,1.0335826791698997,0.0,0.005830085748900586,-0.09652092142582987,-0.9795303757526573,0.0033424149400209263,-3.8952263100927698,-0.7073964871929681,0.03641251583370587,-1.7762808158879313
21,-0.30654757862689447,1.0825750133293943,0.0,0.08877877842849632,-0.09267052490596632,-0.849901333671934,0.003367056379107363,-4.293137625932011,-0.6300095403190031,0.01050597226928644,-1.6655014999296747
22,0.03205328723134264,-0.08280073640161835,0.0,2.484587423502101,-1.5883794336206145,1.9981627631363743,0.0019406216217338157,-1.775619343540467,0.5691267421119723,0.07419733920858308,-0.3683123827405207
23,-1.1520221603999337,-0.24734632786186947,0.0,2.350928772376178,-1.4540670122472261,1.536027790286189,0.0019502618700877748,-2.0527151977008344,0.5387648730771872,-0.066991817802011,-0.3469304248790537
24,-0.9500306851112085,1.1188774465071099,0.0,1.3026478496140965,-0.7683299946218113,1.1559464036523737,0.007913710904340128,0.5335038193041507,-1.5001127643994356,0.06269041614305405,1.37103636262329
25,-1.0261994167203992,0.6840663980595346,0.0,1.2575267470376434,-0.4388022875753701,1.03935721442826,0.004939299346715443,0.14474338859790525,-1.163596531096926,-3.123026333685161,1.0807594103560467
26,-0.37428719125116167,2.9719256673436774,0.0,-0.15282133989462518,0.14514877209169,-0.37707174762480633,0.009500094437929488,3.951603153813364,-0.25646079195311683,0.0697856854919537,0.8103044529453722
27,-0.17995642129267372,2.9493191804722763,0.0,-0.11407907132387332,0.12886156049189199,-0.3718116668859584,0.009380185265925933,3.9022564156287114,-0.31004735401960803,0.10129031137182688,0.9054421649837608
28,-0.6472116013013159,-0.3469181243262392,0.0,2.584693409034936,0.23755569016288455,-0.8405716039608041,0.0019502618700877748,-2.153536182350849,0.48901571742823374,-0.03236816863790563,-0.2323681043693884
29,-0.028818749126738215,-0.2949274998775558,0.0,2.5909583479665486,0.1702739769085082,-1.0752612854003636,0.0019406216217338157,-1.9875777403883919,0.3886281015963646,0.061453245718445744,-0.3380236021497998
30,-0.08192625662538476,-0.8365690195537367,0.0,-1.1931967801911343,-0.028463172389602786,-1.0394519201292987,0.0019406216217338157,-3.042185801098303,-0.6744689058616155,0.0342092898452738,-0.5682098354112557
31,-0.24061586854260372,-0.8656446289753328,0.0,-1.1507198338902356,-0.03313748648280689,-0.9154103637459395,0.0019502618700877748,-3.1852248800015373,-0.48781639549110495,0.0003427209447002422,-0.5520453054785454
32,-0.05100719767129701,-0.8225530971384476,0.0,-1.943096361510031,-0.32448355976130877,-0.7535801114420279,0.0017857246117424356,-2.5616747639623254,-0.6659153952542601,0.03421089432577921,-0.34200791199113834
33,0.05975602979901807,-0.7452443481344316,0.0,-1.8596275457628086,-0.284994817070757,-0.7459873126355511,0.0014042160644022856,-2.0920585383964942,-0.6175126880700809,-0.86997257161377,-0.27408420397284267
34,0.04181925682758878,0.13442432143121752,0.0,1.0925724722147188,1.2566843861247499,-1.9767396152508079,0.0017577882868399508,-1.3374102701292712,1.1745140925816058,0.08836645717376572,1.3867063402185915
35,0.05554408423146637,0.48687770351691023,0.0,1.6170646230368266,0.40815498719611903,0.8444116609594241,0.0017857246117424352,-0.7656639912610703,0.8749907746984088,0.05505512613442661,1.5601172463101871
36,-0.0449800444420971,1.5033309187004842,0.0,-0.8552511550160519,-0.39878917121773183,0.5187271887635124,0.00453618991290934,-2.6907935647579873,0.1543609923748991,0.04468189411573159,-3.153709484635607
37,-0.33917462351919314,0.8553854685140475,0.0,1.4535927984183932,-0.5047739961831985,-1.433894734056448,0.0034697634559547317,-3.9756131235696945,0.3324736715720148,-0.04818289148316911,-1.5206892501790656
38,-0.04838334961503268,-1.1807357093917186,0.0,-1.058606078445196,0.36555672283899787,-0.5809436244869716,0.0023834618092796063,-2.133867323453328,0.20319808293529742,0.022237190565846023,-2.3034886815262077
39,-0.4831857747784399,-1.185887559438709,0.0,-1.031784166655328,0.2422331133516593,-0.5296370764703864,0.0024181092119513123,-2.2672096260229164,0.13665369288681867,0.026639192059057945,-2.1382970052971513
40,0.0031345545848617375,0.9472549383317049,0.0,1.3334191396594723,-0.4890646508434419,-1.317414654682689,0.003445122016868295,-3.840526459941265,-0.6254783188207848,0.07156397513109956,-1.7246831798143163
41,-0.3644814509991346,1.9022583369126216,0.0,-0.06474640290328804,0.11071258711195676,-0.7837904698312117,0.006642846695928565,3.9176129320482014,-0.7719627681667619,-0.011879770468102707,-1.567142398525162
