,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
0,0.3311270558014642,0.5035718171047647,0.008358476604491143,0.266779688278599,-0.06927471233346265,0.0007541308999703885,-0.33610959440136784,-0.3315859531654387,0.08807426566394749,0.0759720873280325,-0.34711113635308716,0.050236207595754916
1,0.521343258922437,-0.259183781150945,0.015159487323866908,-0.3536381914390731,0.003611881290782682,0.0005450440482559027,0.08973377064840013,1.0710366480070428,0.05053875975345236,0.0759720873280325,0.35559880581194553,0.11412274351457255
2,-0.35253037294075806,0.5035718171047647,-0.04049030113398066,-0.3536381914390731,0.000204161859777294,0.0006996651848318366,0.027688666972097705,-0.3315859531654387,-0.01328810533727329,0.0759720873280325,0.08172426923313822,-0.14382477686532952
3,-0.17641767564018235,-0.053572454936747456,-0.09603550024521469,0.266779688278599,-0.010411105298484866,-0.0004203195708088942,0.14044298985083872,0.7294570843471235,-0.0528673363667537,0.0759720873280325,0.251646278442067,0.22028695097188628
4,-0.35253037294075806,0.5035718171047647,-0.09926851926388901,0.266779688278599,0.042796598893210566,-0.000568971538072316,0.042405525442613876,-0.3315859531654387,-0.0528673363667537,0.0759720873280325,-0.17718912714415838,-0.36474329166873304
5,-0.35253037294075806,-0.3363135988829804,0.05819164728921419,-0.3536381914390731,-0.015692368185707236,0.000612999047953913,0.07397379187525846,-0.3315859531654387,-0.044184414963626316,0.0759720873280325,0.24506359657350124,0.05455767207455319
6,-0.35253037294075806,-0.43202773810301504,0.02571755964693538,0.266779688278599,0.21360207543529044,0.0007541308999703885,-0.08499808277521097,-0.3315859531654387,0.0009195199345581812,0.0759720873280325,0.14443742704551066,-0.005211275946322712
7,0.3870457275905457,-0.3645774140459332,-0.07379935464896695,-0.3536381914390731,-0.05410797125620073,0.0006993730181465041,0.14164013868527814,3.4722135479683685,-0.13133916069301563,-1.599365351460507,0.6616588582514038,0.20586381796202174
8,0.6271421328622624,-0.3146680575479117,-0.07504523512177613,0.266779688278599,-0.04547911939546595,0.0005694642754650237,0.2776669054487901,2.752750074115725,-0.12099308244316327,-0.3460950644943679,0.4684620087782132,0.18279496354717256
9,0.3311270558014642,-0.5176906875487848,0.011684554918795947,-0.3536381914390731,0.061085320996017524,-0.0005362351393018685,0.3188195322561669,0.2890844354306814,-0.06692046142469747,0.0759720873280325,-0.34711113635308716,-0.09904612079492973
10,1.2857708733997082,0.5035718171047647,-0.002850889752273659,0.266779688278599,-0.06927471233346265,0.0007541308999703885,-0.563396466485226,2.9443449981219874,0.08807426566394749,0.0759720873280325,-0.34711113635308716,0.14219074402557946
11,-0.35253037294075806,0.5035718171047647,0.01295350826960204,-0.3536381914390731,-0.046986311182262125,0.0007541308999703885,0.14382484334127577,-0.3315859531654387,-0.008953609560279754,0.0759720873280325,-0.34711113635308716,0.11721965318189612
12,0.9283591814766337,-0.3776036099549729,-0.07803556713193573,-0.3536381914390731,-0.060989299566840856,0.0007410053603258162,0.16298781545177007,2.533696807990553,-0.11235970568048582,-0.877836789711565,-0.17718912714415838,0.22950758987420516
13,1.0879112970905505,0.5035718171047647,-0.20867757133527476,0.266779688278599,-0.06927471233346265,0.0007541308999703885,-0.32095679447199293,-0.3315859531654387,0.08807426566394749,0.0759720873280325,-0.34711113635308716,-0.07417890883234647
14,0.3311270558014642,-0.37077063618823325,-0.17657562074959263,-0.3536381914390731,-0.0024662654347432193,0.00043926166424054536,-0.11063275084636588,0.2890844354306814,-0.01328810533727329,-0.3460950644943679,0.6378543267905087,0.26027874767517944
15,-0.35253037294075806,0.5035718171047647,-0.12758605336513262,0.266779688278599,-0.06613773516457085,0.0007012601498326911,0.28998738819683406,-0.3315859531654387,-0.027815214062238733,0.0759720873280325,-0.2399022849565308,0.29762437011982923
16,-0.35253037294075806,-0.16234058762697423,0.026933368701644696,-0.3536381914390731,0.026713307021716155,-0.00036953530739583295,0.06403635601639811,-0.3315859531654387,-0.017301221605803305,0.0759720873280325,0.18893312062969456,0.08944024844867769
17,-0.35253037294075806,0.08283526766824746,-0.12741832496912917,0.266779688278599,0.3437268959416405,-0.00790863761003238,-0.21583960938354801,-0.3315859531654387,-0.017301221605803305,0.0759720873280325,0.18893312062969456,0.2973655846372056
18,0.6110306549063671,0.03757603038112851,-0.07287283564503948,0.266779688278599,-0.03639010144795632,-0.001323941589118949,0.10168420860839092,-0.3315859531654387,0.06611740226071051,0.0759720873280325,-0.04613783969682246,0.23462837228557665
19,0.4950840543044477,-0.4841656458407534,0.1537796136055017,0.266779688278599,-0.04910733382019602,0.000752546680297986,0.18143402134696407,2.6471384407104037,-0.11984086262956925,-0.877836789711565,0.4368946456804031,-0.08712436857789173
