,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,0.12173540301175853,-0.06517404031711264,0.0,-0.03932318559954102,0.05210486607323959,0.05785969998319397,-0.006908365786377837,-0.016612418287870107,-0.01669242445974374,-0.012503871908992393,-0.0680599598973093
1,0.1231376787815042,-0.06372698224354853,0.0,-0.037050443838847445,0.05189880372862303,0.059254326106735755,-0.006500065920246646,-0.015786256497852893,-0.017439539905654368,0.0511139326425471,-0.06618659341550907
2,0.12068357665872737,-0.06580078973904278,0.0,-0.03773684021801491,0.04656892722404772,0.05785969998319397,-0.007243037807796846,-0.016011124222720618,-0.015788810001912415,-0.013079406370069022,-0.06784576980360113
3,0.12290675508672506,-0.06706176437351138,0.0,-0.026449294653360916,0.05474245828914506,0.05963945971476093,-0.006908365786377837,-0.0163893036069241,0.006339008631930312,-0.01162033777244621,-0.0678090572970091
4,-0.05818785060878436,-0.09499088103254776,0.0,-0.04385091774022497,-0.02899360790927057,-0.027345522059377476,-0.012963552140258973,-0.02507503498843862,-0.010287247474747479,-0.033493544886617176,-0.09934999377017459
5,0.1231376787815042,-0.06372698224354853,0.0,-0.03695338895263593,0.054485818454191974,0.05868203695010925,-0.006339423349965521,-0.015786256497852893,-0.017278897335373244,0.051090505601047775,-0.06618659341550907
6,0.12248745885417582,-0.0659505953105351,0.0,-0.024556818544017336,0.049486948515563,0.05783866345613335,-0.0066740953713845304,-0.014971409809512228,-0.016423093166316065,0.05200665214972445,-0.06489029711921279
7,0.1214408916329098,-0.067667824979572,0.0,-0.02865798511506343,0.05214948900942879,0.057739218055483134,-0.0071493296417995235,-0.016489705213349803,-0.015245366386179647,-0.023993959242453212,-0.06810936386237591
8,0.1214408916329098,-0.067667824979572,0.0,-0.02865798511506343,0.05214948900942879,0.057739218055483134,-0.0071493296417995235,-0.016489705213349803,-0.015245366386179647,-0.023993959242453212,-0.06810936386237591
9,0.11256184007313536,-0.07318479908088343,0.0,-0.06596386809865726,0.0531242683577021,0.00863251708131226,-0.00670132550403635,-0.01777778683275673,0.013103816782280633,-0.012602679839125625,-0.07705543675423195
10,0.12092454051414905,-0.06609402617685753,0.0,-0.037642813316759095,0.048849477998574406,0.05832505346059563,-0.0066740953713845304,-0.016011124222720618,-0.01637528287754192,0.019598607271800045,-0.06955897181800796
11,0.12188839593583581,-0.06674950523595104,0.0,0.019415260247338563,0.047115558192365445,0.05985530143662674,-0.007309972212080648,-0.015621151633952847,-0.018831138044240463,-0.011390268867678511,-0.06652509026003002
12,0.08216911839276307,0.10834231225044488,0.0,-0.07152875462890522,0.02871797869689438,0.004686393481574197,-0.0056722090381728955,-0.015079711703958696,0.0034057713538135238,-0.015647094148600167,0.12799575357707907
13,0.11799707306860932,-0.07061702437455451,0.0,-0.06326840370138562,0.04633726464298755,0.0034715557757726383,-0.007322142103768612,-0.017354984512364044,0.006688023739981565,-0.012231570582474201,-0.07438252287649881
14,-0.059609094748401995,-0.07961753217777316,0.0,-0.05203234474695319,0.04677209921938839,0.0018337346499997065,-0.009115585719501385,-0.019795185431480632,0.004130173290564856,0.04653410539705723,-0.08713249824695617
15,-0.05811135414674573,-0.09379562381319415,0.0,-0.056171947892580426,-0.02853622281333126,-0.02742584334451804,-0.012963552140258973,-0.025298149669384627,-0.010478488629844055,-0.033975472597460546,-0.0998296903342085
16,0.11722732741934559,-0.06594865392305153,0.0,-0.06524170817469009,0.044350051722039686,0.0557880801706103,-0.007322142103768612,-0.016262128238784875,-0.016391219640466633,-0.013079406370069022,-0.0676583534716065
17,-0.06544079094154397,-0.07836664841182915,0.0,0.037209210217493356,0.052526661479974764,0.054787787513691136,-0.00921887767520298,-0.017956568336839434,0.003780846691238257,0.03831748712019797,-0.08632183858087474
18,0.12068357665872737,-0.06580078973904278,0.0,-0.03773684021801491,0.04656892722404772,0.05785969998319397,-0.007243037807796846,-0.016011124222720618,-0.015788810001912415,-0.013079406370069022,-0.06784576980360113
19,0.12248745885417582,-0.0659505953105351,0.0,-0.024556818544017336,0.049486948515563,0.05783866345613335,-0.0066740953713845304,-0.014971409809512228,-0.016423093166316065,0.05200665214972445,-0.06489029711921279
20,0.11652451617436567,-0.06576793103148527,0.0,-0.06569807911298875,0.03236027443105756,0.05444452412825908,-0.00728563242870472,-0.016262128238784875,-0.016391219640466633,-0.013261954745388483,-0.0676583534716065
