,age,entrophy,fix,rexp
0,1.184757089176389,3.7090956379147704,-0.06207376493324846,1.0772540049124573
1,0.4114215236594389,4.140875186982031,-0.06101461771676895,0.5469275962410844
2,0.4097604753425923,4.135008947852578,-0.06416588726229956,0.5576061532329137
3,-0.6776350533425649,-3.3878261302247665,0.5036055370757467,-0.2008341374859045
4,0.015905527992871114,4.7911022823890566,-0.15492149347557344,0.06748787751766791
5,1.300076132569065,3.863460637461948,-0.2334678062178539,0.7717545354837493
6,1.0353847712909023,3.9299429283422485,0.19497796898669728,0.9519928978502298
7,0.6309481749417023,-3.2787488729611125,0.24336205219391477,0.7078820438783939
8,-0.0966976278911378,6.693447849051536,0.07979665895392722,-0.5642483136442474
9,0.7727081864990422,-2.7373537603297593,-0.12339410755978215,-1.5725612359019336
10,3.596569548919741,-1.6300594619284998,1.859549343283677,2.2862391361951606
11,0.7727081864990422,-2.7373537603297593,-0.12339410755978215,-1.5725612359019336
12,1.0787358047563076,3.710874923577458,0.4501911045468388,0.8724967335894751
13,-0.5250486050983869,5.15246285308281,-0.511024028244927,-1.2602390307371742
14,0.4097604753425923,4.135008947852578,-0.06416588726229956,0.5576061532329137
15,0.930042660326475,4.036787172875619,0.2523756289440054,0.8930931043239795
16,-0.0966976278911378,6.693447849051536,0.07979665895392722,-0.5642483136442474
17,0.49001758304127,3.792542873163692,-0.15030583076597487,0.9059550637267966
18,-0.3764444674348749,4.151970016872391,1.0031450053164503,0.476950742554377
19,1.271078956088077,4.029410322072,-0.11281989325483721,0.9246291815648391
20,0.49001758304127,3.792542873163692,-0.15030583076597487,0.9059550637267966
21,0.8426997648213665,3.984711399214548,0.32480079211971796,0.9600866103144463
22,0.1281474510518357,5.152215472555514,-0.10577845312981923,0.9377140959925437
23,0.4114215236594389,4.140875186982031,-0.06101461771676895,0.5469275962410844
24,1.1931643215270535,4.54004549107525,0.05980170272229062,0.3192870511454874
25,3.772912251013408,-1.6210322830830204,0.8932317278529728,3.0671868706867187
26,0.4097604753425923,4.135008947852578,-0.06416588726229956,0.5576061532329137
27,0.9316158337434606,3.9146601673383032,0.26438861372521844,0.7860222697193877
28,1.2753258220571468,3.701795670435144,-0.09691261346256942,1.232089687440355
29,0.818563976266018,4.16228852036324,-0.17307333105557973,0.8940443337232326
30,2.8571848879575574,-1.8282705862403514,2.1653736672495385,2.9180105975033404
31,-0.1046152791175095,6.703204700933124,0.0763790756517532,-0.5626699309972876
32,0.4097604753425923,4.135008947852578,-0.06416588726229956,0.5576061532329137
33,0.4097604753425923,4.135008947852578,-0.06416588726229956,0.5576061532329137
34,0.8059365911463185,4.1434958267717,0.24677502103357743,0.9160911275184854
35,1.3629596154962698,-2.42949189928204,0.5008729335906413,-1.785149554195846
36,0.5157093280531645,4.610711643809229,-0.1369973073700514,-0.2370707218977417
37,1.178475711824109,3.525407535130426,0.5469428097467716,0.8614725097687732
38,0.6852282745771353,3.782899782109205,0.3841422598176425,1.0576201946119874
39,0.7240634141231147,3.8119714955489785,0.6957894140611234,0.04226168085503685
40,1.178475711824109,3.525407535130426,0.5469428097467716,0.8614725097687732
41,0.5648686423522048,3.2626793968736307,-0.4288177290049542,0.828524553033523
42,-0.2853156269209785,3.964033570897823,1.1283340003440596,0.44856935298744294
43,-0.24853842578357796,-3.0547238423759198,0.44116054091935736,-0.6095533480404787
44,0.5157093280531645,4.610711643809229,-0.1369973073700514,-0.2370707218977417
45,-0.027917411931424118,-2.637868564790035,0.4481068993232133,-1.5522462707752314
46,1.0825458986739263,4.204088264710265,-0.12514490584727597,0.9508093089331634
47,0.6852282745771353,3.782899782109205,0.3841422598176425,1.0576201946119874
48,0.847483426009522,3.9134836147110725,0.3635202031628596,0.9878113225866249
49,1.0787358047563076,3.710874923577458,0.4501911045468388,0.8724967335894751
50,1.505424227131067,2.9189276759032623,-0.27321839097047707,1.104896631676065
51,0.5769042029735745,-2.6757131547260506,0.3060515424550385,-1.773902339476328
52,0.04936991510286972,5.133253540370467,-0.11441953975938261,0.8396587829577254
53,2.212158608846614,-2.093627253588512,1.9525384106217414,1.1008365382277505
54,0.5677438952241423,4.157530982383649,0.5042232966324567,0.8828003922298366
55,0.5667384678212629,2.3887967052705363,0.1620278421729748,0.11723234452879637
56,0.5667384678212629,-1.5438381457381676,0.1620278421729748,-0.07697334154290623
57,0.5667384678212629,-0.6480557468888954,-0.08506461714081177,0.6093948379084901
58,0.5667384678212629,1.4918927021890243,0.1620278421729748,0.023855693255457385
59,-0.48086900299985946,2.3887967052705363,0.1620278421729748,0.6093948379084901
60,0.5667384678212629,1.4918927021890243,0.1620278421729748,-1.0894455047737812
61,0.5667384678212629,1.4918927021890243,0.1620278421729748,0.023855693255457385
62,0.5667384678212629,1.4918927021890243,-0.08506461714081177,0.023855693255457385
63,0.5667384678212629,1.4918927021890243,0.1620278421729748,0.023855693255457385
64,0.5667384678212629,-1.5438381457381676,0.1620278421729748,0.6093948379084901
65,0.5667384678212629,-0.6480557468888954,-0.08506461714081177,0.6093948379084901
66,0.5667384678212629,-1.5438381457381676,0.1620278421729748,-0.07697334154290623
67,0.5667384678212629,2.3887967052705363,-0.08506461714081177,0.11723234452879637
68,-0.48086900299985946,2.3887967052705363,0.1620278421729748,0.6093948379084901
69,0.5667384678212629,1.4918927021890243,0.1620278421729748,0.023855693255457385
70,0.5667384678212629,1.4918927021890243,0.1620278421729748,0.023855693255457385
71,-0.48086900299985946,2.3887967052705363,-0.08506461714081177,0.6093948379084901
72,0.5667384678212629,-1.5438381457381676,0.1620278421729748,-0.07697334154290623
73,-0.48086900299985946,2.3887967052705363,-0.08506461714081177,0.023855693255457385
74,-0.48086900299985946,-1.5438381457381676,0.1620278421729748,-1.0894455047737812
75,0.5667384678212629,2.3887967052705363,0.1620278421729748,-0.07697334154290623
76,0.5667384678212629,2.3887967052705363,0.1620278421729748,0.11723234452879637
77,0.5667384678212629,-1.5438381457381676,0.1620278421729748,0.6093948379084901
