,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,sexp
53,0.4276001908200609,-0.22888456357271522,-0.006320024760990698,-0.07210794291517973,0.22541876219280393,-0.011122853469660847,0.013975586400569269,0.36362138126046567,0.14174515324306114,-0.4811400303905204,0.12053233195369434,-0.114331083360543
54,-0.4552393170484888,-0.27979376260135336,-0.04196545237624789,0.09558494758523825,-0.03364050467928026,-0.008566995810695144,0.013370935935455047,1.34719056994089,0.14744502625611824,0.10561610423206617,0.3459633058327734,0.12015317101266687
55,0.4276001908200609,-0.2129993330091175,-0.0086285528565855,-0.07210794291517973,0.20648808789462822,-0.008104725099355824,-0.03678849706057059,1.34719056994089,-0.24563583690355076,-0.4811400303905204,0.09172791849917206,0.0683043157310357
56,0.4276001908200609,-0.35825005651532604,-0.009938065049546613,-0.07210794291517973,0.04914593564621952,-0.012680187181404123,0.025525495731695092,2.865325781180513,0.29557840210275693,-1.2203653360292643,0.2597922014857734,0.08338874169110845
57,0.10426955997482268,-0.27034233261941376,0.0385765777759039,-0.07210794291517973,0.007865080268067445,-0.010308014893652611,-0.01494767149993989,1.34719056994089,-0.036265589228654534,-1.2203653360292643,0.4434997876051599,-0.024776506932727104
58,-0.06626334636475388,-0.2952743056558053,-0.040050778350025816,-0.07210794291517973,-0.040673480201036186,-0.0060603953435962865,0.0073310951651640996,2.6818107970808325,0.19089327826530877,0.10561610423206617,0.44425799350674516,0.11663045948397145
59,-0.4552393170484888,-0.03340238377748979,-0.052864805815199895,-0.07210794291517973,-0.06761937110700889,-0.01055221942232753,0.032960768817248395,-0.4170814043203526,0.14744502625611824,0.10561610423206617,0.2952566234168676,0.14616350263336902
60,-0.4552393170484888,0.4936779658264941,0.03426551246972368,0.09558494758523825,0.1179575285083206,-0.0038368189377292173,-0.012960913855205463,-0.4170814043203526,-0.10724963058606538,0.10561610423206617,-0.005385160350584391,-0.013866968788535052
61,0.8486433561308001,-0.17946522112752536,-0.011101254547763971,0.09558494758523825,-0.020560080686793884,-0.007016612609695132,0.003938706816838514,1.34719056994089,0.2434975886419662,0.10561610423206617,0.22122742235270992,0.08279808339079983
62,0.6637784379801507,-0.2870539528140423,-0.029829955780920934,-0.07210794291517973,-0.029514963442915224,-0.002461093191079543,0.026233583303866922,2.2521590499595314,0.28243718616638397,-0.4811400303905204,0.32730125381104797,0.08679744998020136
63,-0.04545782477494806,-0.10356190201345443,-0.009071010717955954,-0.07210794291517973,-0.057958432179097484,-0.011767498143480227,0.02455974126034975,-0.4170814043203526,0.19503130996527865,0.10561610423206617,0.06056022460035599,0.04871189577662103
64,0.4276001908200609,-0.4332354345981565,-0.008697020950388452,-0.07210794291517973,-0.07401298648643835,-0.012017601721860748,0.04029118471717799,-0.4170814043203526,0.17775206232893592,0.10561610423206617,-0.2572201449591419,0.04754928418977814
65,-0.4552393170484888,0.4936779658264941,-0.028730386159545516,-0.07210794291517973,0.6011335047865868,0.12407052289907526,-0.003703836130908087,-0.4170814043203526,0.05867236507964035,0.10561610423206617,0.12470061097464225,-0.051439634539131945
66,0.4276001908200609,0.4936779658264941,-0.009003335413196633,-0.07210794291517973,-0.07812739267851472,-0.01296941930569788,-0.039862254323151575,-0.4170814043203526,-0.24563583690355076,0.10561610423206617,-0.2572201449591419,0.03570707966640016
67,0.4276001908200609,0.4936779658264941,0.012841042036815891,-0.07210794291517973,-0.07812739267851472,-0.01296941930569788,-0.015943509963968584,-0.4170814043203526,-0.24563583690355076,0.10561610423206617,-0.2572201449591419,0.011870025009207683
68,-0.04545782477494806,-0.02394597835365438,-0.02372003589472394,-0.07210794291517973,0.01734271563255146,-0.008827976457854164,-0.002158108693178622,-0.4170814043203526,0.09437385705634593,0.10561610423206617,0.18159974496100328,0.07745441357727204
69,-0.4552393170484888,0.07069550623276175,0.01231079070867,-0.07210794291517973,0.5403136829701238,-0.003089539807740717,-0.002179023104213737,0.36362138126046567,0.28915067848090437,0.10561610423206617,0.3578014150086603,0.013342215972524291
70,0.4276001908200609,-0.436912647671408,0.00431986798537048,0.09558494758523825,-0.03815345001987518,-0.0104283676212749,0.041023975818420405,2.6818107970808325,0.25490139681816376,-0.4811400303905204,0.25594999676957464,-0.03919701648557843
71,0.36015126418448506,-0.2677932791335496,-0.04056246058819463,-0.07210794291517973,0.009770801018530381,0.003278193073532131,-0.004238882985916924,0.36362138126046567,0.05867236507964035,0.10561610423206617,0.41320045342785805,0.11727146737534706
72,0.4276001908200609,-0.25914745847489995,-0.03984380293631905,0.09558494758523825,-0.0532675753926286,-0.003084757570350993,0.038263402343883916,-0.4170814043203526,0.10948933259597664,0.10561610423206617,-0.2572201449591419,0.10834369859077592
73,0.10426955997482268,-0.21334657305727966,0.04924425331510854,0.09558494758523825,-0.02630071621727225,-0.011895677241289721,0.01595522191417651,1.34719056994089,0.2405068234063163,-0.4811400303905204,0.289572067983937,-0.05679849089624699
74,-0.4552393170484888,-0.4180710246911709,-0.033995913392931655,-0.07210794291517973,0.14042476514969718,-0.01217927831783738,-0.019105454851768428,-0.4170814043203526,0.14174515324306114,0.10561610423206617,0.3796759301280277,-0.054433420505626585
75,-0.4552393170484888,0.4936779658264941,-0.013189774511911423,-0.07210794291517973,-0.04317375343096174,-0.007604753348506335,0.05372673457096061,-0.4170814043203526,0.07757559297626049,0.10561610423206617,-0.018884867789518492,0.010792149910703973
76,-0.4552393170484888,0.2757539681257919,0.023898693903970883,0.09558494758523825,0.8379765858470661,0.19067744897843028,0.024951177733814632,-0.4170814043203526,0.13582169956886816,0.10561610423206617,-0.2572201449591419,-0.01421938204730246
77,0.22954420577355622,-0.48504103926657616,0.03532390462708482,0.09558494758523825,-0.019641878153404242,0.000359836504322342,-0.00535308790593824,2.6818107970808325,0.18226071681370865,-1.2203653360292643,0.37653559558319977,-0.012823936506907165
78,0.7890530841778288,-0.31797093191323744,-0.057820096247169404,-0.07210794291517973,0.124299888344767,-0.01296941930569788,-0.00941181443212345,-0.4170814043203526,0.1582373813339005,0.10561610423206617,0.16558092423145324,0.11497775554407585
79,0.4276001908200609,-0.5075194378942638,-0.020333142267451847,0.09558494758523825,-0.056592206258790634,-0.006142928790861915,0.029538844037631237,0.36362138126046567,0.10212061708883088,-0.4811400303905204,0.12872260402702243,0.01292585611962801
80,-0.1882185717294306,0.16463050330204315,0.009240997141130598,-0.07210794291517973,0.3265219487406478,-0.008347875364992647,-0.023057295353738207,-0.4170814043203526,-0.1843989650752932,0.10561610423206617,0.18159974496100328,0.047335058397157445
81,0.8063421573265709,-0.4008894433732459,-0.05670292061721049,0.09558494758523825,-0.06872781117742977,-0.011614702945094228,0.026898214939418307,4.980648793901273,0.3871223100038321,-2.0709624024201525,0.41581287514524373,0.14554252202877468
82,1.3794044584032001,0.4936779658264941,0.00573482412695393,-0.07210794291517973,-0.07812739267851472,-0.01296941930569788,-0.03675062820089435,1.34719056994089,-0.24563583690355076,-0.4811400303905204,-0.2572201449591419,0.04070106989753037
83,1.1988345748073685,-0.28115825102146447,-0.008353212775901245,-0.07210794291517973,0.31410334217538366,-0.01296941930569788,-0.03144370850331994,1.34719056994089,-0.24563583690355076,-0.4811400303905204,0.15664535897399254,0.06780132164303936
84,-0.28750343506075626,-0.24693370067901624,-0.07288788967708347,0.09558494758523825,-0.049462977124475546,-0.009184661247634892,0.024428455741542673,4.199946008320455,0.36760762900879673,-2.2234315734363106,0.49493465267809017,0.13661107534533054
85,0.5122621860309532,-0.36982767749531903,-0.03123422671837959,0.09558494758523825,-0.04097133666620134,-0.010452955306578849,0.01746036787848445,5.14818484826111,0.36498097655949985,-2.2234315734363106,0.6597786681566641,0.11699374566237954
86,-0.4552393170484888,-0.28026131322009457,-0.0113541231703767,-0.07210794291517973,0.1436481662931308,-0.001389407643330843,-0.01885256362104292,-0.4170814043203526,0.10212061708883088,0.10561610423206617,0.3286905440431819,-0.01903411181007323
87,-0.04545782477494806,-0.3826289650821305,0.02594192589893123,0.09558494758523825,0.20662486202032035,-0.006917606198887423,-0.006761110495316095,0.36362138126046567,0.09437385705634593,0.10561610423206617,0.168411069031299,0.024320822142998758
88,-0.4552393170484888,0.4936779658264941,0.09529328307628802,0.09558494758523825,-0.06051912427938869,-0.011266628587657401,0.015973772778036778,-0.4170814043203526,0.07757559297626049,0.10561610423206617,-0.13130265265486313,-0.12524062150473508
89,0.4276001908200609,-0.5010600463548344,-0.039778848867163555,0.09558494758523825,-0.06424688269769907,-0.010513557590540852,0.021854806325806657,0.36362138126046567,0.06841953460879362,0.10561610423206617,-0.2572201449591419,0.10817880435304435
90,-0.4552393170484888,0.13860955464593006,-0.05288211174180244,-0.07210794291517973,-0.07135339737886935,-0.0051342420077686276,0.037978145520413384,-0.4170814043203526,0.10212061708883088,0.10561610423206617,0.05316313936610857,0.14619514734287709
91,-0.4552393170484888,-0.30395835434960705,-0.02914940735543217,0.09558494758523825,0.10320546254004592,0.04339052570469266,-0.00579334426891819,-0.4170814043203526,0.10948933259597664,0.10561610423206617,0.289572067983937,-0.06954346741256127
92,-0.4552393170484888,0.2566663090029898,0.02306127514188785,0.09558494758523825,0.1067294850488153,-0.01296941930569788,0.02880637117519496,-0.4170814043203526,0.1232286828151986,0.10561610423206617,0.15350502442916453,-0.01180155969342685
93,-0.4552393170484888,-0.05549169253945648,-0.004889415384946082,0.09558494758523825,-0.05679004882995858,0.0034375438570176126,0.005734048293695624,1.34719056994089,0.17775206232893592,0.10561610423206617,0.22297730429410437,0.07506406936021162
94,0.4276001908200609,-0.3513488794511072,0.030005597320989997,-0.07210794291517973,0.05303616135813939,0.003232395397788369,-0.03265512524709629,-0.4170814043203526,-0.1843989650752932,0.10561610423206617,0.22807214487540756,0.019584174044108744
95,0.22954420577355622,-0.1802460840274573,0.09046234776221614,-0.07210794291517973,-0.0637576954937661,-0.008358044149853501,-0.05228529323818242,-0.4170814043203526,-0.24563583690355076,0.10561610423206617,-0.018884867789518492,-0.10135613612124272
96,-0.4552393170484888,0.4936779658264941,-0.02878535184615696,0.09558494758523825,0.01160225422250684,0.0018963148515414537,0.01892707166279466,-0.4170814043203526,0.07757559297626049,0.10561610423206617,-0.2572201449591419,-0.21479519793255095
97,0.22954420577355622,-0.35627306941831105,-0.011853970098705,0.09558494758523825,-0.06193816664767903,-0.011157001829483537,0.04219385140303832,2.6818107970808325,0.29766158973743345,-0.4811400303905204,0.2846096028254109,0.08537872128435295
98,1.1988345748073685,0.4936779658264941,0.030349405495477204,-0.07210794291517973,-0.07812739267851472,-0.01296941930569788,-0.04584691492700091,-0.4170814043203526,-0.24563583690355076,0.10561610423206617,-0.2572201449591419,0.019030018363067776
99,-0.4552393170484888,0.13183462974840385,0.07173405864623496,-0.07210794291517973,0.25934994654743293,0.04654666385368495,-0.01714295283524491,0.9175388228195895,-0.10724963058606538,0.10561610423206617,0.332091833420431,-0.047251257170987236
100,0.919660140620721,-0.29581776530706605,-0.0576415495744769,0.09558494758523825,-0.02798697397708451,-0.009543748967460934,0.02751411599670059,2.6818107970808325,0.2997164338027269,-1.2203653360292643,0.2739895071878733,0.14534993862133722
101,1.4262573183645881,0.4936779658264941,0.03104825384237549,-0.07210794291517973,-0.07812739267851472,-0.01296941930569788,-0.04547341283052853,-0.4170814043203526,-0.24563583690355076,0.10561610423206617,-0.2572201449591419,0.01790353712323701
102,-0.4552393170484888,0.20397104351444667,0.010896149103296157,-0.07210794291517973,1.1060718204887559,0.08844876565988714,0.013975586400569269,-0.4170814043203526,-0.1843989650752932,0.10561610423206617,0.07405993203929004,-0.051439634539131945
103,0.6393256980470973,-0.16435235599874218,-0.02087619773207022,-0.07210794291517973,-0.050487959051524076,-0.007630465558208327,0.0286292856163558,1.34719056994089,0.19905898089379406,0.10561610423206617,0.25331505219996026,0.08455016441322886
104,0.4276001908200609,-0.5075194378942638,0.03224786161691974,0.09558494758523825,-0.06052128467220605,-0.005387065531243866,0.04087502156346495,0.36362138126046567,0.17775206232893592,0.10561610423206617,-0.07275435293817017,-0.0031249465017095003
105,-0.4552393170484888,0.4936779658264941,0.012641171395688398,-0.07210794291517973,-0.07592191563534931,-0.012402590579937272,0.016040440447915034,-0.4170814043203526,0.09437385705634593,0.10561610423206617,-0.1777750525692674,-0.114331083360543
106,1.4601670852796629,-0.5039739336409558,-0.012254449502218498,0.09558494758523825,-0.011521567449298777,0.002131247604849389,-0.019852850814915352,1.9950510322786597,0.04825246076771903,-0.4811400303905204,-0.2572201449591419,0.03794356134310914
107,0.4276001908200609,-0.06967477043269209,-0.015512502244036126,0.09558494758523825,0.13512311255636533,0.02800276156866611,-0.0016182020835605294,1.34719056994089,0.10948933259597664,-0.4811400303905204,0.4452611950170064,0.07828618851534469
108,-0.04545782477494806,-0.33464730081878363,-0.045765173170914206,-0.07210794291517973,0.010940856997465323,0.005304329885274865,-0.003153544692599149,0.36362138126046567,0.05867236507964035,0.10561610423206617,0.4042738149230646,0.13304364634864438
109,-0.4552393170484888,-0.258074078150607,-0.04630041294026927,0.09558494758523825,-0.0652436989590807,-0.010821661852334226,0.04860016272342193,-0.4170814043203526,0.19503130996527865,0.10561610423206617,0.10215465257112878,0.13403400310252245
110,0.9871090684571328,-0.26465620429416287,0.0019010110761821257,0.09558494758523825,-0.02742020051879329,-0.01296941930569788,0.0025815917282156716,0.36362138126046567,0.13582169956886816,-0.4811400303905204,0.3032874199659087,-0.029784056807256674
111,0.6030080822719626,-0.2442488116323523,-0.08659871515035718,-0.07210794291517973,0.612040910275571,0.07688652910623416,-0.03275546628587144,0.36362138126046567,-0.1843989650752932,0.10561610423206617,0.28359079575439117,-0.007591275276136776
112,-0.4552393170484888,-0.4191366808224824,-0.030824503599011524,0.09558494758523825,-0.06094642144376575,-0.011071288763165162,-0.0037409630241220424,-0.4170814043203526,-0.0025645067486171954,0.10561610423206617,0.2671105405535335,0.11623634808966479
113,0.7890530841778288,0.4936779658264941,0.018132236861551135,-0.07210794291517973,-0.07812739267851472,-0.01296941930569788,-0.0036791159215858724,0.36362138126046567,-0.24563583690355076,0.10561610423206617,-0.2572201449591419,0.01675192784691979
114,-0.31677360563307705,-0.4335541831374724,0.0553967859206091,-0.07210794291517973,1.1186609789855086,-0.011729055483194983,-0.003230491634016338,2.2521590499595314,-0.14095071306610266,0.10561610423206617,0.4712853939886625,-0.021012451239253972
115,1.1123837136421064,0.4936779658264941,-0.0571907954085537,-0.07210794291517973,-0.07812739267851472,-0.01296941930569788,-0.010869778624915232,0.36362138126046567,-0.24563583690355076,0.10561610423206617,-0.2572201449591419,-0.15263607829688666
116,0.4767020812282765,-0.1906721828636401,0.07090976328008346,0.09558494758523825,0.2673542952640992,0.0655214280015306,-0.024857818080349987,-0.4170814043203526,-0.1843989650752932,0.10561610423206617,0.5085062867217154,-0.04592738099495016
117,-0.1882185717294306,-0.3010330572065303,-0.04621537120313699,-0.07210794291517973,-0.0012580135776026806,-0.0015664297770588624,0.00680632321868452,0.36362138126046567,0.10948933259597664,0.10561610423206617,0.18647771690463477,0.13387360424124572
118,0.9871090684571328,0.4936779658264941,0.018448946397647173,-0.07210794291517973,-0.07812739267851472,-0.01296941930569788,-0.03363570003909743,0.36362138126046567,-0.24563583690355076,0.10561610423206617,-0.2572201449591419,0.01596966527621398
119,-0.4552393170484888,0.07386345015767297,0.028123897085549937,0.09558494758523825,0.05271552727145577,-0.00827763216717028,0.03636918857674204,-0.4170814043203526,0.10212061708883088,0.10561610423206617,0.08025684881187348,0.021389544770655102
