,age,entrophy,fix,la,lt,ndev,ns,nuc,sexp
0,4.45913695376913,0.2015366502998392,0.04001051486919396,0.09109341254628654,0.08098689524470878,-0.0813901610343043,-0.0,0.6562728045771533,-0.13791154508084458
1,-1.2707509207769037,0.2015366502998392,0.04001051486919396,-0.05272783997495545,0.27143252604266005,0.02537565907121554,-0.0,-0.44922572466237964,0.3816981359926151
2,-0.04490036449935621,-0.3247715019836973,0.04001051486919396,0.07700399455077563,0.6186172641044664,0.02537565907121554,-0.0,-0.7307209234240459,-0.1456501444546114
3,-1.2707509207769037,0.2015366502998392,-0.1081765772389318,-0.02637119585908379,1.3535330803455243,-0.0813901610343043,-0.0,-0.4768257608364688,-0.1549968707670909
4,1.944192281504809,-0.48931459289056517,-0.1081765772389318,0.06320247636401191,0.4703709779387285,0.02537565907121554,-0.0,-0.5019799671002209,-0.15231315771357232
5,-1.2707509207769037,0.2015366502998392,0.04001051486919396,0.09109341254628654,1.2831703977644493,-0.0813901610343043,-0.0,0.6562728045771533,-0.14409620859188602
6,-1.2707509207769037,-0.4039777305317191,0.04001051486919396,0.06651645805729227,1.5876332204453076,0.10112721396647997,-0.0,-0.5114494083264318,-0.13674228433533944
7,-1.2707509207769037,-0.34291752853845187,0.04001051486919396,0.04955643735279213,0.8725197364872241,0.10112721396647997,-0.0,-0.5114494083264318,0.13603293861887145
8,-0.3035158445127744,-0.4280269012061836,-0.1081765772389318,-0.0018083580289591644,0.20759261312486887,0.02537565907121554,-0.0,-0.7632199766352585,-0.13979002714068747
9,0.40300516892812327,-0.3109272690230666,0.04001051486919396,-0.35263572646135527,0.5644048478744206,0.10112721396647997,-0.0,-0.13130023832778595,-0.1361169255255204
10,2.4515170707628773,0.2015366502998392,0.04001051486919396,0.09109341254628654,0.2562503644741425,-0.0813901610343043,-0.0,0.6562728045771533,-0.14252397875410053
11,1.370240247028301,0.2015366502998392,-0.1081765772389318,0.09109341254628654,-0.3690402231726169,-0.0813901610343043,-0.0,0.6562728045771533,-0.13467111674569424
