,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.006190476190476192,-0.017142857142857144,0.0,0.0,0.0,0.0,0.020000000000000007,0.0,0.0,0.0,-0.006666666666666669
1,-0.008571428571428572,-0.0038095238095238104,0.0,0.0,0.0,0.0,0.011666666666666667,0.0,0.0,0.0,-0.00928571428571429
2,-0.010952380952380955,-0.006190476190476192,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,-0.006190476190476191
3,-0.011666666666666667,-0.004285714285714287,0.0,0.0,0.0,0.0,0.020000000000000007,0.0,0.0,0.0,-0.01404761904761905
4,0.19761904761904764,0.47071428571428564,0.0,0.0,0.0002380952380952383,0.0004761904761904766,0.1554761904761905,0.032380952380952385,0.0,0.0014285714285714299,0.13166666666666665
5,-0.011666666666666667,-0.012142857142857146,0.0,0.0,0.0,0.0,0.01833333333333334,0.0,0.0,0.0,-0.004523809523809525
6,-0.009761904761904763,-0.004523809523809525,0.0,0.0,0.0,0.0,0.01833333333333334,0.0,0.0,0.0,-0.01404761904761905
7,-0.005476190476190477,-0.01023809523809524,0.0,0.0,0.0,0.0,0.01666666666666667,0.0,0.0,0.0,-0.010952380952380955
8,-0.00642857142857143,-0.006666666666666669,0.0,0.0,0.0,0.0,0.01833333333333334,0.0,0.0,0.0,-0.015238095238095238
9,0.004761904761904762,-0.054047619047619046,0.0,0.0,0.0,-0.0009523809523809526,0.03880952380952383,0.0,-0.0004761904761904763,0.00047619047619047565,0.0014285714285714286
10,-0.008333333333333335,-0.01023809523809524,0.0,0.0,0.0,0.0,0.015000000000000003,0.0,0.0,0.0,-0.00642857142857143
11,-0.0030952380952380945,-0.0023809523809523807,0.0,0.0,0.0,0.0,-0.002619047619047619,0.0,0.0,0.0,-0.0019047619047619048
12,0.0,-0.005000000000000001,0.0,0.0,0.0,0.0,-0.005000000000000001,0.0,0.0,0.0,0.0
13,-0.0023809523809523807,-0.005714285714285716,0.0,0.0,0.0,0.0,0.008333333333333335,0.0,0.0,0.0,-0.01023809523809524
14,0.0028571428571428576,-0.0614285714285714,0.0,0.0,0.0,0.0002380952380952383,0.04904761904761906,0.0,0.0,0.0,-0.0007142857142857149
15,0.18999999999999997,0.43404761904761907,0.0,0.0,0.0009523809523809532,0.0011904761904761915,0.16357142857142862,0.028809523809523813,0.0,0.0,0.17142857142857137
16,-0.012142857142857143,-0.010000000000000002,0.0,0.0004761904761904762,0.0,0.0,0.023333333333333345,0.0,0.0,0.0,-0.011666666666666669
17,0.002380952380952381,-0.012619047619047622,0.0,-0.0002380952380952383,0.0,0.0,0.028571428571428588,0.0,0.0,0.0,-0.028095238095238093
18,-0.01023809523809524,-0.008333333333333335,0.0,0.0,0.0,0.0,0.01666666666666667,0.0,0.0,0.0,-0.008095238095238096
19,-0.006190476190476192,-0.01023809523809524,0.0,0.0,0.0,0.0,0.01666666666666667,0.0,0.0,0.0,-0.01023809523809524
20,-0.013333333333333334,-0.006190476190476192,0.0,0.0,0.0,0.0,0.025000000000000012,0.0,0.0,0.0,-0.015476190476190477
21,0.02142857142857143,-0.000238095238095238,0.0,0.005714285714285713,0.002619047619047618,0.0019047619047619045,0.04761904761904763,0.0,0.0016666666666666661,0.005,-0.09571428571428571
22,-0.021190476190476187,-0.011666666666666669,0.0,0.0,-0.0002380952380952383,0.0,0.023095238095238106,0.0,0.0004761904761904766,0.0011904761904761906,-0.0016666666666666668
23,0.007142857142857143,-0.04547619047619049,0.0,0.000238095238095238,0.0,0.0,0.03571428571428573,0.0,0.0,0.0016666666666666668,-0.009285714285714288
24,-0.014523809523809526,-0.013095238095238096,0.0,0.0,0.0,0.0,0.0180952380952381,0.0,0.0,0.0,-0.000476190476190476
25,-0.005714285714285715,-0.011666666666666669,0.0,0.0,0.0,0.0,0.01666666666666667,0.0,0.0,0.0,-0.00928571428571429
26,-0.010000000000000002,-0.005476190476190477,0.0,0.0,0.0,0.0,0.015000000000000003,0.0,0.0,0.0,-0.009523809523809526
27,-0.009761904761904763,-0.007380952380952384,0.0,0.0,0.0,0.0,0.01666666666666667,0.0,0.0,0.0,-0.009523809523809526
28,-0.008333333333333335,-0.007619047619047619,0.0,0.0,0.0,0.0,0.015000000000000003,0.0,0.0,0.0,-0.009047619047619047
29,-0.006666666666666667,-0.008095238095238096,0.0,0.0002380952380952381,0.0,-0.0002380952380952381,0.015000000000000003,0.0,0.0,0.0,-0.01023809523809524
30,-0.01404761904761905,-0.012380952380952385,0.0,0.0,-0.0002380952380952383,-0.0002380952380952381,0.021666666666666674,0.0,0.0,0.0,-0.0047619047619047615
