,age,entrophy,fix,ld,ndev,rexp,sexp
0,0.12548509422870302,-0.21364334159228135,0.0,0.3783234500465615,0.6873295162455081,0.13297806726883704,0.41254558958172016
1,-0.334642864967167,0.3828624078836888,0.0,-0.2597219700234771,0.6873295162455081,0.13297806726883704,-0.019744965172727467
2,-0.334642864967167,-0.21364334159228135,0.0,-0.4261925669893826,0.6873295162455081,0.13297806726883704,0.41254558958172016
3,0.12548509422870302,0.3828624078836888,0.0,-0.19620700915704362,0.6873295162455081,0.13297806726883704,0.41254558958172016
4,-0.334642864967167,0.08368650881938068,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,-0.019744965172727467
5,0.12548509422870302,0.3828624078836888,0.0,0.3783234500465615,0.6873295162455081,0.13297806726883704,0.41254558958172016
6,-0.1312046672867422,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,-0.14402761872401115,0.41254558958172016
7,-0.334642864967167,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,-0.019744965172727467
8,0.12548509422870302,0.3828624078836888,0.0,-0.19620700915704362,0.6873295162455081,0.13297806726883704,0.41254558958172016
9,-0.334642864967167,0.08368650881938068,0.0,-0.4261925669893826,0.6873295162455081,0.13297806726883704,0.41254558958172016
10,0.12548509422870302,0.08368650881938068,0.0,-0.19620700915704362,0.6873295162455081,0.13297806726883704,0.41254558958172016
11,0.12548509422870302,-0.21364334159228135,0.0,0.3132421614438955,0.6873295162455081,-0.14402761872401115,0.41254558958172016
12,-0.1312046672867422,-0.21364334159228135,0.0,1.2228214380595737,0.6873295162455081,-0.14402761872401115,0.41254558958172016
13,0.12548509422870302,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
14,0.12548509422870302,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
15,0.12548509422870302,-0.21364334159228135,0.0,-0.6479052188369693,0.6873295162455081,0.13297806726883704,0.41254558958172016
16,0.12548509422870302,0.3828624078836888,0.0,0.04710065699655409,0.6873295162455081,0.13297806726883704,0.41254558958172016
17,0.12548509422870302,0.3828624078836888,0.0,-0.19620700915704362,0.6873295162455081,0.13297806726883704,0.41254558958172016
18,0.12548509422870302,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
19,0.12548509422870302,0.08368650881938068,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,-0.019744965172727467
20,0.12548509422870302,0.08368650881938068,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
21,-0.1312046672867422,-0.21364334159228135,0.0,-0.6479052188369693,-1.2209683315641444,-0.12114720575307514,-0.019744965172727467
22,0.12548509422870302,0.3828624078836888,0.0,0.3783234500465615,0.6873295162455081,0.13297806726883704,0.41254558958172016
23,-0.1312046672867422,-0.21364334159228135,0.0,-0.4261925669893826,0.6873295162455081,-0.14402761872401115,0.41254558958172016
24,-0.1312046672867422,-0.21364334159228135,0.0,-0.4261925669893826,0.6873295162455081,-0.14402761872401115,0.41254558958172016
25,-0.1312046672867422,-0.21364334159228135,0.0,-0.6479052188369693,-1.2209683315641444,-0.12114720575307514,-0.019744965172727467
26,0.12548509422870302,0.3828624078836888,0.0,0.3783234500465615,0.6873295162455081,0.13297806726883704,0.41254558958172016
27,0.12548509422870302,0.08368650881938068,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,-0.019744965172727467
28,-0.1312046672867422,0.3828624078836888,0.0,0.3783234500465615,0.6873295162455081,-0.14402761872401115,0.41254558958172016
29,0.12548509422870302,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
30,0.12548509422870302,0.08368650881938068,0.0,-0.19620700915704362,0.6873295162455081,0.13297806726883704,0.41254558958172016
31,0.12548509422870302,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
32,0.12548509422870302,0.3828624078836888,0.0,-0.4261925669893826,0.6873295162455081,0.13297806726883704,0.41254558958172016
33,0.12548509422870302,-0.21364334159228135,0.0,-0.6479052188369693,0.6873295162455081,0.13297806726883704,0.41254558958172016
34,-0.1312046672867422,-0.21364334159228135,0.0,-0.6479052188369693,-1.2209683315641444,-0.12114720575307514,-0.019744965172727467
35,0.12548509422870302,0.3828624078836888,0.0,-0.19620700915704362,0.6873295162455081,0.13297806726883704,0.41254558958172016
36,0.12548509422870302,0.08368650881938068,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
37,0.12548509422870302,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
38,-0.1312046672867422,0.3828624078836888,0.0,-0.6479052188369693,0.6873295162455081,-0.14402761872401115,0.41254558958172016
39,0.12548509422870302,0.3828624078836888,0.0,-0.19620700915704362,0.6873295162455081,0.13297806726883704,0.41254558958172016
40,0.12548509422870302,0.08368650881938068,0.0,-0.19620700915704362,0.6873295162455081,0.13297806726883704,0.41254558958172016
41,-0.1312046672867422,-0.21364334159228135,0.0,-0.6479052188369693,-1.2209683315641444,-0.12114720575307514,-0.019744965172727467
42,0.12548509422870302,0.08368650881938068,0.0,0.04710065699655409,0.6873295162455081,0.13297806726883704,0.41254558958172016
43,0.12548509422870302,0.08368650881938068,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
44,0.12548509422870302,0.3828624078836888,0.0,0.3783234500465615,0.6873295162455081,0.13297806726883704,0.41254558958172016
45,-0.1312046672867422,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,-0.14402761872401115,0.41254558958172016
46,0.12548509422870302,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
47,0.12548509422870302,0.08368650881938068,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
48,0.12548509422870302,0.3828624078836888,0.0,-0.4261925669893826,0.6873295162455081,0.13297806726883704,0.41254558958172016
49,-0.1312046672867422,-0.21364334159228135,0.0,-0.6479052188369693,-1.2209683315641444,-0.12114720575307514,-0.019744965172727467
50,0.12548509422870302,0.3828624078836888,0.0,-0.2597219700234771,0.6873295162455081,0.13297806726883704,0.41254558958172016
51,0.12548509422870302,0.08368650881938068,0.0,-0.19620700915704362,0.6873295162455081,0.13297806726883704,0.41254558958172016
52,0.12548509422870302,-0.21364334159228135,0.0,0.3783234500465615,0.6873295162455081,0.13297806726883704,0.41254558958172016
53,-0.334642864967167,0.08368650881938068,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
54,0.12548509422870302,0.3828624078836888,0.0,-0.19620700915704362,0.6873295162455081,0.13297806726883704,0.41254558958172016
55,0.12548509422870302,0.3828624078836888,0.0,-0.4261925669893826,0.6873295162455081,0.13297806726883704,0.41254558958172016
56,0.12548509422870302,0.3828624078836888,0.0,-0.4261925669893826,0.6873295162455081,0.13297806726883704,-0.019744965172727467
57,-0.1312046672867422,0.08368650881938068,0.0,-0.6479052188369693,-1.2209683315641444,-0.12114720575307514,-0.042745233970942806
58,-0.1312046672867422,-0.21364334159228135,0.0,-0.6479052188369693,0.6873295162455081,-0.14402761872401115,0.41254558958172016
59,-0.334642864967167,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
60,-0.1312046672867422,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,-0.14402761872401115,0.41254558958172016
61,0.12548509422870302,0.3828624078836888,0.0,-0.2597219700234771,0.6873295162455081,0.13297806726883704,0.41254558958172016
62,-0.1312046672867422,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
63,0.12548509422870302,-0.21364334159228135,0.0,-0.2597219700234771,0.6873295162455081,0.13297806726883704,0.41254558958172016
64,-0.1312046672867422,-0.21364334159228135,0.0,0.04710065699655409,0.6873295162455081,-0.14402761872401115,0.41254558958172016
65,0.12548509422870302,-0.21364334159228135,0.0,0.3132421614438955,0.6873295162455081,-0.14402761872401115,0.41254558958172016
66,0.12548509422870302,-0.21364334159228135,0.0,0.3132421614438955,0.6873295162455081,-0.14402761872401115,-0.019744965172727467
67,0.12548509422870302,-0.21364334159228135,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
68,-0.1312046672867422,-0.21364334159228135,0.0,1.2228214380595737,0.6873295162455081,-0.14402761872401115,0.41254558958172016
69,0.12548509422870302,0.08368650881938068,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,-0.042745233970942806
70,0.12548509422870302,0.08368650881938068,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,-0.019744965172727467
71,-0.1312046672867422,0.3828624078836888,0.0,0.3783234500465615,0.6873295162455081,-0.14402761872401115,0.41254558958172016
72,-0.334642864967167,0.08368650881938068,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,-0.042745233970942806
73,0.12548509422870302,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,-0.019744965172727467
74,0.12548509422870302,0.3828624078836888,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
75,0.12548509422870302,-0.21364334159228135,0.0,1.2228214380595737,0.6873295162455081,0.13297806726883704,0.41254558958172016
76,0.12548509422870302,-0.21364334159228135,0.0,-0.4261925669893826,0.6873295162455081,0.13297806726883704,-0.019744965172727467
77,0.12548509422870302,0.3828624078836888,0.0,-0.19620700915704362,0.6873295162455081,0.13297806726883704,0.41254558958172016
78,0.12548509422870302,-0.21364334159228135,0.0,-0.4261925669893826,0.6873295162455081,0.13297806726883704,-0.019744965172727467
