,age,entrophy,fix,rexp
0,0.4684167547615043,0.41019989154641695,-0.5728489858454727,-0.0
1,0.5156519315689496,0.07921727627398101,0.3974870514029811,0.0
2,0.5211666335439581,2.897295266791726,0.3974870514029811,0.0
3,0.8537964284669521,-2.4312931281056698,0.3974870514029811,0.0
4,-0.759537247550512,4.067857294718411,-0.5728489858454727,0.0
5,0.10458443265621917,0.9178528171872175,-0.5728489858454727,0.0
6,0.3397321078573468,0.6485506493240238,0.3974870514029811,0.0
7,0.27168533420536994,-2.4312931281056698,0.3974870514029811,0.0
8,-0.759537247550512,3.4540385144395294,-0.5728489858454727,-0.0
9,0.3297675953247298,-2.4312931281056698,-0.5728489858454727,-0.0
10,-0.1347482847369252,-2.4312931281056698,0.3974870514029811,0.0
11,0.3297675953247298,-2.4312931281056698,-0.5728489858454727,-0.0
12,0.12875205457414549,1.3255486246910166,0.3974870514029811,0.0
13,-0.759537247550512,2.0060129517220413,0.3974870514029811,-0.0
14,0.5411809655213882,5.356006722140609,0.3974870514029811,0.0
15,0.27484684792648545,2.8883827113070057,0.3974870514029811,0.0
16,-0.7633569082541846,3.849573031541544,-0.5728489858454727,-0.0
17,0.48202371990305504,0.40143306555066194,0.3974870514029811,0.0
18,0.8069960066530453,-0.4574053123137413,0.3974870514029811,0.0
19,0.3271600859314881,4.020152662631848,-0.5728489858454727,0.0
20,0.48202371990305504,0.40143306555066194,0.3974870514029811,0.0
21,0.3529056825454209,3.9134803416111454,0.3974870514029811,0.0
22,-0.759537247550512,-0.3043577615814242,-0.5728489858454727,0.0
23,0.5156519315689496,0.07921727627398101,0.3974870514029811,0.0
24,0.139431452159311,2.3431659400853224,-0.5728489858454727,0.0
25,0.4346998036462525,-2.4312931281056698,-0.5728489858454727,0.0
26,0.5411809655213882,5.356006722140609,0.3974870514029811,0.0
27,0.3754260117091031,2.189186353113466,0.3974870514029811,0.0
28,0.26272990254914247,0.8446345565577091,-0.5728489858454727,0.0
29,0.1979663986529526,3.6759836943754403,-0.5728489858454727,0.0
30,0.09293442830338765,-2.4312931281056698,0.3974870514029811,0.0
31,-0.759537247550512,0.24386414304823456,-0.5728489858454727,-0.0
32,0.5186185154434858,3.6926563505354033,0.3974870514029811,0.0
33,0.5211666335439581,2.897295266791726,0.3974870514029811,0.0
34,0.22693888328476974,3.556347653441792,0.3974870514029811,0.0
35,0.061736510119514955,-2.4312931281056698,0.3974870514029811,-0.0
36,0.22325157100626905,0.02119002082687931,-0.5728489858454727,0.0
37,0.10462470374925749,1.5607196373464776,0.3974870514029811,0.0
38,-0.037568412212670564,3.1677791073720987,0.3974870514029811,0.0
39,-0.014013128580267055,0.3084212391507162,0.3974870514029811,0.0
40,0.10462470374925749,1.5607196373464776,0.3974870514029811,0.0
41,-0.017085354490449983,1.731715339843329,-0.5728489858454727,0.0
42,0.7327289053103121,1.4605409245513405,0.3974870514029811,0.0
43,0.20322818297812673,-2.4312931281056698,0.3974870514029811,0.0
44,0.22325157100626905,0.02119002082687931,-0.5728489858454727,0.0
45,0.7346039747340087,-2.4312931281056698,0.3974870514029811,-0.0
46,0.19638764793716104,3.415628302020212,-0.5728489858454727,0.0
47,-0.037568412212670564,3.1677791073720987,0.3974870514029811,0.0
48,0.3592880169191413,0.9150677122708613,0.3974870514029811,0.0
49,0.12875205457414549,1.3255486246910166,0.3974870514029811,0.0
50,-0.10692387076525096,2.01782453539914,-0.5728489858454727,0.0
51,0.2476525600826145,-2.4312931281056698,0.3974870514029811,-0.0
52,-0.759537247550512,3.8438183581832157,-0.5728489858454727,0.0
53,-0.10015132480331229,-2.4312931281056698,0.3974870514029811,0.0
54,0.22326060575559772,2.894008019901117,0.3974870514029811,-0.0
55,0.2871856935324253,2.0921482577037884,0.2349921018492737,0.03544586290944726
56,0.16465857986710508,-1.2366749014067342,0.2349921018492737,-0.06064720718290014
57,0.28445089183429567,0.12678075689764975,-0.2649910935747129,0.03756011153142137
58,0.19646784794895697,0.9826807730443278,0.2349921018492737,0.031144585926494966
59,0.09100621475277294,1.87612394658531,0.2349921018492737,0.036779051265350124
60,0.10847667150074765,0.28646667769011436,0.2349921018492737,0.07625029427747851
61,0.19646784794895697,0.9826807730443278,0.2349921018492737,0.031144585926494966
62,0.10619806638091699,1.077745670112649,-0.2649910935747129,0.017709642453340425
63,0.6623194784297876,0.926986513590749,0.2349921018492737,0.03508367633624621
64,0.26959996751715637,-1.2366749014067342,0.2349921018492737,0.03741948807241616
65,0.28445089183429567,0.12678075689764975,-0.2649910935747129,0.03756011153142137
66,0.6637101778489649,-1.2366749014067342,0.2349921018492737,-0.06064720718290014
67,0.26452648704325543,2.013915469025022,-0.2649910935747129,0.035483916817920506
68,0.09100621475277294,1.87612394658531,0.2349921018492737,0.036779051265350124
69,0.3853462527884585,0.6237312035344911,0.2349921018492737,0.020774408937521735
70,0.2143625948604128,0.8519376737435957,0.2349921018492737,0.023524547532253817
71,0.03956673485570267,1.2368078034216088,-0.2649910935747129,0.03631636237525077
72,0.3025485904618625,-1.2366749014067342,0.2349921018492737,-0.06064720718290014
73,-0.44446283363535005,2.251967320740793,-0.2649910935747129,0.032139415497284836
74,0.04458978926456386,-1.2366749014067342,0.2349921018492737,0.042494791137640035
75,0.284457592717199,1.7239211726519095,0.2349921018492737,-0.013896384327414074
76,0.21340746206123604,2.9110385264226375,0.2349921018492737,0.03542590983236284
77,0.26959996751715637,-1.2366749014067342,0.2349921018492737,0.03741948807241616
78,0.18166009997380134,2.2639456259657256,-0.2649910935747129,0.03504814179679678
79,-0.07725954419001962,0.8023780299938615,0.2349921018492737,0.04167965766196894
80,-0.18720586695031471,0.7680252724569506,0.2349921018492737,0.05190571383200944
81,0.36580323945830234,2.9308651505929575,0.2349921018492737,0.03509869707496969
82,-0.26667420341732384,-1.2366749014067342,0.2349921018492737,0.07990044390627264
83,0.3021633808367364,1.8876097834073826,-0.2649910935747129,0.030444613843257636
84,-0.15655226491448462,0.845486981762142,0.2349921018492737,0.03825907653760272
85,0.2513205533602327,1.690943406487281,-0.2649910935747129,0.03950145340083
86,-0.34528172130618084,0.6322888095854274,-0.2649910935747129,0.013468648885993724
87,0.23915717626136,1.8983876469744498,-0.2649910935747129,0.02964585087998331
88,0.3274921429084073,1.3137131307263306,0.2349921018492737,0.027252089715715643
89,0.03468501201777419,1.5611281991027608,-0.2649910935747129,0.03709656613057848
90,0.07015354947015423,0.045713897986367616,0.2349921018492737,0.03993876866431427
91,-0.15655226491448462,0.845486981762142,0.2349921018492737,0.03825907653760272
92,0.03468501201777419,1.5611281991027608,-0.2649910935747129,0.03709656613057848
