,age,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp
24,-0.10788656109855757,-0.02819887996914194,-0.4688282732941713,0.0063344225852245434,-0.3496809602018506,-0.2740078902762037,-0.011984964916154668,-0.13680500433824747,1.4650075966767704,0.04193052459571937,0.16455817115308488
25,0.05461465671907296,0.007495904801923806,1.0114639061538058,-0.02444072694292123,1.0327054113664018,-0.3155952180950615,-0.011984964916154668,0.07631149232890025,-0.4225105081686606,0.08452376703631923,-0.36462974708273316
26,-0.10745294465900505,0.007495904801923806,1.1145820803377156,0.05196183984519007,-0.19738763684508598,-0.22686006658293953,-0.011984964916154668,-0.13680500433824747,2.380698278196655,0.0439759910563283,0.169145799908645
27,-0.03293541473219987,0.007495904801923806,0.7423368373341835,0.01623641137051538,0.2732328086734247,-0.10805703923413415,-0.011984964916154668,-0.13680500433824747,-0.4225105081686606,0.06642331326409641,0.1653301874913581
28,0.034258941276026154,0.007495904801923806,0.18388197625758979,-0.0027064934155714123,-0.06626775671603585,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-1.3981969110606625,0.010179859232210204,0.16475145731591734
29,0.059715246396106904,0.007495904801923806,-0.7014009755381134,0.007866715789982312,-0.02830892969801418,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-0.5425673154708877,-0.07224695990273311,-0.408163419618534
30,0.02652488223892573,0.007495904801923806,1.4717624851713464,-0.02444072694292123,1.273165850389695,-0.35279635049420294,-0.011984964916154668,0.07631149232890025,-0.5425673154708877,0.09409103800187021,-0.43021000268420606
31,-0.10788656109855757,-0.02819887996914194,-0.4688282732941713,0.0063344225852245434,-0.3496809602018506,-0.2740078902762037,-0.011984964916154668,-0.13680500433824747,1.4650075966767704,0.04193052459571937,0.16455817115308488
32,-0.07843503597388828,0.007495904801923806,-0.660890770644073,0.00236801338639845,-0.3140253733722901,0.07230741270447037,-0.011984964916154668,0.07631149232890025,-0.226779889775015,0.04326651259489474,0.23804084337360815
33,-0.035207698891362764,0.007495904801923806,0.5802517778026138,0.021095406269770377,-0.915400972324015,0.07230741270447037,-0.011984964916154668,0.07631149232890025,0.11733166172524183,0.04172576194197313,-0.5637531776492811
34,-0.02719436908341945,0.007495904801923806,0.9243104814517886,0.028340150778886984,-0.12510878013915216,-0.4454330244732513,-0.011984964916154668,-0.13680500433824747,1.5751428988342075,0.04380905529964445,0.13833872978432907
35,0.03474950015713041,0.007495904801923806,1.669430373407913,0.01357916709434115,0.013356732396947287,-0.3864488681925945,-0.011984964916154668,-0.28801356509685333,1.583654760840564,0.03211055346112319,-0.411671740307038
36,-0.006072232103843798,0.007495904801923806,0.12151302775113809,-0.012958078568665907,-0.3560728673178824,0.07230741270447037,-0.011984964916154668,-0.13680500433824747,-0.6845643798729564,0.054839469391148726,0.07730235575284147
37,0.0625419381229851,0.007495904801923806,0.9666463784285242,-0.02444072694292123,1.800839111742921,0.07230741270447037,0.07222792379426125,-0.13680500433824747,-1.9380390809545651,0.0990939721442027,0.07670079248601709
38,-0.06262411981891963,0.007495904801923806,1.0552626695826188,0.02551046618916364,-0.317598032267175,-0.2740078902762037,-0.011984964916154668,-0.13680500433824747,1.434855665242635,0.04370481095986022,0.07639932483204442
39,-0.059089477809391285,0.007495904801923806,0.3011984833219316,-0.0014754301944105849,-0.4950372712803607,-0.17243189855559826,-0.011984964916154668,0.07631149232890025,1.237659707524215,0.000712068488259499,0.19891640032143837
40,-0.05056600818697432,0.007495904801923806,1.3425924486095264,0.023587268029376343,-0.3126288304693307,-0.4454330244732513,0.0019906888519395523,-0.13680500433824747,2.043318208716852,0.043997255240791525,-0.041744672232381014
41,-0.0049090081252716345,0.007495904801923806,1.4529938964158131,0.025597930774682708,0.01156269200847633,-0.17243189855559826,-0.011984964916154668,0.07631149232890025,0.8950134953487323,0.04931891331895502,0.19761127663157865
42,-0.045490080718812116,0.007495904801923806,0.7224869450440565,0.0038636972473328926,-0.12198987747310679,-0.10805703923413415,0.0019906888519395523,0.07631149232890025,0.7611717685149475,0.043512241846172195,-0.5421082460772296
43,0.0625419381229851,0.007495904801923806,1.1801184222391077,-0.02444072694292123,1.800839111742921,0.2154707322439336,0.07222792379426125,0.07631149232890025,-1.9380390809545651,0.0990939721442027,-0.6259247932001456
44,-0.023495469480648096,0.007495904801923806,-0.7936752605666475,-0.00037420661780582015,-0.4843619569826737,0.2154707322439336,-0.011984964916154668,0.07631149232890025,0.3551713254548297,0.03838932211172964,0.19547194969975015
45,0.00840565057121343,-0.02819887996914194,-0.15964267955499262,0.009612757895515057,-0.30329714074831166,-0.22686006658293953,0.0019906888519395523,0.07631149232890025,1.2243460906523458,0.033530558965100245,0.1598618422272311
46,0.061212463880910596,0.007495904801923806,-1.6082236621882235,-0.00761895112692243,-0.10008753555339096,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-0.5425673154708877,-0.17926821092922238,0.05271326690916793
47,0.046538654444069134,-0.02819887996914194,0.4199172282295433,0.02813719378095597,-0.08032651187214991,-0.10805703923413415,-0.011984964916154668,-0.13680500433824747,0.7364450053250514,-0.09139278943006775,0.15484855162046418
48,-0.0913160220521925,0.007495904801923806,1.3047999369218901,0.033517229130011615,-0.19252754228955765,-0.49595967003366603,-0.011984964916154668,-0.13680500433824747,2.131916770808729,0.04406836681651716,0.07488507037609385
49,-0.02758147873736276,0.007495904801923806,0.8168656296858681,-0.004102157786202924,0.17686055881279478,-0.2740078902762037,-0.011984964916154668,0.07631149232890025,-0.6845643798729564,0.035749951579840775,0.08496094368097477
50,0.0613857371581476,0.007495904801923806,1.1329047103660204,0.01799884870603868,0.20674388694396062,-0.17243189855559826,-0.011984964916154668,-0.13680500433824747,0.9729612573150171,-0.09654439028343308,0.12768310275647318
51,0.04948683479880099,0.007495904801923806,1.0919256704427907,-0.0014754301944105849,0.28159354284457255,-0.2740078902762037,-0.011984964916154668,-0.13680500433824747,0.8950134953487323,0.03752341883865977,0.12249146220091017
52,0.05690194033307501,0.007495904801923806,1.361555461912222,-0.02444072694292123,0.29234606732618185,-0.22686006658293953,0.01909550667265797,-0.13680500433824747,-0.070492009349831,0.001498365787548625,-0.8544030980331179
53,0.06153430774729425,0.007495904801923806,0.11314742608346236,0.0183531862655661,0.15846661938198994,-0.10805703923413415,-0.011984964916154668,0.07631149232890025,0.9729612573150171,-0.04798706171566652,0.11887209911543083
54,0.061452624143167545,0.007495904801923806,0.7997802139319554,0.02892639547111982,0.3802354376550554,-0.17243189855559826,-0.011984964916154668,0.07631149232890025,0.31306228011888726,-0.08851250500229434,0.11066893079977264
55,0.0625419381229851,-0.02819887996914194,-0.03245059325011992,-0.02444072694292123,1.800839111742921,0.2154707322439336,0.07222792379426125,0.07631149232890025,-1.9380390809545651,0.0990939721442027,0.10316871003446716
56,0.0625419381229851,0.007495904801923806,0.9682060325990788,-0.02444072694292123,1.800839111742921,-0.10805703923413415,0.07222792379426125,0.07631149232890025,-1.9380390809545651,0.0990939721442027,0.15423834607663212
57,0.0450254031090204,0.007495904801923806,1.2835386655561127,0.00833132369987159,-0.0806810691433463,-0.3155952180950615,-0.011984964916154668,-0.28801356509685333,1.5920746009148268,0.03658205044693666,-0.40132774415022154
58,-0.006072232103843798,0.007495904801923806,0.12151302775113809,-0.012958078568665907,-0.3560728673178824,0.07230741270447037,-0.011984964916154668,-0.13680500433824747,-0.6845643798729564,0.054839469391148726,0.07730235575284147
59,-0.02719436908341945,0.007495904801923806,0.9243104814517886,0.028340150778886984,-0.12510878013915216,-0.4454330244732513,-0.011984964916154668,-0.13680500433824747,1.5751428988342075,0.04380905529964445,0.13833872978432907
60,0.0613857371581476,0.007495904801923806,1.1329047103660204,0.01799884870603868,0.20674388694396062,-0.17243189855559826,-0.011984964916154668,-0.13680500433824747,0.9729612573150171,-0.09654439028343308,0.12768310275647318
61,0.06037363198552102,0.007495904801923806,1.0526335344347073,0.0073804905880523975,0.3998855087431676,-0.10805703923413415,-0.011984964916154668,0.07631149232890025,-0.3185125712728577,-0.03893261434898494,0.10290495092132507
62,-0.04930472972096284,0.007495904801923806,1.2768128871353224,0.04131848301407675,-0.010013413590866896,-0.6468833940636401,-0.011984964916154668,-0.28801356509685333,1.846917054232395,0.0436979191556394,-0.24321963562278257
63,0.06037363198552102,0.007495904801923806,1.0526335344347073,0.0073804905880523975,0.3998855087431676,-0.10805703923413415,-0.011984964916154668,0.07631149232890025,-0.3185125712728577,-0.03893261434898494,0.10290495092132507
64,0.0450254031090204,0.007495904801923806,1.2835386655561127,0.00833132369987159,-0.0806810691433463,-0.3155952180950615,-0.011984964916154668,-0.28801356509685333,1.5920746009148268,0.03658205044693666,-0.40132774415022154
65,0.061452624143167545,0.007495904801923806,0.7997802139319554,0.02892639547111982,0.3802354376550554,-0.17243189855559826,-0.011984964916154668,0.07631149232890025,0.31306228011888726,-0.08851250500229434,0.11066893079977264
66,0.06153430774729425,0.007495904801923806,0.11314742608346236,0.0183531862655661,0.15846661938198994,-0.10805703923413415,-0.011984964916154668,0.07631149232890025,0.9729612573150171,-0.04798706171566652,0.11887209911543083
67,0.04948683479880099,0.007495904801923806,1.0919256704427907,-0.0014754301944105849,0.28159354284457255,-0.2740078902762037,-0.011984964916154668,-0.13680500433824747,0.8950134953487323,0.03752341883865977,0.12249146220091017
68,0.0625419381229851,-0.02819887996914194,-0.03245059325011992,-0.02444072694292123,1.800839111742921,0.2154707322439336,0.07222792379426125,0.07631149232890025,-1.9380390809545651,0.0990939721442027,0.10316871003446716
69,0.0625419381229851,0.007495904801923806,0.405922584215229,-0.02444072694292123,1.800839111742921,0.2154707322439336,0.07222792379426125,0.07631149232890025,-1.9380390809545651,0.0990939721442027,0.29224068139169246
70,0.061141352306983414,-0.02819887996914194,-1.6082236621882235,-0.017195982433804623,-0.3897924497433339,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-0.6845643798729564,-0.17534624860429965,0.22061178895132064
71,-0.03195436015335056,-0.02819887996914194,-0.2376594759111016,-0.009951237924688017,-0.291948553558381,0.07230741270447037,-0.011984964916154668,0.07631149232890025,-0.002725145576985047,0.04181373178846677,0.22046598905929032
72,0.05894367034605265,0.007495904801923806,0.18388197625758979,0.05057316441295057,-0.6940802764956816,-0.10805703923413415,-0.011984964916154668,0.07631149232890025,-0.3185125712728577,-0.02853201368604117,-0.408163419618534
73,-0.02092208201539995,0.007495904801923806,-0.3721338083979563,-0.005713334059549302,-0.39256434925226974,0.07230741270447037,-0.011984964916154668,0.07631149232890025,0.3951199599148487,0.035039389051006384,0.21900206110307888
74,-0.03395187644181028,0.007495904801923806,0.4467965026555139,0.016857502404631665,-0.22826014663888305,-0.02926857901613507,-0.011984964916154668,-0.13680500433824747,0.8083878985206168,0.04241572036860739,0.2198817146663669
75,0.04348536370078332,0.007495904801923806,0.2894280137957189,-0.0027064934155714123,-0.507757512294721,-0.02926857901613507,-0.011984964916154668,-0.13680500433824747,0.3551713254548297,0.0017459207727702779,-0.2833320943418802
76,-0.012875551707795696,0.007495904801923806,0.7349840584536251,-0.017195982433804623,0.40448821295719617,0.07230741270447037,-0.011984964916154668,0.07631149232890025,-0.5425673154708877,0.040350866037075564,-0.499249594680278
77,-0.03295911950800199,0.007495904801923806,-0.055459436183451186,0.00517189703244533,-0.5322977759327261,-0.02926857901613507,-0.011984964916154668,-0.13680500433824747,0.8529044500127899,0.04123548606324475,0.21737915334909416
78,-0.06902955643764908,0.007495904801923806,-0.07956434316795086,-0.00761895112692243,0.06443109834975821,-0.02926857901613507,-0.011984964916154668,-0.13680500433824747,-0.070492009349831,0.04234542399905131,0.21826602258825822
79,0.028817859115966016,0.007495904801923806,1.0433224922051005,0.00517189703244533,0.13570589301812158,-0.02926857901613507,-0.011984964916154668,0.07631149232890025,0.2213295986210449,0.0413745072040928,0.2935563840910544
80,-0.04334656250746416,0.007495904801923806,-1.2574167601936592,-0.009951237924688017,-0.0032876851122533635,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-0.6845643798729564,0.04077167003981901,0.2207574816769378
81,0.02171563295739188,-0.02819887996914194,0.6342454094626698,-0.00037420661780582015,0.014703443020558626,0.07230741270447037,-0.011984964916154668,0.07631149232890025,-0.3185125712728577,0.04526857160077563,0.21258097789916083
82,0.061967739424506875,0.007495904801923806,0.17649341616327124,0.01623641137051538,-0.27477194385769343,0.07230741270447037,0.01909550667265797,0.07631149232890025,-0.002725145576985047,-0.20780220668603133,-0.2707712898473057
83,0.06201141082655619,0.007495904801923806,0.6635083208717281,-0.004102157786202924,0.10553909635861887,-0.10805703923413415,-0.011984964916154668,0.07631149232890025,-0.5425673154708877,-0.1281825002652463,0.21333839167624227
84,0.05566525239847661,0.007495904801923806,0.7997802139319554,0.019964362538912487,0.061469989260834974,-0.02926857901613507,-0.011984964916154668,0.07631149232890025,-0.14472220997905355,0.005666958396757566,0.2943617277861393
85,0.021537858651946837,0.007495904801923806,1.1215310322186713,0.014115282400427389,0.738660939283291,-0.22686006658293953,-0.011984964916154668,-0.13680500433824747,-0.5425673154708877,0.017222962679151865,0.22264180612420162
86,-0.0471158049659874,0.007495904801923806,-0.25481730133361424,-0.00037420661780582015,-0.10547643463149699,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-1.08240948536479,0.041097502662638646,0.2945625534814119
87,-0.06952641147423799,0.007495904801923806,0.9805132014097515,0.010007218179844735,-0.3100333133240756,-0.17243189855559826,-0.011984964916154668,0.07631149232890025,1.2636230324261697,0.04391976046864002,0.2955636411865231
88,0.0625419381229851,0.007495904801923806,0.5735035794572245,-0.02444072694292123,1.800839111742921,0.2154707322439336,0.07222792379426125,0.07631149232890025,-1.9380390809545651,0.0990939721442027,0.2957632534332803
89,-0.020299987439765334,-0.02819887996914194,0.4723199297457023,-0.0014754301944105849,-0.34655175794931764,-0.10805703923413415,-0.011984964916154668,0.07631149232890025,0.7109073856107213,0.04226958536272561,0.2912226260243806
90,0.008429537122594621,0.007495904801923806,1.2426803573552634,0.026190508067518728,0.34547903981355366,-0.17243189855559826,-0.011984964916154668,-0.13680500433824747,-0.070492009349831,0.04567525238814258,0.2245083858546334
91,-0.00859161379625501,0.007495904801923806,0.12151302775113809,0.012719618029795874,-0.3360832339467639,-0.17243189855559826,-0.011984964916154668,0.07631149232890025,1.3130890271299118,0.04184895863521287,0.27295235955655917
92,0.031853803731253225,0.007495904801923806,1.4372146905237584,-0.02444072694292123,0.34310559004512486,-0.10805703923413415,0.0019906888519395523,-0.13680500433824747,-0.002725145576985047,0.05416741235182181,-0.20111897728828323
93,-0.012875551707795696,0.007495904801923806,0.7349840584536251,-0.017195982433804623,0.40448821295719617,0.07230741270447037,-0.011984964916154668,0.07631149232890025,-0.5425673154708877,0.040350866037075564,-0.499249594680278
94,0.06031177300483585,0.007495904801923806,-0.7936752605666475,-0.017195982433804623,-1.0801110075729468,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-0.5425673154708877,-0.14081179220160092,-0.23004922394604116
95,0.0625419381229851,0.007495904801923806,0.504464532972067,-0.02444072694292123,1.800839111742921,0.2154707322439336,0.07222792379426125,0.07631149232890025,-1.9380390809545651,0.0990939721442027,0.22465124347831508
96,-0.05425913847079985,0.007495904801923806,0.8999569748497729,-0.017195982433804623,-0.6476489966734701,0.07230741270447037,-0.011984964916154668,0.07631149232890025,-0.14472220997905355,0.043494018467587166,-0.22584662953800366
97,0.06056028355346916,0.007495904801923806,-1.6082236621882235,-0.017195982433804623,-1.0846180693849545,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-0.3185125712728577,-0.14949076978847,-0.2085996742964413
98,-0.03295911950800199,0.007495904801923806,-0.055459436183451186,0.00517189703244533,-0.5322977759327261,-0.02926857901613507,-0.011984964916154668,-0.13680500433824747,0.8529044500127899,0.04123548606324475,0.21737915334909416
99,0.061557002056341306,-0.02819887996914194,-0.18942229073105102,0.0057693143147060175,-0.7644432061088979,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-1.08240948536479,-0.20200897579767052,-0.20358130639759112
100,0.022235969652988203,-0.02819887996914194,-0.29098321021614987,0.004538251093545194,-0.5008165514638085,-0.02926857901613507,-0.011984964916154668,-0.13680500433824747,0.3951199599148487,0.0022672122062590604,-0.19509374304198743
101,0.028022574831704613,0.007495904801923806,1.0185623027081134,-0.012958078568665907,-0.5040338774387811,-0.10805703923413415,-0.011984964916154668,-0.13680500433824747,1.5128034272089192,0.08258703189910876,-0.6259247932001456
102,0.05894367034605265,0.007495904801923806,0.18388197625758979,0.05057316441295057,-0.6940802764956816,-0.10805703923413415,-0.011984964916154668,0.07631149232890025,-0.3185125712728577,-0.02853201368604117,-0.408163419618534
103,0.06128711005855296,0.007495904801923806,0.2834385074681056,-0.00037420661780582015,-0.3366074646860571,0.07230741270447037,-0.011984964916154668,0.07631149232890025,-0.4225105081686606,-0.15362036521953926,-0.40132774415022154
104,-0.06902955643764908,0.007495904801923806,-0.07956434316795086,-0.00761895112692243,0.06443109834975821,-0.02926857901613507,-0.011984964916154668,-0.13680500433824747,-0.070492009349831,0.04234542399905131,0.21826602258825822
105,0.05635707756374768,-0.02819887996914194,0.22608202371591002,0.011451159573839834,-0.3520468450432742,0.07230741270447037,-0.011984964916154668,0.07631149232890025,0.3551713254548297,-0.015909658717136982,0.21870797359471222
106,-0.015572587947826226,-0.02819887996914194,0.779843428796252,-0.012958078568665907,-0.3329244763205974,-0.35279635049420294,-0.011984964916154668,-0.13680500433824747,1.5311296285365223,0.04344216211354753,0.22550623378000256
107,0.0024474314188562924,0.007495904801923806,1.836202733472878,0.00236801338639845,0.4275010074156474,-0.41717120981566697,-0.011984964916154668,-0.13680500433824747,0.4331190874211145,0.04200502822256807,0.2286100187450747
108,-0.015598533388857227,0.007495904801923806,1.2381330906661567,-0.0027064934155714123,-0.33438284018939074,-0.35279635049420294,-0.011984964916154668,-0.40530003675365506,2.1484881964303413,0.04339811637722328,-0.36744135371726927
109,-0.049175623641348094,-0.02819887996914194,1.3259725040005237,0.03548390941085001,0.19238529104917002,-0.3864488681925945,-0.011984964916154668,0.07631149232890025,0.9541934185378886,0.04417466165265429,-0.0026169106922650388
110,-0.09203232351192768,0.007495904801923806,1.9232659044292397,0.05574000737217803,-0.28416378625424643,-0.5401527970647293,0.0019906888519395523,-0.40530003675365506,0.9912874586426201,0.044329966924720784,-0.7011453074205094
111,-0.07156987789610543,-0.02819887996914194,-0.8469989948716957,-0.0014754301944105849,-0.1559753380592367,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-0.8583547411667601,0.04259426440184886,-0.002167952529141162
112,-0.07275945543676271,0.007495904801923806,-1.6082236621882235,-0.017195982433804623,-0.7068520335832215,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-0.3185125712728577,0.04264626361266883,0.30195030092431296
113,0.052510406367259684,-0.02819887996914194,0.7398977609131354,0.0006219712808657046,-0.10654622752178108,-0.02926857901613507,-0.011984964916154668,0.07631149232890025,1.009192330437974,0.014526708450140048,0.3024331633903335
114,-0.032070729793708945,0.007495904801923806,0.24593191600603706,-0.017195982433804623,0.06641646015458365,0.07230741270447037,-0.011984964916154668,-0.13680500433824747,-0.070492009349831,0.04197844348137734,0.22762771258602568
115,0.02349274494586801,0.007495904801923806,1.3252039277285712,0.0006219712808657046,-0.2775251511123002,-0.35279635049420294,-0.011984964916154668,-0.28801356509685333,1.9899197064066605,0.042153607852259294,-0.35376593553989555
116,0.005673390799400362,-0.02819887996914194,-0.9066098581990953,-0.009951237924688017,-0.13896136142817386,0.07230741270447037,0.0019906888519395523,0.07631149232890025,-0.6845643798729564,0.03421854895405405,0.017049826949171263
117,0.05332331015002265,0.007495904801923806,0.11314742608346236,-0.012958078568665907,0.34010349642245097,-0.02926857901613507,0.07222792379426125,0.07631149232890025,-1.08240948536479,0.05262184612278239,-0.48338393383889783
118,0.061212463880910596,0.007495904801923806,-1.6082236621882235,-0.00761895112692243,-0.10008753555339096,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-0.5425673154708877,-0.17926821092922238,0.05271326690916793
119,0.04777073774048594,-0.02819887996914194,-0.3946311733920327,0.0068705378913107825,-0.2342713393212786,0.07230741270447037,0.0019906888519395523,0.07631149232890025,-0.002725145576985047,0.006032955883803157,-0.4381396578554882
120,0.0625419381229851,0.007495904801923806,0.7148378214427346,-0.02444072694292123,1.800839111742921,0.2154707322439336,0.07222792379426125,0.07631149232890025,-1.9380390809545651,0.0990939721442027,0.23097554633085218
121,-0.07110894547681068,-0.02819887996914194,0.2523792309381975,0.019661386050678544,-0.18664540747424616,0.2154707322439336,-0.011984964916154668,0.07631149232890025,-0.4225105081686606,0.04329979003742956,0.30146625930580084
122,0.011796497084014815,0.007495904801923806,0.5632095152023449,-0.0027064934155714123,0.023806365246488596,-0.10805703923413415,0.07222792379426125,0.07631149232890025,-0.4225105081686606,0.039947460309129906,-0.5490638700782664
123,-0.04261470477630984,0.007495904801923806,1.075818078594527,0.016447569198192978,-0.1654061615923498,-0.17243189855559826,0.0019906888519395523,-0.13680500433824747,1.5490345003318768,0.043484245402743885,-0.7740338542227345
124,0.04550049005438351,0.007495904801923806,0.38663997094337715,0.011451159573839834,0.04443079094521754,0.07230741270447037,-0.011984964916154668,0.07631149232890025,-0.5425673154708877,-0.008789044740740846,0.04188297280411489
125,-0.04264217502045361,0.007495904801923806,0.7567294862097932,0.0006219712808657046,-0.499198895901907,-0.02926857901613507,-0.011984964916154668,0.07631149232890025,0.17106521571681876,0.042673427229070665,-0.00038222023251728777
126,-0.026378276797200305,-0.02819887996914194,-0.7454380753865969,-0.017195982433804623,-0.34284931046289835,0.07230741270447037,-0.011984964916154668,0.07631149232890025,0.4693501605440716,0.041470257450889426,0.302625979499194
127,-0.021638379019508432,0.007495904801923806,0.1536576309775028,0.0006219712808657046,-0.7345977807046771,-0.17243189855559826,-0.011984964916154668,-0.28801356509685333,1.6791408357300106,0.04296667737919306,-0.5968657937322236
128,-0.043226263673582496,0.007495904801923806,1.2776585136943195,0.015346345621588212,-0.18784668852598158,-0.3155952180950615,-0.011984964916154668,0.07631149232890025,1.8034652023200723,0.04877550948569434,0.07909616839614826
129,0.03461918096575789,0.007495904801923806,0.6719671369015455,0.0073804905880523975,0.15192261294631557,0.07230741270447037,-0.011984964916154668,0.07631149232890025,0.05961432604830312,0.03347290802889879,0.23344982880376394
130,0.0625419381229851,0.007495904801923806,0.9697608951978124,-0.02444072694292123,1.800839111742921,0.07230741270447037,0.07222792379426125,0.07631149232890025,-1.9380390809545651,0.0990939721442027,0.0022665712236473426
