,age,entrophy,fix,rexp
0,0.07630522088353411,0.29116465863453805,-0.0461847389558233,-0.020080321285140555
1,-0.03514056224899592,0.2821285140562248,0.009036144578313268,0.045180722891566265
2,-0.08032128514056217,0.36546184738955806,0.004016064257028121,0.01204819277108432
3,0.3644578313253011,-0.17570281124497994,-0.013052208835341403,0.12550200803212852
4,-0.08835341365461848,0.42570281124498,-0.04819277108433735,0.012048192771084348
5,0.007028112449799201,0.3805220883534136,-0.09538152610441768,0.009036144578313254
6,-0.07429718875502003,0.35943775100401604,0.004016064257028121,0.012048192771084376
7,0.289156626506024,-0.18674698795180722,0.024096385542168683,0.17469879518072284
8,-0.08835341365461853,0.47389558232931733,-0.04216867469879522,-0.042168674698795205
9,-0.09437751004016057,-0.4799196787148595,-0.07228915662650603,-0.052208835341365466
10,0.2831325301204819,-0.1987951807228916,0.19879518072289148,0.01807228915662651
11,-0.09437751004016057,-0.4799196787148595,-0.07228915662650603,-0.052208835341365466
12,0.07028112449799195,0.1787148594377509,0.04016064257028115,0.01204819277108432
13,-0.11445783132530128,0.45180722891566255,0.0060240963855421464,-0.04216867469879518
14,-0.08032128514056217,0.36546184738955806,0.004016064257028121,0.01204819277108432
15,0.05823293172690763,0.18473895582329308,0.004016064257028121,0.0542168674698795
16,-0.08835341365461853,0.47389558232931733,-0.04216867469879522,-0.042168674698795205
17,-0.03815261044176704,0.2871485943775099,0.006024096385542202,0.046184738955823305
18,0.24297188755020077,0.022088353413654574,-0.0020080321285140396,0.03815261044176704
19,-0.051204819277108515,0.39257028112449793,-0.04919678714859437,0.009036144578313261
20,-0.03815261044176704,0.2871485943775099,0.006024096385542202,0.046184738955823305
21,-0.08032128514056217,0.36546184738955806,0.004016064257028121,0.01204819277108432
22,-0.36144578313253023,-0.26305220883534136,-0.08032128514056223,0.006024096385542174
23,-0.03514056224899592,0.2821285140562248,0.009036144578313268,0.045180722891566265
24,0.018072289156626398,0.36746987951807236,-0.09437751004016064,0.010040160642570295
25,-0.13755020080321273,-0.48092369477911656,-0.09337349397590361,0.013052208835341375
26,-0.08032128514056217,0.36546184738955806,0.004016064257028121,0.01204819277108432
27,-0.08032128514056217,0.36546184738955806,0.004016064257028121,0.01204819277108432
28,0.08734939759036138,0.21184738955823296,-0.049196787148594365,0.05120481927710843
29,0.01104417670682728,0.36244979919678716,-0.08734939759036145,0.015060240963855429
30,0.22088353413654604,-0.2108433734939759,0.15863453815261044,0.13253012048192772
31,-0.34337349397590367,-0.04618473895582334,-0.04618473895582331,-0.26305220883534136
32,-0.08032128514056217,0.36546184738955806,0.004016064257028121,0.01204819277108432
33,-0.08032128514056217,0.36546184738955806,0.004016064257028121,0.01204819277108432
34,0.0381526104417671,0.2028112449799196,0.02208835341365463,0.03815261044176704
35,0.37650602409638545,-0.2178714859437751,0.1917670682730923,-0.049196787148594365
36,0.08734939759036153,0.17971887550200805,-0.11546184738955823,0.14959839357429716
37,0.06224899598393577,0.18273092369477895,0.04417670682730926,0.01204819277108432
38,0.05823293172690763,0.18473895582329303,0.04618473895582331,0.01204819277108432
39,0.09236947791164635,0.014056224899598346,0.16265060240963852,0.03212851405622491
40,0.06224899598393577,0.18273092369477895,0.04417670682730926,0.01204819277108432
