,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.02888959468577827,0.6335048077858481,0.0,1.0328924886266608,-0.3683273997847178,-0.022555870609461227,-0.0032062717973086324,0.015459191742957554,0.16129263263230262,-0.5734114976450362,-0.017309087200586683
1,0.3169921118634385,0.8542934153073432,0.0,0.9400226707115498,0.2929986909123428,0.005700625023972929,-0.0032062717973086324,0.015459191742957554,0.20243665258033325,-0.5573572435037724,-0.017309087200586683
2,0.1373870506101616,1.394553562285438,0.0,0.346186619539063,0.13840124857545452,-0.034029145682097243,0.0856166770984558,0.015459191742957554,-0.13533599734120783,-0.20573031551351495,-0.017309087200586683
3,0.34923770718609404,0.8098055429147233,0.0,1.4245774348334646,0.031230127857478352,-0.022555870609461227,-0.0032062717973086324,0.015459191742957554,0.16129263263230262,0.5105929956380008,-0.017309087200586683
4,-0.8923685979201051,1.2940849321044485,0.0,0.03625847142493547,0.08765367491572315,-0.0022679881156122683,-0.1779128605179932,0.015459191742957554,0.24018113051530102,0.16969949962588185,-0.017309087200586683
5,0.30640396694518,1.1014892118587902,0.0,0.604201168467182,0.5305152669982778,-0.0022679881156122683,-0.0032062717973086324,0.015459191742957554,0.26110265876976946,0.08419749616530889,-0.017309087200586683
6,0.3169921118634385,0.8542934153073432,0.0,1.349464560705405,0.2929986909123428,0.005700625023972929,-0.0032062717973086324,0.015459191742957554,0.20243665258033325,0.2190628402163805,-0.017309087200586683
7,0.30640396694518,1.1014892118587902,0.0,0.17841610328172844,0.4784523689490638,-0.0022679881156122683,-0.0032062717973086324,0.015459191742957554,0.26110265876976946,0.08419749616530889,-0.017309087200586683
8,0.3169921118634385,0.8542934153073432,0.0,1.349464560705405,0.2929986909123428,0.005700625023972929,-0.0032062717973086324,0.015459191742957554,0.20243665258033325,0.2190628402163805,-0.017309087200586683
9,0.048585512259429794,1.1616061697393145,0.0,0.5880279757633408,0.08080836951790252,-0.022555870609461227,0.0856166770984558,0.015459191742957554,-0.13533599734120783,0.06814324202404515,-0.017309087200586683
10,-0.00854722163149198,0.9330712217125438,0.0,0.783812422268577,0.12283078012642004,0.005700625023972929,-0.0032062717973086324,0.015459191742957554,0.20243665258033325,-0.8795197930499368,-0.017309087200586683
11,0.28737506587002315,1.3344366044049136,0.0,0.07110566675415322,0.5766348709831938,-0.022555870609461227,-0.0032062717973086324,0.015459191742957554,0.2813251504633317,-0.006186964509102515,-0.017309087200586683
12,0.3038704515064878,1.0355155703255465,0.0,-0.6429732923857011,-0.39110785171922524,0.1995806187027104,0.0856166770984558,0.015459191742957554,-0.03316638721708149,0.28534319091251764,-0.05580243037801079
13,0.25128248312954593,1.0977957811511811,0.0,0.017200345702365713,-0.4363682235753096,-0.0022679881156122683,-0.0032062717973086324,0.015459191742957554,0.24018113051530102,-0.02224121865036622,-0.017309087200586683
14,0.007202988054699006,0.8701456310395804,0.0,0.8890328692621277,0.3510618505606951,-0.0022679881156122683,-0.0032062717973086324,0.015459191742957554,0.25158840949658023,-0.5573572435037724,-0.017309087200586683
15,0.3068077520183471,0.8100286731590565,0.0,1.5145567703667497,0.021072114648283475,-0.022555870609461227,-0.0032062717973086324,0.015459191742957554,0.25158840949658023,0.20300858607511682,-0.017309087200586683
16,-0.34734186756668745,0.6747942383304824,0.0,1.0675896986784321,-0.20490044520672326,0.2096816250234394,-0.008953254109050165,0.015459191742957554,-0.16183666080933784,-0.45740287205306296,-0.017309087200586683
17,0.30640396694518,1.1014892118587902,0.0,0.17848149408201533,0.4784523689490638,-0.022555870609461227,-0.0032062717973086324,0.015459191742957554,0.2813251504633317,0.08419749616530889,-0.017309087200586683
18,0.007202988054699006,0.8701456310395804,0.0,0.8890328692621277,0.3510618505606951,-0.0022679881156122683,-0.0032062717973086324,0.015459191742957554,0.25158840949658023,-0.5573572435037724,-0.017309087200586683
19,0.3068077520183471,0.8100286731590565,0.0,1.5145567703667497,0.021072114648283475,-0.022555870609461227,-0.0032062717973086324,0.015459191742957554,0.25158840949658023,0.20300858607511682,-0.017309087200586683
20,0.10036261389041462,1.0670405651619972,0.0,-1.30085213761501,-0.444752129942211,0.03274883379624822,-0.0032062717973086324,0.015459191742957554,0.15255048200441687,-0.20313455202143327,-0.05580243037801079
21,-0.8923685979201051,1.2940849321044485,0.0,0.03625847142493547,0.08765367491572315,-0.0022679881156122683,-0.1779128605179932,0.015459191742957554,0.24018113051530102,0.16969949962588185,-0.017309087200586683
22,0.10036261389041462,1.0670405651619972,0.0,-1.1368888783127356,-0.4025811267918612,-0.03265687693019021,0.0856166770984558,0.015459191742957554,-0.07889836959716058,-0.20313455202143327,-0.05580243037801079
23,0.3169921118634385,0.8542934153073432,0.0,0.9400226707115498,0.2929986909123428,0.005700625023972929,-0.0032062717973086324,0.015459191742957554,0.20243665258033325,-0.5573572435037724,-0.017309087200586683
24,-0.34734186756668745,0.6747942383304824,0.0,1.0675896986784321,-0.20490044520672326,0.2096816250234394,-0.008953254109050165,0.015459191742957554,-0.16183666080933784,-0.45740287205306296,-0.017309087200586683
25,-0.00854722163149198,0.9144103731878671,0.0,0.8896546990827194,0.12283078012642004,0.025988507517821884,-0.0032062717973086324,0.015459191742957554,0.20243665258033325,-0.8795197930499368,-0.017309087200586683
