,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,0.6953187091193641,1.8424721124128154,-0.0,0.0,-0.4386111196336071,-4.256939631471213,-0.0,-0.0,10.454907148298943,0.46747307712994013,0.0
1,0.13314988787657603,1.8503261039595729,-0.0,0.0,2.0211413772498976,-2.637479980062055,-0.0,-0.0,11.80100410295575,0.10809769631791193,0.0
2,-0.5192475079468355,1.8577108689556163,-0.0,0.0,-4.408925278982685,-2.74805409367624,-0.0,-0.0,13.066127681124762,0.5589800284257158,0.0
3,-3.5811418266053425,1.4664737169904114,-0.0,0.0,-0.027614123207923495,-3.867810003815028,-0.0,-0.0,3.4382859927032823,0.5828770596608978,0.0
4,2.9366160445550404,-2.795702792509136,-0.0,0.0,3.1547070512932627,6.492165254172543,-0.0,-0.0,-12.897826376631926,1.481813329085028,-0.0
5,0.09945546507669965,1.8372160567175944,-0.0,0.0,0.5226490653320437,-1.7665824186392545,-0.0,-0.0,9.50402221118761,-0.20168204525821126,0.0
6,-4.278876923822843,1.596979135949573,-0.0,0.0,-4.867328191058261,-4.351506046310341,-0.0,-0.0,7.203450657919311,-0.6113219090621095,0.0
7,-2.8699123220057525,1.8186919118434037,-0.0,0.0,-0.2459899708368319,-2.6783777339911277,-0.0,-0.0,10.06558329712921,0.772384745249567,0.0
8,-2.8699123220057525,1.8186919118434037,-0.0,0.0,-0.2459899708368319,-2.6783777339911277,-0.0,-0.0,10.06558329712921,0.772384745249567,0.0
9,1.1203972971141165,1.8702354531592,-0.0,0.0,1.358047965829828,3.2611431217364863,-0.0,-0.0,-4.535108266379456,0.5583606444402768,-0.0
10,-5.071875795953177,1.8124724482915469,-0.0,0.0,-3.5136551821131095,-2.0314873276258147,-0.0,-0.0,8.719486342472399,0.2674233632540606,0.0
11,-1.6649628778614303,1.9381518656436865,-0.0,-0.0,-3.368835879140407,-2.9338064688537333,0.0,-0.0,10.70116280831287,0.5869142209906761,0.0
12,1.0635588792605117,-8.230958700110898,-0.0,0.0,2.0211413772498976,-0.6602026573068841,0.0,-0.0,2.092189038046472,0.6265902082850539,-0.0
13,-2.9023958680691115,1.8894907902514628,-0.0,0.0,-6.0368379400515915,-1.106257764875036,-0.0,-0.0,3.022091602793076,0.5772533712225059,0.0
14,2.9169841556381524,1.8792481977336262,-0.0,0.0,-5.861896850763682,0.11687602596666138,-0.0,-0.0,0.35676823221993126,-2.883361872242823,-0.0
15,2.9366160445550404,-3.079714027935275,-0.0,0.0,3.1547070512932627,6.492165254172543,-0.0,-0.0,-12.897826376631926,1.481813329085028,-0.0
16,-1.8788101671848894,1.4478571622876453,-0.0,0.0,-4.408925278982685,-1.450910628341554,-0.0,-0.0,10.57929147196561,0.5854523941400815,0.0
17,2.933035387391914,1.635897922639726,-0.0,-0.0,-0.2459899708368319,-1.525471090064915,-0.0,-0.0,-2.089170017079763,-6.363697843152759,0.0
18,-5.368270443794456,1.617047832473104,-0.0,0.0,-5.888063642221523,-2.3706551109030753,-0.0,-0.0,14.821893956399,0.6138176752880222,0.0
19,-4.278876923822843,1.596979135949573,-0.0,0.0,-4.867328191058261,-4.351506046310341,-0.0,-0.0,7.203450657919311,-0.6113219090621095,0.0
20,-2.6697789472321745,1.507370355205257,-0.0,0.0,-7.339150038489485,-1.788886031944369,-0.0,-0.0,15.61979068544427,0.6065393881796526,0.0
21,2.9366160445550404,-1.5243866650587101,-0.0,0.0,3.1547070512932627,6.492165254172543,-0.0,-0.0,-12.897826376631926,1.481813329085028,0.0
22,-0.26378971537688956,-1.2327308708296023,-0.0,0.0,-6.348772355985339,-0.6834351814667055,-0.0,-0.0,12.556041497374661,0.584442267577239,0.0
23,2.9366160445550404,1.0297102823897437,-0.0,0.0,3.1547070512932627,6.492165254172543,-0.0,-0.0,-12.897826376631926,1.481813329085028,0.0
24,-0.3883089499785806,0.2036048094505312,-0.0,0.0,-1.5721767936769715,-1.9723776856353266,-0.0,-0.0,-0.3537492112532223,0.5019491484804953,0.0
25,-3.097190601749285,1.5597369440979059,-0.0,0.0,1.358047965829828,-2.072797888859021,-0.0,-0.0,6.7563998018923375,0.6053672844482484,0.0
26,-4.1570540929580755,1.5395038134628483,0.0,0.0,-2.7941634378141353,-1.7347093851822122,-0.0,-0.0,17.368542824813648,0.6131268656281125,0.0
27,-2.6697789472321745,1.507370355205257,-0.0,0.0,-7.339150038489485,-1.788886031944369,-0.0,-0.0,15.61979068544427,0.6065393881796526,0.0
28,-1.8140498486291046,1.4746230691593671,-0.0,0.0,-0.7667858832942545,-0.4238347879075463,-0.0,-0.0,2.092189038046472,0.6037400246616483,0.0
29,0.3789679712099741,1.3545246803896716,-0.0,0.0,-4.830576316844419,-1.99719275131681,-0.0,-0.0,9.20233805119203,0.5649334748869825,0.0
30,-1.4269291721700261,1.2083665432330777,-0.0,0.0,-0.027614123207923495,-1.1097459138111339,-0.0,-0.0,8.194596651973074,0.4647176595969442,0.0
31,-1.4705167515746793,1.6662152064648312,-0.0,0.0,-5.1349260451138825,-3.790909728102226,-0.0,-0.0,14.444744531103147,0.09897358866762221,0.0
32,-5.571868189213475,1.8057836031965409,-0.0,0.0,-3.398843869255474,-1.7828045120479588,-0.0,-0.0,4.538127287346164,0.6105894396717684,0.0
33,-2.053707097163672,0.940295882983358,-0.0,0.0,-2.6122661935192513,-2.7413897506950744,-0.0,-0.0,11.80100410295575,0.476172518169981,0.0
34,-4.1570540929580755,1.5395038134628483,0.0,0.0,-2.7941634378141353,-1.7347093851822122,-0.0,-0.0,17.368542824813648,0.6131268656281125,0.0
35,-0.7956222909123929,1.799965418601626,0.0,-0.0,1.358047965829828,-3.6310435133159316,-0.0,-0.0,-4.535108266379456,0.4408116178685857,0.0
36,0.3993903199420887,0.1679717374953495,-0.0,0.0,-5.20538449279791,-1.8481429058262917,-0.0,-0.0,5.46802985209277,0.5535768412945841,0.0
37,1.6887495615503392,1.6715385239540785,-0.0,0.0,1.358047965829828,-0.5959309174364626,-0.0,-0.0,2.092189038046472,0.6043080082072426,0.0
38,2.9366160445550404,1.7078729879015124,-0.0,0.0,3.1547070512932627,6.492165254172543,-0.0,-0.0,-12.897826376631926,1.481813329085028,-0.0
39,2.9366160445550404,1.7896230861381748,-0.0,0.0,3.1547070512932627,6.492165254172543,-0.0,-0.0,-12.897826376631926,1.481813329085028,-0.0
40,-1.3868306742280934,2.068710733267825,-0.0,0.0,-3.1066131805447927,0.1851542360910241,0.0,-0.0,4.193323387122189,0.5950623106928845,0.0
41,-4.084877702855452,2.0556299112804064,-0.0,0.0,-6.684053658048601,-1.2681085295279648,-0.0,-0.0,5.173706798529823,0.6987052208899147,0.0
42,-1.0272351132832698,2.04517062717698,-0.0,0.0,-2.8366434775216183,0.46033850250554365,0.0,-0.0,-8.716467321505691,1.0950814484981009,0.0
43,-1.6601377737149772,2.042059285446313,-0.0,0.0,2.0211413772498976,-0.19285190519849868,0.0,-0.0,2.5750407467661023,0.583287437678095,0.0
44,-0.4884950985962807,2.031516621946032,-0.0,0.0,-3.8164351874243043,-1.6885871202324676,0.0,0.0,0.9923477434035904,-0.2463948981290603,0.0
45,2.169132447229314,2.0854920348312245,-0.0,0.0,-0.7667858832942545,0.5084278186875492,-0.0,-0.0,-6.270529072205997,0.4851946962577026,0.0
46,2.9366160445550404,2.0885256101824625,-0.0,0.0,3.1547070512932627,6.492165254172543,-0.0,-0.0,-12.897826376631926,1.481813329085028,-0.0
47,2.9366160445550404,2.091175592329034,-0.0,0.0,3.1547070512932627,6.492165254172543,-0.0,-0.0,-12.897826376631926,1.481813329085028,-0.0
48,-3.456836033063461,2.108488592567413,-0.0,0.0,-4.926803457255872,-1.2282380259757875,0.0,-0.0,6.273548093172708,0.5959746187243944,0.0
49,-5.179740301689998,2.120058205111234,-0.0,0.0,-4.487188517187645,-0.40533978309771057,-0.0,-0.0,6.273548093172708,0.6451954238785308,0.0
50,2.8990673491278898,2.02759541981784,-0.0,0.0,3.1547070512932627,-0.008880209169564864,0.0,-0.0,-0.3537492112532223,-1.910162762536047,0.0
51,-1.7820014481653168,2.021302781147189,-0.0,0.0,0.5226490653320437,-0.48394598223998797,0.0,0.0,7.817447226677218,0.29652763159283424,0.0
52,-0.07645350540492517,1.958299139693912,-0.0,0.0,2.0211413772498976,-0.8464930335501251,-0.0,-0.0,0.35676823221993126,0.7724136357302692,0.0
53,-1.8089465527294286,-6.629226758660664,-0.0,0.0,-0.6109166087113218,-1.010832153581051,0.0,-0.0,3.827609843873013,0.5996470268560494,-0.0
54,0.7952273143445597,-5.705198742008138,-0.0,0.0,-1.7444822827546862,-1.53357322356984,0.0,-0.0,6.016810369751608,0.6321464714564338,-0.0
55,1.884738465722569,1.9623818966200894,0.0,0.0,-4.29265574973199,-2.4189469638389047,0.0,-0.0,3.022091602793076,0.21142971498887345,0.0
56,2.899806721074052,1.9660480829780604,0.0,-0.0,-1.2740100201313913,-2.938070581071697,0.0,-0.0,-2.089170017079763,-3.4903947413662366,0.0
57,2.9014126714853457,-5.380771942658524,-0.0,-0.0,3.1547070512932627,-3.559369998573783,0.0,-0.0,-4.535108266379456,-3.892245843175847,-0.0
58,-5.276802317090994,1.9725464516139297,-0.0,0.0,-1.7444822827546862,-1.699706280200496,-0.0,-0.0,-6.270529072205997,0.5973162902558358,0.0
59,1.0635588792605117,-8.230958700110898,-0.0,0.0,2.0211413772498976,-0.6602026573068841,0.0,-0.0,2.092189038046472,0.6265902082850539,-0.0
60,-1.7248436001052274,-6.105696087175281,-0.0,-0.0,2.0211413772498976,-2.2598112381292297,0.0,-0.0,-6.270529072205997,0.5019274501204852,-0.0
61,-1.08005503790669,1.9798277930966226,-0.0,0.0,0.22448229178646306,-1.754321880021859,0.0,-0.0,3.4382859927032823,0.5764658485299111,0.0
62,-2.2205763718435785,2.003479888255587,-0.0,0.0,-0.9090833822569021,-1.1604470354902507,-0.0,-0.0,-0.3537492112532223,0.5908353980625329,-0.0
63,-0.27729481695209507,1.9922958394926673,-0.0,0.0,-1.7444822827546862,-2.547534741221926,0.0,-0.0,6.5198037531866335,0.559786351379371,0.0
64,1.884738465722569,1.9623818966200894,0.0,0.0,-4.29265574973199,-2.4189469638389047,0.0,-0.0,3.022091602793076,0.21142971498887345,0.0
65,0.7952273143445597,-5.705198742008138,-0.0,0.0,-1.7444822827546862,-1.53357322356984,0.0,-0.0,6.016810369751608,0.6321464714564338,-0.0
66,-1.7248436001052274,-6.105696087175281,-0.0,-0.0,2.0211413772498976,-2.2598112381292297,0.0,-0.0,-6.270529072205997,0.5019274501204852,-0.0
67,-1.8089465527294286,-6.629226758660664,-0.0,0.0,-0.6109166087113218,-1.010832153581051,0.0,-0.0,3.827609843873013,0.5996470268560494,-0.0
68,-0.014279776390606935,0.0119571630481318,0.002171933095781507,1.1633699964649011,0.006560082809174846,0.02255119393802184,-0.11302099802017787,0.0527075311413195,0.06115791126203871,0.17875794689777655,0.003059746256987768
69,-0.0567122182888725,0.011851311061175162,0.002171933095781507,1.5762357802770324,0.01834092174149197,-0.06593838895032808,0.09483012741127098,0.0527075311413195,0.09053168966117398,0.2352941951076719,0.006216938268747558
70,-0.008624382846770797,0.011766672954674165,0.002171933095781507,0.3991724442417492,0.005671047867036353,0.03930724214110477,-0.026754986698816086,0.0527075311413195,-0.32563905719133635,0.45151375847150055,0.012904773894608451
71,-0.018578103104823163,0.011741495507522225,0.002171933095781507,0.6407086727294959,-0.010326082288388253,-0.0004657074533086725,-0.11302099802017787,0.0527075311413195,0.012671701569101962,0.17233486265459394,0.013848587683845812
72,-0.00015156746256063305,0.011656182682350129,0.002171933095781507,0.39379695105672163,0.00889759164719652,-0.09154144985932662,-0.026754986698816086,-0.13335992200387295,-0.03474818845931296,-0.2802491721181304,-0.09317752785029046
73,0.04164519339036143,0.012092959874654849,0.002171933095781507,1.1508593524958415,-0.0011451826429512268,0.04223541427281087,0.09483012741127098,0.0527075311413195,-0.2523550263959346,0.11882618014085947,-0.09367381686221651
74,0.05371548082636802,0.012117508024520359,0.002171933095781507,0.6137680340923597,-0.014059017807255781,0.40658688759631695,0.09483012741127098,0.0527075311413195,-0.45091893531182337,0.6624724198018017,0.15276665519322824
