,age,entrophy,fix,la,lt,ndev,ns,nuc,sexp
34,0.0316904761904758,-0.04204761904761957,0.12469047619047624,0.00042857142857139277,-0.05321428571428571,-0.000666666666666673,5.204170427930421e-18,-0.005404761904761836,0.4445238095238092
35,0.010261904761904708,-0.01357142857142851,0.05090476190476188,-0.00490476190476189,-0.10623809523809524,-0.0006428571428571585,5.204170427930421e-18,-0.3892380952380949,-0.046571428571428514
36,0.055654761904762186,0.017750000000000276,0.06498809523809512,0.002916666666666623,0.1317499999999998,-0.0065119047619047925,0.0007142857142857055,0.12098809523809523,0.1117500000000001
37,0.005845238095238382,-0.01748809523809534,0.049249999999999926,0.0009404761904761019,0.01251190476190472,-0.0006547619047619262,4.336808689942018e-18,-0.05565476190476178,0.5052499999999996
38,0.06091666666666698,0.012678571428571522,0.16410714285714278,0.004607142857142926,0.08484523809523814,-0.014488095238095298,0.0010714285714285739,0.23408333333333342,-0.047821428571428536
39,0.02865476190476219,0.019059523809523644,0.16341666666666632,0.005583333333333416,0.05896428571428562,0.006130952380952348,0.0021666666666666674,0.2593928571428571,-0.04336904761904765
40,-0.0410119047619047,0.011892857142857288,-0.012416666666666729,-0.022869047619047636,-0.158940476190476,0.0033928571428571445,-8.673617379884035e-19,-0.48544047619047614,0.20539285714285724
41,-0.024238095238095107,-0.016380952380952322,-0.34478571428571386,0.0021428571428571,-0.08085714285714285,0.02364285714285715,5.204170427930421e-18,-0.0249523809523809,-0.03457142857142855
42,0.02026984126984105,0.003412698412698435,-0.38049206349206277,0.0032222222222222496,0.04184126984126989,-0.010849206349206362,0.0009603174603174548,0.0659603174603175,-0.2443253968253967
43,0.04403571428571401,-0.017797619047619277,0.06296428571428568,0.0056071428571428175,0.04227380952380956,-0.004892857142857145,1.3877787807814457e-17,0.2633690476190475,0.10444047619047617
44,-0.012916666666666556,-0.002416666666666665,-0.06791666666666679,-0.0022500000000000167,-0.20208333333333298,-0.009154761904761916,-9.540979117872439e-18,-0.11858333333333318,-0.08467857142857144
45,0.3618452380952382,0.004773809523809305,0.05060714285714273,0.016535714285714282,-0.07722619047619056,-0.005226190476190521,0.0010714285714285773,0.1748452380952381,-0.02722619047619043
46,0.005428571428571206,-0.04773809523809515,0.049619047619047674,0.0016428571428571846,-0.08207142857142848,-0.022571428571428576,8.673617379884035e-18,-0.2785714285714286,-0.12573809523809515
47,-0.0135714285714287,-0.018238095238095303,0.02642857142857137,-0.0003333333333333478,-0.11140476190476195,-0.006571428571428598,-2.6020852139652106e-18,-0.3394047619047618,-0.03690476190476189
48,-0.008000000000000118,-0.006238095238095131,-0.11964285714285713,-0.0002142857142857172,-0.04749999999999994,-0.012333333333333337,-1.734723475976807e-18,-0.19297619047618997,-0.1130952380952382
49,0.06097619047619042,-0.001285714285714423,-0.1749285714285717,0.0014404761904761865,-0.2320238095238094,-0.007071428571428591,0.0007499999999999903,0.0074761904761904766,-0.15533333333333332
50,0.04521428571428594,-0.003833333333333345,-0.3118571428571428,0.001452380952380936,-0.3257619047619045,-0.001571428571428569,1.734723475976807e-18,0.09859523809523807,-0.0022380952380952474
51,-0.012261904761905092,-0.017261904761904808,0.03399999999999991,-0.004095238095238111,-0.13926190476190461,-0.002095238095238097,-1.734723475976807e-18,-0.20892857142857107,-0.15009523809523811
52,0.04576190476190479,0.00959523809523775,0.1640714285714284,0.004952380952380965,0.0872619047619047,-0.01207142857142859,0.0010714285714285704,0.23826190476190465,-0.0389047619047619
53,-0.01871428571428587,-0.010666666666666744,-0.11980952380952364,0.0012619047619047618,-0.13321428571428576,-0.0053095238095238265,8.673617379884035e-19,-0.11257142857142861,-0.10097619047619044
54,-0.00984523809523833,-0.011797619047619067,-0.12253571428571436,0.0003214285714285845,-0.13094047619047613,-0.005916666666666664,1.474514954580286e-17,-0.11401190476190473,-0.10527380952380956
55,0.04035714285714263,-0.013571428571428533,-0.12266666666666662,0.001333333333333308,-0.1940714285714284,-0.003047619047619042,-1.734723475976807e-18,-0.11026190476190456,-0.0980714285714286
56,0.010000000000000078,-0.012833333333333238,-0.12483333333333337,-8.673617379884035e-19,-0.1538333333333333,-0.0001666666666666648,8.673617379884035e-19,-0.1544999999999998,-0.0638333333333334
57,0.028214285714285733,0.01602380952380939,0.16559523809523796,0.007285714285714338,0.1031904761904761,-0.008642857142857169,0.0014285714285714318,0.23888095238095228,-0.05197619047619045
58,-0.01833333333333332,0.00590476190476191,-0.15330952380952376,0.0026428571428571525,-0.2387619047619047,-0.0036666666666666757,0.0014285714285714205,-0.0001666666666666622,-0.09573809523809516
59,-0.020404761904762016,0.011095238095237946,0.05414285714285698,0.023928571428571417,0.1694285714285714,-0.0007380952380952564,0.0015238095238095132,0.22659523809523816,0.03442857142857139
60,-0.01819047619047643,0.0024523809523809394,-0.08299999999999996,-0.0018095238095238199,-0.12097619047619054,-0.015666666666666693,0.0,-0.15416666666666676,-0.10864285714285715
61,-0.013988095238095445,0.019678571428571535,0.0852738095238094,0.0029642857142856494,0.17017857142857148,-0.0013214285714285715,0.0010000000000000208,0.10560714285714291,0.13060714285714303
62,-0.014583333333334107,0.020130952380952572,0.16674999999999987,0.004654761904761947,0.13958333333333336,-0.016178571428571455,0.004428571428571428,0.2389880952380953,-0.04377380952380958
63,0.019916666666666423,0.022226190476190146,0.07667857142857121,0.01120238095238096,0.1337976190476191,-0.006797619047619118,0.0009285714285714175,0.11915476190476185,0.1228928571428573
64,-0.017428571428571134,0.08333333333333343,0.0961666666666667,-0.009142857142857187,0.04507142857142849,0.032499999999999994,8.673617379884035e-19,-0.08359523809523825,0.3530952380952378
65,0.28558333333333297,0.11617857142857119,0.06258333333333321,0.0059166666666667055,-0.05798809523809526,0.11565476190476187,-8.673617379884035e-18,0.020321428571428605,-0.04825000000000006
66,0.1037738095238097,-0.011416666666666495,0.13763095238095233,-0.031107142857142778,0.04453571428571419,0.11539285714285717,1.214306433183765e-17,0.1612261904761903,-0.020035714285714337
67,0.04514285714285762,0.01397619047619044,0.06973809523809493,0.0032380952380952066,0.11114285714285699,-0.01035714285714288,0.001357142857142852,0.24580952380952373,0.019952380952380937
68,0.022892857142856854,-0.0001785714285717421,0.11658333333333341,-0.0004166666666667101,-0.08258333333333336,-0.004773809523809524,-1.8214596497756474e-17,-0.07984523809523797,0.5283214285714283
69,-0.008452380952380607,0.05321428571428527,0.1647619047619046,0.0020000000000000443,0.08785714285714295,-0.0017857142857143566,0.001523809523809527,0.08276190476190477,0.11811904761904775
70,0.07736904761904688,0.009630952380952289,0.07777380952380925,0.002559523809523803,0.13029761904761894,-0.015535714285714312,0.0010714285714285756,0.26186904761904767,-0.045035714285714325
71,-0.009726190476190118,0.015369047619047567,0.12703571428571425,0.0006309523809523579,-0.1266309523809523,-0.002559523809523849,0.0009999999999999879,0.16794047619047658,0.3269404761904757
72,0.051083333333332585,-0.003916666666666988,0.06220238095238087,-0.01003571428571427,0.0473690476190475,0.021297619047618985,1.734723475976807e-18,0.06517857142857145,0.266821428571429
73,-0.07171428571428615,-0.011452380952380815,-0.0924047619047618,-0.019976190476190505,0.06009523809523811,-0.009928571428571436,-7.806255641895632e-18,0.02161904761904764,-0.3762380952380948
74,-0.017619047619048027,0.006285714285714237,0.05671428571428564,0.0005238095238095375,-0.04628571428571431,0.01795238095238093,0.0,-0.21695238095238079,-0.3006190476190476
75,-0.08109523809523805,-0.017261904761904798,0.038476190476190476,-0.00040476190476187567,-0.11292857142857117,0.013738095238095244,6.938893903907228e-18,-0.2139285714285714,-0.12659523809523815
76,0.01535714285714266,-0.005928571428571486,-0.3184761904761912,0.001714285714285716,-0.3599047619047616,0.01185714285714283,-5.204170427930421e-18,0.12411904761904748,0.03126190476190477
77,-0.006238095238095369,-0.005357142857142782,-0.12885714285714273,0.0005952380952381044,-0.07983333333333344,-0.006690476190476193,-6.071532165918825e-18,-0.18690476190476193,-0.08671428571428566
78,0.0005119047619048522,-0.0076785714285713515,-0.31348809523809523,-0.003726190476190435,-0.059345238095238104,0.028226190476190502,6.938893903907228e-18,-0.0886309523809524,-0.0558690476190476
79,-0.011000000000000142,-0.013333333333333301,0.05542857142857139,-0.003000000000000015,-0.03299999999999997,-0.0027619047619047692,-1.0408340855860843e-17,-0.4059999999999999,-0.08633333333333329
80,-0.021261904761905072,-0.010261904761904764,0.03249999999999998,0.0010714285714285843,-0.15859523809523812,-0.007095238095238095,-3.469446951953614e-18,-0.21359523809523812,-0.12276190476190468
81,-0.01573809523809499,-0.0014047619047617707,0.043928571428571365,0.0006666666666666774,-0.08173809523809526,-0.007404761904761902,8.673617379884035e-19,-0.3507380952380949,-0.08757142857142865
82,-0.01550000000000002,-0.0018333333333334072,0.04980952380952369,0.0012619047619047523,-0.028904761904761943,-0.010166666666666668,-1.734723475976807e-18,-0.45866666666666644,-0.03600000000000003
83,-0.02588095238095276,0.0029523809523809936,-0.4000238095238096,0.0031428571428571235,0.005619047619047613,-0.0032142857142857173,0.0008809523809523885,0.036928571428571394,-0.12040476190476203
84,0.07247619047619064,-0.016000000000000007,0.12973809523809532,0.006833333333333299,0.1624285714285716,0.10733333333333331,-1.214306433183765e-17,0.03559523809523803,0.0015952380952380819
85,-0.01576190476190472,-0.015999999999999938,-0.14657142857142888,0.0005476190476190468,-0.10450000000000005,-0.003976190476190488,-5.204170427930421e-18,-0.16023809523809496,-0.05350000000000005
86,0.04575000000000008,-0.022011904761904753,0.04932142857142871,0.001392857142857213,-0.0005119047619047239,-0.0005119047619047447,6.938893903907228e-18,0.30425000000000013,0.12232142857142864
87,-0.07866666666666675,-0.02366666666666649,0.044333333333333266,-0.0001666666666666908,-0.0668333333333334,-0.009333333333333343,2.6020852139652106e-18,-0.3184999999999999,-0.047166666666666635
88,0.022702380952381203,0.011583333333333355,0.15903571428571386,0.0034404761904762715,0.10051190476190472,-0.01615476190476193,0.001214285714285699,0.2420595238095238,-0.024392857142857126
89,-0.026138888888888955,-0.008996031746031773,-0.16425793650793685,0.002099206349206317,-0.15185317460317432,-0.007972222222222224,0.0017539682539682412,-0.011829365079365085,-0.13280555555555576
90,-0.05580952380952394,-0.012904761904761964,0.11995238095238092,-0.002309523809523769,0.11976190476190501,0.21226190476190465,2.6020852139652106e-18,0.10759523809523816,0.01145238095238094
91,0.024571428571428522,-0.02235714285714285,-0.09240476190476186,-0.07100000000000005,-0.09359523809523809,-0.0023809523809523907,-7.806255641895632e-18,-0.20726190476190443,-0.035571428571428525
92,-0.02533333333333316,-0.00835714285714293,0.03576190476190472,-0.00783333333333334,-0.10350000000000012,-0.004904761904761893,8.673617379884035e-19,-0.324333333333333,-0.06150000000000002
93,-0.015023809523809516,-0.011238095238095271,-0.13511904761904764,-0.0034523809523809936,-0.10771428571428583,0.003071428571428587,-8.673617379884035e-19,-0.12354761904761905,-0.10697619047619031
94,-0.018976190476190723,-0.007642857142857121,0.04276190476190476,-0.03340476190476193,-0.061619047619047615,-0.012809523809523805,4.336808689942018e-18,-0.3467380952380953,-0.06157142857142858
95,0.10359523809523805,-0.015499999999999995,0.062476190476190366,0.005642857142857182,-0.01866666666666663,0.12216666666666666,-1.0408340855860843e-17,0.19602380952380924,0.044261904761904794
96,0.02319047619047626,-0.017976190476190514,-0.15099999999999994,-0.007166666666666627,-0.11228571428571428,-0.0052857142857143,-8.673617379884035e-19,-0.17147619047619053,-0.058000000000000024
97,-0.021166666666666716,0.013499999999999963,0.05773809523809507,0.003761904761904809,0.17449999999999988,-0.00599999999999998,0.001499999999999978,0.24150000000000008,0.03466666666666668
98,0.05048809523809557,-0.014511904761904691,0.04365476190476206,0.0006785714285714242,-0.0912738095238095,-0.004345238095238105,0.0,-0.39401190476190473,-0.09067857142857148
99,-0.03357142857142844,-0.02257142857142856,0.03852380952380956,0.00107142857142858,-0.1269047619047619,-0.00707142857142858,-2.6020852139652106e-18,-0.23223809523809502,-0.11723809523809524
100,-0.022000000000000082,0.013333333333333228,0.05783333333333313,0.004190476190476233,0.17583333333333329,-0.008666666666666658,0.001309523809523789,0.2391666666666668,0.03900000000000001
101,-0.021690476190476003,0.010809523809523464,0.16533333333333305,0.004166666666666606,0.133309523809524,-0.005523809523809507,0.001309523809523803,0.24564285714285736,-0.03335714285714285
102,-0.017857142857142884,-0.0022142857142857545,-0.1427857142857144,0.0005714285714285561,-0.08361904761904757,-0.003023809523809525,-1.0408340855860843e-17,-0.17395238095238083,-0.07711904761904759
103,-0.14044047619047637,-0.019416666666666645,0.05434523809523816,-0.006559523809523745,-0.08703571428571413,-0.044392857142857144,5.204170427930421e-18,-0.16829761904761908,-0.08820238095238084
104,0.173809523809524,0.11778571428571435,0.05954761904761895,0.03977380952380955,-0.15138095238095234,0.09385714285714288,-0.01708333333333332,0.10928571428571422,0.07440476190476186
105,0.062107142857143104,-0.026654761904761834,0.1405357142857143,0.007416666666666641,0.12503571428571433,0.12917857142857142,6.071532165918825e-18,0.022654761904761928,0.039726190476190484
106,-0.010523809523809442,0.008476190476190509,0.0839761904761904,0.000833333333333304,0.08647619047619039,-0.0003571428571428857,0.0010000000000000096,0.3113095238095233,0.0188095238095238
107,-0.09042857142857136,-0.01635714285714277,0.043904761904761946,-0.007166666666666695,-0.09973809523809521,-0.0018809523809523807,-4.336808689942018e-18,-0.21833333333333316,-0.11000000000000001
108,-0.027523809523809444,0.012476190476190724,0.159333333333333,0.0021666666666667134,0.1549761904761905,-0.012857142857142886,0.0013095238095237856,0.24614285714285702,-0.0360238095238095
109,-0.011238095238095512,-0.0029047619047619638,0.02709523809523806,-1.9081958235744878e-17,-0.1272380952380952,-0.005071428571428586,-1.0408340855860843e-17,-0.34390476190476116,-0.03673809523809523
110,-0.00660714285714277,-0.00863095238095218,-0.314654761904762,0.0005357142857142705,0.006869047619047612,-0.004773809523809528,-4.336808689942018e-18,-0.0398214285714284,-0.13291666666666677
111,-0.020702380952381035,-0.009035714285714203,0.053654761904761886,-0.022202380952380932,-0.026107142857142857,-0.005130952380952383,-5.204170427930421e-18,-0.40510714285714244,-0.0653690476190476
112,0.06857142857142871,0.012571428571428175,0.16399999999999954,0.0033571428571429023,0.07540476190476202,-0.005000000000000022,0.0016190476190476276,0.20473809523809539,-0.02526190476190475
113,-0.016690476190476138,-0.0012142857142858308,-0.157857142857143,-0.003642857142857111,-0.09716666666666662,-0.006023809523809515,-2.6020852139652106e-18,-0.1595238095238093,-0.057880952380952345
114,0.03264285714285689,-0.007190476190476414,0.06140476190476182,0.006761904761904788,0.032976190476190416,4.761904761901251e-05,-2.688821387764051e-17,0.24430952380952362,0.12904761904761902
115,-0.02445238095238119,-0.016119047619047547,0.05004761904761911,0.001499999999999978,-0.031619047619047644,-0.003119047619047621,7.806255641895632e-18,-0.3879523809523804,-0.08828571428571431
116,-0.02823809523809529,0.004761904761904671,-0.3981428571428571,0.0017142857142857055,0.019428571428571448,-0.00035714285714287617,0.001309523809523803,0.02142857142857142,-0.12190476190476199
117,-0.024952380952380983,-0.005738095238095417,-0.3096904761904756,0.001904761904761884,-0.060452380952380945,0.028571428571428567,-1.734723475976807e-18,-0.09383333333333334,-0.03580952380952379
118,-0.02082142857142858,0.015750000000000087,0.1676071428571428,0.004869047619047682,0.14067857142857149,-0.008988095238095233,0.0014285714285714258,0.23353571428571435,-0.03405952380952382
119,-0.030214285714285687,0.010880952380952314,-0.4134523809523811,0.0019999999999999853,-0.044928571428571366,0.0033333333333333244,0.0013095238095237995,0.05261904761904766,-0.08154761904761919
120,-0.018642857142857065,0.002023809523809571,0.051500000000000025,-0.04747619047619046,-0.04430952380952375,-0.0038095238095238087,-1.734723475976807e-18,-0.34564285714285675,-0.0936428571428572
121,-0.006071428571428429,0.0007619047619048126,-0.011071428571428562,-0.004238095238095243,0.033595238095238095,-0.0011666666666666622,0.0,0.019595238095238093,-0.28140476190476194
122,-0.007309523809523752,0.040119047619047665,0.05561904761904764,0.00109523809523811,0.005119047619047631,-0.00571428571428571,0.0,-0.0778809523809524,-0.2610476190476189
123,-0.04571428571428576,-0.042976190476190494,0.060119047619047586,0.0011904761904761871,-0.2992142857142859,0.013547619047619041,0.0,0.054214285714285694,0.00883333333333334
124,0.021559523809523952,-0.0063928571428572,-0.06253571428571433,0.011297619047619056,0.018583333333333334,0.08701190476190479,0.0,0.6084880952380954,0.07198809523809523
125,0.002523809523809449,0.0034523809523809585,-0.023452380952380936,-0.002547619047619038,-0.015309523809523806,-0.001071428571428579,0.0,-0.15171428571428566,-0.06188095238095238
126,0.0012499999999999178,-0.0031547619047619,-0.18589285714285714,-0.002750000000000013,0.04155952380952378,-0.06784523809523815,0.0,0.08732142857142852,-0.12048809523809526
127,-0.0012142857142856747,0.029357142857142818,0.03900000000000006,0.005857142857142863,-0.029976190476190455,-0.0039047619047619057,0.0,-0.1456428571428571,-0.14347619047619048
128,-0.010000000000000057,-0.03533333333333329,0.037500000000000006,0.0016666666666666661,0.010166666666666657,-0.05450000000000001,0.0,-0.14599999999999996,-0.05350000000000002
129,-0.010773809523809616,0.053821428571428534,0.010940476190476214,-0.0016071428571428643,0.27396428571428577,0.08872619047619043,0.0,0.240297619047619,0.09463095238095232
130,-0.016857142857142807,-0.003357142857142787,0.02542857142857141,4.7619047619035064e-05,0.0018095238095238086,0.0029761904761904804,0.0,-0.2228571428571428,-0.03719047619047619
131,-0.02230952380952376,-0.0031428571428571243,-0.041142857142857134,0.0007619047619047562,0.009690476190476176,-0.0023095238095238073,0.0,-0.024142857142857143,-0.167404761904762
132,0.014964285714285857,0.009059523809523892,0.17832142857142858,0.0015595238095237902,0.0443928571428571,0.06546428571428572,0.0,0.3078928571428572,0.12834523809523818
133,0.0004880952380950654,0.012464285714285702,-0.1962738095238095,-0.0012500000000000176,-0.05060714285714287,0.020297619047619047,0.0,0.09944047619047626,-0.13455952380952382
134,0.03707142857142841,0.0029047619047615795,0.03416666666666671,0.0007619047619048204,0.019238095238095287,0.0005476190476190563,0.0,0.5439047619047611,0.11140476190476188
135,-0.02661904761904728,0.014714285714285704,-0.07828571428571428,0.0004047619047619173,0.03845238095238096,0.014904761904761903,0.0,-0.04528571428571431,-0.16828571428571415
136,0.2660357142857142,0.0007738095238097615,0.05039285714285703,0.0016071428571428296,0.2519404761904761,-0.0042261904761904615,0.0,0.2349404761904762,-0.05146428571428568
137,-0.008999999999999966,0.0071666666666666615,-0.037000000000000005,-0.0006666666666666644,-0.011333333333333338,-0.009500000000000008,0.0,-0.014166666666666666,-0.17550000000000002
138,-0.008869047619047651,0.0197261904761904,0.18798809523809526,0.005654761904761919,0.09855952380952385,0.0001547619047619032,0.0,0.30022619047619015,0.14655952380952392
139,0.012011904761904918,0.008583333333333316,-0.027702380952380923,0.006988095238095252,-0.016583333333333325,0.0012261904761904727,0.0,-0.07351190476190478,-0.16101190476190486
140,-0.013297619047619065,-0.0020833333333332435,-0.0792261904761905,0.03239285714285718,-0.06510714285714284,0.006988095238095238,0.0,-0.03310714285714286,-0.09655952380952385
141,0.0017142857142857376,0.015809523809523857,-0.0412142857142857,-0.003547619047619046,-0.05519047619047619,-0.0021904761904761967,0.0,0.008809523809523814,-0.17419047619047628
142,-0.0018928571428571336,-0.017369047619047596,0.027797619047619047,-0.01353571428571429,-0.0077261904761904724,-0.00032142857142856366,0.0,-0.11039285714285718,-0.1265595238095239
143,0.07847619047619035,0.04109523809523799,0.06854761904761898,0.01749999999999999,0.07328571428571429,-0.0024999999999999988,0.0,0.37861904761904747,0.0949761904761905
144,0.018011904761904847,0.013511904761904725,-0.18839285714285714,-0.0034166666666666547,-0.06167857142857142,0.010940476190476174,0.0,0.08251190476190468,-0.12148809523809517
145,-0.07257142857142865,9.523809523807446e-05,-0.10049999999999996,0.000761904761904757,-0.0019047619047618944,-0.004071428571428567,0.0,0.06709523809523812,-0.13890476190476192
146,0.05604761904761897,0.008190476190476158,0.052047619047619044,0.0015476190476190537,-0.22921428571428573,0.008071428571428563,0.0,-0.05730952380952382,-0.0893809523809524
147,-0.022952380952381016,0.012547619047618898,0.06647619047619052,0.0002380952380952239,-0.25928571428571445,-0.08128571428571434,0.0,0.06021428571428576,-0.02595238095238096
148,-0.07280952380952377,0.0005238095238095028,-0.10016666666666667,0.0003571428571428614,0.004523809523809541,-0.004642857142857136,0.0,0.06352380952380952,-0.14130952380952377
149,-0.08830952380952355,-0.00480952380952384,0.0411666666666667,-0.0016428571428571386,-0.00014285714285715463,-0.0011428571428571364,0.0,-0.02914285714285714,-0.16597619047619044
150,-0.0076428571428571596,0.0005952380952380853,-0.022404761904761906,-0.0023095238095238117,-0.020880952380952375,-0.0029761904761904778,0.0,-0.008976190476190478,-0.18540476190476182
151,-0.011928571428571393,0.0038333333333335304,0.18159523809523814,0.00816666666666666,0.04783333333333334,0.06449999999999999,0.0,0.31199999999999983,0.14400000000000004
152,0.028249999999999692,0.16289285714285726,0.06582142857142842,0.0030595238095237724,0.059559523809523805,0.028083333333333377,-0.0003809523809523989,0.32796428571428543,0.07474999999999996
153,0.03654761904761916,0.0038571428571428073,0.17345238095238097,-0.00045238095238097926,0.1239523809523809,-0.013428571428571446,0.0,0.2946190476190475,0.13145238095238093
154,-0.010999999999999892,-0.008999999999999947,0.02533333333333336,0.0006666666666666652,-0.01966666666666667,-0.0034999999999999923,0.0,0.04983333333333333,-0.28266666666666673
155,0.0050833333333331066,0.003345238095237922,0.18182142857142852,0.0011071428571428413,0.028845238095238056,0.06717857142857137,0.0,0.30482142857142835,0.15779761904761908
156,-0.078404761904762,0.0005952380952380593,0.033000000000000015,0.00042857142857143267,-0.012404761904761918,-0.01740476190476191,0.0,0.009761904761904744,-0.18557142857142855
