,age,entrophy,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
38,0.0,0.0,0.0,0.03061314903420173,0.0,0.0,0.0,0.02325890483785226,-0.006734006734006734,0.0,0.03367003367003367
39,0.0,0.0,0.0,0.03061314903420173,0.0,0.0,0.0,0.02325890483785226,-0.006734006734006734,0.0,0.03367003367003367
40,0.0,0.0,0.0,-0.45300834431269205,0.0,0.0,0.0,0.010101010101010123,-0.11424022837066314,0.0,-0.362044356609574
41,0.0,0.0,0.0,0.033559276980329636,0.0,0.0,0.0,-0.4186602870813396,0.016414141414141412,0.0,-0.05050505050505051
42,0.0,0.0,0.0,0.033559276980329636,0.0,0.0,0.0,-0.4186602870813396,0.016414141414141412,0.0,-0.05050505050505051
43,0.0,0.0,0.0,0.033559276980329636,0.0,0.0,0.0,-0.4186602870813396,0.016414141414141412,0.0,-0.05050505050505051
44,0.0,0.0,0.0,0.033559276980329636,0.0,0.0,0.0,-0.4186602870813396,0.016414141414141412,0.0,-0.05050505050505051
45,0.0,0.0,0.0,0.033559276980329636,0.0,0.0,0.0,-0.4186602870813396,0.016414141414141412,0.0,-0.05050505050505051
46,0.0,0.0,0.0,-0.302810715854194,0.0,0.0,0.0,0.010101010101010123,0.11424022837066315,0.0,-0.24072244180939834
47,0.0,0.0,0.0,-0.11089152393500212,0.0,0.0,0.0,-0.1818181818181818,0.11424022837066315,0.0,-0.24072244180939834
48,0.0,0.0,0.0,-0.302810715854194,0.0,0.0,0.0,0.010101010101010123,0.11424022837066315,0.0,-0.24072244180939834
49,0.0,0.0,0.0,0.09164008506113773,0.0,0.0,0.0,0.02325890483785226,0.016414141414141412,0.0,-0.05050505050505051
50,0.0,0.0,0.0,0.09164008506113773,0.0,0.0,0.0,0.02325890483785226,0.016414141414141412,0.0,-0.05050505050505051
51,0.0,0.0,0.0,0.033559276980329636,0.0,0.0,0.0,-0.4186602870813396,0.016414141414141412,0.0,-0.05050505050505051
52,0.0,0.0,0.0,-0.11089152393500212,0.0,0.0,0.0,-0.1818181818181818,0.11424022837066315,0.0,-0.24072244180939834
53,0.0,0.0,0.0,-0.11089152393500212,0.0,0.0,0.0,-0.1818181818181818,0.11424022837066315,0.0,-0.24072244180939834
54,0.0,0.0,0.0,-0.11089152393500212,0.0,0.0,0.0,-0.1818181818181818,0.11424022837066315,0.0,-0.24072244180939834
55,0.0,0.0,0.0,-0.07890499194847005,0.0,0.0,0.0,0.010101010101010123,0.02122676035719514,0.0,0.12838530229834574
56,0.0,0.0,0.0,-0.07890499194847005,0.0,0.0,0.0,0.010101010101010123,0.02122676035719514,0.0,0.12838530229834574
57,0.0,0.0,0.0,0.1370946305156832,0.0,0.0,0.0,0.02325890483785226,-0.016414141414141412,0.0,-0.06313131313131314
58,0.0,0.0,0.0,-0.11089152393500212,0.0,0.0,0.0,-0.1818181818181818,0.11424022837066315,0.0,-0.24072244180939834
59,0.0,0.0,0.0,-0.11089152393500212,0.0,0.0,0.0,-0.1818181818181818,0.11424022837066315,0.0,-0.24072244180939834
60,0.0,0.0,0.0,-0.11089152393500212,0.0,0.0,0.0,-0.1818181818181818,0.11424022837066315,0.0,-0.24072244180939834
61,0.0,0.0,0.0,0.1370946305156832,0.0,0.0,0.0,0.02325890483785226,-0.016414141414141412,0.0,-0.06313131313131314
62,0.0,0.0,0.0,0.1370946305156832,0.0,0.0,0.0,0.02325890483785226,-0.016414141414141412,0.0,-0.06313131313131314
63,0.0,0.0,0.0,0.09164008506113773,0.0,0.0,0.0,0.02325890483785226,0.016414141414141412,0.0,-0.05050505050505051
64,0.0,0.0,0.0,-0.45300834431269205,0.0,0.0,0.0,0.010101010101010123,-0.11424022837066314,0.0,-0.362044356609574
65,0.0,0.0,0.0,-0.45300834431269205,0.0,0.0,0.0,0.010101010101010123,-0.11424022837066314,0.0,-0.362044356609574
66,0.0,0.0,0.0,0.09164008506113773,0.0,0.0,0.0,0.02325890483785226,0.016414141414141412,0.0,-0.05050505050505051
67,0.0,0.0,0.0,0.023879142300194996,0.0,0.0,0.0,0.02325890483785226,0.006734006734006734,0.0,0.02693602693602693
68,0.0,0.0,0.0,0.09164008506113773,0.0,0.0,0.0,0.02325890483785226,0.016414141414141412,0.0,-0.05050505050505051
69,0.0,0.0,0.0,-0.07890499194847005,0.0,0.0,0.0,0.010101010101010123,0.02122676035719514,0.0,0.12838530229834574
70,0.0,0.0,0.0,-0.11089152393500212,0.0,0.0,0.0,-0.1818181818181818,0.11424022837066315,0.0,-0.24072244180939834
71,0.0,0.0,0.0,0.023879142300194996,0.0,0.0,0.0,0.02325890483785226,0.006734006734006734,0.0,0.02693602693602693
72,0.0,0.0,0.0,-0.302810715854194,0.0,0.0,0.0,0.010101010101010123,0.11424022837066315,0.0,-0.24072244180939834
73,0.0,0.0,0.0,-0.302810715854194,0.0,0.0,0.0,0.010101010101010123,0.11424022837066315,0.0,-0.24072244180939834
74,0.0,0.0,0.0,-0.45300834431269205,0.0,0.0,0.0,0.010101010101010123,-0.11424022837066314,0.0,-0.362044356609574
75,0.0,0.0,0.0,-0.07890499194847005,0.0,0.0,0.0,0.010101010101010123,0.02122676035719514,0.0,0.12838530229834574
76,0.0,0.0,0.0,-0.302810715854194,0.0,0.0,0.0,0.010101010101010123,0.11424022837066315,0.0,-0.24072244180939834
77,0.0,0.0,0.0,0.023879142300194996,0.0,0.0,0.0,0.02325890483785226,0.006734006734006734,0.0,0.02693602693602693
78,0.0,0.0,0.0,0.023879142300194996,0.0,0.0,0.0,0.02325890483785226,0.006734006734006734,0.0,0.02693602693602693
79,0.0,0.0,0.0,0.002182539682539609,0.0,0.04666666666666666,0.0,-0.275515873015873,0.0,0.0,0.0
80,0.0,0.0,0.0,0.002182539682539609,0.0,0.04666666666666666,0.0,-0.275515873015873,0.0,0.0,0.0
81,0.0,0.0,0.0,0.002182539682539609,0.0,0.04666666666666666,0.0,-0.275515873015873,0.0,0.0,0.0
82,0.0,0.0,0.0,0.002182539682539609,0.0,0.04666666666666666,0.0,-0.275515873015873,0.0,0.0,0.0
83,0.0,0.0,0.0,0.002182539682539609,0.0,0.04666666666666666,0.0,-0.275515873015873,0.0,0.0,0.0
84,0.0,0.0,0.0,-0.30336489371577113,0.0,-0.025206534855657742,0.0,0.006666666666666682,0.0,0.0,0.0
85,0.0,0.0,0.0,-0.01959064327485388,0.0,0.24403508771929822,0.0,-0.11777777777777773,0.0,0.0,0.0
86,0.0,0.0,0.0,-0.30336489371577113,0.0,-0.025206534855657742,0.0,0.006666666666666682,0.0,0.0,0.0
87,0.0,0.0,0.0,0.044404761904761864,0.0,0.04666666666666666,0.0,0.015595238095238127,0.0,0.0,0.0
88,0.0,0.0,0.0,0.044404761904761864,0.0,0.04666666666666666,0.0,0.015595238095238127,0.0,0.0,0.0
89,0.0,0.0,0.0,0.002182539682539609,0.0,0.04666666666666666,0.0,-0.275515873015873,0.0,0.0,0.0
90,0.0,0.0,0.0,-0.01959064327485388,0.0,0.24403508771929822,0.0,-0.11777777777777773,0.0,0.0,0.0
91,0.0,0.0,0.0,-0.17748538011695913,0.0,0.4019298245614035,0.0,-0.11777777777777773,0.0,0.0,0.0
92,0.0,0.0,0.0,-0.17748538011695913,0.0,0.4019298245614035,0.0,-0.11777777777777773,0.0,0.0,0.0
93,0.0,0.0,0.0,0.15654320987654277,0.0,-0.05654320987654329,0.0,0.006666666666666682,0.0,0.0,0.0
94,0.0,0.0,0.0,0.15654320987654277,0.0,-0.05654320987654329,0.0,0.006666666666666682,0.0,0.0,0.0
95,0.0,0.0,0.0,0.09936067019400346,0.0,-0.008289241622574973,0.0,0.015595238095238127,0.0,0.0,0.0
96,0.0,0.0,0.0,-0.01959064327485388,0.0,0.24403508771929822,0.0,-0.11777777777777773,0.0,0.0,0.0
97,0.0,0.0,0.0,0.2327336860670191,0.0,-0.00828924162257505,0.0,-0.11777777777777773,0.0,0.0,0.0
98,0.0,0.0,0.0,0.2327336860670191,0.0,-0.00828924162257505,0.0,-0.11777777777777773,0.0,0.0,0.0
99,0.0,0.0,0.0,0.09936067019400346,0.0,-0.008289241622574973,0.0,0.015595238095238127,0.0,0.0,0.0
100,0.0,0.0,0.0,0.09936067019400346,0.0,-0.008289241622574973,0.0,0.015595238095238127,0.0,0.0,0.0
101,0.0,0.0,0.0,0.044404761904761864,0.0,0.04666666666666666,0.0,0.015595238095238127,0.0,0.0,0.0
102,0.0,0.0,0.0,-0.30336489371577113,0.0,-0.025206534855657742,0.0,0.006666666666666682,0.0,0.0,0.0
103,0.0,0.0,0.0,-0.30336489371577113,0.0,-0.025206534855657742,0.0,0.006666666666666682,0.0,0.0,0.0
104,0.0,0.0,0.0,0.09936067019400346,0.0,-0.008289241622574973,0.0,0.015595238095238127,0.0,0.0,0.0
105,0.0,0.0,0.0,0.044404761904761864,0.0,0.04666666666666666,0.0,0.015595238095238127,0.0,0.0,0.0
106,0.0,0.0,0.0,0.044404761904761864,0.0,0.04666666666666666,0.0,0.015595238095238127,0.0,0.0,0.0
107,0.0,0.0,0.0,-0.5408252111760885,0.0,-0.35917478882391163,0.0,0.006666666666666682,0.0,0.0,0.0
108,0.0,0.0,0.0,-0.01959064327485388,0.0,0.24403508771929822,0.0,-0.11777777777777773,0.0,0.0,0.0
109,0.0,0.0,0.0,0.044404761904761864,0.0,0.04666666666666666,0.0,0.015595238095238127,0.0,0.0,0.0
110,0.0,0.0,0.0,-0.746973916272162,0.0,-0.15302608372783813,0.0,0.006666666666666682,0.0,0.0,0.0
111,0.0,0.0,0.0,-0.30192982456140366,0.0,0.4019298245614035,0.0,0.006666666666666682,0.0,0.0,0.0
112,0.0,0.0,0.0,-0.746973916272162,0.0,-0.15302608372783813,0.0,0.006666666666666682,0.0,0.0,0.0
113,0.0,0.0,0.0,-0.14403508771929843,0.0,0.24403508771929822,0.0,0.006666666666666682,0.0,0.0,0.0
114,0.0,0.0,0.0,-0.30192982456140366,0.0,0.4019298245614035,0.0,0.006666666666666682,0.0,0.0,0.0
115,0.0,0.0,0.0,0.044404761904761864,0.0,0.04666666666666666,0.0,0.015595238095238127,0.0,0.0,0.0
116,0.0,0.0,0.0,0.044404761904761864,0.0,0.04666666666666666,0.0,0.015595238095238127,0.0,0.0,0.0
117,0.0,0.0,0.0,0.002182539682539609,0.0,0.04666666666666666,0.0,-0.275515873015873,0.0,0.0,0.0
118,0.0,0.0,0.0,-0.6987199480181937,0.0,-0.2012800519818064,0.0,0.006666666666666682,0.0,0.0,0.0
119,0.0,0.0,0.0,-0.6987199480181937,0.0,-0.2012800519818064,0.0,0.006666666666666682,0.0,0.0,0.0
120,0.0,0.0,0.0,0.044404761904761864,0.0,0.04666666666666666,0.0,0.015595238095238127,0.0,0.0,0.0
121,0.0,0.0,0.0,-0.30336489371577113,0.0,-0.025206534855657742,0.0,0.006666666666666682,0.0,0.0,0.0
122,0.0,0.0,0.0,-0.30336489371577113,0.0,-0.025206534855657742,0.0,0.006666666666666682,0.0,0.0,0.0
123,0.0,0.0,0.0,-0.4163807667316439,0.0,-0.35917478882391163,0.0,-0.11777777777777773,0.0,0.0,0.0
124,0.0,0.0,0.0,-0.4163807667316439,0.0,-0.35917478882391163,0.0,-0.11777777777777773,0.0,0.0,0.0
125,0.0,0.0,0.0,0.002182539682539609,0.0,0.04666666666666666,0.0,-0.275515873015873,0.0,0.0,0.0
126,0.0,0.0,0.0,0.002182539682539609,0.0,0.04666666666666666,0.0,-0.275515873015873,0.0,0.0,0.0
127,0.0,0.0,0.0,0.17777777777777765,0.0,0.04666666666666669,0.0,-0.11777777777777773,0.0,0.0,0.0
128,0.0,0.0,0.0,0.17777777777777765,0.0,0.04666666666666669,0.0,-0.11777777777777773,0.0,0.0,0.0
129,0.0,0.0,0.0,0.044404761904761864,0.0,0.04666666666666666,0.0,0.015595238095238127,0.0,0.0,0.0
130,0.0,0.0,0.0,0.044404761904761864,0.0,0.04666666666666666,0.0,0.015595238095238127,0.0,0.0,0.0
131,0.008769126442256832,0.009155610834715312,0.007838385642708477,0.17226565826305815,-0.028157822001105587,-0.039190877762487794,0.0,0.0,0.0,0.0,0.01857364992413814
132,0.002854595227173836,-0.010986733001658373,0.0030721834091951717,-0.2555466349589834,-0.14647961174519564,-0.3501352272499275,0.0,0.0,0.0,0.0,-0.0935248403373205
133,0.002854595227173836,-0.010986733001658373,0.0030721834091951717,-0.2555466349589834,-0.14647961174519564,-0.3501352272499275,0.0,0.0,0.0,0.0,-0.0935248403373205
134,0.008368530427060946,-0.010986733001658375,0.025370400509273992,0.1760688438716582,-0.030058043117744616,0.04277257403878953,0.0,0.0,0.0,0.0,-0.06228184138409609
135,0.002854595227173836,-0.05944929984657816,0.0030721834091951717,-0.41820260643848434,-0.16876125167389439,-0.11673504899680809,0.0,0.0,0.0,0.0,-0.0935248403373205
136,0.002854595227173836,-0.237517071505219,0.0030721834091951717,-0.38079516947002895,-0.15041714333856568,0.005581177358048635,0.0,0.0,0.0,0.0,-0.0935248403373205
137,0.0037027848346918033,0.02293013541916088,0.004715010938216727,-0.17330228444476914,0.36370176745505983,-0.07887037651843937,0.0,0.0,0.0,0.0,0.006376693659362756
138,-0.17403088723051413,0.02293013541916088,0.0022750829187396446,0.008178608960544755,0.36370176745505983,-0.07757896125433436,0.0,0.0,0.0,0.0,0.0037779850746268648
139,0.008864004445855856,0.009155610834715312,0.026330737712148514,0.17188303679592576,-0.028157822001105587,-0.04306832562953554,0.0,0.0,0.0,0.0,0.004246489185279249
140,0.008864004445855856,0.009155610834715312,0.026330737712148514,0.17188303679592576,-0.028157822001105587,-0.04306832562953554,0.0,0.0,0.0,0.0,0.004246489185279249
141,0.003532389765122393,-0.05944929984657816,0.00935912194347413,-0.5395741397294762,-0.16876125167389439,-0.05879149989832885,0.0,0.0,0.0,0.0,-0.03706158921703534
142,0.003532389765122393,-0.05944929984657816,0.00935912194347413,-0.5395741397294762,-0.16876125167389439,-0.05879149989832885,0.0,0.0,0.0,0.0,-0.03706158921703534
143,0.008368530427060946,-0.010986733001658375,0.025370400509273992,0.1760688438716582,-0.030058043117744616,0.04277257403878953,0.0,0.0,0.0,0.0,-0.06228184138409609
144,0.008368530427060946,-0.010986733001658375,0.025370400509273992,0.1760688438716582,-0.030058043117744616,0.04277257403878953,0.0,0.0,0.0,0.0,-0.06228184138409609
145,0.008368530427060946,-0.010986733001658375,0.025370400509273992,0.1760688438716582,-0.030058043117744616,0.04277257403878953,0.0,0.0,0.0,0.0,-0.06228184138409609
146,0.008368530427060946,-0.010986733001658375,0.025370400509273992,0.1760688438716582,-0.030058043117744616,0.04277257403878953,0.0,0.0,0.0,0.0,-0.06228184138409609
147,0.008368530427060946,-0.010986733001658375,0.025370400509273992,0.1760688438716582,-0.030058043117744616,0.04277257403878953,0.0,0.0,0.0,0.0,-0.06228184138409609
148,0.008368530427060946,-0.010986733001658375,0.025370400509273992,0.1760688438716582,-0.030058043117744616,0.04277257403878953,0.0,0.0,0.0,0.0,-0.06228184138409609
149,0.003532389765122393,0.009155610834715312,0.00935912194347413,-0.3879394507264816,-0.1445793906285566,-0.3032129606279546,0.0,0.0,0.0,0.0,-0.03706158921703534
150,0.003532389765122393,0.009155610834715312,0.00935912194347413,-0.3879394507264816,-0.1445793906285566,-0.3032129606279546,0.0,0.0,0.0,0.0,-0.03706158921703534
151,0.005052881279183304,-0.010986733001658375,0.0006654655210943106,0.13480252255272096,-0.030058043117744616,-0.17780882966961878,0.0,0.0,0.0,0.0,-0.2724135322206932
152,0.005052881279183304,-0.010986733001658375,0.0006654655210943106,0.13480252255272096,-0.030058043117744616,-0.17780882966961878,0.0,0.0,0.0,0.0,-0.2724135322206932
153,0.005052881279183304,-0.010986733001658375,0.0006654655210943106,0.13480252255272096,-0.030058043117744616,-0.17780882966961878,0.0,0.0,0.0,0.0,-0.2724135322206932
154,-0.23748542012161408,-0.010986733001658375,-0.0031176755113322095,0.10802936705362076,-0.030058043117744616,-0.07170805693753454,0.0,0.0,0.0,0.0,-0.10541970702045328
155,0.008864004445855856,-0.010986733001658375,0.008022280000705723,0.1845958615609893,-0.030058043117744616,-0.015430127730143607,0.0,0.0,0.0,0.0,0.004246489185279249
156,-0.17403088723051413,0.006218905472636816,0.0022750829187396446,-0.08874652472929483,0.4205199492732416,-0.020760779436152565,0.0,0.0,0.0,0.0,0.0037779850746268648
157,0.0037027848346918033,0.006218905472636816,0.004715010938216727,-0.2702274181346087,0.4205199492732416,-0.022052194700257575,0.0,0.0,0.0,0.0,0.006376693659362756
158,0.008368530427060946,-0.010986733001658375,0.007061942797831202,0.1777603861602154,-0.030058043117744616,0.0593894894616751,0.0,0.0,0.0,0.0,-0.06228184138409609
159,0.008368530427060946,-0.010986733001658375,0.007061942797831202,0.1777603861602154,-0.030058043117744616,0.0593894894616751,0.0,0.0,0.0,0.0,-0.06228184138409609
160,0.008864004445855856,-0.010986733001658375,0.008022280000705723,0.1845958615609893,-0.030058043117744616,-0.015430127730143607,0.0,0.0,0.0,0.0,0.004246489185279249
161,0.008864004445855856,-0.010986733001658375,0.008022280000705723,0.1845958615609893,-0.030058043117744616,-0.015430127730143607,0.0,0.0,0.0,0.0,0.004246489185279249
162,0.0037027848346918033,-0.020605306799336646,0.004715010938216727,0.01269985725315836,-0.043465271680811685,0.1858299631380021,0.0,0.0,0.0,0.0,0.006376693659362756
163,0.0037027848346918033,-0.020605306799336646,0.004715010938216727,0.01269985725315836,-0.043465271680811685,0.1858299631380021,0.0,0.0,0.0,0.0,0.006376693659362756
164,-0.16602231896075179,-0.027516162502993054,0.007053275290215597,-0.011041873594002738,0.4050270040173464,-0.030654982292932252,0.0,0.0,0.0,0.0,-0.027591210613598705
165,0.003532389765122393,-0.027516162502993054,0.00935912194347413,-0.18427676297687562,0.4050270040173464,-0.019810269685755364,0.0,0.0,0.0,0.0,-0.03706158921703534
166,0.008864004445855856,-0.010986733001658375,0.008022280000705723,0.1845958615609893,-0.030058043117744616,-0.015430127730143607,0.0,0.0,0.0,0.0,0.004246489185279249
167,-0.17403088723051413,0.02293013541916088,0.0022750829187396446,0.008178608960544755,0.36370176745505983,-0.07757896125433436,0.0,0.0,0.0,0.0,0.0037779850746268648
168,0.0037027848346918033,0.02293013541916088,0.004715010938216727,-0.17330228444476914,0.36370176745505983,-0.07887037651843937,0.0,0.0,0.0,0.0,0.006376693659362756
169,0.008864004445855856,0.009155610834715312,0.026330737712148514,0.17188303679592576,-0.028157822001105587,-0.04306832562953554,0.0,0.0,0.0,0.0,0.004246489185279249
170,0.008864004445855856,0.009155610834715312,0.026330737712148514,0.17188303679592576,-0.028157822001105587,-0.04306832562953554,0.0,0.0,0.0,0.0,0.004246489185279249
171,0.0,0.0,0.0034733331857840152,0.10833425551662068,0.011021754223559364,-0.038864460387256036,0.0,0.0,0.0,0.0,-0.2138048412377271
172,0.0,0.0,0.0034733331857840152,0.10833425551662068,0.011021754223559364,-0.038864460387256036,0.0,0.0,0.0,0.0,-0.2138048412377271
173,0.0,0.0,0.02343399044104901,0.10674318863395463,-0.007347836149039575,-0.038864460387256036,0.0,0.0,0.0,0.0,-0.2138048412377271
174,0.0,0.0,0.02343399044104901,0.10674318863395463,-0.007347836149039575,-0.038864460387256036,0.0,0.0,0.0,0.0,-0.2138048412377271
175,0.0,0.0,0.009726815095942622,-0.3752184812587496,-0.0044742729306487695,-0.18606055930749293,0.0,0.0,0.0,0.0,-0.12819011812300407
176,0.0,0.0,0.009726815095942622,-0.3752184812587496,-0.0044742729306487695,-0.18606055930749293,0.0,0.0,0.0,0.0,-0.12819011812300407
177,0.0,0.0,0.0034733331857840152,0.10833425551662068,0.011021754223559364,-0.038864460387256036,0.0,0.0,0.0,0.0,-0.2138048412377271
178,0.0,0.0,0.0034733331857840152,0.10833425551662068,0.011021754223559364,-0.038864460387256036,0.0,0.0,0.0,0.0,-0.2138048412377271
179,0.0,0.0,0.02343399044104901,0.10674318863395463,-0.007347836149039575,-0.038864460387256036,0.0,0.0,0.0,0.0,-0.2138048412377271
180,0.0,0.0,0.02343399044104901,0.10674318863395463,-0.007347836149039575,-0.038864460387256036,0.0,0.0,0.0,0.0,-0.2138048412377271
181,0.0,0.0,0.008698513087378113,0.12921853063747296,0.011021754223559364,-0.04655207478627983,0.0,0.0,0.0,0.0,0.029547258484219206
182,0.0,0.0,0.011190875164988307,-0.4486298725926547,-0.0044742729306487695,-0.2631696613098225,0.0,0.0,0.0,0.0,0.020866315144184935
183,0.0,0.0,0.011190875164988307,-0.4486298725926547,-0.0044742729306487695,-0.2631696613098225,0.0,0.0,0.0,0.0,0.020866315144184935
184,0.0,0.0,0.0034733331857840152,0.10833425551662068,0.011021754223559364,-0.038864460387256036,0.0,0.0,0.0,0.0,-0.2138048412377271
185,0.0,0.0,0.0034733331857840152,0.10833425551662068,0.011021754223559364,-0.038864460387256036,0.0,0.0,0.0,0.0,-0.2138048412377271
186,0.0,0.0,0.008698513087378113,0.12921853063747296,0.011021754223559364,-0.04655207478627983,0.0,0.0,0.0,0.0,0.029547258484219206
187,0.0,0.0,0.008698513087378113,0.12921853063747296,0.011021754223559364,-0.04655207478627983,0.0,0.0,0.0,0.0,0.029547258484219206
188,0.0,0.0,0.011190875164988307,-0.1606795264767604,-0.0044742729306487695,0.18513451236656436,0.0,0.0,0.0,0.0,0.05577166996005431
189,0.0,0.0,0.011190875164988307,-0.1606795264767604,-0.0044742729306487695,0.18513451236656436,0.0,0.0,0.0,0.0,0.05577166996005431
190,0.0,0.0,0.009726815095942622,-0.3752184812587496,-0.0044742729306487695,-0.18606055930749293,0.0,0.0,0.0,0.0,-0.12819011812300407
191,0.0,0.0,0.009726815095942622,-0.3752184812587496,-0.0044742729306487695,-0.18606055930749293,0.0,0.0,0.0,0.0,-0.12819011812300407
192,0.0,0.0,0.008698513087378113,0.12921853063747296,0.011021754223559364,-0.04655207478627983,0.0,0.0,0.0,0.0,0.029547258484219206
193,0.0,0.0,0.011190875164988307,-0.4486298725926547,-0.0044742729306487695,-0.2631696613098225,0.0,0.0,0.0,0.0,0.020866315144184935
194,0.0,0.0,0.011190875164988307,-0.4486298725926547,-0.0044742729306487695,-0.2631696613098225,0.0,0.0,0.0,0.0,0.020866315144184935
195,0.0,0.0,0.028659170342643106,0.1276274637548069,-0.007347836149039575,-0.04655207478627983,0.0,0.0,0.0,0.0,0.029547258484219206
196,0.0,0.0,0.028659170342643106,0.1276274637548069,-0.007347836149039575,-0.04655207478627983,0.0,0.0,0.0,0.0,0.029547258484219206
