,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.06857142857142855,0.004761904761904757,-0.003095238095238096,0.13928571428571432,-0.2461904761904761,-0.09523809523809522,-0.001666666666666668,-0.004047619047619046,0.010238095238095227,-0.024047619047619036,-0.2914285714285714
1,-0.012619047619047601,0.011428571428571429,0.002380952380952383,0.21738095238095237,0.12000000000000002,0.007857142857142861,0.0004761904761904766,0.0016666666666666655,0.012380952380952381,0.03833333333333334,0.020714285714285706
2,0.030952380952380964,-0.0071428571428571435,0.0016666666666666655,0.19142857142857142,0.03666666666666666,-0.007142857142857112,0.0004761904761904766,0.0,0.017857142857142867,0.11785714285714285,0.03738095238095239
3,-0.027380952380952357,0.0040476190476190456,0.002857142857142852,0.2911904761904762,0.010476190476190497,0.008571428571428568,0.0035714285714285665,-0.0004761904761904766,0.08952380952380952,0.030714285714285725,0.006904761904761898
4,-0.13928571428571432,-0.004999999999999999,0.001666666666666668,-0.039285714285714264,-0.0719047619047619,0.005714285714285705,0.0030952380952380975,0.0009523809523809532,0.031428571428571445,-0.30452380952380953,-0.06285714285714286
5,-0.022380952380952373,-0.003333333333333331,0.0007142857142857122,0.22452380952380957,0.07023809523809525,-0.003333333333333336,0.002619047619047619,0.0004761904761904766,0.027857142857142855,0.0873809523809524,0.035238095238095235
6,0.0014285714285714377,0.01261904761904761,-0.00023809523809523566,0.1964285714285714,0.14500000000000005,-0.00452380952380952,0.003571428571428569,0.0,0.006904761904761903,0.028333333333333353,0.030476190476190455
7,-0.021428571428571432,0.004999999999999997,0.003095238095238098,0.22904761904761908,0.057619047619047625,0.008809523809523812,0.0002380952380952383,-0.001666666666666668,0.04571428571428572,0.06714285714285714,0.026428571428571437
8,0.0002380952380952515,0.011904761904761899,0.0021428571428571447,0.19333333333333336,0.11833333333333335,0.003571428571428569,0.002380952380952383,0.002142857142857142,0.02523809523809523,0.032857142857142876,0.027857142857142855
9,0.006904761904761916,0.002857142857142849,-0.006666666666666659,0.23166666666666672,0.04738095238095238,0.014285714285714285,0.003571428571428569,0.0,0.005952380952380952,0.10285714285714287,0.011190476190476206
10,-0.0011904761904761756,0.011904761904761913,0.0007142857142857122,0.20047619047619053,0.1347619047619048,0.003809523809523813,-0.0011904761904761915,0.0023809523809523855,0.018809523809523804,0.03000000000000001,0.019523809523809516
11,-0.01785714285714283,0.010714285714285706,-0.00023809523809523037,0.165,0.09571428571428572,-0.0004761904761904793,0.0011904761904761915,0.0,0.03999999999999998,0.1073809523809524,0.018571428571428565
12,-0.05833333333333331,-0.012142857142857125,-0.017619047619047624,-0.2166666666666667,-0.12666666666666668,-0.0488095238095238,0.0002380952380952383,0.0,-0.12309523809523809,-0.0011904761904761915,0.024285714285714285
13,-0.022142857142857127,0.002619047619047616,0.004047619047619048,0.24595238095238095,-0.027142857142857125,0.004285714285714282,0.0016666666666666655,0.0002380952380952383,0.0711904761904762,0.08738095238095238,0.05190476190476192
14,-0.002619047619047608,-0.00904761904761905,0.0009523809523809532,0.2228571428571429,0.05023809523809525,0.02095238095238095,0.002857142857142857,0.00023809523809523566,0.028571428571428574,0.09428571428571432,0.010714285714285721
15,-0.018809523809523793,-2.64338815386942e-18,0.0014285714285714273,0.2757142857142857,0.019047619047619053,0.00357142857142858,0.0011904761904761915,0.0002380952380952383,0.04452380952380955,0.07095238095238093,0.022142857142857148
16,-0.01166666666666665,0.039047619047619025,0.0011904761904761908,0.5507142857142858,-0.06952380952380952,-0.00499999999999999,-0.009047619047619047,0.0007142857142857149,-0.05761904761904764,0.030952380952380964,-0.04976190476190476
17,-0.011190476190476181,0.001904761904761909,-0.005714285714285717,0.21500000000000002,0.08452380952380956,0.0009523809523809558,0.0009523809523809479,0.0009523809523809479,0.03523809523809524,0.08833333333333332,0.009047619047619061
18,-0.004047619047619035,-0.0030952380952380953,0.0011904761904761915,0.21357142857142855,0.05500000000000002,0.015238095238095236,0.0007142857142857149,0.0002380952380952383,0.026666666666666665,0.09023809523809526,0.024285714285714296
19,-0.01809523809523807,-0.004285714285714284,0.0011904761904761915,0.276904761904762,0.020714285714285716,-0.0011904761904761888,0.0026190476190476215,-0.0011904761904761915,0.03880952380952383,0.08571428571428572,0.018809523809523814
20,0.010238095238095232,0.002619047619047617,-0.020238095238095232,-0.45142857142857135,-0.16404761904761908,0.007142857142857138,0.0009523809523809505,0.00047619047619047646,0.0061904761904761855,0.030476190476190494,-0.0023809523809523643
21,-0.17785714285714285,-0.013809523809523808,0.004285714285714286,-0.003809523809523801,-0.08619047619047619,0.0088095238095238,0.0004761904761904773,0.0007142857142857122,0.020714285714285723,-0.2730952380952381,-0.060238095238095236
22,0.03404761904761904,0.00047619047619047267,0.0035714285714285665,-0.3614285714285715,-0.2723809523809524,0.0023809523809523872,0.0011904761904761915,0.00023809523809523303,-0.022142857142857124,0.0330952380952381,0.0009523809523809638
23,-0.01976190476190475,0.010238095238095232,0.0009523809523809532,0.19380952380952382,0.12285714285714289,0.0028571428571428728,0.004761904761904766,0.0,0.037142857142857144,0.04380952380952382,0.023333333333333334
24,-0.018333333333333326,0.038095238095238064,0.004285714285714289,0.5583333333333333,-0.09142857142857144,-0.0019047619047618933,-0.004285714285714286,0.0007142857142857149,-0.08976190476190475,0.044285714285714296,-0.01999999999999999
25,0.007142857142857147,0.0023809523809523803,0.0014285714285714299,0.18380952380952387,0.13095238095238101,0.005238095238095238,0.002142857142857142,0.0,0.027142857142857142,0.0473809523809524,0.012380952380952381
26,0.036190476190476197,0.01095238095238095,0.0011904761904761915,0.030238095238095255,0.1335714285714286,0.04000000000000001,0.0011904761904761888,0.00023809523809523303,0.03500000000000002,0.09738095238095237,0.03404761904761903
27,-0.11761904761904762,0.004285714285714288,0.006666666666666669,-0.20190476190476192,-0.1688095238095238,0.038571428571428576,-0.0014285714285714218,-0.0004761904761904758,-0.03690476190476192,-0.028333333333333342,-0.07404761904761906
28,-0.024523809523809503,0.006428571428571429,0.004523809523809525,0.14476190476190476,0.08023809523809526,0.012142857142857143,0.005952380952380947,0.0002380952380952383,0.04714285714285714,0.12119047619047617,0.021904761904761916
29,-0.024523809523809514,-0.009761904761904744,0.002857142857142857,0.29642857142857143,0.008333333333333335,0.004047619047619065,0.0026190476190476215,-0.0014285714285714299,0.039285714285714306,0.06095238095238091,0.04119047619047619
30,-0.010476190476190472,0.004999999999999996,0.0014285714285714312,0.4778571428571429,-0.022380952380952373,0.06642857142857145,0.006428571428571427,-0.0002380952380952383,-0.04642857142857141,0.02071428571428572,-0.07833333333333331
31,-0.004761904761904745,-5.28677630773884e-18,0.0,0.20452380952380955,0.1545238095238095,-0.0004761904761904766,0.001904761904761904,0.0,0.02357142857142858,0.027857142857142865,0.012857142857142855
32,-0.016190476190476182,0.04999999999999999,0.011428571428571434,0.48357142857142843,-0.10309523809523811,-0.041904761904761896,-0.010476190476190476,0.0038095238095238104,-0.08214285714285714,0.06999999999999999,0.055000000000000014
