,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,0.10870442374616075,-0.0076298974613499,0.0,0.0036592760279250047,0.05202014917356782,0.15819644954926498,-0.0071747834248747,-0.006522034574732839,-0.021631177023002386,-0.005708461874164719,-0.01896038376727695
1,0.11699763689646805,-0.012761728025114157,0.0,0.00412095665357498,0.031102079808260016,0.16777554194907843,-0.0069972799217987176,-0.0060920767900549426,-0.01870122827176069,0.01700690074352554,-0.025113341741868845
2,0.09075703858300664,-0.013641728472248326,0.0,-0.04579342747490284,0.006432314092382281,0.15977212170519778,-0.00754511317168414,-0.007598343650074423,-0.025150338068737225,-0.015264574438480207,-0.023237298949660787
3,0.11201993913745116,-0.00970985740602896,0.0,0.0014185013003336342,0.053757177827843644,0.15786445621675563,-0.007250158514181678,-0.006348521190112644,-0.014516432881014006,-0.010860631358829045,-0.01832493752850253
4,-0.05505167021199189,-0.06360106986650405,0.0,-0.026862170002315507,-0.04312885820133098,-0.04738983418343836,-0.012647474979526677,-0.012872011463082625,-0.017190267784261387,-0.04192946990304764,-0.08691231272338638
5,0.10668380452891646,-0.007219291268663921,0.0,0.010212363798582863,0.04879921942821269,0.15877159944154587,-0.005738990694608609,-0.006066442701920853,-0.023182577310212796,0.054946132136398644,-0.0172367771105723
6,0.10171221125612209,-0.011857110132032698,0.0,0.008410063498268254,0.0208333848311059,0.1617796985903575,-0.005814365783915586,-0.006404718834785762,-0.024290921778615596,0.05747893226505411,-0.01902983645025785
7,0.1124788452114392,-0.013596811117011068,0.0,0.00031330661403188703,0.052957191510647345,0.15109526779178734,-0.007231033590257991,-0.006443545592563129,-0.019886184797317904,-0.01740570627468621,-0.018999596009939352
8,0.1124788452114392,-0.013596811117011068,0.0,0.00031330661403188703,0.052957191510647345,0.15109526779178734,-0.007231033590257991,-0.006443545592563129,-0.019886184797317904,-0.01740570627468621,-0.018999596009939352
9,0.12028720063669784,-0.013574582964062326,0.0,-0.042918767818937394,0.03375278272986576,-0.01864329943055172,-0.008093042076621875,-0.009235241466042092,0.03736313437391921,-0.011759745864538635,-0.03036729260889272
10,0.10679461062479138,-0.008435455034484625,0.0,0.005287452418098302,0.03717646320759932,0.15928180528323244,-0.0071747834248747,-0.007007850272622842,-0.024088782433587683,-0.003579805757965745,-0.018779970399659517
11,0.1093553762723615,-0.014242166564476301,0.0,-0.00206276521450375,0.0373449002439414,0.16255651600331494,-0.007207138284180837,-0.007007850272622842,-0.02448064460238518,-0.012729653261205922,-0.02062874150290545
12,0.046236438861713934,0.15593699882414086,0.0,-0.03981055504796103,0.008932028832295507,0.06187335826913933,-0.004704974947319606,-0.005303704325671646,-0.00603836428174982,-0.01487410735575731,0.16416154990182003
13,0.09146233491325477,-0.015029012693392635,0.0,-0.04843874952346419,-0.0019489325326951502,0.1545459216156894,-0.0072092551442626465,-0.008148612938800528,-0.0010423093038323071,-0.015123515901987697,-0.02414526787131389
14,-0.029789597903821224,-0.02379750649429394,0.0,-0.022099065593770967,0.03665472935989686,-0.04027296559547549,-0.007962495609459613,-0.01036238777536609,0.01410101241552112,0.1280150826460776,-0.0341152884214445
15,-0.0545341445750268,-0.06173436770283269,0.0,-0.0214152524672136,-0.042793734518684075,-0.04724016932015121,-0.012348385910700763,-0.012876115975701067,-0.01711728152604619,-0.04128074627115838,-0.08695701535477633
16,0.09075703858300664,-0.013641728472248326,0.0,-0.04784451106623411,0.005387422451515405,0.15977212170519778,-0.00754511317168414,-0.007598343650074423,-0.025150338068737225,-0.015264574438480207,-0.023237298949660787
17,-0.041595564011440274,-0.04103517876339338,0.0,-0.020686134097651476,0.060214337988263755,0.16153820175863284,-0.007913827885425315,-0.006320669235910259,0.025728368304635135,0.0946301638988655,-0.04081356792561685
18,0.09397929552219145,-0.013583448972440185,0.0,-0.026033999457345264,0.010388399251850417,0.1589207285163433,-0.00754511317168414,-0.007444424426882755,-0.02408333231906893,-0.014656436446441283,-0.023347241251940553
19,0.10171221125612209,-0.011857110132032698,0.0,0.008410063498268254,0.0208333848311059,0.1617796985903575,-0.005814365783915586,-0.006404718834785762,-0.024290921778615596,0.05747893226505411,-0.01902983645025785
20,0.08885844870522351,-0.014144824447480523,0.0,-0.04691502099769833,-0.00915857081306281,0.16032404260177358,-0.007515680252067283,-0.007598343650074423,-0.024750245814929794,-0.013566019042966147,-0.022283012294909744
