,age,exp,fix,la,ld,lt,ndev,ns,nuc,rexp,sexp
0,-0.012380952380952392,0.014285714285714264,0.08476190476190475,0.18238095238095234,-0.055238095238095246,0.026666666666666665,0.040000000000000015,0.03904761904761907,0.12166666666666671,-0.04952380952380954,0.21833333333333338
1,-0.027142857142857146,0.01380952380952379,0.08499999999999999,0.17642857142857143,0.08619047619047619,0.029285714285714286,0.034523809523809526,0.0,0.11928571428571426,-0.04904761904761907,0.1416666666666667
2,-0.021904761904761903,0.018333333333333333,0.0523809523809524,-0.015238095238095252,-0.0592857142857143,-0.17023809523809522,0.004523809523809526,-0.009047619047619044,-0.11023809523809519,-0.11857142857142856,0.03928571428571427
3,-0.03214285714285715,0.010238095238095228,0.08523809523809522,0.18190476190476193,-0.00857142857142858,0.04119047619047619,0.02833333333333332,0.0,0.10666666666666666,-0.0035714285714285813,0.20071428571428576
4,-0.041428571428571426,0.006190476190476173,0.08119047619047619,0.11595238095238093,0.01476190476190477,0.03595238095238095,0.029285714285714286,0.004999999999999997,0.11119047619047617,-0.011666666666666674,0.2635714285714287
5,-0.030714285714285722,0.008095238095238075,0.08523809523809522,0.1695238095238095,0.02023809523809524,0.03761904761904762,0.01619047619047619,0.0066666666666666645,0.10904761904761909,-0.04047619047619049,0.22857142857142865
6,-0.015,0.01428571428571427,0.0754761904761905,0.1333333333333333,0.15095238095238095,0.04380952380952382,0.033095238095238094,0.0016666666666666655,0.09619047619047622,-0.042380952380952394,0.1185714285714286
7,-0.032619047619047624,0.009761904761904753,0.08952380952380949,0.1726190476190476,0.010476190476190476,0.03952380952380953,0.030952380952380943,0.0016666666666666655,0.10738095238095242,-0.04619047619047621,0.22690476190476194
8,-0.010714285714285716,0.014761904761904754,0.06595238095238097,0.1766666666666667,0.1376190476190476,0.055000000000000014,0.027380952380952367,0.0016666666666666655,0.06499999999999999,-0.043809523809523826,0.12047619047619047
9,-0.010238095238095244,0.02214285714285714,-0.5230952380952382,0.0754761904761905,0.005952380952380956,0.01785714285714286,0.012142857142857143,-0.0019047619047619045,-0.001190476190476192,-0.06214285714285714,0.07499999999999998
10,-0.0035714285714285613,0.04666666666666665,0.059761904761904766,0.12142857142857144,0.14666666666666664,0.0280952380952381,0.03214285714285713,0.04285714285714287,0.08761904761904761,-0.038571428571428576,0.0869047619047619
11,-0.0404761904761905,0.0369047619047619,0.08261904761904759,0.149047619047619,0.04904761904761904,0.05214285714285713,0.02809523809523811,-0.0007142857142857149,0.08452380952380953,-0.039523809523809544,0.20833333333333337
12,-0.026428571428571437,0.02952380952380953,-0.2028571428571429,-0.027619047619047623,-0.03761904761904763,-0.031190476190476202,0.0019047619047619052,-0.0023809523809523807,-0.15119047619047618,-0.01642857142857143,0.07428571428571426
13,-0.04285714285714287,0.07809523809523806,0.07904761904761903,0.16904761904761903,-0.0776190476190476,0.05714285714285713,0.04285714285714285,0.00904761904761904,0.11261904761904763,-0.04642857142857144,0.22904761904761903
14,-0.0026190476190476202,0.03833333333333333,0.08857142857142855,0.19428571428571428,0.024999999999999994,0.053333333333333316,0.03,0.0030952380952380953,0.09523809523809523,-0.053809523809523814,0.13857142857142857
15,-0.036904761904761905,0.04261904761904762,0.08714285714285715,0.20976190476190476,0.005714285714285712,0.034047619047619035,0.04261904761904762,-0.0011904761904761888,0.10404761904761903,-0.03595238095238097,0.15809523809523812
16,-0.01738095238095238,-0.00333333333333334,0.013333333333333334,0.055952380952380955,-0.06738095238095236,-0.1680952380952381,-0.08785714285714286,-0.0011904761904761901,-0.13666666666666666,-0.03547619047619049,0.058095238095238096
17,-0.04333333333333335,0.019761904761904765,-0.5314285714285715,0.08714285714285713,0.0009523809523809463,0.011190476190476185,0.008333333333333335,-0.0009523809523809537,0.04380952380952383,-0.06523809523809523,0.07976190476190477
18,-0.008333333333333333,0.03714285714285714,0.09047619047619049,0.20261904761904762,0.032619047619047624,0.04,0.029523809523809518,-0.0002380952380952383,0.0980952380952381,-0.05547619047619049,0.14357142857142857
19,-0.05261904761904762,0.03285714285714286,0.08571428571428567,0.21785714285714286,0.005,0.04571428571428571,0.03595238095238097,-0.00047619047619047397,0.10452380952380952,-0.035476190476190494,0.17095238095238094
20,0.0169047619047619,-0.011190476190476186,-0.2280952380952381,-0.18404761904761907,-0.021666666666666664,0.007380952380952382,0.0007142857142857143,-0.0023809523809523807,0.015238095238095236,-0.05214285714285715,0.0692857142857143
21,-0.038571428571428576,0.008095238095238077,0.08547619047619047,0.11023809523809526,0.013809523809523806,0.0280952380952381,0.03142857142857144,0.0016666666666666655,0.11738095238095234,0.00023809523809522904,0.2521428571428571
22,0.03428571428571429,-0.026666666666666675,0.02642857142857143,-0.1804761904761904,-0.13285714285714287,0.01690476190476191,0.007857142857142856,-0.003333333333333335,-0.13714285714285715,-0.07976190476190474,0.08476190476190475
23,-0.028095238095238104,0.005476190476190473,0.08642857142857142,0.1788095238095238,0.09142857142857141,0.04642857142857143,0.01999999999999999,0.0,0.1261904761904762,-0.0530952380952381,0.13642857142857143
24,-0.01595238095238095,-0.00666666666666667,0.014761904761904759,0.051190476190476196,-0.058809523809523805,-0.14380952380952378,-0.12214285714285716,-0.0009523809523809532,-0.12428571428571426,-0.03690476190476192,0.05357142857142857
25,0.04380952380952382,0.00904761904761903,0.07880952380952382,0.15690476190476188,0.09428571428571429,0.04452380952380953,0.027380952380952377,0.0,0.10333333333333333,-0.045714285714285735,0.0976190476190476
26,0.031428571428571424,-0.007142857142857153,0.0819047619047619,-0.018095238095238105,0.09071428571428572,0.03500000000000002,0.030238095238095248,0.013571428571428562,0.14523809523809522,-0.06785714285714282,0.2750000000000002
27,-0.08261904761904763,-0.044523809523809535,0.044523809523809514,-0.14619047619047618,-0.1592857142857143,0.01047619047619048,0.009047619047619049,-0.013809523809523811,-0.05404761904761906,-0.10666666666666667,0.15309523809523817
28,-0.04904761904761904,-0.0011904761904762047,0.08142857142857143,0.11690476190476189,0.060238095238095236,0.015476190476190482,0.03238095238095238,0.00904761904761904,0.1357142857142857,-0.05571428571428572,0.2647619047619047
29,-0.040238095238095246,0.06357142857142856,0.0845238095238095,0.20309523809523813,-0.0007142857142857004,0.02452380952380952,0.03619047619047618,0.0009523809523809532,0.011428571428571434,-0.04190476190476192,0.26857142857142857
30,-0.0626190476190476,0.059047619047619036,0.02523809523809524,0.10000000000000002,-0.08928571428571427,-0.20309523809523813,0.0030952380952380966,-0.0033333333333333335,-0.22166666666666668,-0.07809523809523808,0.0807142857142857
